Feature	sample	counts
Methylobacterium_nodulans	CM317	32.72547302261629
Methylobacterium_nodulans	CMCD140	11.031520995584009
Methylobacterium_nodulans	CMCD147	23.38294899417402
Methylobacterium_nodulans	CMCD152	1.2543405549084177
Methylobacterium_nodulans	CMCD154	8.616708101192426
Methylobacterium_nodulans	CMCD159	20.351475904885852
Methylobacterium_nodulans	CMCD161	5.746268027094598
Methylobacterium_nodulans	CMCD174	21.693365196938185
Methylobacterium_nodulans	CMCD196	18.794686104820414
Methylobacterium_nodulans	CMCD198	15.828992309085917
Methylobacterium_nodulans	CMCD203	19.333436162580618
Methylobacterium_nodulans	CMCD211	1.1740700653077196
Methylobacterium_nodulans	CMCD227	3.7637538371814743
Methylobacterium_nodulans	CMCD240	2.4901639964563698
Methylobacterium_nodulans	CMCD259	1.2348476240940158
Methylobacterium_nodulans	CMCD270	4.884994262339549
Methylobacterium_nodulans	CMCD275	16.524914073463098
Methylobacterium_nodulans	CMCD282	27.285941559938948
Methylobacterium_nodulans	CMCD286	1.2579314529084173
Methylobacterium_nodulans	CMCD287	2.5095209972587917
Methylobacterium_nodulans	CMCD294	33.28229146975974
Methylobacterium_nodulans	CMCD327	13.493591535255105
Methylobacterium_nodulans	CMCD335	15.984474048747142
Methylobacterium_nodulans	CMCD337	12.502723357277821
Methylobacterium_nodulans	CMCD357	11.12698035998133
Methylobacterium_nodulans	CMCD398	3.2110267724087542
Methylobacterium_nodulans	CMCD403	6.279546678406019
Methylobacterium_nodulans	CMCD422	5.456654158711561
Methylobacterium_nodulans	CMCD426	7.077264789596461
Methylobacterium_nodulans	CMCD71	6.349860732449961
Methylobacterium_nodulans	CMCD72	15.722492912935044
Methylobacterium_nodulans	CMCD76	1.1462235320233831
Methylobacterium_nodulans	CMCD88	3.671867142196789
Methylobacterium_nodulans	CMSA256	1.2349498834315344
Methylobacterium_nodulans	CMSA316	16.649761339604396
Methylobacterium_nodulans	CMUC110	1.2625745715208956
Methylobacterium_nodulans	CMUC192	2.3586363444410647
Methylobacterium_nodulans	CMUC199	16.43981539624958
Methylobacterium_nodulans	CMUC200	2.454438177201012
Methylobacterium_nodulans	CMUC208	7.2183801201185185
Methylobacterium_nodulans	CMUC231	3.7048496502946033
Methylobacterium_nodulans	CMUC234	2.5353437125951865
Methylobacterium_nodulans	CMUC285	1.2328302805306746
Methylobacterium_nodulans	CMUC291	1.2276579964460468
Methylobacterium_nodulans	CMUC295	5.806292721753879
Methylobacterium_nodulans	CMUC299	1.2768196385987194
Methylobacterium_nodulans	CMUC301	1.255400967187306
Methylobacterium_nodulans	CMUC307	2.379794381439948
Methylobacterium_nodulans	CMUC313	8.739265658683808
Methylobacterium_nodulans	CMUC314	22.601447787637298
Methylobacterium_nodulans	CMUC323	6.562093455023559
Methylobacterium_nodulans	CMUC324	11.728590504583751
Methylobacterium_nodulans	CMUC331	5.780733323344304
Methylobacterium_nodulans	CMUC333	10.507643959328695
Methylobacterium_nodulans	CMUC334	12.061335371138465
Methylobacterium_nodulans	CMUC346	16.632331202590414
Methylobacterium_nodulans	CMUC352	6.124619952266001
Methylobacterium_nodulans	CMUC360	14.519882969674311
Methylobacterium_nodulans	CMUC363	19.541114425106336
Methylobacterium_nodulans	CMUC365	16.715100649981057
Methylobacterium_nodulans	CMUC366	16.487049904686256
Methylobacterium_nodulans	CMUC368	11.666655975867755
Methylobacterium_nodulans	CMUC377	8.097772730736677
Methylobacterium_nodulans	CMUC379	13.49149709064265
Methylobacterium_nodulans	CMUC380	9.169385457302651
Methylobacterium_nodulans	CMUC383	20.08127780238438
Methylobacterium_nodulans	CMUC394	12.156010123059438
Methylobacterium_nodulans	CMUC419	19.608979113301945
Methylobacterium_nodulans	CMUC427	4.584129216637139
Methylobacterium_nodulans	CMUC428	3.207077789322974
Methylobacterium_nodulans	CMUC431	5.475583123479192
Methylobacterium_nodulans	CMUC435	12.427788351363128
Methylobacterium_nodulans	CMUC439	9.812042038458742
Methylobacterium_nodulans	CMUC89	2.4725772831933543
Methylobacterium_nodulans	CS219	8.120009451106316
Methylobacterium_nodulans	CS256	1.2567251485578759
Methylobacterium_nodulans	CS257	27.072097117172927
Methylobacterium_nodulans	CS259	2.341821348067917
Methylobacterium_nodulans	CS261	21.769082726170755
Methylobacterium_nodulans	CS266	21.934192229353673
Methylobacterium_nodulans	CS270	15.766078026714295
Methylobacterium_nodulans	CS277	9.27216481197508
Methylobacterium_nodulans	CS288	13.423324705580129
Methylobacterium_nodulans	CS290	2.311562200529892
Methylobacterium_nodulans	CS292	5.432569732496841
Methylobacterium_nodulans	CS293	11.872772484020008
Methylobacterium_nodulans	CS301	24.806816195866087
Methylobacterium_nodulans	CS306	21.81071014204466
Methylobacterium_nodulans	CS308	9.417411269418459
Methylobacterium_nodulans	CS315	13.041592314520708
Methylobacterium_nodulans	CS317	26.76727248617478
Methylobacterium_nodulans	CS322	4.975572425658874
Methylobacterium_nodulans	CS327	16.12659628537471
Methylobacterium_nodulans	CS328	15.720633481648855
Methylobacterium_nodulans	CS330	12.682549588362834
Methylobacterium_nodulans	CS331	21.955365162354713
Methylobacterium_nodulans	CS335	15.67388150361071
Methylobacterium_nodulans	CS338	7.816632032976623
Methylobacterium_nodulans	CS339	7.91742618563683
Methylobacterium_nodulans	CS343	11.49321606286634
Methylobacterium_nodulans	CS344	4.068037617432294
Methylobacterium_nodulans	CS350	15.386708125586567
Methylobacterium_nodulans	CS351	8.452807867903209
Methylobacterium_nodulans	CS361	6.514320513944146
Methylobacterium_nodulans	CS388	21.704176038165716
Methylobacterium_nodulans	CS396	7.714644045332084
Methylobacterium_nodulans	CS405	15.790932519190243
Methylobacterium_nodulans	CS415	22.57035818597133
Methylobacterium_nodulans	CS424	13.645969040383031
Methylobacterium_nodulans	IM293	4.515608873120922
Methylobacterium_nodulans	IM296	26.7537274143222
Methylobacterium_nodulans	IM297	11.826575902976291
Methylobacterium_nodulans	IM300	2.4365936951121014
Methylobacterium_nodulans	IM305	16.104209316170245
Methylobacterium_nodulans	IM309	14.485445505460591
Methylobacterium_nodulans	IM310	19.120977792655065
Methylobacterium_nodulans	IM311	15.025976484188869
Methylobacterium_nodulans	IM316	23.75985057265472
Methylobacterium_nodulans	IM320	21.847855668307346
Methylobacterium_nodulans	IM330	8.765175860143916
Methylobacterium_nodulans	IM332	12.369661749005258
Methylobacterium_nodulans	IM340	25.236185124590797
Methylobacterium_nodulans	IM348	9.50886527749486
Methylobacterium_nodulans	IM354	4.6749676414398555
Methylobacterium_nodulans	IM356	11.270892226053244
Methylobacterium_nodulans	IM364	9.316521414186523
Methylobacterium_nodulans	IM372	15.118124778799553
Methylobacterium_nodulans	IM374	24.374273706258233
Methylobacterium_nodulans	IM376	13.579306938233167
Methylobacterium_nodulans	IM381	11.992743290133864
Methylobacterium_nodulans	IM382	7.773702106678635
Methylobacterium_nodulans	IM385	2.5177464125685143
Methylobacterium_nodulans	IM390	12.839863786212048
Methylobacterium_nodulans	IM397	14.867429468802413
Methylobacterium_nodulans	IM404	10.855292251152537
Methylobacterium_nodulans	IM409	9.166047338019952
Methylobacterium_nodulans	IM412	23.370051096513755
Methylobacterium_nodulans	IM421	6.075921748374013
Methylobacterium_nodulans	IM425	12.514801379449338
Methylobacterium_nodulans	IM432	11.113713292883363
Methylobacterium_nodulans	IM438	1.1787640385621727
Methylobacterium_nodulans	IM442	9.894497742053437
Methylobacterium_nodulans	IM445	4.358569910343585
Methylobacterium_nodulans	IM448	17.564022834100395
Methylobacterium_nodulans	IM449	15.367704427954827
Methylobacterium_nodulans	IM451	16.504303689051305
Methylobacterium_nodulans	IMSA256	1.3268077656506534
Methylobacterium_nodulans	IMSA276	3.602837835071794
Methylobacterium_nodulans	IMSA286	2.49494996389246
Methylobacterium_nodulans	IMSA343	18.054158475860024
Methylobacterium_nodulans	IS_238	3.763021664725253
Methylobacterium_nodulans	IS238	10.324973900842291
Methylobacterium_nodulans	IS243	8.538834621056369
Methylobacterium_nodulans	IS253	1.2533434159200771
Methylobacterium_nodulans	IS283	4.543214249209088
Methylobacterium_nodulans	IS322	17.708505962821178
Methylobacterium_nodulans	IS399	9.663926788046032
Methylobacterium_nodulans	IS418	19.142446920557937
Methylobacterium_nodulans	IS430	7.35840794819202
Methylobacterium_nodulans	IS437	32.47291977772696
Methylobacterium_nodulans	IS444	8.259792506306693
Methylobacterium_nodulans	R276CMSA	11.697070379755406
Methylobacterium_nodulans	R286CMSA	2.5412532457667356
Methylobacterium_nodulans	R292CMSA	6.721977741163576
Methylobacterium_nodulans	R292IMSA	19.303515339214385
Methylobacterium_nodulans	R308CMSA	9.767441789782964
Methylobacterium_nodulans	R316IMSA	9.405064526638807
Methylobacterium_nodulans	R347CMSA	17.78739912300483
Methylobacterium_nodulans	R347IMSA	17.932501161951755
Methylobacterium_nodulans	R371CMSA	9.65297583979705
Methylobacterium_nodulans	SRR10104064	NA
Methylobacterium_nodulans	SRR10104065	NA
Methylobacterium_nodulans	SRR10104066	NA
Methylobacterium_nodulans	SRR10104067	NA
Methylobacterium_nodulans	SRR10104068	NA
Methylobacterium_nodulans	SRR10104069	NA
Methylobacterium_nodulans	SRR10104070	NA
Methylobacterium_nodulans	SRR10104071	NA
Methylobacterium_nodulans	SRR10104072	NA
Methylobacterium_nodulans	SRR10104073	NA
Methylobacterium_nodulans	SRR10104074	NA
Methylobacterium_nodulans	SRR10104075	NA
Methylobacterium_nodulans	SRR10104076	NA
Methylobacterium_nodulans	SRR10104077	NA
Methylobacterium_nodulans	SRR10104078	NA
Methylobacterium_nodulans	SRR10104079	NA
Methylobacterium_nodulans	SRR10104080	NA
Methylobacterium_nodulans	SRR10104081	NA
Methylobacterium_nodulans	SRR10104082	NA
Methylobacterium_nodulans	SRR10104083	NA
Methylobacterium_nodulans	SRR10104084	NA
Methylobacterium_nodulans	SRR10104085	NA
Methylobacterium_nodulans	SRR10104086	NA
Methylobacterium_nodulans	SRR10104087	NA
Methylobacterium_nodulans	SRR10104088	NA
Methylobacterium_nodulans	SRR10104089	NA
Methylobacterium_nodulans	SRR10104090	NA
Methylobacterium_nodulans	SRR10104091	NA
Methylobacterium_nodulans	SRR10104092	NA
Methylobacterium_nodulans	SRR10104093	NA
Methylobacterium_nodulans	SRR10104094	NA
Methylobacterium_nodulans	SRR10104095	NA
Methylobacterium_nodulans	SRR10104096	NA
Methylobacterium_nodulans	SRR10104097	NA
Methylobacterium_nodulans	SRR10104098	NA
Methylobacterium_nodulans	SRR10104099	NA
Methylobacterium_nodulans	SRR10104100	NA
Methylobacterium_nodulans	SRR10104101	NA
Methylobacterium_nodulans	SRR10104102	NA
Methylobacterium_nodulans	SRR10104103	NA
Methylobacterium_nodulans	SRR10104104	NA
Methylobacterium_nodulans	SRR10104105	NA
Methylobacterium_nodulans	SRR10104106	NA
Methylobacterium_nodulans	SRR10104107	NA
Methylobacterium_nodulans	SRR10104108	NA
Methylobacterium_nodulans	SRR10104109	NA
Methylobacterium_nodulans	SRR10104110	NA
Methylobacterium_nodulans	SRR10104111	NA
Methylobacterium_nodulans	SRR10104112	NA
Methylobacterium_nodulans	SRR10104113	NA
Methylobacterium_nodulans	SRR10104114	NA
Methylobacterium_nodulans	SRR10104115	NA
Methylobacterium_nodulans	SRR10104116	NA
Methylobacterium_nodulans	SRR10104117	NA
Methylobacterium_nodulans	SRR10104118	NA
Methylobacterium_nodulans	SRR10104119	NA
Methylobacterium_nodulans	SRR10104120	NA
Methylobacterium_nodulans	SRR10104121	NA
Methylobacterium_nodulans	SRR10104122	NA
Methylobacterium_nodulans	SRR10104123	NA
Methylobacterium_nodulans	SRR10104124	NA
Methylobacterium_nodulans	SRR10104125	NA
Methylobacterium_nodulans	SRR10104126	NA
Methylobacterium_nodulans	SRR10104127	NA
Methylobacterium_nodulans	SRR10104128	NA
Methylobacterium_nodulans	SRR10104129	NA
