Feature	sample	counts
Sphingomonas_koreensis	CM317	62.52902881107041
Sphingomonas_koreensis	CMCD140	59.11763815582199
Sphingomonas_koreensis	CMCD147	69.0755312909862
Sphingomonas_koreensis	CMCD152	1.2543405549084177
Sphingomonas_koreensis	CMCD154	52.27469581390071
Sphingomonas_koreensis	CMCD159	49.43418437464387
Sphingomonas_koreensis	CMCD161	8.044775237932438
Sphingomonas_koreensis	CMCD174	57.44724487337334
Sphingomonas_koreensis	CMCD196	19.900255875692203
Sphingomonas_koreensis	CMCD198	26.659355467934176
Sphingomonas_koreensis	CMCD203	33.83351328451609
Sphingomonas_koreensis	CMCD211	5.870350326538598
Sphingomonas_koreensis	CMCD227	1.254584612393825
Sphingomonas_koreensis	CMCD240	2.4901639964563698
Sphingomonas_koreensis	CMCD259	1.2348476240940158
Sphingomonas_koreensis	CMCD270	7.327491393509324
Sphingomonas_koreensis	CMCD275	56.34724798820204
Sphingomonas_koreensis	CMCD282	49.51893097914846
Sphingomonas_koreensis	CMCD286	7.547588717450504
Sphingomonas_koreensis	CMCD287	1.2547604986293959
Sphingomonas_koreensis	CMCD294	58.91865111538549
Sphingomonas_koreensis	CMCD327	37.366868866860294
Sphingomonas_koreensis	CMCD335	61.08352582914087
Sphingomonas_koreensis	CMCD337	19.79597864902322
Sphingomonas_koreensis	CMCD357	19.07482347425371
Sphingomonas_koreensis	CMCD398	37.46197901143547
Sphingomonas_koreensis	CMCD403	51.133451524163306
Sphingomonas_koreensis	CMCD422	17.461293307876996
Sphingomonas_koreensis	CMCD426	12.132453925022505
Sphingomonas_koreensis	CMCD71	10.583101220749935
Sphingomonas_koreensis	CMCD72	31.686870332222934
Sphingomonas_koreensis	CMCD76	9.169788256187065
Sphingomonas_koreensis	CMCD88	8.567689998459173
Sphingomonas_koreensis	CMSA256	2.469899766863069
Sphingomonas_koreensis	CMSA316	65.65660603730791
Sphingomonas_koreensis	CMUC110	1.2625745715208956
Sphingomonas_koreensis	CMUC192	14.151818066646388
Sphingomonas_koreensis	CMUC199	38.01707310382715
Sphingomonas_koreensis	CMUC200	1.227219088600506
Sphingomonas_koreensis	CMUC208	9.280774440152381
Sphingomonas_koreensis	CMUC231	4.939799533726138
Sphingomonas_koreensis	CMUC234	2.5353437125951865
Sphingomonas_koreensis	CMUC285	4.931321122122698
Sphingomonas_koreensis	CMUC291	2.4553159928920936
Sphingomonas_koreensis	CMUC295	10.451326899156982
Sphingomonas_koreensis	CMUC299	1.2768196385987194
Sphingomonas_koreensis	CMUC301	1.255400967187306
Sphingomonas_koreensis	CMUC307	10.709074716479767
Sphingomonas_koreensis	CMUC313	32.096939328256894
Sphingomonas_koreensis	CMUC314	45.5925757095442
Sphingomonas_koreensis	CMUC323	18.045757001314787
Sphingomonas_koreensis	CMUC324	43.71565551708489
Sphingomonas_koreensis	CMUC331	25.04984440115865
Sphingomonas_koreensis	CMUC333	18.388376928825217
Sphingomonas_koreensis	CMUC334	40.20445123712822
Sphingomonas_koreensis	CMUC346	42.922145038943
Sphingomonas_koreensis	CMUC352	20.2112458424778
Sphingomonas_koreensis	CMUC360	49.67328384362265
Sphingomonas_koreensis	CMUC363	43.85894570968311
Sphingomonas_koreensis	CMUC365	34.38534990853246
