Feature	sample	counts
Streptomyces_albidoflavus	CM317	0.29219172341621685
Streptomyces_albidoflavus	CMCD140	3.394314152487387
Streptomyces_albidoflavus	CMCD147	1.456642724227234
Streptomyces_albidoflavus	CMCD152	1.2543405549084177
Streptomyces_albidoflavus	CMCD154	1.1488944134923234
Streptomyces_albidoflavus	CMCD159	6.291623465863766
Streptomyces_albidoflavus	CMCD161	1.1492536054189197
Streptomyces_albidoflavus	CMCD174	0.17854621561265996
Streptomyces_albidoflavus	CMCD196	2.211139541743578
Streptomyces_albidoflavus	CMCD198	1.2496572875594145
Streptomyces_albidoflavus	CMCD203	2.685199467025086
Streptomyces_albidoflavus	CMCD211	1.1740700653077196
Streptomyces_albidoflavus	CMCD227	1.254584612393825
Streptomyces_albidoflavus	CMCD240	1.2450819982281849
Streptomyces_albidoflavus	CMCD259	1.2348476240940158
Streptomyces_albidoflavus	CMCD270	1.2212485655848873
Streptomyces_albidoflavus	CMCD275	2.1672018457000783
Streptomyces_albidoflavus	CMCD282	2.0211808562917737
Streptomyces_albidoflavus	CMCD286	1.2579314529084173
Streptomyces_albidoflavus	CMCD287	1.2547604986293959
Streptomyces_albidoflavus	CMCD294	2.2488034776864687
Streptomyces_albidoflavus	CMCD327	1.037968579635008
Streptomyces_albidoflavus	CMCD335	6.279614804864949
Streptomyces_albidoflavus	CMCD337	1.041893613106485
Streptomyces_albidoflavus	CMCD357	3.1791372457089513
Streptomyces_albidoflavus	CMCD398	2.1406845149391693
Streptomyces_albidoflavus	CMCD403	1.3456171453727186
Streptomyces_albidoflavus	CMCD422	1.0913308317423123
Streptomyces_albidoflavus	CMCD426	3.033113481255626
Streptomyces_albidoflavus	CMCD71	1.0583101220749935
Streptomyces_albidoflavus	CMCD72	0.48376901270569367
Streptomyces_albidoflavus	CMCD76	1.1462235320233831
Streptomyces_albidoflavus	CMCD88	1.2239557140655961
Streptomyces_albidoflavus	CMSA256	1.2349498834315344
Streptomyces_albidoflavus	CMSA316	0.9424393211096829
Streptomyces_albidoflavus	CMUC110	3.787723714562687
Streptomyces_albidoflavus	CMUC192	1.1793181722205324
Streptomyces_albidoflavus	CMUC199	1.0274884622655986
Streptomyces_albidoflavus	CMUC200	1.227219088600506
Streptomyces_albidoflavus	CMUC208	9.280774440152381
Streptomyces_albidoflavus	CMUC231	1.2349498834315344
Streptomyces_albidoflavus	CMUC234	1.2676718562975933
Streptomyces_albidoflavus	CMUC285	2.465660561061349
Streptomyces_albidoflavus	CMUC291	1.2276579964460468
Streptomyces_albidoflavus	CMUC295	2.322517088701552
Streptomyces_albidoflavus	CMUC299	1.2768196385987194
Streptomyces_albidoflavus	CMUC301	1.255400967187306
Streptomyces_albidoflavus	CMUC307	1.189897190719974
Streptomyces_albidoflavus	CMUC313	0.1588957392487965
Streptomyces_albidoflavus	CMUC314	0.38968013426960857
Streptomyces_albidoflavus	CMUC323	0.41013084093897245
Streptomyces_albidoflavus	CMUC324	1.0662355004167046
Streptomyces_albidoflavus	CMUC331	1.9269111077814347
Streptomyces_albidoflavus	CMUC333	0.6567277474580434
Streptomyces_albidoflavus	CMUC334	2.010222561856411
Streptomyces_albidoflavus	CMUC346	1.3413170324669688
Streptomyces_albidoflavus	CMUC352	0.6124619952266
Streptomyces_albidoflavus	CMUC360	0.3821021834124819
Streptomyces_albidoflavus	CMUC363	0.43424698722458527
Streptomyces_albidoflavus	CMUC365	2.3878715214258652
Streptomyces_albidoflavus	CMUC366	1.030440619042891
Streptomyces_albidoflavus	CMUC368	1.0606050887152505
Streptomyces_albidoflavus	CMUC377	0.7361611573396979
Streptomyces_albidoflavus	CMUC379	0.16061306060288869
