Feature	sample	counts
Flavobacterium_sp._XS-5	CM317	3.798492404410819
Flavobacterium_sp._XS-5	CMCD140	1.131438050829129
Flavobacterium_sp._XS-5	CMCD147	0.07666540653827547
Flavobacterium_sp._XS-5	CMCD152	2.5086811098168353
Flavobacterium_sp._XS-5	CMCD154	2.2977888269846467
Flavobacterium_sp._XS-5	CMCD159	2.5038093384559885
Flavobacterium_sp._XS-5	CMCD161	4.597014421675679
Flavobacterium_sp._XS-5	CMCD174	1.6961890483202695
Flavobacterium_sp._XS-5	CMCD196	3.316709312615367
Flavobacterium_sp._XS-5	CMCD198	2.0827621459323575
Flavobacterium_sp._XS-5	CMCD203	2.148159573620069
Flavobacterium_sp._XS-5	CMCD211	1.1740700653077196
Flavobacterium_sp._XS-5	CMCD227	1.254584612393825
Flavobacterium_sp._XS-5	CMCD240	1.2450819982281849
Flavobacterium_sp._XS-5	CMCD259	1.2348476240940158
Flavobacterium_sp._XS-5	CMCD270	1.2212485655848873
Flavobacterium_sp._XS-5	CMCD275	4.334403691400157
Flavobacterium_sp._XS-5	CMCD282	1.0105904281458868
Flavobacterium_sp._XS-5	CMCD286	1.2579314529084173
Flavobacterium_sp._XS-5	CMCD287	2.5095209972587917
Flavobacterium_sp._XS-5	CMCD294	1.3492820866118813
Flavobacterium_sp._XS-5	CMCD327	3.113905738905024
Flavobacterium_sp._XS-5	CMCD335	1.7126222195086225
Flavobacterium_sp._XS-5	CMCD337	3.1256808393194553
Flavobacterium_sp._XS-5	CMCD357	15.100901917117518
Flavobacterium_sp._XS-5	CMCD398	3.2110267724087542
Flavobacterium_sp._XS-5	CMCD403	1.3456171453727186
Flavobacterium_sp._XS-5	CMCD422	2.1826616634846245
Flavobacterium_sp._XS-5	CMCD426	1.0110378270852087
Flavobacterium_sp._XS-5	CMCD71	1.0583101220749935
Flavobacterium_sp._XS-5	CMCD72	1.2094225317642342
Flavobacterium_sp._XS-5	CMCD76	2.2924470640467662
Flavobacterium_sp._XS-5	CMCD88	3.671867142196789
Flavobacterium_sp._XS-5	CMSA256	1.2349498834315344
Flavobacterium_sp._XS-5	CMSA316	1.5707322018494714
Flavobacterium_sp._XS-5	CMUC110	1.2625745715208956
Flavobacterium_sp._XS-5	CMUC192	3.537954516661597
