Feature	sample	counts
Bacillus_jeotgali	CM317	1.4609586170810842
Bacillus_jeotgali	CMCD140	0.8485785381218468
Bacillus_jeotgali	CMCD147	0.9966502849975812
Bacillus_jeotgali	CMCD152	1.2543405549084177
Bacillus_jeotgali	CMCD154	1.7233416202384853
Bacillus_jeotgali	CMCD159	0.577802155028305
Bacillus_jeotgali	CMCD161	1.1492536054189197
Bacillus_jeotgali	CMCD174	0.8034579702569697
Bacillus_jeotgali	CMCD196	1.105569770871789
Bacillus_jeotgali	CMCD198	0.4165524291864715
Bacillus_jeotgali	CMCD203	2.685199467025086
Bacillus_jeotgali	CMCD211	1.1740700653077196
Bacillus_jeotgali	CMCD227	1.254584612393825
Bacillus_jeotgali	CMCD240	1.2450819982281849
Bacillus_jeotgali	CMCD259	1.2348476240940158
Bacillus_jeotgali	CMCD270	1.2212485655848873
Bacillus_jeotgali	CMCD275	1.625401384275059
Bacillus_jeotgali	CMCD282	1.0105904281458868
Bacillus_jeotgali	CMCD286	1.2579314529084173
Bacillus_jeotgali	CMCD287	1.2547604986293959
Bacillus_jeotgali	CMCD294	0.44976069553729375
Bacillus_jeotgali	CMCD327	1.037968579635008
Bacillus_jeotgali	CMCD335	2.2834962926781635
Bacillus_jeotgali	CMCD337	1.041893613106485
Bacillus_jeotgali	CMCD357	0.7947843114272378
Bacillus_jeotgali	CMCD398	2.1406845149391693
Bacillus_jeotgali	CMCD403	1.3456171453727186
Bacillus_jeotgali	CMCD422	1.0913308317423123
Bacillus_jeotgali	CMCD426	1.0110378270852087
Bacillus_jeotgali	CMCD71	3.1749303662249804
Bacillus_jeotgali	CMCD72	1.451307038117081
Bacillus_jeotgali	CMCD76	1.1462235320233831
Bacillus_jeotgali	CMCD88	1.2239557140655961
Bacillus_jeotgali	CMSA256	1.2349498834315344
Bacillus_jeotgali	CMSA316	1.8848786422193657
Bacillus_jeotgali	CMUC110	1.2625745715208956
Bacillus_jeotgali	CMUC192	1.1793181722205324
Bacillus_jeotgali	CMUC199	1.0274884622655986
Bacillus_jeotgali	CMUC200	1.227219088600506
Bacillus_jeotgali	CMUC208	1.0311971600169312
Bacillus_jeotgali	CMUC231	1.2349498834315344
Bacillus_jeotgali	CMUC234	1.2676718562975933
Bacillus_jeotgali	CMUC285	1.2328302805306746
Bacillus_jeotgali	CMUC291	1.2276579964460468
Bacillus_jeotgali	CMUC295	1.161258544350776
Bacillus_jeotgali	CMUC299	1.2768196385987194
Bacillus_jeotgali	CMUC301	1.255400967187306
Bacillus_jeotgali	CMUC307	1.189897190719974
Bacillus_jeotgali	CMUC313	0.4766872177463895
Bacillus_jeotgali	CMUC314	1.5587205370784343
Bacillus_jeotgali	CMUC323	0.41013084093897245
Bacillus_jeotgali	CMUC324	1.0662355004167046
Bacillus_jeotgali	CMUC331	0.9634555538907174
Bacillus_jeotgali	CMUC333	1.9701832423741303
Bacillus_jeotgali	CMUC334	1.0051112809282055
Bacillus_jeotgali	CMUC346	0.26826340649339375
Bacillus_jeotgali	CMUC352	0.6124619952266
Bacillus_jeotgali	CMUC360	0.3821021834124819
Bacillus_jeotgali	CMUC363	2.6054819233475115
Bacillus_jeotgali	CMUC365	0.47757430428517306
Bacillus_jeotgali	CMUC366	1.030440619042891
Bacillus_jeotgali	CMUC368	1.0606050887152505
Bacillus_jeotgali	CMUC377	0.7361611573396979
Bacillus_jeotgali	CMUC379	1.4455175454259983
Bacillus_jeotgali	CMUC380	0.7641154547752208
Bacillus_jeotgali	CMUC383	2.5455140876261892
Bacillus_jeotgali	CMUC394	0.9534125586713285
Bacillus_jeotgali	CMUC419	0.23625276040122828
Bacillus_jeotgali	CMUC427	1.1460323041592848
Bacillus_jeotgali	CMUC428	1.0690259297743245
Bacillus_jeotgali	CMUC431	1.0951166246958384
Bacillus_jeotgali	CMUC435	0.7767367719601955
Bacillus_jeotgali	CMUC439	1.0902268931620824
Bacillus_jeotgali	CMUC89	1.2362886415966772
Bacillus_jeotgali	CS219	1.1600013501580453
Bacillus_jeotgali	CS256	1.2567251485578759
Bacillus_jeotgali	CS257	0.40206084827484545
Bacillus_jeotgali	CS259	1.1709106740339585
Bacillus_jeotgali	CS261	2.0250309512716984
Bacillus_jeotgali	CS266	0.1667999409076325
Bacillus_jeotgali	CS270	1.1678576316084663
Bacillus_jeotgali	CS277	0.6181443207983386
Bacillus_jeotgali	CS288	0.2632024452074535
Bacillus_jeotgali	CS290	1.155781100264946
Bacillus_jeotgali	CS292	0.7760813903566917
Bacillus_jeotgali	CS293	1.2282178431744835
Bacillus_jeotgali	CS301	2.0113634753404934
Bacillus_jeotgali	CS306	0.3029265297506203
Bacillus_jeotgali	CS308	2.0927580598707687
Bacillus_jeotgali	CS315	1.8630846163601011
Bacillus_jeotgali	CS317	1.1251729584896477
Bacillus_jeotgali	CS322	0.7107960608084105
Bacillus_jeotgali	CS327	0.701156360233683
Bacillus_jeotgali	CS328	0.23289827380220526
Bacillus_jeotgali	CS330	2.644238138114259
Bacillus_jeotgali	CS331	1.7500653390282743
Bacillus_jeotgali	CS335	0.8956503716348977
Bacillus_jeotgali	CS338	0.6012793871520479
Bacillus_jeotgali	CS339	1.1310608836624043
Bacillus_jeotgali	CS343	0.8840935432974107
Bacillus_jeotgali	CS344	1.0170094043580735
Bacillus_jeotgali	CS350	0.9821303058885044
Bacillus_jeotgali	CS351	0.5283004917439506
Bacillus_jeotgali	CS361	1.0857200856573577
Bacillus_jeotgali	CS388	0.5167660961468028
Bacillus_jeotgali	CS396	1.102092006476012
Bacillus_jeotgali	CS405	1.0527288346126829
Bacillus_jeotgali	CS415	2.083417678705046
Bacillus_jeotgali	CS424	1.137164086698586
Bacillus_jeotgali	IM293	1.1289022182802304
Bacillus_jeotgali	IM296	0.23745911906203138
Bacillus_jeotgali	IM297	0.42237771082058184
Bacillus_jeotgali	IM300	1.2182968475560507
Bacillus_jeotgali	IM305	2.0130261645212806
Bacillus_jeotgali	IM309	3.149009892491433
Bacillus_jeotgali	IM310	0.9560488896327533
Bacillus_jeotgali	IM311	0.23850756324109315
Bacillus_jeotgali	IM316	0.42428304594026284
Bacillus_jeotgali	IM320	2.2699070824215424
Bacillus_jeotgali	IM330	2.0623943200338624
Bacillus_jeotgali	IM332	0.9765522433425203
Bacillus_jeotgali	IM340	1.0738802180676934
Bacillus_jeotgali	IM348	1.0565405863883177
Bacillus_jeotgali	IM354	1.1687419103599639
Bacillus_jeotgali	IM356	2.474098293523883
Bacillus_jeotgali	IM364	0.4050661484428923
Bacillus_jeotgali	IM372	0.7752884501948488
Bacillus_jeotgali	IM374	0.19551556448870241
Bacillus_jeotgali	IM376	0.8229882992868586
Bacillus_jeotgali	IM381	0.28554150690794916
Bacillus_jeotgali	IM382	3.8868510533393175
Bacillus_jeotgali	IM385	1.2588732062842571
Bacillus_jeotgali	IM390	0.1667514777430136
Bacillus_jeotgali	IM397	2.4779049114670686
Bacillus_jeotgali	IM404	1.0855292251152537
Bacillus_jeotgali	IM409	1.0184497042244391
Bacillus_jeotgali	IM412	0.3651570483830274
Bacillus_jeotgali	IM421	1.2151843496748025
Bacillus_jeotgali	IM425	0.07773168558664185
Bacillus_jeotgali	IM432	0.5051687860401528
Bacillus_jeotgali	IM438	3.536292115686518
Bacillus_jeotgali	IM442	0.8245414785044531
Bacillus_jeotgali	IM445	1.452856636781195
Bacillus_jeotgali	IM448	2.119795859287979
Bacillus_jeotgali	IM449	1.807965226818215
Bacillus_jeotgali	IM451	1.0315189805657066
