Feature	sample	counts
Halobacillus_mangrovi	CM317	0.29219172341621685
Halobacillus_mangrovi	CMCD140	0.28285951270728227
Halobacillus_mangrovi	CMCD147	0.07666540653827547
Halobacillus_mangrovi	CMCD152	1.2543405549084177
Halobacillus_mangrovi	CMCD154	1.7233416202384853
Halobacillus_mangrovi	CMCD159	0.2568009577903578
Halobacillus_mangrovi	CMCD161	1.1492536054189197
Halobacillus_mangrovi	CMCD174	0.8927310780632998
Halobacillus_mangrovi	CMCD196	1.105569770871789
Halobacillus_mangrovi	CMCD198	1.2496572875594145
Halobacillus_mangrovi	CMCD203	0.5370398934050172
Halobacillus_mangrovi	CMCD211	1.1740700653077196
Halobacillus_mangrovi	CMCD227	1.254584612393825
Halobacillus_mangrovi	CMCD240	1.2450819982281849
Halobacillus_mangrovi	CMCD259	1.2348476240940158
Halobacillus_mangrovi	CMCD270	1.2212485655848873
Halobacillus_mangrovi	CMCD275	1.0836009228500392
Halobacillus_mangrovi	CMCD282	1.0105904281458868
Halobacillus_mangrovi	CMCD286	1.2579314529084173
Halobacillus_mangrovi	CMCD287	1.2547604986293959
Halobacillus_mangrovi	CMCD294	0.44976069553729375
Halobacillus_mangrovi	CMCD327	1.037968579635008
Halobacillus_mangrovi	CMCD335	5.137866658525867
Halobacillus_mangrovi	CMCD337	1.041893613106485
Halobacillus_mangrovi	CMCD357	0.7947843114272378
Halobacillus_mangrovi	CMCD398	1.0703422574695847
Halobacillus_mangrovi	CMCD403	0.8970780969151456
Halobacillus_mangrovi	CMCD422	1.0913308317423123
Halobacillus_mangrovi	CMCD426	1.0110378270852087
Halobacillus_mangrovi	CMCD71	1.0583101220749935
Halobacillus_mangrovi	CMCD72	0.7256535190585405
Halobacillus_mangrovi	CMCD76	1.1462235320233831
Halobacillus_mangrovi	CMCD88	1.2239557140655961
Halobacillus_mangrovi	CMSA256	1.2349498834315344
Halobacillus_mangrovi	CMSA316	0.6282928807397885
Halobacillus_mangrovi	CMUC110	1.2625745715208956
Halobacillus_mangrovi	CMUC192	1.1793181722205324
Halobacillus_mangrovi	CMUC199	1.0274884622655986
Halobacillus_mangrovi	CMUC200	1.227219088600506
Halobacillus_mangrovi	CMUC208	1.0311971600169312
Halobacillus_mangrovi	CMUC231	1.2349498834315344
Halobacillus_mangrovi	CMUC234	1.2676718562975933
Halobacillus_mangrovi	CMUC285	1.2328302805306746
Halobacillus_mangrovi	CMUC291	2.4553159928920936
Halobacillus_mangrovi	CMUC295	1.161258544350776
Halobacillus_mangrovi	CMUC299	1.2768196385987194
Halobacillus_mangrovi	CMUC301	1.255400967187306
Halobacillus_mangrovi	CMUC307	1.189897190719974
Halobacillus_mangrovi	CMUC313	0.1588957392487965
Halobacillus_mangrovi	CMUC314	0.38968013426960857
