Feature	sample	counts
Lacunisphaera_limnophila	CM317	1.1687668936648674
Lacunisphaera_limnophila	CMCD140	0.5657190254145645
Lacunisphaera_limnophila	CMCD147	5.519909270755834
Lacunisphaera_limnophila	CMCD152	1.2543405549084177
Lacunisphaera_limnophila	CMCD154	3.4466832404769705
Lacunisphaera_limnophila	CMCD159	2.568009577903578
Lacunisphaera_limnophila	CMCD161	1.1492536054189197
Lacunisphaera_limnophila	CMCD174	0.22318276951582494
Lacunisphaera_limnophila	CMCD196	1.105569770871789
Lacunisphaera_limnophila	CMCD198	0.833104858372943
Lacunisphaera_limnophila	CMCD203	1.0740797868100345
Lacunisphaera_limnophila	CMCD211	1.1740700653077196
Lacunisphaera_limnophila	CMCD227	1.254584612393825
Lacunisphaera_limnophila	CMCD240	1.2450819982281849
Lacunisphaera_limnophila	CMCD259	1.2348476240940158
Lacunisphaera_limnophila	CMCD270	1.2212485655848873
Lacunisphaera_limnophila	CMCD275	1.625401384275059
Lacunisphaera_limnophila	CMCD282	3.031771284437661
Lacunisphaera_limnophila	CMCD286	3.773794358725252
Lacunisphaera_limnophila	CMCD287	1.2547604986293959
Lacunisphaera_limnophila	CMCD294	1.799042782149175
Lacunisphaera_limnophila	CMCD327	1.037968579635008
Lacunisphaera_limnophila	CMCD335	4.566992585356327
Lacunisphaera_limnophila	CMCD337	2.08378722621297
Lacunisphaera_limnophila	CMCD357	0.7947843114272378
Lacunisphaera_limnophila	CMCD398	1.0703422574695847
Lacunisphaera_limnophila	CMCD403	7.176624775321165
Lacunisphaera_limnophila	CMCD422	1.0913308317423123
Lacunisphaera_limnophila	CMCD426	2.0220756541704175
Lacunisphaera_limnophila	CMCD71	1.0583101220749935
Lacunisphaera_limnophila	CMCD72	2.1769605571756214
Lacunisphaera_limnophila	CMCD76	1.1462235320233831
Lacunisphaera_limnophila	CMCD88	1.2239557140655961
Lacunisphaera_limnophila	CMSA256	1.2349498834315344
Lacunisphaera_limnophila	CMSA316	2.19902508258926
Lacunisphaera_limnophila	CMUC110	1.2625745715208956
Lacunisphaera_limnophila	CMUC192	2.3586363444410647
Lacunisphaera_limnophila	CMUC199	1.0274884622655986
Lacunisphaera_limnophila	CMUC200	1.227219088600506
Lacunisphaera_limnophila	CMUC208	2.0623943200338624
Lacunisphaera_limnophila	CMUC231	1.2349498834315344
Lacunisphaera_limnophila	CMUC234	1.2676718562975933
Lacunisphaera_limnophila	CMUC285	1.2328302805306746
Lacunisphaera_limnophila	CMUC291	2.4553159928920936
Lacunisphaera_limnophila	CMUC295	1.161258544350776
Lacunisphaera_limnophila	CMUC299	1.2768196385987194
Lacunisphaera_limnophila	CMUC301	1.255400967187306
Lacunisphaera_limnophila	CMUC307	1.189897190719974
Lacunisphaera_limnophila	CMUC313	2.0656446102343544
Lacunisphaera_limnophila	CMUC314	0.38968013426960857
Lacunisphaera_limnophila	CMUC323	1.2303925228169172
Lacunisphaera_limnophila	CMUC324	3.198706501250114
Lacunisphaera_limnophila	CMUC331	0.9634555538907174
Lacunisphaera_limnophila	CMUC333	1.9701832423741303
Lacunisphaera_limnophila	CMUC334	4.020445123712822
Lacunisphaera_limnophila	CMUC346	0.8047902194801813
Lacunisphaera_limnophila	CMUC352	2.4498479809064
Lacunisphaera_limnophila	CMUC360	0.7642043668249638
Lacunisphaera_limnophila	CMUC363	1.736987948898341
Lacunisphaera_limnophila	CMUC365	0.47757430428517306
Lacunisphaera_limnophila	CMUC366	1.030440619042891
Lacunisphaera_limnophila	CMUC368	3.1818152661457515
Lacunisphaera_limnophila	CMUC377	0.7361611573396979
Lacunisphaera_limnophila	CMUC379	3.212261212057774
Lacunisphaera_limnophila	CMUC380	3.056461819100883
Lacunisphaera_limnophila	CMUC383	2.262679189001057
Lacunisphaera_limnophila	CMUC394	2.145178257010489
Lacunisphaera_limnophila	CMUC419	2.362527604012283
Lacunisphaera_limnophila	CMUC427	1.1460323041592848
Lacunisphaera_limnophila	CMUC428	1.0690259297743245
Lacunisphaera_limnophila	CMUC431	1.0951166246958384
Lacunisphaera_limnophila	CMUC435	1.553473543920391
Lacunisphaera_limnophila	CMUC439	1.0902268931620824
Lacunisphaera_limnophila	CMUC89	1.2362886415966772
Lacunisphaera_limnophila	CS219	1.1600013501580453
Lacunisphaera_limnophila	CS256	1.2567251485578759
Lacunisphaera_limnophila	CS257	3.618547634473609
Lacunisphaera_limnophila	CS259	1.1709106740339585
Lacunisphaera_limnophila	CS261	2.0250309512716984
Lacunisphaera_limnophila	CS266	0.7505997340843462
Lacunisphaera_limnophila	CS270	2.919644079021166
Lacunisphaera_limnophila	CS277	2.4725772831933543
Lacunisphaera_limnophila	CS288	0.526404890414907
Lacunisphaera_limnophila	CS290	1.155781100264946
Lacunisphaera_limnophila	CS292	0.7760813903566917
Lacunisphaera_limnophila	CS293	1.6376237908993114
Lacunisphaera_limnophila	CS301	0.6704544917801645
Lacunisphaera_limnophila	CS306	0.9087795892518608
Lacunisphaera_limnophila	CS308	1.0463790299353843
Lacunisphaera_limnophila	CS315	0.3105141027266835
Lacunisphaera_limnophila	CS317	1.8950281406141436
Lacunisphaera_limnophila	CS322	2.843184243233642
Lacunisphaera_limnophila	CS327	1.402312720467366
Lacunisphaera_limnophila	CS328	0.11644913690110263
Lacunisphaera_limnophila	CS330	1.1262495773449621
Lacunisphaera_limnophila	CS331	2.704646433043697
Lacunisphaera_limnophila	CS335	2.2391259290872445
Lacunisphaera_limnophila	CS338	0.6012793871520479
Lacunisphaera_limnophila	CS339	4.524243534649617
Lacunisphaera_limnophila	CS343	0.8840935432974107
Lacunisphaera_limnophila	CS344	2.034018808716147
Lacunisphaera_limnophila	CS350	5.238028298072023
Lacunisphaera_limnophila	CS351	1.5849014752318518
Lacunisphaera_limnophila	CS361	2.1714401713147153
Lacunisphaera_limnophila	CS388	0.5167660961468028
Lacunisphaera_limnophila	CS396	6.612552038856072
Lacunisphaera_limnophila	CS405	2.1054576692253657
Lacunisphaera_limnophila	CS415	2.083417678705046
Lacunisphaera_limnophila	CS424	0.2274328173397172
Lacunisphaera_limnophila	IM293	1.1289022182802304
Lacunisphaera_limnophila	IM296	3.799345904992502
Lacunisphaera_limnophila	IM297	0.8447554216411637
Lacunisphaera_limnophila	IM300	1.2182968475560507
Lacunisphaera_limnophila	IM305	1.0065130822606403
Lacunisphaera_limnophila	IM309	0.9447029677474299
Lacunisphaera_limnophila	IM310	3.3461711137146364
Lacunisphaera_limnophila	IM311	2.862090758893118
Lacunisphaera_limnophila	IM316	2.1214152297013142
Lacunisphaera_limnophila	IM320	1.1349535412107712
Lacunisphaera_limnophila	IM330	0.5155985800084656
Lacunisphaera_limnophila	IM332	6.184830874502629
Lacunisphaera_limnophila	IM340	1.1335402301825652
Lacunisphaera_limnophila	IM348	7.395784104718224
Lacunisphaera_limnophila	IM354	1.1687419103599639
Lacunisphaera_limnophila	IM356	1.6493988623492553
Lacunisphaera_limnophila	IM364	1.6202645937715692
Lacunisphaera_limnophila	IM372	1.1629326752922733
Lacunisphaera_limnophila	IM374	1.6292963707391868
Lacunisphaera_limnophila	IM376	2.4689648978605754
Lacunisphaera_limnophila	IM381	2.5698735621715425
Lacunisphaera_limnophila	IM382	3.109480842671454
Lacunisphaera_limnophila	IM385	2.5177464125685143
Lacunisphaera_limnophila	IM390	1.1672603442010954
Lacunisphaera_limnophila	IM397	1.2389524557335343
Lacunisphaera_limnophila	IM404	1.0855292251152537
Lacunisphaera_limnophila	IM409	1.0184497042244391
Lacunisphaera_limnophila	IM412	1.0954711451490824
Lacunisphaera_limnophila	IM421	0.6075921748374012
Lacunisphaera_limnophila	IM425	1.9432921396660463
Lacunisphaera_limnophila	IM432	4.0413502883212225
Lacunisphaera_limnophila	IM438	1.1787640385621727
Lacunisphaera_limnophila	IM442	1.6490829570089063
Lacunisphaera_limnophila	IM445	0.7264283183905975
Lacunisphaera_limnophila	IM448	0.6056559597965654
Lacunisphaera_limnophila	IM449	0.9039826134091075
Lacunisphaera_limnophila	IM451	2.063037961131413
Lacunisphaera_limnophila	IMSA256	1.3268077656506534
Lacunisphaera_limnophila	IMSA276	1.2009459450239315
Lacunisphaera_limnophila	IMSA286	1.24747498194623
Lacunisphaera_limnophila	IMSA343	1.0746522902297635
Lacunisphaera_limnophila	IS_238	1.2543405549084177
Lacunisphaera_limnophila	IS238	0.6453108688026432
Lacunisphaera_limnophila	IS243	1.219833517293767
Lacunisphaera_limnophila	IS253	1.2533434159200771
Lacunisphaera_limnophila	IS283	1.135803562302272
Lacunisphaera_limnophila	IS322	2.159573897905022
Lacunisphaera_limnophila	IS399	1.0737696431162256
Lacunisphaera_limnophila	IS418	1.248420451340735
Lacunisphaera_limnophila	IS430	1.051201135456003
Lacunisphaera_limnophila	IS437	2.029557486107935
Lacunisphaera_limnophila	IS444	1.0324740632883367
Lacunisphaera_limnophila	R276CMSA	0.41775251356269305
Lacunisphaera_limnophila	R286CMSA	1.2706266228833678
Lacunisphaera_limnophila	R292CMSA	1.1203296235272626
Lacunisphaera_limnophila	R292IMSA	6.53236830870753
Lacunisphaera_limnophila	R308CMSA	1.1491107987979958
Lacunisphaera_limnophila	R316IMSA	0.5878165329149254
Lacunisphaera_limnophila	R347CMSA	1.5371826402596764
Lacunisphaera_limnophila	R347IMSA	2.4734484361312763
Lacunisphaera_limnophila	R371CMSA	1.1356442164467115
Lacunisphaera_limnophila	SRR10104064	NA
Lacunisphaera_limnophila	SRR10104065	NA
Lacunisphaera_limnophila	SRR10104066	NA
Lacunisphaera_limnophila	SRR10104067	NA
Lacunisphaera_limnophila	SRR10104068	NA
Lacunisphaera_limnophila	SRR10104069	NA
Lacunisphaera_limnophila	SRR10104070	NA
Lacunisphaera_limnophila	SRR10104071	NA
Lacunisphaera_limnophila	SRR10104072	NA
Lacunisphaera_limnophila	SRR10104073	NA
Lacunisphaera_limnophila	SRR10104074	NA
Lacunisphaera_limnophila	SRR10104075	NA
Lacunisphaera_limnophila	SRR10104076	NA
Lacunisphaera_limnophila	SRR10104077	NA
Lacunisphaera_limnophila	SRR10104078	NA
Lacunisphaera_limnophila	SRR10104079	NA
Lacunisphaera_limnophila	SRR10104080	NA
Lacunisphaera_limnophila	SRR10104081	NA
Lacunisphaera_limnophila	SRR10104082	NA
Lacunisphaera_limnophila	SRR10104083	NA
Lacunisphaera_limnophila	SRR10104084	NA
Lacunisphaera_limnophila	SRR10104085	NA
Lacunisphaera_limnophila	SRR10104086	NA
Lacunisphaera_limnophila	SRR10104087	NA
Lacunisphaera_limnophila	SRR10104088	NA
Lacunisphaera_limnophila	SRR10104089	NA
Lacunisphaera_limnophila	SRR10104090	NA
Lacunisphaera_limnophila	SRR10104091	NA
Lacunisphaera_limnophila	SRR10104092	NA
Lacunisphaera_limnophila	SRR10104093	NA
Lacunisphaera_limnophila	SRR10104094	NA
Lacunisphaera_limnophila	SRR10104095	NA
Lacunisphaera_limnophila	SRR10104096	NA
Lacunisphaera_limnophila	SRR10104097	NA
Lacunisphaera_limnophila	SRR10104098	NA
Lacunisphaera_limnophila	SRR10104099	NA
Lacunisphaera_limnophila	SRR10104100	NA
Lacunisphaera_limnophila	SRR10104101	NA
Lacunisphaera_limnophila	SRR10104102	NA
Lacunisphaera_limnophila	SRR10104103	NA
Lacunisphaera_limnophila	SRR10104104	NA
Lacunisphaera_limnophila	SRR10104105	NA
Lacunisphaera_limnophila	SRR10104106	NA
Lacunisphaera_limnophila	SRR10104107	NA
Lacunisphaera_limnophila	SRR10104108	NA
Lacunisphaera_limnophila	SRR10104109	NA
Lacunisphaera_limnophila	SRR10104110	NA
Lacunisphaera_limnophila	SRR10104111	NA
Lacunisphaera_limnophila	SRR10104112	NA
Lacunisphaera_limnophila	SRR10104113	NA
Lacunisphaera_limnophila	SRR10104114	NA
Lacunisphaera_limnophila	SRR10104115	NA
Lacunisphaera_limnophila	SRR10104116	NA
Lacunisphaera_limnophila	SRR10104117	NA
Lacunisphaera_limnophila	SRR10104118	NA
Lacunisphaera_limnophila	SRR10104119	NA
Lacunisphaera_limnophila	SRR10104120	NA
Lacunisphaera_limnophila	SRR10104121	NA
Lacunisphaera_limnophila	SRR10104122	NA
Lacunisphaera_limnophila	SRR10104123	NA
Lacunisphaera_limnophila	SRR10104124	NA
Lacunisphaera_limnophila	SRR10104125	NA
Lacunisphaera_limnophila	SRR10104126	NA
Lacunisphaera_limnophila	SRR10104127	NA
Lacunisphaera_limnophila	SRR10104128	NA
Lacunisphaera_limnophila	SRR10104129	NA
Lacunisphaera_limnophila	SRR10104130	NA
Lacunisphaera_limnophila	SRR10104131	NA
Lacunisphaera_limnophila	SRR10104132	NA
Lacunisphaera_limnophila	SRR10104133	NA
Lacunisphaera_limnophila	SRR10104134	NA
Lacunisphaera_limnophila	SRR10104135	NA
