Feature	sample	counts
Olleya_sp._Bg11-27	CM317	0.29219172341621685
Olleya_sp._Bg11-27	CMCD140	0.28285951270728227
Olleya_sp._Bg11-27	CMCD147	2.37662760268654
Olleya_sp._Bg11-27	CMCD152	1.2543405549084177
Olleya_sp._Bg11-27	CMCD154	0.5744472067461617
Olleya_sp._Bg11-27	CMCD159	0.06420023944758944
Olleya_sp._Bg11-27	CMCD161	2.2985072108378395
Olleya_sp._Bg11-27	CMCD174	0.04463655390316499
Olleya_sp._Bg11-27	CMCD196	1.105569770871789
Olleya_sp._Bg11-27	CMCD198	0.4165524291864715
Olleya_sp._Bg11-27	CMCD203	0.5370398934050172
Olleya_sp._Bg11-27	CMCD211	1.1740700653077196
Olleya_sp._Bg11-27	CMCD227	1.254584612393825
Olleya_sp._Bg11-27	CMCD240	1.2450819982281849
Olleya_sp._Bg11-27	CMCD259	1.2348476240940158
Olleya_sp._Bg11-27	CMCD270	1.2212485655848873
Olleya_sp._Bg11-27	CMCD275	0.2709002307125098
Olleya_sp._Bg11-27	CMCD282	1.0105904281458868
Olleya_sp._Bg11-27	CMCD286	1.2579314529084173
Olleya_sp._Bg11-27	CMCD287	1.2547604986293959
Olleya_sp._Bg11-27	CMCD294	0.44976069553729375
Olleya_sp._Bg11-27	CMCD327	1.037968579635008
Olleya_sp._Bg11-27	CMCD335	0.5708740731695409
Olleya_sp._Bg11-27	CMCD337	1.041893613106485
Olleya_sp._Bg11-27	CMCD357	0.7947843114272378
Olleya_sp._Bg11-27	CMCD398	1.0703422574695847
Olleya_sp._Bg11-27	CMCD403	0.4485390484575728
Olleya_sp._Bg11-27	CMCD422	1.0913308317423123
Olleya_sp._Bg11-27	CMCD426	2.0220756541704175
Olleya_sp._Bg11-27	CMCD71	1.0583101220749935
Olleya_sp._Bg11-27	CMCD72	0.24188450635284683
Olleya_sp._Bg11-27	CMCD76	1.1462235320233831
Olleya_sp._Bg11-27	CMCD88	1.2239557140655961
Olleya_sp._Bg11-27	CMSA256	1.2349498834315344
Olleya_sp._Bg11-27	CMSA316	0.31414644036989425
Olleya_sp._Bg11-27	CMUC110	1.2625745715208956
Olleya_sp._Bg11-27	CMUC192	1.1793181722205324
Olleya_sp._Bg11-27	CMUC199	1.0274884622655986
Olleya_sp._Bg11-27	CMUC200	1.227219088600506
Olleya_sp._Bg11-27	CMUC208	1.0311971600169312
Olleya_sp._Bg11-27	CMUC231	1.2349498834315344
Olleya_sp._Bg11-27	CMUC234	1.2676718562975933
Olleya_sp._Bg11-27	CMUC285	1.2328302805306746
Olleya_sp._Bg11-27	CMUC291	1.2276579964460468
Olleya_sp._Bg11-27	CMUC295	1.161258544350776
Olleya_sp._Bg11-27	CMUC299	1.2768196385987194
Olleya_sp._Bg11-27	CMUC301	1.255400967187306
Olleya_sp._Bg11-27	CMUC307	1.189897190719974
Olleya_sp._Bg11-27	CMUC313	0.1588957392487965
Olleya_sp._Bg11-27	CMUC314	0.38968013426960857
Olleya_sp._Bg11-27	CMUC323	0.41013084093897245
Olleya_sp._Bg11-27	CMUC324	2.132471000833409
Olleya_sp._Bg11-27	CMUC331	0.9634555538907174
Olleya_sp._Bg11-27	CMUC333	0.6567277474580434
Olleya_sp._Bg11-27	CMUC334	1.0051112809282055
Olleya_sp._Bg11-27	CMUC346	0.26826340649339375
Olleya_sp._Bg11-27	CMUC352	0.6124619952266
Olleya_sp._Bg11-27	CMUC360	0.3821021834124819
Olleya_sp._Bg11-27	CMUC363	0.21712349361229263
Olleya_sp._Bg11-27	CMUC365	0.47757430428517306
Olleya_sp._Bg11-27	CMUC366	2.060881238085782
Olleya_sp._Bg11-27	CMUC368	1.0606050887152505
Olleya_sp._Bg11-27	CMUC377	0.7361611573396979
Olleya_sp._Bg11-27	CMUC379	0.9636783636173322
