Feature	sample	counts
Thiomonas_intermedia	CM317	7.3047930854054215
Thiomonas_intermedia	CMCD140	4.525752203316516
Thiomonas_intermedia	CMCD147	5.136582238064457
Thiomonas_intermedia	CMCD152	1.2543405549084177
Thiomonas_intermedia	CMCD154	4.595577653969293
Thiomonas_intermedia	CMCD159	6.291623465863766
Thiomonas_intermedia	CMCD161	1.1492536054189197
Thiomonas_intermedia	CMCD174	12.230415769467207
Thiomonas_intermedia	CMCD196	6.633418625230734
Thiomonas_intermedia	CMCD198	4.582076721051187
Thiomonas_intermedia	CMCD203	10.203757974695327
Thiomonas_intermedia	CMCD211	1.1740700653077196
Thiomonas_intermedia	CMCD227	2.50916922478765
Thiomonas_intermedia	CMCD240	2.4901639964563698
Thiomonas_intermedia	CMCD259	1.2348476240940158
Thiomonas_intermedia	CMCD270	1.2212485655848873
Thiomonas_intermedia	CMCD275	4.334403691400157
Thiomonas_intermedia	CMCD282	10.10590428145887
Thiomonas_intermedia	CMCD286	1.2579314529084173
Thiomonas_intermedia	CMCD287	1.2547604986293959
Thiomonas_intermedia	CMCD294	17.090906430417164
Thiomonas_intermedia	CMCD327	5.189842898175041
Thiomonas_intermedia	CMCD335	3.9961185121867855
Thiomonas_intermedia	CMCD337	2.08378722621297
Thiomonas_intermedia	CMCD357	3.1791372457089513
Thiomonas_intermedia	CMCD398	3.2110267724087542
Thiomonas_intermedia	CMCD403	8.07370287223631
Thiomonas_intermedia	CMCD422	4.365323326969249
Thiomonas_intermedia	CMCD426	5.055189135426043
Thiomonas_intermedia	CMCD71	2.116620244149987
Thiomonas_intermedia	CMCD72	6.530881671526864
Thiomonas_intermedia	CMCD76	1.1462235320233831
Thiomonas_intermedia	CMCD88	1.2239557140655961
Thiomonas_intermedia	CMSA256	1.2349498834315344
Thiomonas_intermedia	CMSA316	6.911221688137674
Thiomonas_intermedia	CMUC110	1.2625745715208956
Thiomonas_intermedia	CMUC192	3.537954516661597
Thiomonas_intermedia	CMUC199	2.0549769245311973
Thiomonas_intermedia	CMUC200	1.227219088600506
Thiomonas_intermedia	CMUC208	3.0935914800507933
Thiomonas_intermedia	CMUC231	2.469899766863069
Thiomonas_intermedia	CMUC234	1.2676718562975933
Thiomonas_intermedia	CMUC285	1.2328302805306746
Thiomonas_intermedia	CMUC291	1.2276579964460468
Thiomonas_intermedia	CMUC295	2.322517088701552
Thiomonas_intermedia	CMUC299	1.2768196385987194
Thiomonas_intermedia	CMUC301	1.255400967187306
Thiomonas_intermedia	CMUC307	1.189897190719974
Thiomonas_intermedia	CMUC313	4.131289220468709
Thiomonas_intermedia	CMUC314	9.742003356740215
Thiomonas_intermedia	CMUC323	4.101308409389724
Thiomonas_intermedia	CMUC324	1.0662355004167046
Thiomonas_intermedia	CMUC331	2.890366661672152
Thiomonas_intermedia	CMUC333	3.9403664847482607
Thiomonas_intermedia	CMUC334	4.020445123712822
Thiomonas_intermedia	CMUC346	7.779638788308419
Thiomonas_intermedia	CMUC352	4.287233966586201
Thiomonas_intermedia	CMUC360	4.585226200949783
Thiomonas_intermedia	CMUC363	6.730828301981072
Thiomonas_intermedia	CMUC365	5.253317347136904
Thiomonas_intermedia	CMUC366	4.121762476171564
Thiomonas_intermedia	CMUC368	5.303025443576252
Thiomonas_intermedia	CMUC377	2.9446446293587916
Thiomonas_intermedia	CMUC379	3.051648151454885
Thiomonas_intermedia	CMUC380	3.820577273876104
Thiomonas_intermedia	CMUC383	8.767881857379097
Thiomonas_intermedia	CMUC394	2.8602376760139854
Thiomonas_intermedia	CMUC419	6.615077291234392
Thiomonas_intermedia	CMUC427	2.2920646083185696
Thiomonas_intermedia	CMUC428	2.138051859548649
Thiomonas_intermedia	CMUC431	2.1902332493916767
Thiomonas_intermedia	CMUC435	4.660420631761173
Thiomonas_intermedia	CMUC439	3.2706806794862473
Thiomonas_intermedia	CMUC89	1.2362886415966772
Thiomonas_intermedia	CS219	1.1600013501580453
Thiomonas_intermedia	CS256	2.5134502971157517
Thiomonas_intermedia	CS257	7.103074986188937
Thiomonas_intermedia	CS259	1.1709106740339585
Thiomonas_intermedia	CS261	11.13767023199434
Thiomonas_intermedia	CS266	9.590996602188868
Thiomonas_intermedia	CS270	3.503572894825399
Thiomonas_intermedia	CS277	9.47821291890786
Thiomonas_intermedia	CS288	8.685680691845965
Thiomonas_intermedia	CS290	5.77890550132473
Thiomonas_intermedia	CS292	3.880406951783458
Thiomonas_intermedia	CS293	5.322277320422762
Thiomonas_intermedia	CS301	9.721590130812386
Thiomonas_intermedia	CS306	7.876089773516127
Thiomonas_intermedia	CS308	6.278274179612306
Thiomonas_intermedia	CS315	4.347197438173569
Thiomonas_intermedia	CS317	8.586846262157838
Thiomonas_intermedia	CS322	3.553980304042053
Thiomonas_intermedia	CS327	7.712719962570513
Thiomonas_intermedia	CS328	6.288253392659542
Thiomonas_intermedia	CS330	7.443040685062359
Thiomonas_intermedia	CS331	10.341295185167075
