Feature	sample	counts
Porphyromonas_asaccharolytica	CM317	0.5843834468324337
Porphyromonas_asaccharolytica	CMCD140	3.6771736651946694
Porphyromonas_asaccharolytica	CMCD147	1.5333081307655094
Porphyromonas_asaccharolytica	CMCD152	1.2543405549084177
Porphyromonas_asaccharolytica	CMCD154	0.5744472067461617
Porphyromonas_asaccharolytica	CMCD159	1.2198045495041994
Porphyromonas_asaccharolytica	CMCD161	2.2985072108378395
Porphyromonas_asaccharolytica	CMCD174	1.9640083717392596
Porphyromonas_asaccharolytica	CMCD196	3.316709312615367
Porphyromonas_asaccharolytica	CMCD198	2.9158670043053005
Porphyromonas_asaccharolytica	CMCD203	6.444478720860206
Porphyromonas_asaccharolytica	CMCD211	9.392560522461757
Porphyromonas_asaccharolytica	CMCD227	1.254584612393825
Porphyromonas_asaccharolytica	CMCD240	1.2450819982281849
Porphyromonas_asaccharolytica	CMCD259	1.2348476240940158
Porphyromonas_asaccharolytica	CMCD270	1.2212485655848873
Porphyromonas_asaccharolytica	CMCD275	1.625401384275059
Porphyromonas_asaccharolytica	CMCD282	3.031771284437661
Porphyromonas_asaccharolytica	CMCD286	1.2579314529084173
Porphyromonas_asaccharolytica	CMCD287	2.5095209972587917
Porphyromonas_asaccharolytica	CMCD294	6.296649737522113
Porphyromonas_asaccharolytica	CMCD327	4.151874318540032
Porphyromonas_asaccharolytica	CMCD335	6.85048887803449
Porphyromonas_asaccharolytica	CMCD337	1.041893613106485
Porphyromonas_asaccharolytica	CMCD357	1.5895686228544756
Porphyromonas_asaccharolytica	CMCD398	1.0703422574695847
Porphyromonas_asaccharolytica	CMCD403	2.691234290745437
Porphyromonas_asaccharolytica	CMCD422	1.0913308317423123
Porphyromonas_asaccharolytica	CMCD426	4.044151308340835
Porphyromonas_asaccharolytica	CMCD71	1.0583101220749935
Porphyromonas_asaccharolytica	CMCD72	3.144498582587009
Porphyromonas_asaccharolytica	CMCD76	2.2924470640467662
Porphyromonas_asaccharolytica	CMCD88	1.2239557140655961
Porphyromonas_asaccharolytica	CMSA256	1.2349498834315344
Porphyromonas_asaccharolytica	CMSA316	0.9424393211096829
Porphyromonas_asaccharolytica	CMUC110	1.2625745715208956
Porphyromonas_asaccharolytica	CMUC192	1.1793181722205324
