Feature	sample	counts
Mycoplasma_sp._Phocoena_C-264-GEN	CM317	0.29219172341621685
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD140	0.28285951270728227
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD147	0.07666540653827547
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD152	1.2543405549084177
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD154	0.5744472067461617
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD159	0.06420023944758944
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD161	1.1492536054189197
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD174	0.04463655390316499
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD196	1.105569770871789
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD198	0.4165524291864715
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD203	0.5370398934050172
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD211	1.1740700653077196
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD227	1.254584612393825
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD240	1.2450819982281849
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD259	1.2348476240940158
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD270	1.2212485655848873
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD275	0.8127006921375295
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD282	1.0105904281458868
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD286	1.2579314529084173
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD287	1.2547604986293959
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD294	0.44976069553729375
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD327	1.037968579635008
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD335	0.5708740731695409
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD337	1.041893613106485
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD357	0.7947843114272378
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD398	1.0703422574695847
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD403	1.3456171453727186
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD422	1.0913308317423123
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD426	1.0110378270852087
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD71	1.0583101220749935
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD72	0.24188450635284683
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD76	1.1462235320233831
Mycoplasma_sp._Phocoena_C-264-GEN	CMCD88	1.2239557140655961
Mycoplasma_sp._Phocoena_C-264-GEN	CMSA256	1.2349498834315344
Mycoplasma_sp._Phocoena_C-264-GEN	CMSA316	0.31414644036989425
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC110	1.2625745715208956
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC192	1.1793181722205324
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC199	1.0274884622655986
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC200	1.227219088600506
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC208	2.0623943200338624
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC231	1.2349498834315344
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC234	1.2676718562975933
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC285	1.2328302805306746
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC291	1.2276579964460468
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC295	1.161258544350776
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC299	1.2768196385987194
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC301	1.255400967187306
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC307	1.189897190719974
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC313	0.1588957392487965
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC314	0.38968013426960857
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC323	0.41013084093897245
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC324	1.0662355004167046
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC331	0.9634555538907174
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC333	0.6567277474580434
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC334	1.0051112809282055
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC346	0.26826340649339375
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC352	0.6124619952266
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC360	0.3821021834124819
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC363	0.21712349361229263
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC365	0.47757430428517306
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC366	2.060881238085782
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC368	1.0606050887152505
Mycoplasma_sp._Phocoena_C-264-GEN	CMUC377	0.7361611573396979
