Feature	sample	counts
Pantoea_vagans	CM317	6.7204096385729875
Pantoea_vagans	CMCD140	54.309026439798195
Pantoea_vagans	CMCD147	37.02939135798705
Pantoea_vagans	CMCD152	6.271702774542088
Pantoea_vagans	CMCD154	44.80688212620061
Pantoea_vagans	CMCD159	42.75735947209457
Pantoea_vagans	CMCD161	1.1492536054189197
Pantoea_vagans	CMCD174	30.665312531474346
Pantoea_vagans	CMCD196	5.527848854358945
Pantoea_vagans	CMCD198	59.150444944478956
Pantoea_vagans	CMCD203	25.777914883440825
Pantoea_vagans	CMCD211	1.1740700653077196
Pantoea_vagans	CMCD227	1.254584612393825
Pantoea_vagans	CMCD240	2.4901639964563698
Pantoea_vagans	CMCD259	1.2348476240940158
Pantoea_vagans	CMCD270	4.884994262339549
Pantoea_vagans	CMCD275	32.508027685501176
Pantoea_vagans	CMCD282	24.254170275501288
Pantoea_vagans	CMCD286	1.2579314529084173
Pantoea_vagans	CMCD287	1.2547604986293959
Pantoea_vagans	CMCD294	64.76554015737031
Pantoea_vagans	CMCD327	24.911245911240194
Pantoea_vagans	CMCD335	25.118459219459798
Pantoea_vagans	CMCD337	9.377042517958365
Pantoea_vagans	CMCD357	19.07482347425371
Pantoea_vagans	CMCD398	21.406845149391696
Pantoea_vagans	CMCD403	51.133451524163306
Pantoea_vagans	CMCD422	1.0913308317423123
Pantoea_vagans	CMCD426	22.24283219587459
Pantoea_vagans	CMCD71	20.107892319424877
Pantoea_vagans	CMCD72	37.492098484691255
Pantoea_vagans	CMCD76	2.2924470640467662
Pantoea_vagans	CMCD88	1.2239557140655961
Pantoea_vagans	CMSA256	1.2349498834315344
Pantoea_vagans	CMSA316	5.968782367027991
Pantoea_vagans	CMUC110	1.2625745715208956
Pantoea_vagans	CMUC192	8.255227205543727
Pantoea_vagans	CMUC199	1.0274884622655986
Pantoea_vagans	CMUC200	1.227219088600506
Pantoea_vagans	CMUC208	5.155985800084656
Pantoea_vagans	CMUC231	1.2349498834315344
Pantoea_vagans	CMUC234	1.2676718562975933
Pantoea_vagans	CMUC285	1.2328302805306746
Pantoea_vagans	CMUC291	2.4553159928920936
Pantoea_vagans	CMUC295	2.322517088701552
Pantoea_vagans	CMUC299	1.2768196385987194
Pantoea_vagans	CMUC301	2.510801934374612
Pantoea_vagans	CMUC307	1.189897190719974
Pantoea_vagans	CMUC313	1.4300616532391686
Pantoea_vagans	CMUC314	3.1174410741568686
Pantoea_vagans	CMUC323	4.101308409389724
Pantoea_vagans	CMUC324	2.132471000833409
Pantoea_vagans	CMUC331	1.9269111077814347
Pantoea_vagans	CMUC333	3.9403664847482607
Pantoea_vagans	CMUC334	2.010222561856411
Pantoea_vagans	CMUC346	10.194009446748963
Pantoea_vagans	CMUC352	3.0623099761330006
Pantoea_vagans	CMUC360	10.316758952137011
Pantoea_vagans	CMUC363	1.3027409616737557
Pantoea_vagans	CMUC365	1.4327229128555192
Pantoea_vagans	CMUC366	4.121762476171564
Pantoea_vagans	CMUC368	4.242420354861002
Pantoea_vagans	CMUC377	3.6808057866984893
Pantoea_vagans	CMUC379	3.5334873332635515
Pantoea_vagans	CMUC380	3.820577273876104
Pantoea_vagans	CMUC383	2.262679189001057
Pantoea_vagans	CMUC394	5.958828491695803
Pantoea_vagans	CMUC419	4.016296926820881
Pantoea_vagans	CMUC427	2.2920646083185696
Pantoea_vagans	CMUC428	3.207077789322974
Pantoea_vagans	CMUC431	5.475583123479192
Pantoea_vagans	CMUC435	9.320841263522347
Pantoea_vagans	CMUC439	1.0902268931620824
Pantoea_vagans	CMUC89	2.4725772831933543
Pantoea_vagans	CS219	5.800006750790226
Pantoea_vagans	CS256	1.2567251485578759
Pantoea_vagans	CS257	17.154596193060073
Pantoea_vagans	CS259	8.19637471823771
Pantoea_vagans	CS261	32.400495220347175
Pantoea_vagans	CS266	47.45458318822144
Pantoea_vagans	CS270	3.503572894825399
Pantoea_vagans	CS277	30.289071719118592
Pantoea_vagans	CS288	32.63710320572423
Pantoea_vagans	CS290	8.090467701854623
Pantoea_vagans	CS292	36.47582534676451
Pantoea_vagans	CS293	36.84653529523451
Pantoea_vagans	CS301	45.590905441051184
Pantoea_vagans	CS306	26.960461147805205
Pantoea_vagans	CS308	57.55084664644613
Pantoea_vagans	CS315	39.74580514901549
Pantoea_vagans	CS317	3.671617022439903
Pantoea_vagans	CS322	39.09378334446258
Pantoea_vagans	CS327	22.437003527477856
Pantoea_vagans	CS328	3.842821517736387
Pantoea_vagans	CS330	66.20388819871256
Pantoea_vagans	CS331	27.523754877444677
Pantoea_vagans	CS335	4.702164451083213
Pantoea_vagans	CS338	29.46268997045035
Pantoea_vagans	CS339	12.441669720286447
Pantoea_vagans	CS343	23.87052566903009
Pantoea_vagans	CS344	22.374206895877617
Pantoea_vagans	CS350	27.608774154421287
Pantoea_vagans	CS351	28.52822655417333
Pantoea_vagans	CS361	13.028641027888291
Pantoea_vagans	CS388	45.475416460918645
Pantoea_vagans	CS396	9.918828058284108
Pantoea_vagans	CS405	33.68732270760585
Pantoea_vagans	CS415	2.083417678705046
Pantoea_vagans	CS424	38.20871331307249
Pantoea_vagans	IM293	1.1289022182802304
Pantoea_vagans	IM296	4.907488460615315
Pantoea_vagans	IM297	5.4909102406675645
Pantoea_vagans	IM300	1.2182968475560507
Pantoea_vagans	IM305	3.019539246781921
Pantoea_vagans	IM309	2.361757419368575
Pantoea_vagans	IM310	6.214317782612897
Pantoea_vagans	IM311	2.3850756324109317
Pantoea_vagans	IM316	2.96998132158184
Pantoea_vagans	IM320	5.674767706053856
Pantoea_vagans	IM330	1.0311971600169312
Pantoea_vagans	IM332	3.417932851698821
Pantoea_vagans	IM340	6.383621296291289
Pantoea_vagans	IM348	2.1130811727766354
Pantoea_vagans	IM354	1.1687419103599639
Pantoea_vagans	IM356	4.6732967766562235
Pantoea_vagans	IM364	2.835463039100246
Pantoea_vagans	IM372	4.264086476071668
Pantoea_vagans	IM374	3.9754831446036154
Pantoea_vagans	IM376	4.937929795721151
Pantoea_vagans	IM381	2.8554150690794917
Pantoea_vagans	IM382	2.3321106320035905
Pantoea_vagans	IM385	1.2588732062842571
Pantoea_vagans	IM390	2.6680236438882177
Pantoea_vagans	IM397	3.7168573672006033
Pantoea_vagans	IM404	1.0855292251152537
Pantoea_vagans	IM409	3.0553491126733174
Pantoea_vagans	IM412	6.937983919277522
Pantoea_vagans	IM421	1.2151843496748025
Pantoea_vagans	IM425	3.3424624802255996
Pantoea_vagans	IM432	1.0103375720803056
Pantoea_vagans	IM438	1.1787640385621727
Pantoea_vagans	IM442	3.2981659140178126
Pantoea_vagans	IM445	2.90571327356239
Pantoea_vagans	IM448	0.7570699497457067
Pantoea_vagans	IM449	3.61593045363643
Pantoea_vagans	IM451	3.0945569416971197
Pantoea_vagans	IMSA256	1.3268077656506534
Pantoea_vagans	IMSA276	1.2009459450239315
Pantoea_vagans	IMSA286	1.24747498194623
Pantoea_vagans	IMSA343	1.5045132063216689
Pantoea_vagans	IS_238	1.2543405549084177
Pantoea_vagans	IS238	18.068704326474013
Pantoea_vagans	IS243	1.219833517293767
Pantoea_vagans	IS253	1.2533434159200771
Pantoea_vagans	IS283	26.123481932952256
Pantoea_vagans	IS322	35.417011925642356
Pantoea_vagans	IS399	2.147539286232451
Pantoea_vagans	IS418	1.6645606017876466
Pantoea_vagans	IS430	1.051201135456003
Pantoea_vagans	IS437	42.62070720826664
Pantoea_vagans	IS444	17.552059075901724
Pantoea_vagans	R276CMSA	7.101792730565782
Pantoea_vagans	R286CMSA	1.2706266228833678
Pantoea_vagans	R292CMSA	11.203296235272626
Pantoea_vagans	R292IMSA	5.651599547982919
Pantoea_vagans	R308CMSA	2.2982215975959916
Pantoea_vagans	R316IMSA	1.1756330658298508
Pantoea_vagans	R347CMSA	5.709535520964512
Pantoea_vagans	R347IMSA	6.80198319936101
Pantoea_vagans	R371CMSA	3.406932649340135
Pantoea_vagans	SRR10104064	NA
Pantoea_vagans	SRR10104065	NA
Pantoea_vagans	SRR10104066	NA
Pantoea_vagans	SRR10104067	NA
Pantoea_vagans	SRR10104068	NA
Pantoea_vagans	SRR10104069	NA
Pantoea_vagans	SRR10104070	NA
Pantoea_vagans	SRR10104071	NA
Pantoea_vagans	SRR10104072	NA
Pantoea_vagans	SRR10104073	NA
Pantoea_vagans	SRR10104074	NA
Pantoea_vagans	SRR10104075	NA
Pantoea_vagans	SRR10104076	NA
Pantoea_vagans	SRR10104077	NA
Pantoea_vagans	SRR10104078	NA
Pantoea_vagans	SRR10104079	NA
Pantoea_vagans	SRR10104080	NA
Pantoea_vagans	SRR10104081	NA
Pantoea_vagans	SRR10104082	NA
Pantoea_vagans	SRR10104083	NA
Pantoea_vagans	SRR10104084	NA
Pantoea_vagans	SRR10104085	NA
Pantoea_vagans	SRR10104086	NA
Pantoea_vagans	SRR10104087	NA
Pantoea_vagans	SRR10104088	NA
Pantoea_vagans	SRR10104089	NA
Pantoea_vagans	SRR10104090	NA
Pantoea_vagans	SRR10104091	NA
Pantoea_vagans	SRR10104092	NA
Pantoea_vagans	SRR10104093	NA
Pantoea_vagans	SRR10104094	NA
Pantoea_vagans	SRR10104095	NA
Pantoea_vagans	SRR10104096	NA
Pantoea_vagans	SRR10104097	NA
Pantoea_vagans	SRR10104098	NA
Pantoea_vagans	SRR10104099	NA
Pantoea_vagans	SRR10104100	NA
Pantoea_vagans	SRR10104101	NA
Pantoea_vagans	SRR10104102	NA
Pantoea_vagans	SRR10104103	NA
Pantoea_vagans	SRR10104104	NA
Pantoea_vagans	SRR10104105	NA
Pantoea_vagans	SRR10104106	NA
Pantoea_vagans	SRR10104107	NA
Pantoea_vagans	SRR10104108	NA
Pantoea_vagans	SRR10104109	NA
Pantoea_vagans	SRR10104110	NA
Pantoea_vagans	SRR10104111	NA
Pantoea_vagans	SRR10104112	NA
Pantoea_vagans	SRR10104113	NA
Pantoea_vagans	SRR10104114	NA
Pantoea_vagans	SRR10104115	NA
Pantoea_vagans	SRR10104116	NA
Pantoea_vagans	SRR10104117	NA
Pantoea_vagans	SRR10104118	NA
Pantoea_vagans	SRR10104119	NA
Pantoea_vagans	SRR10104120	NA
Pantoea_vagans	SRR10104121	NA
Pantoea_vagans	SRR10104122	NA
Pantoea_vagans	SRR10104123	NA
Pantoea_vagans	SRR10104124	NA
Pantoea_vagans	SRR10104125	NA
Pantoea_vagans	SRR10104126	NA
Pantoea_vagans	SRR10104127	NA
Pantoea_vagans	SRR10104128	NA
Pantoea_vagans	SRR10104129	NA
Pantoea_vagans	SRR10104130	NA
Pantoea_vagans	SRR10104131	NA
Pantoea_vagans	SRR10104132	NA
Pantoea_vagans	SRR10104133	NA
Pantoea_vagans	SRR10104134	NA
Pantoea_vagans	SRR10104135	NA
Pantoea_vagans	SRR10104136	NA
Pantoea_vagans	SRR10104137	NA
Pantoea_vagans	SRR10104138	NA
Pantoea_vagans	SRR10104139	NA
Pantoea_vagans	SRR10104140	NA
Pantoea_vagans	SRR10104141	NA
Pantoea_vagans	SRR10104142	NA
Pantoea_vagans	SRR10104143	NA
Pantoea_vagans	SRR10104144	NA
Pantoea_vagans	SRR10104145	NA
Pantoea_vagans	SRR10104146	NA
Pantoea_vagans	SRR10104147	NA
Pantoea_vagans	SRR10104148	NA
Pantoea_vagans	SRR10104149	NA
Pantoea_vagans	SRR10104150	NA
Pantoea_vagans	SRR10104151	NA
Pantoea_vagans	SRR10104152	NA
Pantoea_vagans	SRR10104153	NA
Pantoea_vagans	SRR10104154	NA
Pantoea_vagans	SRR10104155	NA
Pantoea_vagans	SRR10104156	NA
Pantoea_vagans	SRR10104157	NA
Pantoea_vagans	SRR10104158	NA
Pantoea_vagans	SRR10104159	NA
Pantoea_vagans	SRR10104160	NA
Pantoea_vagans	SRR10104161	NA
Pantoea_vagans	SRR10104162	NA
Pantoea_vagans	SRR10104163	NA
Pantoea_vagans	SRR10104164	NA
Pantoea_vagans	SRR10104165	NA
Pantoea_vagans	SRR10104166	NA
Pantoea_vagans	SRR10104167	NA
Pantoea_vagans	SRR10104168	NA
Pantoea_vagans	SRR10104169	NA
Pantoea_vagans	SRR10104170	NA
Pantoea_vagans	SRR10104171	NA
Pantoea_vagans	SRR10104172	NA
Pantoea_vagans	SRR10104173	NA
Pantoea_vagans	SRR10104174	NA
Pantoea_vagans	SRR10104175	NA
Pantoea_vagans	SRR10104176	NA
Pantoea_vagans	SRR10104177	NA
Pantoea_vagans	SRR10104178	NA
Pantoea_vagans	SRR10104179	NA
Pantoea_vagans	SRR10104180	NA
Pantoea_vagans	SRR10104181	NA
Pantoea_vagans	SRR10104182	NA
Pantoea_vagans	SRR10104183	NA
Pantoea_vagans	SRR10104184	NA
Pantoea_vagans	SRR10104185	NA
Pantoea_vagans	SRR10104186	NA
Pantoea_vagans	SRR10104187	NA
Pantoea_vagans	SRR10104188	NA
Pantoea_vagans	SRR10104189	NA
Pantoea_vagans	SRR10104190	NA
Pantoea_vagans	SRR10104191	NA
Pantoea_vagans	SRR10104192	NA
Pantoea_vagans	SRR10104193	NA
Pantoea_vagans	SRR10104194	NA
Pantoea_vagans	SRR10104195	NA
Pantoea_vagans	SRR10104196	NA
Pantoea_vagans	SRR10104197	NA
Pantoea_vagans	SRR10104198	NA
Pantoea_vagans	SRR10104199	NA
Pantoea_vagans	SRR10104200	NA
Pantoea_vagans	SRR10104201	NA
Pantoea_vagans	SRR10104202	NA
Pantoea_vagans	SRR10104203	NA
Pantoea_vagans	SRR10104204	NA
