Feature	sample	counts
Lactobacillus_koreensis	CM317	0.8765751702486506
Lactobacillus_koreensis	CMCD140	0.28285951270728227
Lactobacillus_koreensis	CMCD147	0.15333081307655094
Lactobacillus_koreensis	CMCD152	1.2543405549084177
Lactobacillus_koreensis	CMCD154	0.5744472067461617
Lactobacillus_koreensis	CMCD159	0.32100119723794723
Lactobacillus_koreensis	CMCD161	1.1492536054189197
Lactobacillus_koreensis	CMCD174	0.5802752007411448
Lactobacillus_koreensis	CMCD196	1.105569770871789
Lactobacillus_koreensis	CMCD198	0.4165524291864715
Lactobacillus_koreensis	CMCD203	1.0740797868100345
Lactobacillus_koreensis	CMCD211	1.1740700653077196
Lactobacillus_koreensis	CMCD227	1.254584612393825
Lactobacillus_koreensis	CMCD240	1.2450819982281849
Lactobacillus_koreensis	CMCD259	1.2348476240940158
Lactobacillus_koreensis	CMCD270	1.2212485655848873
Lactobacillus_koreensis	CMCD275	0.2709002307125098
Lactobacillus_koreensis	CMCD282	1.0105904281458868
Lactobacillus_koreensis	CMCD286	1.2579314529084173
Lactobacillus_koreensis	CMCD287	1.2547604986293959
Lactobacillus_koreensis	CMCD294	0.44976069553729375
Lactobacillus_koreensis	CMCD327	1.037968579635008
Lactobacillus_koreensis	CMCD335	0.5708740731695409
Lactobacillus_koreensis	CMCD337	1.041893613106485
Lactobacillus_koreensis	CMCD357	0.7947843114272378
Lactobacillus_koreensis	CMCD398	1.0703422574695847
Lactobacillus_koreensis	CMCD403	0.4485390484575728
Lactobacillus_koreensis	CMCD422	1.0913308317423123
Lactobacillus_koreensis	CMCD426	1.0110378270852087
Lactobacillus_koreensis	CMCD71	1.0583101220749935
Lactobacillus_koreensis	CMCD72	0.48376901270569367
Lactobacillus_koreensis	CMCD76	1.1462235320233831
Lactobacillus_koreensis	CMCD88	1.2239557140655961
Lactobacillus_koreensis	CMSA256	1.2349498834315344
Lactobacillus_koreensis	CMSA316	0.6282928807397885
Lactobacillus_koreensis	CMUC110	1.2625745715208956
Lactobacillus_koreensis	CMUC192	1.1793181722205324
Lactobacillus_koreensis	CMUC199	1.0274884622655986
Lactobacillus_koreensis	CMUC200	1.227219088600506
Lactobacillus_koreensis	CMUC208	1.0311971600169312
Lactobacillus_koreensis	CMUC231	1.2349498834315344
Lactobacillus_koreensis	CMUC234	1.2676718562975933
Lactobacillus_koreensis	CMUC285	1.2328302805306746
Lactobacillus_koreensis	CMUC291	1.2276579964460468
Lactobacillus_koreensis	CMUC295	1.161258544350776
Lactobacillus_koreensis	CMUC299	1.2768196385987194
Lactobacillus_koreensis	CMUC301	1.255400967187306
Lactobacillus_koreensis	CMUC307	1.189897190719974
Lactobacillus_koreensis	CMUC313	0.317791478497593
Lactobacillus_koreensis	CMUC314	0.38968013426960857
Lactobacillus_koreensis	CMUC323	0.41013084093897245
Lactobacillus_koreensis	CMUC324	1.0662355004167046
Lactobacillus_koreensis	CMUC331	0.9634555538907174
Lactobacillus_koreensis	CMUC333	0.6567277474580434
Lactobacillus_koreensis	CMUC334	1.0051112809282055
Lactobacillus_koreensis	CMUC346	0.8047902194801813
Lactobacillus_koreensis	CMUC352	2.4498479809064
Lactobacillus_koreensis	CMUC360	0.3821021834124819
Lactobacillus_koreensis	CMUC363	0.21712349361229263
Lactobacillus_koreensis	CMUC365	0.47757430428517306
Lactobacillus_koreensis	CMUC366	1.030440619042891
Lactobacillus_koreensis	CMUC368	2.121210177430501
Lactobacillus_koreensis	CMUC377	0.7361611573396979
Lactobacillus_koreensis	CMUC379	1.606130606028887
Lactobacillus_koreensis	CMUC380	0.7641154547752208
Lactobacillus_koreensis	CMUC383	0.2828348986251321
Lactobacillus_koreensis	CMUC394	0.23835313966783211
Lactobacillus_koreensis	CMUC419	0.23625276040122828
Lactobacillus_koreensis	CMUC427	1.1460323041592848
Lactobacillus_koreensis	CMUC428	1.0690259297743245
Lactobacillus_koreensis	CMUC431	1.0951166246958384
Lactobacillus_koreensis	CMUC435	0.7767367719601955
Lactobacillus_koreensis	CMUC439	1.0902268931620824
Lactobacillus_koreensis	CMUC89	1.2362886415966772
Lactobacillus_koreensis	CS219	1.1600013501580453
Lactobacillus_koreensis	CS256	1.2567251485578759
Lactobacillus_koreensis	CS257	0.13402028275828182
Lactobacillus_koreensis	CS259	1.1709106740339585
