Feature	sample	counts
Bradyrhizobium_sp._ORS_285	CM317	9.35013514931894
Bradyrhizobium_sp._ORS_285	CMCD140	9.617223432047597
Bradyrhizobium_sp._ORS_285	CMCD147	8.586525532286853
Bradyrhizobium_sp._ORS_285	CMCD152	1.2543405549084177
Bradyrhizobium_sp._ORS_285	CMCD154	5.170024860715455
Bradyrhizobium_sp._ORS_285	CMCD159	8.410231367634218
Bradyrhizobium_sp._ORS_285	CMCD161	5.746268027094598
Bradyrhizobium_sp._ORS_285	CMCD174	12.542871646789362
Bradyrhizobium_sp._ORS_285	CMCD196	8.844558166974313
Bradyrhizobium_sp._ORS_285	CMCD198	4.582076721051187
Bradyrhizobium_sp._ORS_285	CMCD203	5.90743882745519
Bradyrhizobium_sp._ORS_285	CMCD211	1.1740700653077196
Bradyrhizobium_sp._ORS_285	CMCD227	1.254584612393825
Bradyrhizobium_sp._ORS_285	CMCD240	1.2450819982281849
Bradyrhizobium_sp._ORS_285	CMCD259	3.704542872282048
Bradyrhizobium_sp._ORS_285	CMCD270	1.2212485655848873
Bradyrhizobium_sp._ORS_285	CMCD275	6.230705306387725
Bradyrhizobium_sp._ORS_285	CMCD282	17.18003727848008
Bradyrhizobium_sp._ORS_285	CMCD286	1.2579314529084173
Bradyrhizobium_sp._ORS_285	CMCD287	1.2547604986293959
Bradyrhizobium_sp._ORS_285	CMCD294	4.497606955372937
Bradyrhizobium_sp._ORS_285	CMCD327	12.455622955620097
Bradyrhizobium_sp._ORS_285	CMCD335	4.566992585356327
Bradyrhizobium_sp._ORS_285	CMCD337	7.293255291745396
Bradyrhizobium_sp._ORS_285	CMCD357	3.973921557136189
Bradyrhizobium_sp._ORS_285	CMCD398	3.2110267724087542
Bradyrhizobium_sp._ORS_285	CMCD403	7.176624775321165
Bradyrhizobium_sp._ORS_285	CMCD422	4.365323326969249
Bradyrhizobium_sp._ORS_285	CMCD426	5.055189135426043
Bradyrhizobium_sp._ORS_285	CMCD71	5.291550610374967
Bradyrhizobium_sp._ORS_285	CMCD72	10.64291827952526
Bradyrhizobium_sp._ORS_285	CMCD76	3.438670596070149
Bradyrhizobium_sp._ORS_285	CMCD88	2.4479114281311922
Bradyrhizobium_sp._ORS_285	CMSA256	1.2349498834315344
Bradyrhizobium_sp._ORS_285	CMSA316	13.508296935905454
Bradyrhizobium_sp._ORS_285	CMUC110	1.2625745715208956
Bradyrhizobium_sp._ORS_285	CMUC192	3.537954516661597
Bradyrhizobium_sp._ORS_285	CMUC199	7.192419235859191
Bradyrhizobium_sp._ORS_285	CMUC200	1.227219088600506
Bradyrhizobium_sp._ORS_285	CMUC208	5.155985800084656
Bradyrhizobium_sp._ORS_285	CMUC231	3.7048496502946033
Bradyrhizobium_sp._ORS_285	CMUC234	1.2676718562975933
Bradyrhizobium_sp._ORS_285	CMUC285	1.2328302805306746
Bradyrhizobium_sp._ORS_285	CMUC291	3.68297398933814
Bradyrhizobium_sp._ORS_285	CMUC295	10.451326899156982
Bradyrhizobium_sp._ORS_285	CMUC299	1.2768196385987194
Bradyrhizobium_sp._ORS_285	CMUC301	1.255400967187306
Bradyrhizobium_sp._ORS_285	CMUC307	1.189897190719974
Bradyrhizobium_sp._ORS_285	CMUC313	3.6546020027223194
Bradyrhizobium_sp._ORS_285	CMUC314	8.572962953931388
Bradyrhizobium_sp._ORS_285	CMUC323	5.741831773145614
Bradyrhizobium_sp._ORS_285	CMUC324	4.264942001666818
Bradyrhizobium_sp._ORS_285	CMUC331	2.890366661672152
Bradyrhizobium_sp._ORS_285	CMUC333	3.9403664847482607
Bradyrhizobium_sp._ORS_285	CMUC334	1.0051112809282055
Bradyrhizobium_sp._ORS_285	CMUC346	5.097004723374481
Bradyrhizobium_sp._ORS_285	CMUC352	4.287233966586201
Bradyrhizobium_sp._ORS_285	CMUC360	6.113634934599711
Bradyrhizobium_sp._ORS_285	CMUC363	7.1650752892056575
