Feature	sample	counts
Roseibacterium_elongatum	CM317	1.7531503404973012
Roseibacterium_elongatum	CMCD140	4.525752203316516
Roseibacterium_elongatum	CMCD147	0.6133232523062038
Roseibacterium_elongatum	CMCD152	1.2543405549084177
Roseibacterium_elongatum	CMCD154	2.8722360337308084
Roseibacterium_elongatum	CMCD159	3.338412451274651
Roseibacterium_elongatum	CMCD161	1.1492536054189197
Roseibacterium_elongatum	CMCD174	5.847388561314614
Roseibacterium_elongatum	CMCD196	3.316709312615367
Roseibacterium_elongatum	CMCD198	7.497943725356487
Roseibacterium_elongatum	CMCD203	4.8333590406451545
Roseibacterium_elongatum	CMCD211	18.785121044923514
Roseibacterium_elongatum	CMCD227	1.254584612393825
Roseibacterium_elongatum	CMCD240	1.2450819982281849
Roseibacterium_elongatum	CMCD259	1.2348476240940158
Roseibacterium_elongatum	CMCD270	1.2212485655848873
Roseibacterium_elongatum	CMCD275	2.709002307125098
Roseibacterium_elongatum	CMCD282	2.0211808562917737
Roseibacterium_elongatum	CMCD286	1.2579314529084173
Roseibacterium_elongatum	CMCD287	1.2547604986293959
Roseibacterium_elongatum	CMCD294	15.291863648267988
Roseibacterium_elongatum	CMCD327	1.037968579635008
Roseibacterium_elongatum	CMCD335	0.5708740731695409
Roseibacterium_elongatum	CMCD337	5.209468065532426
Roseibacterium_elongatum	CMCD357	2.3843529342817136
Roseibacterium_elongatum	CMCD398	3.2110267724087542
Roseibacterium_elongatum	CMCD403	0.8970780969151456
Roseibacterium_elongatum	CMCD422	6.547984990453873
Roseibacterium_elongatum	CMCD426	3.033113481255626
Roseibacterium_elongatum	CMCD71	1.0583101220749935
Roseibacterium_elongatum	CMCD72	2.660729569881315
Roseibacterium_elongatum	CMCD76	1.1462235320233831
Roseibacterium_elongatum	CMCD88	1.2239557140655961
Roseibacterium_elongatum	CMSA256	1.2349498834315344
Roseibacterium_elongatum	CMSA316	2.513171522959154
Roseibacterium_elongatum	CMUC110	1.2625745715208956
Roseibacterium_elongatum	CMUC192	1.1793181722205324
Roseibacterium_elongatum	CMUC199	1.0274884622655986
Roseibacterium_elongatum	CMUC200	2.454438177201012
Roseibacterium_elongatum	CMUC208	2.0623943200338624
Roseibacterium_elongatum	CMUC231	1.2349498834315344
Roseibacterium_elongatum	CMUC234	1.2676718562975933
Roseibacterium_elongatum	CMUC285	1.2328302805306746
Roseibacterium_elongatum	CMUC291	1.2276579964460468
Roseibacterium_elongatum	CMUC295	1.161258544350776
Roseibacterium_elongatum	CMUC299	1.2768196385987194
Roseibacterium_elongatum	CMUC301	1.255400967187306
Roseibacterium_elongatum	CMUC307	1.189897190719974
Roseibacterium_elongatum	CMUC313	1.1122701747415755
Roseibacterium_elongatum	CMUC314	3.507121208426477
Roseibacterium_elongatum	CMUC323	3.691177568450752
Roseibacterium_elongatum	CMUC324	1.0662355004167046
Roseibacterium_elongatum	CMUC331	4.817277769453587
Roseibacterium_elongatum	CMUC333	0.6567277474580434
Roseibacterium_elongatum	CMUC334	2.010222561856411
Roseibacterium_elongatum	CMUC346	4.560477910387694
Roseibacterium_elongatum	CMUC352	2.4498479809064
Roseibacterium_elongatum	CMUC360	8.02414585166212
Roseibacterium_elongatum	CMUC363	3.691099391408975
Roseibacterium_elongatum	CMUC365	5.253317347136904
Roseibacterium_elongatum	CMUC366	1.030440619042891
Roseibacterium_elongatum	CMUC368	1.0606050887152505
Roseibacterium_elongatum	CMUC377	5.889289258717583
Roseibacterium_elongatum	CMUC379	1.7667436666317757
