Feature	sample	counts
Actinopolymorpha_singaporensis	CM317	2.629725510745952
Actinopolymorpha_singaporensis	CMCD140	0.5657190254145645
Actinopolymorpha_singaporensis	CMCD147	2.606623822301366
Actinopolymorpha_singaporensis	CMCD152	2.5086811098168353
Actinopolymorpha_singaporensis	CMCD154	5.170024860715455
Actinopolymorpha_singaporensis	CMCD159	1.9260071834276833
Actinopolymorpha_singaporensis	CMCD161	1.1492536054189197
Actinopolymorpha_singaporensis	CMCD174	3.704833973962694
Actinopolymorpha_singaporensis	CMCD196	2.211139541743578
Actinopolymorpha_singaporensis	CMCD198	1.2496572875594145
Actinopolymorpha_singaporensis	CMCD203	0.5370398934050172
Actinopolymorpha_singaporensis	CMCD211	5.870350326538598
Actinopolymorpha_singaporensis	CMCD227	2.50916922478765
Actinopolymorpha_singaporensis	CMCD240	1.2450819982281849
Actinopolymorpha_singaporensis	CMCD259	1.2348476240940158
Actinopolymorpha_singaporensis	CMCD270	1.2212485655848873
Actinopolymorpha_singaporensis	CMCD275	3.5217029992626276
Actinopolymorpha_singaporensis	CMCD282	1.0105904281458868
Actinopolymorpha_singaporensis	CMCD286	2.5158629058168347
Actinopolymorpha_singaporensis	CMCD287	1.2547604986293959
Actinopolymorpha_singaporensis	CMCD294	0.8995213910745875
Actinopolymorpha_singaporensis	CMCD327	1.037968579635008
Actinopolymorpha_singaporensis	CMCD335	6.85048887803449
Actinopolymorpha_singaporensis	CMCD337	1.041893613106485
Actinopolymorpha_singaporensis	CMCD357	1.5895686228544756
Actinopolymorpha_singaporensis	CMCD398	3.2110267724087542
Actinopolymorpha_singaporensis	CMCD403	2.691234290745437
Actinopolymorpha_singaporensis	CMCD422	1.0913308317423123
Actinopolymorpha_singaporensis	CMCD426	1.0110378270852087
Actinopolymorpha_singaporensis	CMCD71	3.1749303662249804
Actinopolymorpha_singaporensis	CMCD72	2.660729569881315
Actinopolymorpha_singaporensis	CMCD76	1.1462235320233831
Actinopolymorpha_singaporensis	CMCD88	1.2239557140655961
Actinopolymorpha_singaporensis	CMSA256	1.2349498834315344
Actinopolymorpha_singaporensis	CMSA316	3.7697572844387315
Actinopolymorpha_singaporensis	CMUC110	2.525149143041791
Actinopolymorpha_singaporensis	CMUC192	1.1793181722205324
Actinopolymorpha_singaporensis	CMUC199	3.0824653867967964
Actinopolymorpha_singaporensis	CMUC200	1.227219088600506
Actinopolymorpha_singaporensis	CMUC208	3.0935914800507933
Actinopolymorpha_singaporensis	CMUC231	1.2349498834315344
Actinopolymorpha_singaporensis	CMUC234	1.2676718562975933
Actinopolymorpha_singaporensis	CMUC285	1.2328302805306746
Actinopolymorpha_singaporensis	CMUC291	1.2276579964460468
Actinopolymorpha_singaporensis	CMUC295	2.322517088701552
Actinopolymorpha_singaporensis	CMUC299	3.830458915796158
Actinopolymorpha_singaporensis	CMUC301	1.255400967187306
Actinopolymorpha_singaporensis	CMUC307	1.189897190719974
Actinopolymorpha_singaporensis	CMUC313	3.9723934812199126
Actinopolymorpha_singaporensis	CMUC314	3.1174410741568686
Actinopolymorpha_singaporensis	CMUC323	15.584971955680953
Actinopolymorpha_singaporensis	CMUC324	1.0662355004167046
Actinopolymorpha_singaporensis	CMUC331	3.8538222155628694
Actinopolymorpha_singaporensis	CMUC333	2.6269109898321736
Actinopolymorpha_singaporensis	CMUC334	6.030667685569233
Actinopolymorpha_singaporensis	CMUC346	1.3413170324669688
Actinopolymorpha_singaporensis	CMUC352	1.8373859856798003
Actinopolymorpha_singaporensis	CMUC360	6.877839301424674
Actinopolymorpha_singaporensis	CMUC363	0.6513704808368779
Actinopolymorpha_singaporensis	CMUC365	2.8654458257110385
Actinopolymorpha_singaporensis	CMUC366	1.030440619042891
Actinopolymorpha_singaporensis	CMUC368	3.1818152661457515
Actinopolymorpha_singaporensis	CMUC377	2.9446446293587916
Actinopolymorpha_singaporensis	CMUC379	3.69410039386644
Actinopolymorpha_singaporensis	CMUC380	0.7641154547752208
Actinopolymorpha_singaporensis	CMUC383	1.697009391750793
Actinopolymorpha_singaporensis	CMUC394	0.7150594190034963
Actinopolymorpha_singaporensis	CMUC419	1.1812638020061415
Actinopolymorpha_singaporensis	CMUC427	2.2920646083185696
Actinopolymorpha_singaporensis	CMUC428	4.276103719097298
Actinopolymorpha_singaporensis	CMUC431	4.3804664987833535
Actinopolymorpha_singaporensis	CMUC435	3.106947087840782
Actinopolymorpha_singaporensis	CMUC439	5.451134465810412
Actinopolymorpha_singaporensis	CMUC89	2.4725772831933543
Actinopolymorpha_singaporensis	CS219	2.3200027003160906
Actinopolymorpha_singaporensis	CS256	1.2567251485578759
Actinopolymorpha_singaporensis	CS257	1.7422636758576637
Actinopolymorpha_singaporensis	CS259	1.1709106740339585
Actinopolymorpha_singaporensis	CS261	3.0375464269075474
Actinopolymorpha_singaporensis	CS266	3.7529986704217313
Actinopolymorpha_singaporensis	CS270	3.503572894825399
Actinopolymorpha_singaporensis	CS277	2.4725772831933543
Actinopolymorpha_singaporensis	CS288	3.4216317876968954
Actinopolymorpha_singaporensis	CS290	3.467343300794838
