Feature	sample	counts
Pandoraea_fibrosis	CM317	0.8765751702486506
Pandoraea_fibrosis	CMCD140	2.8285951270728225
Pandoraea_fibrosis	CMCD147	6.976551994983068
Pandoraea_fibrosis	CMCD152	1.2543405549084177
Pandoraea_fibrosis	CMCD154	2.2977888269846467
Pandoraea_fibrosis	CMCD159	2.568009577903578
Pandoraea_fibrosis	CMCD161	1.1492536054189197
Pandoraea_fibrosis	CMCD174	2.2318276951582496
Pandoraea_fibrosis	CMCD196	1.105569770871789
Pandoraea_fibrosis	CMCD198	2.499314575118829
Pandoraea_fibrosis	CMCD203	2.148159573620069
Pandoraea_fibrosis	CMCD211	1.1740700653077196
Pandoraea_fibrosis	CMCD227	1.254584612393825
Pandoraea_fibrosis	CMCD240	1.2450819982281849
Pandoraea_fibrosis	CMCD259	3.704542872282048
Pandoraea_fibrosis	CMCD270	1.2212485655848873
Pandoraea_fibrosis	CMCD275	6.230705306387725
Pandoraea_fibrosis	CMCD282	3.031771284437661
Pandoraea_fibrosis	CMCD286	1.2579314529084173
Pandoraea_fibrosis	CMCD287	1.2547604986293959
Pandoraea_fibrosis	CMCD294	5.846889041984819
Pandoraea_fibrosis	CMCD327	3.113905738905024
Pandoraea_fibrosis	CMCD335	4.566992585356327
Pandoraea_fibrosis	CMCD337	1.041893613106485
Pandoraea_fibrosis	CMCD357	0.7947843114272378
Pandoraea_fibrosis	CMCD398	1.0703422574695847
Pandoraea_fibrosis	CMCD403	1.3456171453727186
Pandoraea_fibrosis	CMCD422	1.0913308317423123
Pandoraea_fibrosis	CMCD426	7.077264789596461
Pandoraea_fibrosis	CMCD71	3.1749303662249804
Pandoraea_fibrosis	CMCD72	3.3863830889398554
Pandoraea_fibrosis	CMCD76	4.5848941280935325
Pandoraea_fibrosis	CMCD88	1.2239557140655961
Pandoraea_fibrosis	CMSA256	2.469899766863069
Pandoraea_fibrosis	CMSA316	4.39805016517852
Pandoraea_fibrosis	CMUC110	1.2625745715208956
Pandoraea_fibrosis	CMUC192	2.3586363444410647
Pandoraea_fibrosis	CMUC199	5.137442311327994
Pandoraea_fibrosis	CMUC200	1.227219088600506
Pandoraea_fibrosis	CMUC208	3.0935914800507933
Pandoraea_fibrosis	CMUC231	1.2349498834315344
Pandoraea_fibrosis	CMUC234	1.2676718562975933
Pandoraea_fibrosis	CMUC285	4.931321122122698
Pandoraea_fibrosis	CMUC291	1.2276579964460468
Pandoraea_fibrosis	CMUC295	2.322517088701552
Pandoraea_fibrosis	CMUC299	1.2768196385987194
Pandoraea_fibrosis	CMUC301	1.255400967187306
Pandoraea_fibrosis	CMUC307	3.5696915721599223
Pandoraea_fibrosis	CMUC313	1.906748870985558
Pandoraea_fibrosis	CMUC314	2.3380808056176514
Pandoraea_fibrosis	CMUC323	1.2303925228169172
Pandoraea_fibrosis	CMUC324	1.0662355004167046
Pandoraea_fibrosis	CMUC331	1.9269111077814347
Pandoraea_fibrosis	CMUC333	1.9701832423741303
Pandoraea_fibrosis	CMUC334	5.025556404641027
Pandoraea_fibrosis	CMUC346	1.8778438454537563
Pandoraea_fibrosis	CMUC352	2.4498479809064
Pandoraea_fibrosis	CMUC360	3.0568174672998554
Pandoraea_fibrosis	CMUC363	5.428087340307316
Pandoraea_fibrosis	CMUC365	2.8654458257110385
Pandoraea_fibrosis	CMUC366	2.060881238085782
Pandoraea_fibrosis	CMUC368	3.1818152661457515
Pandoraea_fibrosis	CMUC377	2.208483472019094
Pandoraea_fibrosis	CMUC379	1.2849044848231095
Pandoraea_fibrosis	CMUC380	1.5282309095504416
Pandoraea_fibrosis	CMUC383	1.1313395945005285
Pandoraea_fibrosis	CMUC394	3.098590815681818
Pandoraea_fibrosis	CMUC419	3.307538645617196
Pandoraea_fibrosis	CMUC427	1.1460323041592848
Pandoraea_fibrosis	CMUC428	1.0690259297743245
Pandoraea_fibrosis	CMUC431	3.2853498740875153
Pandoraea_fibrosis	CMUC435	3.106947087840782
Pandoraea_fibrosis	CMUC439	5.451134465810412
