Feature	sample	counts
Asaia_bogorensis	CM317	0.29219172341621685
Asaia_bogorensis	CMCD140	2.262876101658258
Asaia_bogorensis	CMCD147	1.149981098074132
Asaia_bogorensis	CMCD152	2.5086811098168353
Asaia_bogorensis	CMCD154	1.7233416202384853
Asaia_bogorensis	CMCD159	0.8988033522662522
Asaia_bogorensis	CMCD161	2.2985072108378395
Asaia_bogorensis	CMCD174	1.0266407397727948
Asaia_bogorensis	CMCD196	1.105569770871789
Asaia_bogorensis	CMCD198	1.2496572875594145
Asaia_bogorensis	CMCD203	1.6111196802150516
Asaia_bogorensis	CMCD211	1.1740700653077196
Asaia_bogorensis	CMCD227	1.254584612393825
Asaia_bogorensis	CMCD240	1.2450819982281849
Asaia_bogorensis	CMCD259	1.2348476240940158
Asaia_bogorensis	CMCD270	1.2212485655848873
Asaia_bogorensis	CMCD275	0.8127006921375295
Asaia_bogorensis	CMCD282	3.031771284437661
Asaia_bogorensis	CMCD286	1.2579314529084173
Asaia_bogorensis	CMCD287	1.2547604986293959
Asaia_bogorensis	CMCD294	12.593299475044226
Asaia_bogorensis	CMCD327	1.037968579635008
Asaia_bogorensis	CMCD335	0.5708740731695409
Asaia_bogorensis	CMCD337	1.041893613106485
Asaia_bogorensis	CMCD357	1.5895686228544756
Asaia_bogorensis	CMCD398	1.0703422574695847
Asaia_bogorensis	CMCD403	0.4485390484575728
Asaia_bogorensis	CMCD422	1.0913308317423123
Asaia_bogorensis	CMCD426	1.0110378270852087
Asaia_bogorensis	CMCD71	4.233240488299974
Asaia_bogorensis	CMCD72	0.24188450635284683
Asaia_bogorensis	CMCD76	1.1462235320233831
Asaia_bogorensis	CMCD88	1.2239557140655961
Asaia_bogorensis	CMSA256	1.2349498834315344
Asaia_bogorensis	CMSA316	0.6282928807397885
Asaia_bogorensis	CMUC110	1.2625745715208956
Asaia_bogorensis	CMUC192	2.3586363444410647
Asaia_bogorensis	CMUC199	2.0549769245311973
Asaia_bogorensis	CMUC200	1.227219088600506
Asaia_bogorensis	CMUC208	3.0935914800507933
Asaia_bogorensis	CMUC231	1.2349498834315344
Asaia_bogorensis	CMUC234	1.2676718562975933
Asaia_bogorensis	CMUC285	1.2328302805306746
Asaia_bogorensis	CMUC291	1.2276579964460468
Asaia_bogorensis	CMUC295	2.322517088701552
Asaia_bogorensis	CMUC299	1.2768196385987194
Asaia_bogorensis	CMUC301	1.255400967187306
Asaia_bogorensis	CMUC307	1.189897190719974
Asaia_bogorensis	CMUC313	2.224540349483151
Asaia_bogorensis	CMUC314	0.38968013426960857
