Feature	sample	counts
Sulfuriferula_sp._AH1	CM317	1.7531503404973012
Sulfuriferula_sp._AH1	CMCD140	0.28285951270728227
Sulfuriferula_sp._AH1	CMCD147	1.609973537303785
Sulfuriferula_sp._AH1	CMCD152	1.2543405549084177
Sulfuriferula_sp._AH1	CMCD154	2.2977888269846467
Sulfuriferula_sp._AH1	CMCD159	2.8248105356939357
Sulfuriferula_sp._AH1	CMCD161	1.1492536054189197
Sulfuriferula_sp._AH1	CMCD174	2.6335566802867345
Sulfuriferula_sp._AH1	CMCD196	1.105569770871789
Sulfuriferula_sp._AH1	CMCD198	1.2496572875594145
Sulfuriferula_sp._AH1	CMCD203	1.0740797868100345
Sulfuriferula_sp._AH1	CMCD211	1.1740700653077196
Sulfuriferula_sp._AH1	CMCD227	1.254584612393825
Sulfuriferula_sp._AH1	CMCD240	1.2450819982281849
Sulfuriferula_sp._AH1	CMCD259	1.2348476240940158
Sulfuriferula_sp._AH1	CMCD270	1.2212485655848873
Sulfuriferula_sp._AH1	CMCD275	3.250802768550118
Sulfuriferula_sp._AH1	CMCD282	3.031771284437661
Sulfuriferula_sp._AH1	CMCD286	1.2579314529084173
Sulfuriferula_sp._AH1	CMCD287	1.2547604986293959
Sulfuriferula_sp._AH1	CMCD294	0.44976069553729375
Sulfuriferula_sp._AH1	CMCD327	3.113905738905024
Sulfuriferula_sp._AH1	CMCD335	0.5708740731695409
Sulfuriferula_sp._AH1	CMCD337	7.293255291745396
Sulfuriferula_sp._AH1	CMCD357	1.5895686228544756
Sulfuriferula_sp._AH1	CMCD398	1.0703422574695847
Sulfuriferula_sp._AH1	CMCD403	5.831007629948447
Sulfuriferula_sp._AH1	CMCD422	1.0913308317423123
Sulfuriferula_sp._AH1	CMCD426	4.044151308340835
Sulfuriferula_sp._AH1	CMCD71	2.116620244149987
Sulfuriferula_sp._AH1	CMCD72	1.2094225317642342
Sulfuriferula_sp._AH1	CMCD76	1.1462235320233831
Sulfuriferula_sp._AH1	CMCD88	1.2239557140655961
Sulfuriferula_sp._AH1	CMSA256	1.2349498834315344
Sulfuriferula_sp._AH1	CMSA316	3.7697572844387315
Sulfuriferula_sp._AH1	CMUC110	1.2625745715208956
Sulfuriferula_sp._AH1	CMUC192	1.1793181722205324
Sulfuriferula_sp._AH1	CMUC199	2.0549769245311973
Sulfuriferula_sp._AH1	CMUC200	1.227219088600506
Sulfuriferula_sp._AH1	CMUC208	2.0623943200338624
Sulfuriferula_sp._AH1	CMUC231	1.2349498834315344
Sulfuriferula_sp._AH1	CMUC234	1.2676718562975933
Sulfuriferula_sp._AH1	CMUC285	1.2328302805306746
Sulfuriferula_sp._AH1	CMUC291	2.4553159928920936
Sulfuriferula_sp._AH1	CMUC295	1.161258544350776
Sulfuriferula_sp._AH1	CMUC299	1.2768196385987194
Sulfuriferula_sp._AH1	CMUC301	1.255400967187306
Sulfuriferula_sp._AH1	CMUC307	1.189897190719974
Sulfuriferula_sp._AH1	CMUC313	2.7012275672295405
Sulfuriferula_sp._AH1	CMUC314	1.5587205370784343
Sulfuriferula_sp._AH1	CMUC323	0.41013084093897245
Sulfuriferula_sp._AH1	CMUC324	4.264942001666818
Sulfuriferula_sp._AH1	CMUC331	2.890366661672152
Sulfuriferula_sp._AH1	CMUC333	0.6567277474580434
Sulfuriferula_sp._AH1	CMUC334	2.010222561856411
Sulfuriferula_sp._AH1	CMUC346	1.8778438454537563
Sulfuriferula_sp._AH1	CMUC352	3.6747719713596005
Sulfuriferula_sp._AH1	CMUC360	1.5284087336499277
Sulfuriferula_sp._AH1	CMUC363	1.3027409616737557
Sulfuriferula_sp._AH1	CMUC365	1.4327229128555192
Sulfuriferula_sp._AH1	CMUC366	1.030440619042891
Sulfuriferula_sp._AH1	CMUC368	2.121210177430501
Sulfuriferula_sp._AH1	CMUC377	1.4723223146793958
Sulfuriferula_sp._AH1	CMUC379	3.3728742726606624
Sulfuriferula_sp._AH1	CMUC380	0.7641154547752208
Sulfuriferula_sp._AH1	CMUC383	3.6768536821267177
Sulfuriferula_sp._AH1	CMUC394	1.4301188380069927
Sulfuriferula_sp._AH1	CMUC419	0.47250552080245656
Sulfuriferula_sp._AH1	CMUC427	1.1460323041592848
Sulfuriferula_sp._AH1	CMUC428	5.345129648871623
Sulfuriferula_sp._AH1	CMUC431	1.0951166246958384
Sulfuriferula_sp._AH1	CMUC435	2.3302103158805867
Sulfuriferula_sp._AH1	CMUC439	1.0902268931620824
Sulfuriferula_sp._AH1	CMUC89	1.2362886415966772
Sulfuriferula_sp._AH1	CS219	1.1600013501580453
Sulfuriferula_sp._AH1	CS256	1.2567251485578759
Sulfuriferula_sp._AH1	CS257	0.40206084827484545
Sulfuriferula_sp._AH1	CS259	1.1709106740339585
Sulfuriferula_sp._AH1	CS261	1.5187732134537737
Sulfuriferula_sp._AH1	CS266	1.5011994681686924
Sulfuriferula_sp._AH1	CS270	2.919644079021166
Sulfuriferula_sp._AH1	CS277	2.266529176260575
Sulfuriferula_sp._AH1	CS288	2.632024452074535
Sulfuriferula_sp._AH1	CS290	1.155781100264946
Sulfuriferula_sp._AH1	CS292	2.3282441710700748
Sulfuriferula_sp._AH1	CS293	0.8188118954496557
Sulfuriferula_sp._AH1	CS301	1.340908983560329
Sulfuriferula_sp._AH1	CS306	1.5146326487531014
Sulfuriferula_sp._AH1	CS308	1.0463790299353843
Sulfuriferula_sp._AH1	CS315	0.621028205453367
Sulfuriferula_sp._AH1	CS317	1.8950281406141436
Sulfuriferula_sp._AH1	CS322	2.1323881824252315
Sulfuriferula_sp._AH1	CS327	0.701156360233683
Sulfuriferula_sp._AH1	CS328	0.11644913690110263
Sulfuriferula_sp._AH1	CS330	2.301466527617966
Sulfuriferula_sp._AH1	CS331	2.0682590370334153
Sulfuriferula_sp._AH1	CS335	2.9108637078134176
Sulfuriferula_sp._AH1	CS338	1.2025587743040957
Sulfuriferula_sp._AH1	CS339	1.1310608836624043
Sulfuriferula_sp._AH1	CS343	1.7681870865948215
Sulfuriferula_sp._AH1	CS344	3.0510282130742206
Sulfuriferula_sp._AH1	CS350	2.4007629699496773
Sulfuriferula_sp._AH1	CS351	1.056600983487901
Sulfuriferula_sp._AH1	CS361	1.0857200856573577
Sulfuriferula_sp._AH1	CS388	1.0335321922936056
Sulfuriferula_sp._AH1	CS396	1.102092006476012
