Feature	sample	counts
Devosia_sp._I507	CM317	11.979860660064892
Devosia_sp._I507	CMCD140	5.940049766852928
Devosia_sp._I507	CMCD147	14.873088868425443
Devosia_sp._I507	CMCD152	1.2543405549084177
Devosia_sp._I507	CMCD154	8.616708101192426
Devosia_sp._I507	CMCD159	4.943418437464387
Devosia_sp._I507	CMCD161	1.1492536054189197
Devosia_sp._I507	CMCD174	10.266407397727948
Devosia_sp._I507	CMCD196	7.738988396102523
Devosia_sp._I507	CMCD198	5.831734008610601
Devosia_sp._I507	CMCD203	5.370398934050172
Devosia_sp._I507	CMCD211	1.1740700653077196
Devosia_sp._I507	CMCD227	1.254584612393825
Devosia_sp._I507	CMCD240	1.2450819982281849
Devosia_sp._I507	CMCD259	1.2348476240940158
Devosia_sp._I507	CMCD270	1.2212485655848873
Devosia_sp._I507	CMCD275	10.294208767075373
Devosia_sp._I507	CMCD282	6.063542568875322
Devosia_sp._I507	CMCD286	1.2579314529084173
Devosia_sp._I507	CMCD287	1.2547604986293959
Devosia_sp._I507	CMCD294	3.59808556429835
Devosia_sp._I507	CMCD327	6.227811477810048
Devosia_sp._I507	CMCD335	1.1417481463390817
Devosia_sp._I507	CMCD337	5.209468065532426
Devosia_sp._I507	CMCD357	4.768705868563427
Devosia_sp._I507	CMCD398	3.2110267724087542
Devosia_sp._I507	CMCD403	9.867859066066602
Devosia_sp._I507	CMCD422	4.365323326969249
Devosia_sp._I507	CMCD426	1.0110378270852087
Devosia_sp._I507	CMCD71	5.291550610374967
Devosia_sp._I507	CMCD72	2.4188450635284684
Devosia_sp._I507	CMCD76	2.2924470640467662
Devosia_sp._I507	CMCD88	1.2239557140655961
Devosia_sp._I507	CMSA256	1.2349498834315344
Devosia_sp._I507	CMSA316	5.340489486288202
Devosia_sp._I507	CMUC110	1.2625745715208956
Devosia_sp._I507	CMUC192	1.1793181722205324
Devosia_sp._I507	CMUC199	11.302373084921586
Devosia_sp._I507	CMUC200	1.227219088600506
Devosia_sp._I507	CMUC208	8.24957728013545
Devosia_sp._I507	CMUC231	1.2349498834315344
Devosia_sp._I507	CMUC234	1.2676718562975933
Devosia_sp._I507	CMUC285	1.2328302805306746
Devosia_sp._I507	CMUC291	1.2276579964460468
Devosia_sp._I507	CMUC295	1.161258544350776
Devosia_sp._I507	CMUC299	1.2768196385987194
Devosia_sp._I507	CMUC301	1.255400967187306
Devosia_sp._I507	CMUC307	3.5696915721599223
Devosia_sp._I507	CMUC313	7.150308266195842
Devosia_sp._I507	CMUC314	5.845202014044128
Devosia_sp._I507	CMUC323	18.45588784225376
Devosia_sp._I507	CMUC324	3.198706501250114
Devosia_sp._I507	CMUC331	1.9269111077814347
Devosia_sp._I507	CMUC333	6.567277474580434
Devosia_sp._I507	CMUC334	1.0051112809282055
Devosia_sp._I507	CMUC346	3.7556876909075125
Devosia_sp._I507	CMUC352	32.460485747009805
Devosia_sp._I507	CMUC360	14.519882969674311
Devosia_sp._I507	CMUC363	3.9082228850212677
Devosia_sp._I507	CMUC365	4.7757430428517305
Devosia_sp._I507	CMUC366	4.121762476171564
Devosia_sp._I507	CMUC368	2.121210177430501
Devosia_sp._I507	CMUC377	7.361611573396979
Devosia_sp._I507	CMUC379	6.906361605924214
Devosia_sp._I507	CMUC380	3.820577273876104
Devosia_sp._I507	CMUC383	8.767881857379097
Devosia_sp._I507	CMUC394	5.720475352027971
Devosia_sp._I507	CMUC419	8.977604895246674
Devosia_sp._I507	CMUC427	1.1460323041592848
Devosia_sp._I507	CMUC428	5.345129648871623
Devosia_sp._I507	CMUC431	1.0951166246958384
Devosia_sp._I507	CMUC435	3.8836838598009775
Devosia_sp._I507	CMUC439	5.451134465810412
Devosia_sp._I507	CMUC89	1.2362886415966772
Devosia_sp._I507	CS219	1.1600013501580453
Devosia_sp._I507	CS256	1.2567251485578759
Devosia_sp._I507	CS257	9.51544007583801
Devosia_sp._I507	CS259	3.5127320221018756
Devosia_sp._I507	CS261	12.15018570763019
Devosia_sp._I507	CS266	15.845994386225087
Devosia_sp._I507	CS270	5.839288158042332
Devosia_sp._I507	CS277	2.8846734970589134
Devosia_sp._I507	CS288	5.26404890414907
Devosia_sp._I507	CS290	2.311562200529892
Devosia_sp._I507	CS292	3.1043255614267666
Devosia_sp._I507	CS293	8.597524902221386
Devosia_sp._I507	CS301	4.357954196571069
Devosia_sp._I507	CS306	2.7263387677555824
Devosia_sp._I507	CS308	4.185516119741537
Devosia_sp._I507	CS315	7.762852568167088
Devosia_sp._I507	CS317	8.231528485792685
Devosia_sp._I507	CS322	2.1323881824252315
Devosia_sp._I507	CS327	10.517345403505246
Devosia_sp._I507	CS328	3.6099232439341815
Devosia_sp._I507	CS330	10.625919925385078
Devosia_sp._I507	CS331	2.386452735038556
Devosia_sp._I507	CS335	5.149989636900662
Devosia_sp._I507	CS338	2.4051175486081915
Devosia_sp._I507	CS339	3.393182650987213
Devosia_sp._I507	CS343	5.304561259784464
Devosia_sp._I507	CS344	2.034018808716147
Devosia_sp._I507	CS350	6.329284193503694
Devosia_sp._I507	CS351	4.226403933951604
Devosia_sp._I507	CS361	4.342880342629431
Devosia_sp._I507	CS388	1.5502982884404084
Devosia_sp._I507	CS396	2.204184012952024
Devosia_sp._I507	CS405	5.2636441730634145
Devosia_sp._I507	CS415	4.514071637194266
Devosia_sp._I507	CS424	11.599073684325576
Devosia_sp._I507	IM293	2.257804436560461
Devosia_sp._I507	IM296	2.92866246843172
Devosia_sp._I507	IM297	9.292309638052801
Devosia_sp._I507	IM300	35.330608579125474
Devosia_sp._I507	IM305	4.026052329042561
Devosia_sp._I507	IM309	3.936262365614291
Devosia_sp._I507	IM310	1.9120977792655065
Devosia_sp._I507	IM311	10.017317656125913
Devosia_sp._I507	IM316	9.758510056626045
Devosia_sp._I507	IM320	5.391029320751164
Devosia_sp._I507	IM330	7.733978700126984
Devosia_sp._I507	IM332	7.649659239516409
Devosia_sp._I507	IM340	167.6446340427899
Devosia_sp._I507	IM348	7.395784104718224
Devosia_sp._I507	IM354	2.3374838207199278
Devosia_sp._I507	IM356	4.948196587047766
Devosia_sp._I507	IM364	8.91145526574363
Devosia_sp._I507	IM372	7.365240276851064
Devosia_sp._I507	IM374	10.948871611367334
Devosia_sp._I507	IM376	3.2919531971474343
Devosia_sp._I507	IM381	6.281913151974882
Devosia_sp._I507	IM382	10.105812738682225
Devosia_sp._I507	IM385	1.2588732062842571
Devosia_sp._I507	IM390	12.50636083072602
Devosia_sp._I507	IM397	2.4779049114670686
Devosia_sp._I507	IM404	3.2565876753457617
Devosia_sp._I507	IM409	1.0184497042244391
Devosia_sp._I507	IM412	19.353323564300453
Devosia_sp._I507	IM421	3.6455530490244077
Devosia_sp._I507	IM425	8.317290357770679
Devosia_sp._I507	IM432	7.07236300456214
Devosia_sp._I507	IM438	2.3575280771243454
Devosia_sp._I507	IM442	6.596331828035625
Devosia_sp._I507	IM445	7.264283183905975
Devosia_sp._I507	IM448	13.324431115524439
Devosia_sp._I507	IM449	4.519913067045537
Devosia_sp._I507	IM451	2.063037961131413
Devosia_sp._I507	IMSA256	1.3268077656506534
Devosia_sp._I507	IMSA276	1.2009459450239315
Devosia_sp._I507	IMSA286	1.24747498194623
Devosia_sp._I507	IMSA343	7.95242694770025
Devosia_sp._I507	IS_238	2.5086811098168353
Devosia_sp._I507	IS238	1.9359326064079299
Devosia_sp._I507	IS243	1.219833517293767
Devosia_sp._I507	IS253	2.5066868318401543
Devosia_sp._I507	IS283	6.814821373813632
Devosia_sp._I507	IS322	7.342551252877073
Devosia_sp._I507	IS399	9.663926788046032
Devosia_sp._I507	IS418	4.577541654916028
Devosia_sp._I507	IS430	2.102402270912006
Devosia_sp._I507	IS437	4.05911497221587
Devosia_sp._I507	IS444	7.227318443018357
Devosia_sp._I507	R276CMSA	2.088762567813465
Devosia_sp._I507	R286CMSA	1.2706266228833678
Devosia_sp._I507	R292CMSA	2.2406592470545252
Devosia_sp._I507	R292IMSA	9.248071987608412
Devosia_sp._I507	R308CMSA	3.4473323963939873
Devosia_sp._I507	R316IMSA	8.817247993723882
Devosia_sp._I507	R347CMSA	10.101485921706445
Devosia_sp._I507	R347IMSA	3.7101726541969144
Devosia_sp._I507	R371CMSA	6.81386529868027
Devosia_sp._I507	SRR10104064	NA
Devosia_sp._I507	SRR10104065	NA
Devosia_sp._I507	SRR10104066	NA
Devosia_sp._I507	SRR10104067	NA
Devosia_sp._I507	SRR10104068	NA
Devosia_sp._I507	SRR10104069	NA
Devosia_sp._I507	SRR10104070	NA
Devosia_sp._I507	SRR10104071	NA
Devosia_sp._I507	SRR10104072	NA
Devosia_sp._I507	SRR10104073	NA
Devosia_sp._I507	SRR10104074	NA
Devosia_sp._I507	SRR10104075	NA
Devosia_sp._I507	SRR10104076	NA
Devosia_sp._I507	SRR10104077	NA
Devosia_sp._I507	SRR10104078	NA
Devosia_sp._I507	SRR10104079	NA
Devosia_sp._I507	SRR10104080	NA
Devosia_sp._I507	SRR10104081	NA
Devosia_sp._I507	SRR10104082	NA
Devosia_sp._I507	SRR10104083	NA
Devosia_sp._I507	SRR10104084	NA
Devosia_sp._I507	SRR10104085	NA
Devosia_sp._I507	SRR10104086	NA
Devosia_sp._I507	SRR10104087	NA
Devosia_sp._I507	SRR10104088	NA
Devosia_sp._I507	SRR10104089	NA
Devosia_sp._I507	SRR10104090	NA
Devosia_sp._I507	SRR10104091	NA
Devosia_sp._I507	SRR10104092	NA
Devosia_sp._I507	SRR10104093	NA
Devosia_sp._I507	SRR10104094	NA
Devosia_sp._I507	SRR10104095	NA
Devosia_sp._I507	SRR10104096	NA
Devosia_sp._I507	SRR10104097	NA
Devosia_sp._I507	SRR10104098	NA
Devosia_sp._I507	SRR10104099	NA
Devosia_sp._I507	SRR10104100	NA
Devosia_sp._I507	SRR10104101	NA
Devosia_sp._I507	SRR10104102	NA
Devosia_sp._I507	SRR10104103	NA
Devosia_sp._I507	SRR10104104	NA
Devosia_sp._I507	SRR10104105	NA
Devosia_sp._I507	SRR10104106	NA
Devosia_sp._I507	SRR10104107	NA
Devosia_sp._I507	SRR10104108	NA
Devosia_sp._I507	SRR10104109	NA
Devosia_sp._I507	SRR10104110	NA
Devosia_sp._I507	SRR10104111	NA
Devosia_sp._I507	SRR10104112	NA
Devosia_sp._I507	SRR10104113	NA
Devosia_sp._I507	SRR10104114	NA
Devosia_sp._I507	SRR10104115	NA
Devosia_sp._I507	SRR10104116	NA
Devosia_sp._I507	SRR10104117	NA
Devosia_sp._I507	SRR10104118	NA
Devosia_sp._I507	SRR10104119	NA
Devosia_sp._I507	SRR10104120	NA
Devosia_sp._I507	SRR10104121	NA
Devosia_sp._I507	SRR10104122	NA
Devosia_sp._I507	SRR10104123	NA
Devosia_sp._I507	SRR10104124	NA
Devosia_sp._I507	SRR10104125	NA
Devosia_sp._I507	SRR10104126	NA
Devosia_sp._I507	SRR10104127	NA
Devosia_sp._I507	SRR10104128	NA
Devosia_sp._I507	SRR10104129	NA
Devosia_sp._I507	SRR10104130	NA
Devosia_sp._I507	SRR10104131	NA
Devosia_sp._I507	SRR10104132	NA
Devosia_sp._I507	SRR10104133	NA
Devosia_sp._I507	SRR10104134	NA
Devosia_sp._I507	SRR10104135	NA
Devosia_sp._I507	SRR10104136	NA
Devosia_sp._I507	SRR10104137	NA
Devosia_sp._I507	SRR10104138	NA
Devosia_sp._I507	SRR10104139	NA
Devosia_sp._I507	SRR10104140	NA
Devosia_sp._I507	SRR10104141	NA
Devosia_sp._I507	SRR10104142	NA
Devosia_sp._I507	SRR10104143	NA
Devosia_sp._I507	SRR10104144	NA
Devosia_sp._I507	SRR10104145	NA
Devosia_sp._I507	SRR10104146	NA
Devosia_sp._I507	SRR10104147	NA
Devosia_sp._I507	SRR10104148	NA
Devosia_sp._I507	SRR10104149	NA
Devosia_sp._I507	SRR10104150	NA
Devosia_sp._I507	SRR10104151	NA
Devosia_sp._I507	SRR10104152	NA
Devosia_sp._I507	SRR10104153	NA
Devosia_sp._I507	SRR10104154	NA
Devosia_sp._I507	SRR10104155	NA
Devosia_sp._I507	SRR10104156	NA
Devosia_sp._I507	SRR10104157	NA
Devosia_sp._I507	SRR10104158	NA
Devosia_sp._I507	SRR10104159	NA
Devosia_sp._I507	SRR10104160	NA
Devosia_sp._I507	SRR10104161	NA
Devosia_sp._I507	SRR10104162	NA
Devosia_sp._I507	SRR10104163	NA
Devosia_sp._I507	SRR10104164	NA
Devosia_sp._I507	SRR10104165	NA
Devosia_sp._I507	SRR10104166	NA
Devosia_sp._I507	SRR10104167	NA
Devosia_sp._I507	SRR10104168	NA
Devosia_sp._I507	SRR10104169	NA
Devosia_sp._I507	SRR10104170	NA
Devosia_sp._I507	SRR10104171	NA
Devosia_sp._I507	SRR10104172	NA
Devosia_sp._I507	SRR10104173	NA
Devosia_sp._I507	SRR10104174	NA
Devosia_sp._I507	SRR10104175	NA
Devosia_sp._I507	SRR10104176	NA
Devosia_sp._I507	SRR10104177	NA
Devosia_sp._I507	SRR10104178	NA
Devosia_sp._I507	SRR10104179	NA
Devosia_sp._I507	SRR10104180	NA
Devosia_sp._I507	SRR10104181	NA
Devosia_sp._I507	SRR10104182	NA
Devosia_sp._I507	SRR10104183	NA
Devosia_sp._I507	SRR10104184	NA
Devosia_sp._I507	SRR10104185	NA
Devosia_sp._I507	SRR10104186	NA
Devosia_sp._I507	SRR10104187	NA
