Feature	sample	counts
Streptococcus_constellatus	CM317	0.29219172341621685
Streptococcus_constellatus	CMCD140	0.28285951270728227
Streptococcus_constellatus	CMCD147	0.07666540653827547
Streptococcus_constellatus	CMCD152	1.2543405549084177
Streptococcus_constellatus	CMCD154	0.5744472067461617
Streptococcus_constellatus	CMCD159	0.5136019155807156
Streptococcus_constellatus	CMCD161	1.1492536054189197
Streptococcus_constellatus	CMCD174	1.6515524944171045
Streptococcus_constellatus	CMCD196	1.105569770871789
Streptococcus_constellatus	CMCD198	0.4165524291864715
Streptococcus_constellatus	CMCD203	0.5370398934050172
Streptococcus_constellatus	CMCD211	1.1740700653077196
Streptococcus_constellatus	CMCD227	1.254584612393825
Streptococcus_constellatus	CMCD240	1.2450819982281849
Streptococcus_constellatus	CMCD259	1.2348476240940158
Streptococcus_constellatus	CMCD270	1.2212485655848873
Streptococcus_constellatus	CMCD275	0.2709002307125098
Streptococcus_constellatus	CMCD282	1.0105904281458868
Streptococcus_constellatus	CMCD286	1.2579314529084173
Streptococcus_constellatus	CMCD287	1.2547604986293959
Streptococcus_constellatus	CMCD294	0.44976069553729375
Streptococcus_constellatus	CMCD327	1.037968579635008
Streptococcus_constellatus	CMCD335	0.5708740731695409
Streptococcus_constellatus	CMCD337	1.041893613106485
Streptococcus_constellatus	CMCD357	0.7947843114272378
Streptococcus_constellatus	CMCD398	1.0703422574695847
Streptococcus_constellatus	CMCD403	0.4485390484575728
Streptococcus_constellatus	CMCD422	1.0913308317423123
Streptococcus_constellatus	CMCD426	1.0110378270852087
Streptococcus_constellatus	CMCD71	1.0583101220749935
Streptococcus_constellatus	CMCD72	0.24188450635284683
Streptococcus_constellatus	CMCD76	1.1462235320233831
Streptococcus_constellatus	CMCD88	1.2239557140655961
Streptococcus_constellatus	CMSA256	1.2349498834315344
Streptococcus_constellatus	CMSA316	0.31414644036989425
Streptococcus_constellatus	CMUC110	1.2625745715208956
Streptococcus_constellatus	CMUC192	1.1793181722205324
Streptococcus_constellatus	CMUC199	1.0274884622655986
Streptococcus_constellatus	CMUC200	1.227219088600506
Streptococcus_constellatus	CMUC208	1.0311971600169312
Streptococcus_constellatus	CMUC231	1.2349498834315344
Streptococcus_constellatus	CMUC234	1.2676718562975933
Streptococcus_constellatus	CMUC285	1.2328302805306746
Streptococcus_constellatus	CMUC291	1.2276579964460468
Streptococcus_constellatus	CMUC295	1.161258544350776
Streptococcus_constellatus	CMUC299	1.2768196385987194
Streptococcus_constellatus	CMUC301	1.255400967187306
Streptococcus_constellatus	CMUC307	1.189897190719974
Streptococcus_constellatus	CMUC313	0.1588957392487965
Streptococcus_constellatus	CMUC314	0.7793602685392171
Streptococcus_constellatus	CMUC323	0.41013084093897245
Streptococcus_constellatus	CMUC324	1.0662355004167046
Streptococcus_constellatus	CMUC331	0.9634555538907174
Streptococcus_constellatus	CMUC333	0.6567277474580434
Streptococcus_constellatus	CMUC334	1.0051112809282055
Streptococcus_constellatus	CMUC346	1.073053625973575
Streptococcus_constellatus	CMUC352	1.8373859856798003
Streptococcus_constellatus	CMUC360	0.3821021834124819
Streptococcus_constellatus	CMUC363	1.736987948898341
Streptococcus_constellatus	CMUC365	0.47757430428517306
Streptococcus_constellatus	CMUC366	1.030440619042891
Streptococcus_constellatus	CMUC368	1.0606050887152505
Streptococcus_constellatus	CMUC377	0.7361611573396979
Streptococcus_constellatus	CMUC379	0.32122612120577737
Streptococcus_constellatus	CMUC380	0.7641154547752208
Streptococcus_constellatus	CMUC383	0.2828348986251321
Streptococcus_constellatus	CMUC394	0.9534125586713285
Streptococcus_constellatus	CMUC419	1.653769322808598
Streptococcus_constellatus	CMUC427	1.1460323041592848
Streptococcus_constellatus	CMUC428	1.0690259297743245
Streptococcus_constellatus	CMUC431	1.0951166246958384
Streptococcus_constellatus	CMUC435	0.7767367719601955
Streptococcus_constellatus	CMUC439	1.0902268931620824
Streptococcus_constellatus	CMUC89	1.2362886415966772
Streptococcus_constellatus	CS219	1.1600013501580453
Streptococcus_constellatus	CS256	1.2567251485578759
Streptococcus_constellatus	CS257	0.13402028275828182
Streptococcus_constellatus	CS259	1.1709106740339585
Streptococcus_constellatus	CS261	0.5062577378179246
Streptococcus_constellatus	CS266	0.08339997045381625
Streptococcus_constellatus	CS270	0.5839288158042332
Streptococcus_constellatus	CS277	0.20604810693277956
Streptococcus_constellatus	CS288	0.2632024452074535
Streptococcus_constellatus	CS290	1.155781100264946
Streptococcus_constellatus	CS292	0.7760813903566917
Streptococcus_constellatus	CS293	0.40940594772482786
Streptococcus_constellatus	CS301	1.0056817376702467
Streptococcus_constellatus	CS306	0.3029265297506203
Streptococcus_constellatus	CS308	1.0463790299353843
Streptococcus_constellatus	CS315	0.3105141027266835
Streptococcus_constellatus	CS317	0.05921962939419199
Streptococcus_constellatus	CS322	0.7107960608084105
Streptococcus_constellatus	CS327	0.701156360233683
Streptococcus_constellatus	CS328	1.1644913690110263
Streptococcus_constellatus	CS330	0.04896737292804183
Streptococcus_constellatus	CS331	0.1590968490025704
Streptococcus_constellatus	CS335	0.22391259290872442
Streptococcus_constellatus	CS338	0.6012793871520479
Streptococcus_constellatus	CS339	1.1310608836624043
Streptococcus_constellatus	CS343	0.8840935432974107
Streptococcus_constellatus	CS344	1.0170094043580735
Streptococcus_constellatus	CS350	0.5456279477158358
Streptococcus_constellatus	CS351	0.5283004917439506
Streptococcus_constellatus	CS361	1.0857200856573577
Streptococcus_constellatus	CS388	0.5167660961468028
Streptococcus_constellatus	CS396	1.102092006476012
Streptococcus_constellatus	CS405	1.0527288346126829
Streptococcus_constellatus	CS415	0.17361813989208716
Streptococcus_constellatus	CS424	0.2274328173397172
Streptococcus_constellatus	IM293	1.1289022182802304
Streptococcus_constellatus	IM296	0.07915303968734379
Streptococcus_constellatus	IM297	0.42237771082058184
Streptococcus_constellatus	IM300	1.2182968475560507
Streptococcus_constellatus	IM305	1.0065130822606403
Streptococcus_constellatus	IM309	0.15745049462457164
Streptococcus_constellatus	IM310	0.4780244448163766
Streptococcus_constellatus	IM311	0.23850756324109315
Streptococcus_constellatus	IM316	4.667113505342892
