Feature	sample	counts
Pseudoalteromonas_piscicida	CM317	12.856435830313542
Pseudoalteromonas_piscicida	CMCD140	12.162959046413137
Pseudoalteromonas_piscicida	CMCD147	18.936355414954043
Pseudoalteromonas_piscicida	CMCD152	1.2543405549084177
Pseudoalteromonas_piscicida	CMCD154	12.637838548415559
Pseudoalteromonas_piscicida	CMCD159	15.472257706869057
Pseudoalteromonas_piscicida	CMCD161	6.8955216325135185
Pseudoalteromonas_piscicida	CMCD174	10.935955706275422
Pseudoalteromonas_piscicida	CMCD196	2.211139541743578
Pseudoalteromonas_piscicida	CMCD198	13.746230163153559
Pseudoalteromonas_piscicida	CMCD203	8.592638294480276
Pseudoalteromonas_piscicida	CMCD211	1.1740700653077196
Pseudoalteromonas_piscicida	CMCD227	1.254584612393825
Pseudoalteromonas_piscicida	CMCD240	1.2450819982281849
Pseudoalteromonas_piscicida	CMCD259	1.2348476240940158
Pseudoalteromonas_piscicida	CMCD270	3.663745696754662
Pseudoalteromonas_piscicida	CMCD275	10.294208767075373
Pseudoalteromonas_piscicida	CMCD282	4.042361712583547
Pseudoalteromonas_piscicida	CMCD286	1.2579314529084173
Pseudoalteromonas_piscicida	CMCD287	2.5095209972587917
Pseudoalteromonas_piscicida	CMCD294	4.947367650910231
Pseudoalteromonas_piscicida	CMCD327	8.303748637080064
Pseudoalteromonas_piscicida	CMCD335	3.9961185121867855
Pseudoalteromonas_piscicida	CMCD337	3.1256808393194553
Pseudoalteromonas_piscicida	CMCD357	8.742627425699617
Pseudoalteromonas_piscicida	CMCD398	6.4220535448175085
Pseudoalteromonas_piscicida	CMCD403	7.625163823778738
Pseudoalteromonas_piscicida	CMCD422	3.2739924952269366
Pseudoalteromonas_piscicida	CMCD426	9.099340443766879
Pseudoalteromonas_piscicida	CMCD71	6.349860732449961
Pseudoalteromonas_piscicida	CMCD72	13.787416862112268
Pseudoalteromonas_piscicida	CMCD76	3.438670596070149
Pseudoalteromonas_piscicida	CMCD88	1.2239557140655961
Pseudoalteromonas_piscicida	CMSA256	2.469899766863069
Pseudoalteromonas_piscicida	CMSA316	13.508296935905454
Pseudoalteromonas_piscicida	CMUC110	1.2625745715208956
Pseudoalteromonas_piscicida	CMUC192	1.1793181722205324
Pseudoalteromonas_piscicida	CMUC199	3.0824653867967964
Pseudoalteromonas_piscicida	CMUC200	1.227219088600506
Pseudoalteromonas_piscicida	CMUC208	8.24957728013545
Pseudoalteromonas_piscicida	CMUC231	1.2349498834315344
Pseudoalteromonas_piscicida	CMUC234	1.2676718562975933
Pseudoalteromonas_piscicida	CMUC285	1.2328302805306746
Pseudoalteromonas_piscicida	CMUC291	1.2276579964460468
Pseudoalteromonas_piscicida	CMUC295	1.161258544350776
Pseudoalteromonas_piscicida	CMUC299	1.2768196385987194
Pseudoalteromonas_piscicida	CMUC301	1.255400967187306
Pseudoalteromonas_piscicida	CMUC307	5.94948595359987
Pseudoalteromonas_piscicida	CMUC313	6.5147253092006565
Pseudoalteromonas_piscicida	CMUC314	8.962643088200997
Pseudoalteromonas_piscicida	CMUC323	10.663401864413283
Pseudoalteromonas_piscicida	CMUC324	11.728590504583751
Pseudoalteromonas_piscicida	CMUC331	10.59801109279789
Pseudoalteromonas_piscicida	CMUC333	7.880732969496521
Pseudoalteromonas_piscicida	CMUC334	8.040890247425644
Pseudoalteromonas_piscicida	CMUC346	13.144906918176295
Pseudoalteromonas_piscicida	CMUC352	8.574467933172402
Pseudoalteromonas_piscicida	CMUC360	11.463065502374457
Pseudoalteromonas_piscicida	CMUC363	9.987680706165461
Pseudoalteromonas_piscicida	CMUC365	7.641188868562769
Pseudoalteromonas_piscicida	CMUC366	8.243524952343128
Pseudoalteromonas_piscicida	CMUC368	5.303025443576252
Pseudoalteromonas_piscicida	CMUC377	14.723223146793957
Pseudoalteromonas_piscicida	CMUC379	8.994331393761767
Pseudoalteromonas_piscicida	CMUC380	10.697616366853092
Pseudoalteromonas_piscicida	CMUC383	13.576075134006343
Pseudoalteromonas_piscicida	CMUC394	17.87648547508741
Pseudoalteromonas_piscicida	CMUC419	14.883923905277381
Pseudoalteromonas_piscicida	CMUC427	2.2920646083185696
Pseudoalteromonas_piscicida	CMUC428	6.414155578645948
Pseudoalteromonas_piscicida	CMUC431	5.475583123479192
Pseudoalteromonas_piscicida	CMUC435	6.213894175681564
Pseudoalteromonas_piscicida	CMUC439	4.36090757264833
Pseudoalteromonas_piscicida	CMUC89	1.2362886415966772
Pseudoalteromonas_piscicida	CS219	8.120009451106316
Pseudoalteromonas_piscicida	CS256	2.5134502971157517
Pseudoalteromonas_piscicida	CS257	14.474190537894437
Pseudoalteromonas_piscicida	CS259	3.5127320221018756
Pseudoalteromonas_piscicida	CS261	12.15018570763019
Pseudoalteromonas_piscicida	CS266	14.42819488851021
Pseudoalteromonas_piscicida	CS270	13.430362763497362
Pseudoalteromonas_piscicida	CS277	15.659656126891246
Pseudoalteromonas_piscicida	CS288	13.949729595995034
Pseudoalteromonas_piscicida	CS290	3.467343300794838
Pseudoalteromonas_piscicida	CS292	7.760813903566916
Pseudoalteromonas_piscicida	CS293	15.55742601354346
Pseudoalteromonas_piscicida	CS301	18.772725769844605
Pseudoalteromonas_piscicida	CS306	12.419987719775431
Pseudoalteromonas_piscicida	CS308	10.463790299353843
Pseudoalteromonas_piscicida	CS315	20.49393077996111
Pseudoalteromonas_piscicida	CS317	16.818374747950525
Pseudoalteromonas_piscicida	CS322	17.059105459401852
Pseudoalteromonas_piscicida	CS327	10.517345403505246
Pseudoalteromonas_piscicida	CS328	16.186430029253266
Pseudoalteromonas_piscicida	CS330	8.961029245831655
Pseudoalteromonas_piscicida	CS331	13.045941618210772
Pseudoalteromonas_piscicida	CS335	13.210842981614741
Pseudoalteromonas_piscicida	CS338	16.234543453105292
Pseudoalteromonas_piscicida	CS339	4.524243534649617
Pseudoalteromonas_piscicida	CS343	10.609122519568928
Pseudoalteromonas_piscicida	CS344	6.102056426148441
Pseudoalteromonas_piscicida	CS350	14.186326640611728
Pseudoalteromonas_piscicida	CS351	10.037709343135061
Pseudoalteromonas_piscicida	CS361	2.1714401713147153
Pseudoalteromonas_piscicida	CS388	13.952684595963674
Pseudoalteromonas_piscicida	CS396	12.123012071236133
Pseudoalteromonas_piscicida	CS405	5.2636441730634145
Pseudoalteromonas_piscicida	CS415	13.368596771690711
Pseudoalteromonas_piscicida	CS424	14.100834675062465
Pseudoalteromonas_piscicida	IM293	2.257804436560461
Pseudoalteromonas_piscicida	IM296	15.988914016843445
Pseudoalteromonas_piscicida	IM297	12.248953613796873
Pseudoalteromonas_piscicida	IM300	2.4365936951121014
Pseudoalteromonas_piscicida	IM305	4.026052329042561
Pseudoalteromonas_piscicida	IM309	14.170544516211448
Pseudoalteromonas_piscicida	IM310	12.90666001004217
Pseudoalteromonas_piscicida	IM311	17.4110521165998
Pseudoalteromonas_piscicida	IM316	18.244170975431302
Pseudoalteromonas_piscicida	IM320	12.200750568015792
Pseudoalteromonas_piscicida	IM330	10.827570180177778
Pseudoalteromonas_piscicida	IM332	19.856562281297915
Pseudoalteromonas_piscicida	IM340	14.437722931798989
Pseudoalteromonas_piscicida	IM348	8.452324691106542
Pseudoalteromonas_piscicida	IM354	4.6749676414398555
Pseudoalteromonas_piscicida	IM356	20.067686158582607
Pseudoalteromonas_piscicida	IM364	11.746918304843877
Pseudoalteromonas_piscicida	IM372	15.893413228994401
Pseudoalteromonas_piscicida	IM374	12.773683546595224
Pseudoalteromonas_piscicida	IM376	10.287353741085731
Pseudoalteromonas_piscicida	IM381	4.568664110527187
Pseudoalteromonas_piscicida	IM382	15.54740421335727
Pseudoalteromonas_piscicida	IM385	1.2588732062842571
Pseudoalteromonas_piscicida	IM390	14.674130041385197
Pseudoalteromonas_piscicida	IM397	7.433714734401207
Pseudoalteromonas_piscicida	IM404	5.427646125576269
Pseudoalteromonas_piscicida	IM409	5.092248521122196
Pseudoalteromonas_piscicida	IM412	4.016727532213302
Pseudoalteromonas_piscicida	IM421	18.83535741995944
Pseudoalteromonas_piscicida	IM425	16.634580715541357
Pseudoalteromonas_piscicida	IM432	10.60854450684321
Pseudoalteromonas_piscicida	IM438	3.536292115686518
Pseudoalteromonas_piscicida	IM442	10.71903922055789
Pseudoalteromonas_piscicida	IM445	7.264283183905975
Pseudoalteromonas_piscicida	IM448	15.292812984863275
Pseudoalteromonas_piscicida	IM449	6.327878293863752
Pseudoalteromonas_piscicida	IM451	10.315189805657065
Pseudoalteromonas_piscicida	IMSA256	1.3268077656506534
Pseudoalteromonas_piscicida	IMSA276	1.2009459450239315
Pseudoalteromonas_piscicida	IMSA286	2.49494996389246
Pseudoalteromonas_piscicida	IMSA343	12.251036108619303
Pseudoalteromonas_piscicida	IS_238	1.2543405549084177
Pseudoalteromonas_piscicida	IS238	7.743730425631719
Pseudoalteromonas_piscicida	IS243	2.439667034587534
Pseudoalteromonas_piscicida	IS253	1.2533434159200771
Pseudoalteromonas_piscicida	IS283	12.493839185324992
Pseudoalteromonas_piscicida	IS322	11.229784269106112
Pseudoalteromonas_piscicida	IS399	3.221308929348677
Pseudoalteromonas_piscicida	IS418	11.651924212513526
Pseudoalteromonas_piscicida	IS430	7.35840794819202
Pseudoalteromonas_piscicida	IS437	12.177344916647609
Pseudoalteromonas_piscicida	IS444	9.29226656959503
Pseudoalteromonas_piscicida	R276CMSA	7.519545244128476
Pseudoalteromonas_piscicida	R286CMSA	2.5412532457667356
Pseudoalteromonas_piscicida	R292CMSA	8.962636988218101
Pseudoalteromonas_piscicida	R292IMSA	19.376912735941435
Pseudoalteromonas_piscicida	R308CMSA	9.767441789782964
Pseudoalteromonas_piscicida	R316IMSA	5.290348796234329
Pseudoalteromonas_piscicida	R347CMSA	18.44619168311612
Pseudoalteromonas_piscicida	R347IMSA	5.565258981295372
Pseudoalteromonas_piscicida	R371CMSA	9.085153731573692
Pseudoalteromonas_piscicida	SRR10104064	NA
Pseudoalteromonas_piscicida	SRR10104065	NA
Pseudoalteromonas_piscicida	SRR10104066	NA
Pseudoalteromonas_piscicida	SRR10104067	NA
Pseudoalteromonas_piscicida	SRR10104068	NA
Pseudoalteromonas_piscicida	SRR10104069	NA
Pseudoalteromonas_piscicida	SRR10104070	NA
Pseudoalteromonas_piscicida	SRR10104071	NA
Pseudoalteromonas_piscicida	SRR10104072	NA
Pseudoalteromonas_piscicida	SRR10104073	NA
Pseudoalteromonas_piscicida	SRR10104074	NA
Pseudoalteromonas_piscicida	SRR10104075	NA
Pseudoalteromonas_piscicida	SRR10104076	NA
Pseudoalteromonas_piscicida	SRR10104077	NA
Pseudoalteromonas_piscicida	SRR10104078	NA
Pseudoalteromonas_piscicida	SRR10104079	NA
Pseudoalteromonas_piscicida	SRR10104080	NA
Pseudoalteromonas_piscicida	SRR10104081	NA
Pseudoalteromonas_piscicida	SRR10104082	NA
Pseudoalteromonas_piscicida	SRR10104083	NA
