Feature	sample	counts
Chromobacterium_vaccinii	CM317	5.843834468324337
Chromobacterium_vaccinii	CMCD140	7.071487817682057
Chromobacterium_vaccinii	CMCD147	1.3799773176889585
Chromobacterium_vaccinii	CMCD152	2.5086811098168353
Chromobacterium_vaccinii	CMCD154	2.2977888269846467
Chromobacterium_vaccinii	CMCD159	6.93362586033966
Chromobacterium_vaccinii	CMCD161	4.597014421675679
Chromobacterium_vaccinii	CMCD174	9.462949427470978
Chromobacterium_vaccinii	CMCD196	3.316709312615367
Chromobacterium_vaccinii	CMCD198	7.497943725356487
Chromobacterium_vaccinii	CMCD203	4.296319147240138
Chromobacterium_vaccinii	CMCD211	2.3481401306154392
Chromobacterium_vaccinii	CMCD227	1.254584612393825
Chromobacterium_vaccinii	CMCD240	1.2450819982281849
Chromobacterium_vaccinii	CMCD259	1.2348476240940158
Chromobacterium_vaccinii	CMCD270	2.4424971311697745
Chromobacterium_vaccinii	CMCD275	3.7926032299751373
Chromobacterium_vaccinii	CMCD282	5.052952140729435
Chromobacterium_vaccinii	CMCD286	1.2579314529084173
Chromobacterium_vaccinii	CMCD287	1.2547604986293959
Chromobacterium_vaccinii	CMCD294	12.143538779506931
Chromobacterium_vaccinii	CMCD327	5.189842898175041
Chromobacterium_vaccinii	CMCD335	8.563111097543112
Chromobacterium_vaccinii	CMCD337	1.041893613106485
Chromobacterium_vaccinii	CMCD357	2.3843529342817136
Chromobacterium_vaccinii	CMCD398	2.1406845149391693
Chromobacterium_vaccinii	CMCD403	8.970780969151457
Chromobacterium_vaccinii	CMCD422	2.1826616634846245
Chromobacterium_vaccinii	CMCD426	3.033113481255626
Chromobacterium_vaccinii	CMCD71	2.116620244149987
Chromobacterium_vaccinii	CMCD72	3.144498582587009
Chromobacterium_vaccinii	CMCD76	1.1462235320233831
Chromobacterium_vaccinii	CMCD88	1.2239557140655961
Chromobacterium_vaccinii	CMSA256	1.2349498834315344
Chromobacterium_vaccinii	CMSA316	6.2829288073978855
Chromobacterium_vaccinii	CMUC110	1.2625745715208956
Chromobacterium_vaccinii	CMUC192	4.7172726888821295
Chromobacterium_vaccinii	CMUC199	2.0549769245311973
Chromobacterium_vaccinii	CMUC200	1.227219088600506
Chromobacterium_vaccinii	CMUC208	2.0623943200338624
Chromobacterium_vaccinii	CMUC231	1.2349498834315344
Chromobacterium_vaccinii	CMUC234	1.2676718562975933
Chromobacterium_vaccinii	CMUC285	2.465660561061349
Chromobacterium_vaccinii	CMUC291	2.4553159928920936
Chromobacterium_vaccinii	CMUC295	1.161258544350776
Chromobacterium_vaccinii	CMUC299	2.5536392771974388
Chromobacterium_vaccinii	CMUC301	1.255400967187306
Chromobacterium_vaccinii	CMUC307	1.189897190719974
Chromobacterium_vaccinii	CMUC313	4.2901849597175055
Chromobacterium_vaccinii	CMUC314	4.676161611235303
Chromobacterium_vaccinii	CMUC323	2.4607850456338345
Chromobacterium_vaccinii	CMUC324	2.132471000833409
Chromobacterium_vaccinii	CMUC331	3.8538222155628694
Chromobacterium_vaccinii	CMUC333	5.253821979664347
Chromobacterium_vaccinii	CMUC334	4.020445123712822
Chromobacterium_vaccinii	CMUC346	7.243111975321631
Chromobacterium_vaccinii	CMUC352	1.2249239904532
Chromobacterium_vaccinii	CMUC360	1.9105109170624095
Chromobacterium_vaccinii	CMUC363	4.1253463786335605
Chromobacterium_vaccinii	CMUC365	3.3430201299962117
Chromobacterium_vaccinii	CMUC366	3.0913218571286727
Chromobacterium_vaccinii	CMUC368	1.0606050887152505
Chromobacterium_vaccinii	CMUC377	1.4723223146793958
Chromobacterium_vaccinii	CMUC379	3.3728742726606624
Chromobacterium_vaccinii	CMUC380	5.348808183426546
Chromobacterium_vaccinii	CMUC383	3.1111838848764535
Chromobacterium_vaccinii	CMUC394	3.813650234685314
Chromobacterium_vaccinii	CMUC419	2.1262748436110543
Chromobacterium_vaccinii	CMUC427	1.1460323041592848
Chromobacterium_vaccinii	CMUC428	4.276103719097298
Chromobacterium_vaccinii	CMUC431	2.1902332493916767
Chromobacterium_vaccinii	CMUC435	6.99063094764176
Chromobacterium_vaccinii	CMUC439	9.812042038458742
Chromobacterium_vaccinii	CMUC89	1.2362886415966772
Chromobacterium_vaccinii	CS219	3.480004050474136
Chromobacterium_vaccinii	CS256	1.2567251485578759
Chromobacterium_vaccinii	CS257	7.907196682738627
Chromobacterium_vaccinii	CS259	3.5127320221018756
Chromobacterium_vaccinii	CS261	9.618897018540567
Chromobacterium_vaccinii	CS266	3.8363986408755473
Chromobacterium_vaccinii	CS270	5.839288158042332
Chromobacterium_vaccinii	CS277	8.860068598109521
Chromobacterium_vaccinii	CS288	5.527251349356523
Chromobacterium_vaccinii	CS290	2.311562200529892
Chromobacterium_vaccinii	CS292	1.5521627807133833
Chromobacterium_vaccinii	CS293	4.094059477248279
Chromobacterium_vaccinii	CS301	8.715908393142138
Chromobacterium_vaccinii	CS306	3.635118357007443
Chromobacterium_vaccinii	CS308	4.185516119741537
Chromobacterium_vaccinii	CS315	1.5525705136334176
Chromobacterium_vaccinii	CS317	8.409187373975263
Chromobacterium_vaccinii	CS322	4.975572425658874
Chromobacterium_vaccinii	CS327	2.103469080701049
Chromobacterium_vaccinii	CS328	6.404702529560645
Chromobacterium_vaccinii	CS330	14.151570776204089
Chromobacterium_vaccinii	CS331	8.591229846138802
Chromobacterium_vaccinii	CS335	3.8065140794483154
Chromobacterium_vaccinii	CS338	8.417911420128672
Chromobacterium_vaccinii	CS339	2.2621217673248086
Chromobacterium_vaccinii	CS343	9.725028976271517
Chromobacterium_vaccinii	CS344	6.102056426148441
Chromobacterium_vaccinii	CS350	6.984037730762697
Chromobacterium_vaccinii	CS351	4.226403933951604
Chromobacterium_vaccinii	CS361	1.0857200856573577
Chromobacterium_vaccinii	CS388	1.0335321922936056
Chromobacterium_vaccinii	CS396	2.204184012952024
Chromobacterium_vaccinii	CS405	2.1054576692253657
Chromobacterium_vaccinii	CS415	8.333670714820183
Chromobacterium_vaccinii	CS424	7.277850154870951
Chromobacterium_vaccinii	IM293	1.1289022182802304
Chromobacterium_vaccinii	IM296	2.612050309682345
Chromobacterium_vaccinii	IM297	6.3356656623087275
Chromobacterium_vaccinii	IM300	1.2182968475560507
Chromobacterium_vaccinii	IM305	2.0130261645212806
