Feature	sample	counts
Candidatus_Gracilibacteria_bacterium_HOT-871	CM317	1.1687668936648674
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD140	1.9800165889509758
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD147	0.8433194719210302
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD152	1.2543405549084177
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD154	0.5744472067461617
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD159	0.7062026339234839
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD161	2.2985072108378395
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD174	1.2051869553854546
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD196	1.105569770871789
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD198	1.2496572875594145
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD203	2.148159573620069
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD211	3.522210195923159
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD227	1.254584612393825
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD240	2.4901639964563698
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD259	1.2348476240940158
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD270	1.2212485655848873
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD275	1.8963016149875687
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD282	1.0105904281458868
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD286	1.2579314529084173
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD287	1.2547604986293959
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD294	0.44976069553729375
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD327	1.037968579635008
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD335	0.5708740731695409
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD337	3.1256808393194553
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD357	1.5895686228544756
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD398	2.1406845149391693
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD403	2.2426952422878643
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD422	1.0913308317423123
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD426	3.033113481255626
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD71	1.0583101220749935
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD72	1.451307038117081
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD76	2.2924470640467662
Candidatus_Gracilibacteria_bacterium_HOT-871	CMCD88	1.2239557140655961
Candidatus_Gracilibacteria_bacterium_HOT-871	CMSA256	2.469899766863069
Candidatus_Gracilibacteria_bacterium_HOT-871	CMSA316	1.256585761479577
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC110	1.2625745715208956
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC192	1.1793181722205324
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC199	1.0274884622655986
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC200	1.227219088600506
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC208	4.124788640067725
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC231	1.2349498834315344
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC234	1.2676718562975933
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC285	1.2328302805306746
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC291	1.2276579964460468
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC295	1.161258544350776
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC299	1.2768196385987194
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC301	1.255400967187306
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC307	1.189897190719974
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC313	1.7478531317367614
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC314	0.7793602685392171
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC323	1.6405233637558898
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC324	1.0662355004167046
Candidatus_Gracilibacteria_bacterium_HOT-871	CMUC331	0.9634555538907174
