Feature	sample	counts
Pandoraea_pnomenusa	CM317	20.745612362551398
Pandoraea_pnomenusa	CMCD140	19.517306376802477
Pandoraea_pnomenusa	CMCD147	31.20282046107812
Pandoraea_pnomenusa	CMCD152	1.2543405549084177
Pandoraea_pnomenusa	CMCD154	31.020149164292732
Pandoraea_pnomenusa	CMCD159	39.35474678137233
Pandoraea_pnomenusa	CMCD161	3.4477608162567592
Pandoraea_pnomenusa	CMCD174	42.53863586971623
Pandoraea_pnomenusa	CMCD196	12.161267479589679
Pandoraea_pnomenusa	CMCD198	27.909012755493592
Pandoraea_pnomenusa	CMCD203	33.296473391111064
Pandoraea_pnomenusa	CMCD211	7.044420391846318
Pandoraea_pnomenusa	CMCD227	3.7637538371814743
Pandoraea_pnomenusa	CMCD240	1.2450819982281849
Pandoraea_pnomenusa	CMCD259	6.17423812047008
Pandoraea_pnomenusa	CMCD270	4.884994262339549
Pandoraea_pnomenusa	CMCD275	20.859317764863256
Pandoraea_pnomenusa	CMCD282	62.656606545044994
Pandoraea_pnomenusa	CMCD286	1.2579314529084173
Pandoraea_pnomenusa	CMCD287	1.2547604986293959
Pandoraea_pnomenusa	CMCD294	44.52630885819208
Pandoraea_pnomenusa	CMCD327	22.835308751970178
Pandoraea_pnomenusa	CMCD335	11.417481463390816
Pandoraea_pnomenusa	CMCD337	9.377042517958365
Pandoraea_pnomenusa	CMCD357	23.048745031389895
Pandoraea_pnomenusa	CMCD398	11.773764832165432
Pandoraea_pnomenusa	CMCD403	21.97841337442107
Pandoraea_pnomenusa	CMCD422	5.456654158711561
Pandoraea_pnomenusa	CMCD426	14.154529579192921
Pandoraea_pnomenusa	CMCD71	7.408170854524954
Pandoraea_pnomenusa	CMCD72	22.737143597167602
Pandoraea_pnomenusa	CMCD76	10.316011788210448
Pandoraea_pnomenusa	CMCD88	8.567689998459173
Pandoraea_pnomenusa	CMSA256	6.174749417157672
Pandoraea_pnomenusa	CMSA316	45.237087413264774
Pandoraea_pnomenusa	CMUC110	3.787723714562687
Pandoraea_pnomenusa	CMUC192	4.7172726888821295
Pandoraea_pnomenusa	CMUC199	16.43981539624958
Pandoraea_pnomenusa	CMUC200	2.454438177201012
Pandoraea_pnomenusa	CMUC208	15.467957400253967
Pandoraea_pnomenusa	CMUC231	3.7048496502946033
Pandoraea_pnomenusa	CMUC234	1.2676718562975933
Pandoraea_pnomenusa	CMUC285	3.6984908415920237
Pandoraea_pnomenusa	CMUC291	3.68297398933814
Pandoraea_pnomenusa	CMUC295	9.290068354806207
Pandoraea_pnomenusa	CMUC299	3.830458915796158
Pandoraea_pnomenusa	CMUC301	2.510801934374612
Pandoraea_pnomenusa	CMUC307	11.89897190719974
Pandoraea_pnomenusa	CMUC313	29.713503239524947
Pandoraea_pnomenusa	CMUC314	32.34345114437751
Pandoraea_pnomenusa	CMUC323	19.276149524131704
Pandoraea_pnomenusa	CMUC324	18.12600350708398
Pandoraea_pnomenusa	CMUC331	12.524922200579326
Pandoraea_pnomenusa	CMUC333	25.612382150863695
Pandoraea_pnomenusa	CMUC334	16.081780494851287
Pandoraea_pnomenusa	CMUC346	38.6299305350487
Pandoraea_pnomenusa	CMUC352	22.661093823384203
Pandoraea_pnomenusa	CMUC360	30.18607248958607
Pandoraea_pnomenusa	CMUC363	21.712349361229265
Pandoraea_pnomenusa	CMUC365	32.47505269139177
Pandoraea_pnomenusa	CMUC366	22.6696936189436
Pandoraea_pnomenusa	CMUC368	16.969681419444008
Pandoraea_pnomenusa	CMUC377	28.710285136248217
Pandoraea_pnomenusa	CMUC379	32.44383824178352
Pandoraea_pnomenusa	CMUC380	18.338770914605302
Pandoraea_pnomenusa	CMUC383	28.283489862513214
Pandoraea_pnomenusa	CMUC394	34.08449897249999
Pandoraea_pnomenusa	CMUC419	17.010198748888435
Pandoraea_pnomenusa	CMUC427	12.606355345752133
Pandoraea_pnomenusa	CMUC428	9.621233367968921
Pandoraea_pnomenusa	CMUC431	2.1902332493916767
Pandoraea_pnomenusa	CMUC435	18.641682527044694
Pandoraea_pnomenusa	CMUC439	13.08272271794499
