Feature	sample	counts
Halomonas_hydrothermalis	CM317	34.186431639697375
Halomonas_hydrothermalis	CMCD140	21.780182478460734
Halomonas_hydrothermalis	CMCD147	24.992922531477806
Halomonas_hydrothermalis	CMCD152	2.5086811098168353
Halomonas_hydrothermalis	CMCD154	22.977888269846467
Halomonas_hydrothermalis	CMCD159	31.008715653185703
Halomonas_hydrothermalis	CMCD161	8.044775237932438
Halomonas_hydrothermalis	CMCD174	28.433484836316097
Halomonas_hydrothermalis	CMCD196	3.316709312615367
Halomonas_hydrothermalis	CMCD198	29.575222472239478
Halomonas_hydrothermalis	CMCD203	16.111196802150516
Halomonas_hydrothermalis	CMCD211	3.522210195923159
Halomonas_hydrothermalis	CMCD227	2.50916922478765
Halomonas_hydrothermalis	CMCD240	3.7352459946845546
Halomonas_hydrothermalis	CMCD259	2.4696952481880317
Halomonas_hydrothermalis	CMCD270	4.884994262339549
Halomonas_hydrothermalis	CMCD275	20.859317764863256
Halomonas_hydrothermalis	CMCD282	24.254170275501288
Halomonas_hydrothermalis	CMCD286	5.031725811633669
Halomonas_hydrothermalis	CMCD287	2.5095209972587917
Halomonas_hydrothermalis	CMCD294	40.47846259835644
Halomonas_hydrothermalis	CMCD327	14.531560114890112
Halomonas_hydrothermalis	CMCD335	18.267970341425308
Halomonas_hydrothermalis	CMCD337	16.67029780970376
Halomonas_hydrothermalis	CMCD357	14.30611760569028
Halomonas_hydrothermalis	CMCD398	17.125476119513355
Halomonas_hydrothermalis	CMCD403	21.97841337442107
Halomonas_hydrothermalis	CMCD422	13.095969980907746
Halomonas_hydrothermalis	CMCD426	19.209718714618965
Halomonas_hydrothermalis	CMCD71	10.583101220749935
Halomonas_hydrothermalis	CMCD72	15.722492912935044
Halomonas_hydrothermalis	CMCD76	3.438670596070149
Halomonas_hydrothermalis	CMCD88	3.671867142196789
Halomonas_hydrothermalis	CMSA256	2.469899766863069
Halomonas_hydrothermalis	CMSA316	31.41464403698943
Halomonas_hydrothermalis	CMUC110	2.525149143041791
Halomonas_hydrothermalis	CMUC192	7.075909033323194
Halomonas_hydrothermalis	CMUC199	12.329861547187186
Halomonas_hydrothermalis	CMUC200	1.227219088600506
Halomonas_hydrothermalis	CMUC208	15.467957400253967
Halomonas_hydrothermalis	CMUC231	1.2349498834315344
Halomonas_hydrothermalis	CMUC234	3.80301556889278
Halomonas_hydrothermalis	CMUC285	1.2328302805306746
Halomonas_hydrothermalis	CMUC291	4.910631985784187
Halomonas_hydrothermalis	CMUC295	8.128809810455431
Halomonas_hydrothermalis	CMUC299	2.5536392771974388
Halomonas_hydrothermalis	CMUC301	2.510801934374612
Halomonas_hydrothermalis	CMUC307	8.329280335039819
Halomonas_hydrothermalis	CMUC313	23.19877793032429
Halomonas_hydrothermalis	CMUC314	21.43240738482847
Halomonas_hydrothermalis	CMUC323	8.612747659718421
Halomonas_hydrothermalis	CMUC324	8.5298840033336365
Halomonas_hydrothermalis	CMUC331	21.19602218559578
Halomonas_hydrothermalis	CMUC333	15.104738191534999
Halomonas_hydrothermalis	CMUC334	11.056224090210259
Halomonas_hydrothermalis	CMUC346	33.53292581167422
Halomonas_hydrothermalis	CMUC352	27.560789785197002
Halomonas_hydrothermalis	CMUC360	17.194598253561686
Halomonas_hydrothermalis	CMUC363	21.27810237400468
Halomonas_hydrothermalis	CMUC365	21.013269388547617
Halomonas_hydrothermalis	CMUC366	16.487049904686256
Halomonas_hydrothermalis	CMUC368	9.545445798437253
Halomonas_hydrothermalis	CMUC377	25.765640506889426
Halomonas_hydrothermalis	CMUC379	21.200923999581306
Halomonas_hydrothermalis	CMUC380	22.159348188481406
Halomonas_hydrothermalis	CMUC383	17.535763714758193
Halomonas_hydrothermalis	CMUC394	28.125670480804192
Halomonas_hydrothermalis	CMUC419	14.883923905277381
Halomonas_hydrothermalis	CMUC427	2.2920646083185696
Halomonas_hydrothermalis	CMUC428	5.345129648871623
Halomonas_hydrothermalis	CMUC431	5.475583123479192
Halomonas_hydrothermalis	CMUC435	6.99063094764176
Halomonas_hydrothermalis	CMUC439	10.902268931620824
Halomonas_hydrothermalis	CMUC89	1.2362886415966772
Halomonas_hydrothermalis	CS219	4.640005400632181
Halomonas_hydrothermalis	CS256	2.5134502971157517
Halomonas_hydrothermalis	CS257	11.525744317212236
Halomonas_hydrothermalis	CS259	2.341821348067917
Halomonas_hydrothermalis	CS261	13.162701183266039
Halomonas_hydrothermalis	CS266	21.433792406630776
Halomonas_hydrothermalis	CS270	32.11608486923282
Halomonas_hydrothermalis	CS277	18.1322334100846
Halomonas_hydrothermalis	CS288	12.10731247954286
Halomonas_hydrothermalis	CS290	3.467343300794838
Halomonas_hydrothermalis	CS292	12.417302245707067
Halomonas_hydrothermalis	CS293	10.644554640845524
Halomonas_hydrothermalis	CS301	13.744317081493373
Halomonas_hydrothermalis	CS306	7.5731632437655065
Halomonas_hydrothermalis	CS308	3.139137089806153
Halomonas_hydrothermalis	CS315	8.383880773620454
Halomonas_hydrothermalis	CS317	36.9530487419758
Halomonas_hydrothermalis	CS322	10.661940912126159
Halomonas_hydrothermalis	CS327	23.138159887711538
Halomonas_hydrothermalis	CS328	33.18800401681425
Halomonas_hydrothermalis	CS330	15.22885298062101
Halomonas_hydrothermalis	CS331	13.045941618210772
Halomonas_hydrothermalis	CS335	30.452112635586523
Halomonas_hydrothermalis	CS338	19.240940388865532
Halomonas_hydrothermalis	CS339	7.91742618563683
Halomonas_hydrothermalis	CS343	17.681870865948213
Halomonas_hydrothermalis	CS344	15.255141065371102
Halomonas_hydrothermalis	CS350	14.9502057674139
Halomonas_hydrothermalis	CS351	22.188620653245923
Halomonas_hydrothermalis	CS361	7.6000405996015035
Halomonas_hydrothermalis	CS388	23.254474326606125
Halomonas_hydrothermalis	CS396	4.408368025904048
Halomonas_hydrothermalis	CS405	14.738203684577561
Halomonas_hydrothermalis	CS415	46.18242521129518
Halomonas_hydrothermalis	CS424	24.33531145534974
Halomonas_hydrothermalis	IM293	10.160119964522075
Halomonas_hydrothermalis	IM296	15.909760977156102
Halomonas_hydrothermalis	IM297	27.45455120333782
Halomonas_hydrothermalis	IM300	1.2182968475560507
Halomonas_hydrothermalis	IM305	8.052104658085122
Halomonas_hydrothermalis	IM309	14.013094021586877
Halomonas_hydrothermalis	IM310	11.472586675593039
Halomonas_hydrothermalis	IM311	11.209855472331379
Halomonas_hydrothermalis	IM316	25.03269971047551
Halomonas_hydrothermalis	IM320	12.484488953318484
Halomonas_hydrothermalis	IM330	8.24957728013545
Halomonas_hydrothermalis	IM332	17.089664258494107
Halomonas_hydrothermalis	IM340	16.466163343704633
Halomonas_hydrothermalis	IM348	13.735027623048131
Halomonas_hydrothermalis	IM354	9.349935282879711
Halomonas_hydrothermalis	IM356	15.669289192317924
Halomonas_hydrothermalis	IM364	15.392513640829907
Halomonas_hydrothermalis	IM372	27.91038420701456
Halomonas_hydrothermalis	IM374	24.374273706258233
Halomonas_hydrothermalis	IM376	16.45976598573717
