Feature	sample	counts
Hyphomicrobium_sp._MC1	CM317	2.9219172341621684
Hyphomicrobium_sp._MC1	CMCD140	4.242892690609234
Hyphomicrobium_sp._MC1	CMCD147	2.37662760268654
Hyphomicrobium_sp._MC1	CMCD152	1.2543405549084177
Hyphomicrobium_sp._MC1	CMCD154	6.893366480953941
Hyphomicrobium_sp._MC1	CMCD159	3.0816114934842935
Hyphomicrobium_sp._MC1	CMCD161	1.1492536054189197
Hyphomicrobium_sp._MC1	CMCD174	5.267113360573469
Hyphomicrobium_sp._MC1	CMCD196	3.316709312615367
Hyphomicrobium_sp._MC1	CMCD198	2.9158670043053005
Hyphomicrobium_sp._MC1	CMCD203	1.0740797868100345
Hyphomicrobium_sp._MC1	CMCD211	2.3481401306154392
Hyphomicrobium_sp._MC1	CMCD227	1.254584612393825
Hyphomicrobium_sp._MC1	CMCD240	1.2450819982281849
Hyphomicrobium_sp._MC1	CMCD259	2.4696952481880317
Hyphomicrobium_sp._MC1	CMCD270	1.2212485655848873
Hyphomicrobium_sp._MC1	CMCD275	5.147104383537687
Hyphomicrobium_sp._MC1	CMCD282	2.0211808562917737
Hyphomicrobium_sp._MC1	CMCD286	1.2579314529084173
Hyphomicrobium_sp._MC1	CMCD287	1.2547604986293959
Hyphomicrobium_sp._MC1	CMCD294	4.047846259835644
Hyphomicrobium_sp._MC1	CMCD327	10.379685796350081
Hyphomicrobium_sp._MC1	CMCD335	1.7126222195086225
Hyphomicrobium_sp._MC1	CMCD337	2.08378722621297
Hyphomicrobium_sp._MC1	CMCD357	3.973921557136189
Hyphomicrobium_sp._MC1	CMCD398	1.0703422574695847
Hyphomicrobium_sp._MC1	CMCD403	3.5883123876605825
Hyphomicrobium_sp._MC1	CMCD422	1.0913308317423123
Hyphomicrobium_sp._MC1	CMCD426	7.077264789596461
Hyphomicrobium_sp._MC1	CMCD71	1.0583101220749935
Hyphomicrobium_sp._MC1	CMCD72	1.451307038117081
Hyphomicrobium_sp._MC1	CMCD76	1.1462235320233831
Hyphomicrobium_sp._MC1	CMCD88	4.8958228562623844
Hyphomicrobium_sp._MC1	CMSA256	1.2349498834315344
Hyphomicrobium_sp._MC1	CMSA316	2.19902508258926
Hyphomicrobium_sp._MC1	CMUC110	1.2625745715208956
Hyphomicrobium_sp._MC1	CMUC192	2.3586363444410647
Hyphomicrobium_sp._MC1	CMUC199	1.0274884622655986
Hyphomicrobium_sp._MC1	CMUC200	1.227219088600506
Hyphomicrobium_sp._MC1	CMUC208	2.0623943200338624
Hyphomicrobium_sp._MC1	CMUC231	1.2349498834315344
Hyphomicrobium_sp._MC1	CMUC234	1.2676718562975933
Hyphomicrobium_sp._MC1	CMUC285	1.2328302805306746
Hyphomicrobium_sp._MC1	CMUC291	2.4553159928920936
Hyphomicrobium_sp._MC1	CMUC295	3.4837756330523275
Hyphomicrobium_sp._MC1	CMUC299	1.2768196385987194
Hyphomicrobium_sp._MC1	CMUC301	1.255400967187306
Hyphomicrobium_sp._MC1	CMUC307	1.189897190719974
Hyphomicrobium_sp._MC1	CMUC313	1.7478531317367614
Hyphomicrobium_sp._MC1	CMUC314	3.507121208426477
Hyphomicrobium_sp._MC1	CMUC323	2.4607850456338345
Hyphomicrobium_sp._MC1	CMUC324	4.264942001666818
Hyphomicrobium_sp._MC1	CMUC331	8.671099985016456
Hyphomicrobium_sp._MC1	CMUC333	1.3134554949160868
Hyphomicrobium_sp._MC1	CMUC334	2.010222561856411
Hyphomicrobium_sp._MC1	CMUC346	4.023951097400906
Hyphomicrobium_sp._MC1	CMUC352	6.124619952266001
Hyphomicrobium_sp._MC1	CMUC360	1.5284087336499277
Hyphomicrobium_sp._MC1	CMUC363	3.9082228850212677
Hyphomicrobium_sp._MC1	CMUC365	6.20846595570725
Hyphomicrobium_sp._MC1	CMUC366	1.030440619042891
Hyphomicrobium_sp._MC1	CMUC368	1.0606050887152505
Hyphomicrobium_sp._MC1	CMUC377	0.7361611573396979
Hyphomicrobium_sp._MC1	CMUC379	4.015326515072218
Hyphomicrobium_sp._MC1	CMUC380	5.348808183426546
Hyphomicrobium_sp._MC1	CMUC383	1.979844290375925
Hyphomicrobium_sp._MC1	CMUC394	4.767062793356643
Hyphomicrobium_sp._MC1	CMUC419	2.598780364413511
Hyphomicrobium_sp._MC1	CMUC427	2.2920646083185696
Hyphomicrobium_sp._MC1	CMUC428	1.0690259297743245
Hyphomicrobium_sp._MC1	CMUC431	1.0951166246958384
Hyphomicrobium_sp._MC1	CMUC435	6.213894175681564
Hyphomicrobium_sp._MC1	CMUC439	6.541361358972495
Hyphomicrobium_sp._MC1	CMUC89	1.2362886415966772
Hyphomicrobium_sp._MC1	CS219	2.3200027003160906
Hyphomicrobium_sp._MC1	CS256	1.2567251485578759
Hyphomicrobium_sp._MC1	CS257	3.3505070689570458
Hyphomicrobium_sp._MC1	CS259	1.1709106740339585
