Feature	sample	counts
Caulobacteraceae_bacterium_OTSz_A_272	CM317	2.337533787329735
Caulobacteraceae_bacterium_OTSz_A_272	CMCD140	0.5657190254145645
Caulobacteraceae_bacterium_OTSz_A_272	CMCD147	3.21994707460757
Caulobacteraceae_bacterium_OTSz_A_272	CMCD152	2.5086811098168353
Caulobacteraceae_bacterium_OTSz_A_272	CMCD154	4.595577653969293
Caulobacteraceae_bacterium_OTSz_A_272	CMCD159	0.3852014366855367
Caulobacteraceae_bacterium_OTSz_A_272	CMCD161	1.1492536054189197
Caulobacteraceae_bacterium_OTSz_A_272	CMCD174	1.1159138475791248
Caulobacteraceae_bacterium_OTSz_A_272	CMCD196	1.105569770871789
Caulobacteraceae_bacterium_OTSz_A_272	CMCD198	1.666209716745886
Caulobacteraceae_bacterium_OTSz_A_272	CMCD203	1.0740797868100345
Caulobacteraceae_bacterium_OTSz_A_272	CMCD211	1.1740700653077196
Caulobacteraceae_bacterium_OTSz_A_272	CMCD227	1.254584612393825
Caulobacteraceae_bacterium_OTSz_A_272	CMCD240	1.2450819982281849
Caulobacteraceae_bacterium_OTSz_A_272	CMCD259	1.2348476240940158
Caulobacteraceae_bacterium_OTSz_A_272	CMCD270	1.2212485655848873
Caulobacteraceae_bacterium_OTSz_A_272	CMCD275	1.0836009228500392
Caulobacteraceae_bacterium_OTSz_A_272	CMCD282	3.031771284437661
Caulobacteraceae_bacterium_OTSz_A_272	CMCD286	2.5158629058168347
Caulobacteraceae_bacterium_OTSz_A_272	CMCD287	2.5095209972587917
Caulobacteraceae_bacterium_OTSz_A_272	CMCD294	4.947367650910231
Caulobacteraceae_bacterium_OTSz_A_272	CMCD327	6.227811477810048
Caulobacteraceae_bacterium_OTSz_A_272	CMCD335	1.1417481463390817
Caulobacteraceae_bacterium_OTSz_A_272	CMCD337	1.041893613106485
Caulobacteraceae_bacterium_OTSz_A_272	CMCD357	0.7947843114272378
Caulobacteraceae_bacterium_OTSz_A_272	CMCD398	4.281369029878339
Caulobacteraceae_bacterium_OTSz_A_272	CMCD403	4.036851436118155
Caulobacteraceae_bacterium_OTSz_A_272	CMCD422	2.1826616634846245
Caulobacteraceae_bacterium_OTSz_A_272	CMCD426	1.0110378270852087
Caulobacteraceae_bacterium_OTSz_A_272	CMCD71	1.0583101220749935
Caulobacteraceae_bacterium_OTSz_A_272	CMCD72	2.660729569881315
Caulobacteraceae_bacterium_OTSz_A_272	CMCD76	2.2924470640467662
Caulobacteraceae_bacterium_OTSz_A_272	CMCD88	4.8958228562623844
Caulobacteraceae_bacterium_OTSz_A_272	CMSA256	1.2349498834315344
Caulobacteraceae_bacterium_OTSz_A_272	CMSA316	2.19902508258926
Caulobacteraceae_bacterium_OTSz_A_272	CMUC110	1.2625745715208956
Caulobacteraceae_bacterium_OTSz_A_272	CMUC192	1.1793181722205324
Caulobacteraceae_bacterium_OTSz_A_272	CMUC199	1.0274884622655986
Caulobacteraceae_bacterium_OTSz_A_272	CMUC200	1.227219088600506
Caulobacteraceae_bacterium_OTSz_A_272	CMUC208	3.0935914800507933
Caulobacteraceae_bacterium_OTSz_A_272	CMUC231	1.2349498834315344
Caulobacteraceae_bacterium_OTSz_A_272	CMUC234	1.2676718562975933
Caulobacteraceae_bacterium_OTSz_A_272	CMUC285	1.2328302805306746
Caulobacteraceae_bacterium_OTSz_A_272	CMUC291	1.2276579964460468
Caulobacteraceae_bacterium_OTSz_A_272	CMUC295	1.161258544350776
Caulobacteraceae_bacterium_OTSz_A_272	CMUC299	1.2768196385987194
Caulobacteraceae_bacterium_OTSz_A_272	CMUC301	1.255400967187306
Caulobacteraceae_bacterium_OTSz_A_272	CMUC307	1.189897190719974
Caulobacteraceae_bacterium_OTSz_A_272	CMUC313	0.635582956995186
Caulobacteraceae_bacterium_OTSz_A_272	CMUC314	1.1690404028088257
Caulobacteraceae_bacterium_OTSz_A_272	CMUC323	0.8202616818779449
Caulobacteraceae_bacterium_OTSz_A_272	CMUC324	2.132471000833409
Caulobacteraceae_bacterium_OTSz_A_272	CMUC331	2.890366661672152
