Feature	sample	counts
Pedobacter_sp._CJ43	CM317	0.29219172341621685
Pedobacter_sp._CJ43	CMCD140	1.6971570762436936
Pedobacter_sp._CJ43	CMCD147	0.22999621961482644
Pedobacter_sp._CJ43	CMCD152	1.2543405549084177
Pedobacter_sp._CJ43	CMCD154	1.7233416202384853
Pedobacter_sp._CJ43	CMCD159	0.5136019155807156
Pedobacter_sp._CJ43	CMCD161	1.1492536054189197
Pedobacter_sp._CJ43	CMCD174	0.8034579702569697
Pedobacter_sp._CJ43	CMCD196	2.211139541743578
Pedobacter_sp._CJ43	CMCD198	0.4165524291864715
Pedobacter_sp._CJ43	CMCD203	1.0740797868100345
Pedobacter_sp._CJ43	CMCD211	1.1740700653077196
Pedobacter_sp._CJ43	CMCD227	1.254584612393825
Pedobacter_sp._CJ43	CMCD240	1.2450819982281849
Pedobacter_sp._CJ43	CMCD259	1.2348476240940158
Pedobacter_sp._CJ43	CMCD270	1.2212485655848873
Pedobacter_sp._CJ43	CMCD275	1.0836009228500392
Pedobacter_sp._CJ43	CMCD282	1.0105904281458868
Pedobacter_sp._CJ43	CMCD286	1.2579314529084173
Pedobacter_sp._CJ43	CMCD287	2.5095209972587917
Pedobacter_sp._CJ43	CMCD294	0.44976069553729375
Pedobacter_sp._CJ43	CMCD327	1.037968579635008
Pedobacter_sp._CJ43	CMCD335	0.5708740731695409
Pedobacter_sp._CJ43	CMCD337	1.041893613106485
Pedobacter_sp._CJ43	CMCD357	0.7947843114272378
Pedobacter_sp._CJ43	CMCD398	4.281369029878339
Pedobacter_sp._CJ43	CMCD403	0.4485390484575728
Pedobacter_sp._CJ43	CMCD422	1.0913308317423123
Pedobacter_sp._CJ43	CMCD426	1.0110378270852087
Pedobacter_sp._CJ43	CMCD71	1.0583101220749935
Pedobacter_sp._CJ43	CMCD72	2.1769605571756214
Pedobacter_sp._CJ43	CMCD76	1.1462235320233831
Pedobacter_sp._CJ43	CMCD88	1.2239557140655961
Pedobacter_sp._CJ43	CMSA256	1.2349498834315344
Pedobacter_sp._CJ43	CMSA316	1.5707322018494714
Pedobacter_sp._CJ43	CMUC110	1.2625745715208956
Pedobacter_sp._CJ43	CMUC192	1.1793181722205324
Pedobacter_sp._CJ43	CMUC199	1.0274884622655986
Pedobacter_sp._CJ43	CMUC200	1.227219088600506
Pedobacter_sp._CJ43	CMUC208	1.0311971600169312
Pedobacter_sp._CJ43	CMUC231	2.469899766863069
Pedobacter_sp._CJ43	CMUC234	1.2676718562975933
Pedobacter_sp._CJ43	CMUC285	1.2328302805306746
Pedobacter_sp._CJ43	CMUC291	1.2276579964460468
Pedobacter_sp._CJ43	CMUC295	1.161258544350776
Pedobacter_sp._CJ43	CMUC299	1.2768196385987194
Pedobacter_sp._CJ43	CMUC301	1.255400967187306
Pedobacter_sp._CJ43	CMUC307	1.189897190719974
Pedobacter_sp._CJ43	CMUC313	1.906748870985558
Pedobacter_sp._CJ43	CMUC314	0.7793602685392171
Pedobacter_sp._CJ43	CMUC323	15.584971955680953
Pedobacter_sp._CJ43	CMUC324	4.264942001666818
Pedobacter_sp._CJ43	CMUC331	0.9634555538907174
Pedobacter_sp._CJ43	CMUC333	1.3134554949160868
Pedobacter_sp._CJ43	CMUC334	1.0051112809282055
Pedobacter_sp._CJ43	CMUC346	2.9508974714273313
Pedobacter_sp._CJ43	CMUC352	2.4498479809064
Pedobacter_sp._CJ43	CMUC360	1.9105109170624095
Pedobacter_sp._CJ43	CMUC363	3.473975897796682
Pedobacter_sp._CJ43	CMUC365	0.9551486085703461
Pedobacter_sp._CJ43	CMUC366	2.060881238085782
Pedobacter_sp._CJ43	CMUC368	12.727261064583006
Pedobacter_sp._CJ43	CMUC377	0.7361611573396979
Pedobacter_sp._CJ43	CMUC379	1.1242914242202209
Pedobacter_sp._CJ43	CMUC380	0.7641154547752208
Pedobacter_sp._CJ43	CMUC383	3.95968858075185
Pedobacter_sp._CJ43	CMUC394	1.906825117342657
Pedobacter_sp._CJ43	CMUC419	0.23625276040122828
Pedobacter_sp._CJ43	CMUC427	1.1460323041592848
Pedobacter_sp._CJ43	CMUC428	1.0690259297743245
Pedobacter_sp._CJ43	CMUC431	1.0951166246958384
Pedobacter_sp._CJ43	CMUC435	1.553473543920391
Pedobacter_sp._CJ43	CMUC439	1.0902268931620824
Pedobacter_sp._CJ43	CMUC89	1.2362886415966772
Pedobacter_sp._CJ43	CS219	1.1600013501580453
Pedobacter_sp._CJ43	CS256	1.2567251485578759
Pedobacter_sp._CJ43	CS257	2.0103042413742274
Pedobacter_sp._CJ43	CS259	1.1709106740339585
Pedobacter_sp._CJ43	CS261	0.5062577378179246
Pedobacter_sp._CJ43	CS266	1.2509995568072436
Pedobacter_sp._CJ43	CS270	0.5839288158042332
Pedobacter_sp._CJ43	CS277	0.8241924277311182
Pedobacter_sp._CJ43	CS288	1.052809780829814
Pedobacter_sp._CJ43	CS290	4.623124401059784
Pedobacter_sp._CJ43	CS292	0.7760813903566917
Pedobacter_sp._CJ43	CS293	1.6376237908993114
Pedobacter_sp._CJ43	CS301	0.33522724589008224
Pedobacter_sp._CJ43	CS306	0.9087795892518608
Pedobacter_sp._CJ43	CS308	1.0463790299353843
Pedobacter_sp._CJ43	CS315	0.621028205453367
Pedobacter_sp._CJ43	CS317	1.0659533290954557
Pedobacter_sp._CJ43	CS322	0.7107960608084105
