Feature	sample	counts
[Pseudomonas]_mesoacidophila	CM317	4.0906841278270365
[Pseudomonas]_mesoacidophila	CMCD140	3.394314152487387
[Pseudomonas]_mesoacidophila	CMCD147	2.37662760268654
[Pseudomonas]_mesoacidophila	CMCD152	1.2543405549084177
[Pseudomonas]_mesoacidophila	CMCD154	1.7233416202384853
[Pseudomonas]_mesoacidophila	CMCD159	0.6420023944758945
[Pseudomonas]_mesoacidophila	CMCD161	1.1492536054189197
[Pseudomonas]_mesoacidophila	CMCD174	0.3570924312253199
[Pseudomonas]_mesoacidophila	CMCD196	1.105569770871789
[Pseudomonas]_mesoacidophila	CMCD198	2.499314575118829
[Pseudomonas]_mesoacidophila	CMCD203	0.5370398934050172
[Pseudomonas]_mesoacidophila	CMCD211	1.1740700653077196
[Pseudomonas]_mesoacidophila	CMCD227	2.50916922478765
[Pseudomonas]_mesoacidophila	CMCD240	1.2450819982281849
[Pseudomonas]_mesoacidophila	CMCD259	1.2348476240940158
[Pseudomonas]_mesoacidophila	CMCD270	1.2212485655848873
[Pseudomonas]_mesoacidophila	CMCD275	1.8963016149875687
[Pseudomonas]_mesoacidophila	CMCD282	1.0105904281458868
[Pseudomonas]_mesoacidophila	CMCD286	1.2579314529084173
[Pseudomonas]_mesoacidophila	CMCD287	1.2547604986293959
[Pseudomonas]_mesoacidophila	CMCD294	0.44976069553729375
[Pseudomonas]_mesoacidophila	CMCD327	2.075937159270016
[Pseudomonas]_mesoacidophila	CMCD335	0.5708740731695409
[Pseudomonas]_mesoacidophila	CMCD337	3.1256808393194553
[Pseudomonas]_mesoacidophila	CMCD357	3.1791372457089513
[Pseudomonas]_mesoacidophila	CMCD398	1.0703422574695847
[Pseudomonas]_mesoacidophila	CMCD403	2.2426952422878643
[Pseudomonas]_mesoacidophila	CMCD422	5.456654158711561
[Pseudomonas]_mesoacidophila	CMCD426	2.0220756541704175
[Pseudomonas]_mesoacidophila	CMCD71	2.116620244149987
[Pseudomonas]_mesoacidophila	CMCD72	3.3863830889398554
[Pseudomonas]_mesoacidophila	CMCD76	2.2924470640467662
[Pseudomonas]_mesoacidophila	CMCD88	1.2239557140655961
[Pseudomonas]_mesoacidophila	CMSA256	2.469899766863069
[Pseudomonas]_mesoacidophila	CMSA316	3.1414644036989428
[Pseudomonas]_mesoacidophila	CMUC110	1.2625745715208956
[Pseudomonas]_mesoacidophila	CMUC192	3.537954516661597
[Pseudomonas]_mesoacidophila	CMUC199	1.0274884622655986
[Pseudomonas]_mesoacidophila	CMUC200	1.227219088600506
[Pseudomonas]_mesoacidophila	CMUC208	1.0311971600169312
[Pseudomonas]_mesoacidophila	CMUC231	1.2349498834315344
[Pseudomonas]_mesoacidophila	CMUC234	1.2676718562975933
[Pseudomonas]_mesoacidophila	CMUC285	1.2328302805306746
[Pseudomonas]_mesoacidophila	CMUC291	1.2276579964460468
[Pseudomonas]_mesoacidophila	CMUC295	1.161258544350776
[Pseudomonas]_mesoacidophila	CMUC299	2.5536392771974388
[Pseudomonas]_mesoacidophila	CMUC301	1.255400967187306
[Pseudomonas]_mesoacidophila	CMUC307	2.379794381439948
[Pseudomonas]_mesoacidophila	CMUC313	1.7478531317367614
[Pseudomonas]_mesoacidophila	CMUC314	3.1174410741568686
[Pseudomonas]_mesoacidophila	CMUC323	4.511439250328697
[Pseudomonas]_mesoacidophila	CMUC324	1.0662355004167046
[Pseudomonas]_mesoacidophila	CMUC331	0.9634555538907174
[Pseudomonas]_mesoacidophila	CMUC333	1.9701832423741303
[Pseudomonas]_mesoacidophila	CMUC334	6.030667685569233
[Pseudomonas]_mesoacidophila	CMUC346	1.073053625973575
[Pseudomonas]_mesoacidophila	CMUC352	0.6124619952266
[Pseudomonas]_mesoacidophila	CMUC360	4.203124017537301
[Pseudomonas]_mesoacidophila	CMUC363	1.0856174680614632
[Pseudomonas]_mesoacidophila	CMUC365	0.47757430428517306
[Pseudomonas]_mesoacidophila	CMUC366	2.060881238085782
[Pseudomonas]_mesoacidophila	CMUC368	3.1818152661457515
[Pseudomonas]_mesoacidophila	CMUC377	4.416966944038188
[Pseudomonas]_mesoacidophila	CMUC379	2.569808969646219
[Pseudomonas]_mesoacidophila	CMUC380	3.820577273876104
[Pseudomonas]_mesoacidophila	CMUC383	1.1313395945005285
[Pseudomonas]_mesoacidophila	CMUC394	4.528709653688811
[Pseudomonas]_mesoacidophila	CMUC419	0.23625276040122828
[Pseudomonas]_mesoacidophila	CMUC427	1.1460323041592848
[Pseudomonas]_mesoacidophila	CMUC428	7.483181508420272
[Pseudomonas]_mesoacidophila	CMUC431	1.0951166246958384
[Pseudomonas]_mesoacidophila	CMUC435	0.7767367719601955
[Pseudomonas]_mesoacidophila	CMUC439	2.180453786324165
[Pseudomonas]_mesoacidophila	CMUC89	1.2362886415966772
[Pseudomonas]_mesoacidophila	CS219	1.1600013501580453
[Pseudomonas]_mesoacidophila	CS256	1.2567251485578759
[Pseudomonas]_mesoacidophila	CS257	2.5463853724073546
[Pseudomonas]_mesoacidophila	CS259	1.1709106740339585
[Pseudomonas]_mesoacidophila	CS261	2.0250309512716984
[Pseudomonas]_mesoacidophila	CS266	0.5003998227228975
[Pseudomonas]_mesoacidophila	CS270	1.7517864474126994
[Pseudomonas]_mesoacidophila	CS277	2.0604810693277953
[Pseudomonas]_mesoacidophila	CS288	5.000846458941616
[Pseudomonas]_mesoacidophila	CS290	1.155781100264946
[Pseudomonas]_mesoacidophila	CS292	1.5521627807133833
[Pseudomonas]_mesoacidophila	CS293	6.550495163597246
[Pseudomonas]_mesoacidophila	CS301	3.3522724589008224
[Pseudomonas]_mesoacidophila	CS306	3.9380448867580635
[Pseudomonas]_mesoacidophila	CS308	1.0463790299353843
[Pseudomonas]_mesoacidophila	CS315	1.5525705136334176
[Pseudomonas]_mesoacidophila	CS317	4.204593686987631
[Pseudomonas]_mesoacidophila	CS322	1.421592121616821
[Pseudomonas]_mesoacidophila	CS327	2.804625440934732
[Pseudomonas]_mesoacidophila	CS328	1.1644913690110263
[Pseudomonas]_mesoacidophila	CS330	3.1828792403227193
[Pseudomonas]_mesoacidophila	CS331	3.659227527059119
[Pseudomonas]_mesoacidophila	CS335	2.4630385219959687
[Pseudomonas]_mesoacidophila	CS338	1.2025587743040957
[Pseudomonas]_mesoacidophila	CS339	1.1310608836624043
[Pseudomonas]_mesoacidophila	CS343	3.536374173189643
[Pseudomonas]_mesoacidophila	CS344	3.0510282130742206
[Pseudomonas]_mesoacidophila	CS350	1.7460094326906743
[Pseudomonas]_mesoacidophila	CS351	4.7547044256955555
[Pseudomonas]_mesoacidophila	CS361	1.0857200856573577
[Pseudomonas]_mesoacidophila	CS388	2.067064384587211
[Pseudomonas]_mesoacidophila	CS396	3.306276019428036
[Pseudomonas]_mesoacidophila	CS405	1.0527288346126829
[Pseudomonas]_mesoacidophila	CS415	7.118343735575573
[Pseudomonas]_mesoacidophila	CS424	1.137164086698586
[Pseudomonas]_mesoacidophila	IM293	1.1289022182802304
[Pseudomonas]_mesoacidophila	IM296	6.4905492543621905
[Pseudomonas]_mesoacidophila	IM297	4.223777108205819
[Pseudomonas]_mesoacidophila	IM300	1.2182968475560507
[Pseudomonas]_mesoacidophila	IM305	1.0065130822606403
[Pseudomonas]_mesoacidophila	IM309	0.6298019784982866
[Pseudomonas]_mesoacidophila	IM310	3.3461711137146364
[Pseudomonas]_mesoacidophila	IM311	1.669552942687652
[Pseudomonas]_mesoacidophila	IM316	5.515679597223417
[Pseudomonas]_mesoacidophila	IM320	1.9861686971188497
[Pseudomonas]_mesoacidophila	IM330	0.5155985800084656
[Pseudomonas]_mesoacidophila	IM332	2.604139315580054
[Pseudomonas]_mesoacidophila	IM340	4.295520872270774
[Pseudomonas]_mesoacidophila	IM348	1.0565405863883177
[Pseudomonas]_mesoacidophila	IM354	1.1687419103599639
[Pseudomonas]_mesoacidophila	IM356	0.8246994311746276
[Pseudomonas]_mesoacidophila	IM364	0.4050661484428923
[Pseudomonas]_mesoacidophila	IM372	4.651730701169093
[Pseudomonas]_mesoacidophila	IM374	2.802389757671401
[Pseudomonas]_mesoacidophila	IM376	0.8229882992868586
[Pseudomonas]_mesoacidophila	IM381	2.2843320552635933
[Pseudomonas]_mesoacidophila	IM382	1.554740421335727
[Pseudomonas]_mesoacidophila	IM385	1.2588732062842571
[Pseudomonas]_mesoacidophila	IM390	0.8337573887150681
[Pseudomonas]_mesoacidophila	IM397	3.097381139333836
[Pseudomonas]_mesoacidophila	IM404	2.1710584502305075
[Pseudomonas]_mesoacidophila	IM409	1.0184497042244391
[Pseudomonas]_mesoacidophila	IM412	2.556099338681192
[Pseudomonas]_mesoacidophila	IM421	0.6075921748374012
[Pseudomonas]_mesoacidophila	IM425	0.3109267423465674
[Pseudomonas]_mesoacidophila	IM432	3.53618150228107
[Pseudomonas]_mesoacidophila	IM438	1.1787640385621727
