Feature	sample	counts
Denitratisoma_sp._DHT3	CM317	8.47355997907029
Denitratisoma_sp._DHT3	CMCD140	6.22290927956021
Denitratisoma_sp._DHT3	CMCD147	13.416446144198208
Denitratisoma_sp._DHT3	CMCD152	1.2543405549084177
Denitratisoma_sp._DHT3	CMCD154	8.042260894446263
Denitratisoma_sp._DHT3	CMCD159	16.499461538030488
Denitratisoma_sp._DHT3	CMCD161	1.1492536054189197
Denitratisoma_sp._DHT3	CMCD174	11.159138475791247
Denitratisoma_sp._DHT3	CMCD196	2.211139541743578
Denitratisoma_sp._DHT3	CMCD198	8.33104858372943
Denitratisoma_sp._DHT3	CMCD203	9.129678187885293
Denitratisoma_sp._DHT3	CMCD211	1.1740700653077196
Denitratisoma_sp._DHT3	CMCD227	3.7637538371814743
Denitratisoma_sp._DHT3	CMCD240	1.2450819982281849
Denitratisoma_sp._DHT3	CMCD259	2.4696952481880317
Denitratisoma_sp._DHT3	CMCD270	1.2212485655848873
Denitratisoma_sp._DHT3	CMCD275	8.939707613512823
Denitratisoma_sp._DHT3	CMCD282	6.063542568875322
Denitratisoma_sp._DHT3	CMCD286	1.2579314529084173
Denitratisoma_sp._DHT3	CMCD287	1.2547604986293959
Denitratisoma_sp._DHT3	CMCD294	17.99042782149175
Denitratisoma_sp._DHT3	CMCD327	1.037968579635008
Denitratisoma_sp._DHT3	CMCD335	16.555348121916683
Denitratisoma_sp._DHT3	CMCD337	146.9069994480144
Denitratisoma_sp._DHT3	CMCD357	3.973921557136189
Denitratisoma_sp._DHT3	CMCD398	2.1406845149391693
Denitratisoma_sp._DHT3	CMCD403	12.110554308354466
Denitratisoma_sp._DHT3	CMCD422	6.547984990453873
Denitratisoma_sp._DHT3	CMCD426	5.055189135426043
Denitratisoma_sp._DHT3	CMCD71	11.641411342824929
Denitratisoma_sp._DHT3	CMCD72	7.256535190585405
Denitratisoma_sp._DHT3	CMCD76	2.2924470640467662
Denitratisoma_sp._DHT3	CMCD88	1.2239557140655961
Denitratisoma_sp._DHT3	CMSA256	2.469899766863069
Denitratisoma_sp._DHT3	CMSA316	7.853661009247357
Denitratisoma_sp._DHT3	CMUC110	1.2625745715208956
Denitratisoma_sp._DHT3	CMUC192	2.3586363444410647
Denitratisoma_sp._DHT3	CMUC199	8.21990769812479
