Feature	sample	counts
Micromonospora_echinaurantiaca	CM317	6.428217915156771
Micromonospora_echinaurantiaca	CMCD140	3.111454639780105
Micromonospora_echinaurantiaca	CMCD147	0.6899886588444792
Micromonospora_echinaurantiaca	CMCD152	1.2543405549084177
Micromonospora_echinaurantiaca	CMCD154	1.1488944134923234
Micromonospora_echinaurantiaca	CMCD159	0.4494016761331261
Micromonospora_echinaurantiaca	CMCD161	3.4477608162567592
Micromonospora_echinaurantiaca	CMCD174	0.8927310780632998
Micromonospora_echinaurantiaca	CMCD196	1.105569770871789
Micromonospora_echinaurantiaca	CMCD198	2.0827621459323575
Micromonospora_echinaurantiaca	CMCD203	4.296319147240138
Micromonospora_echinaurantiaca	CMCD211	2.3481401306154392
Micromonospora_echinaurantiaca	CMCD227	1.254584612393825
Micromonospora_echinaurantiaca	CMCD240	1.2450819982281849
Micromonospora_echinaurantiaca	CMCD259	1.2348476240940158
Micromonospora_echinaurantiaca	CMCD270	1.2212485655848873
Micromonospora_echinaurantiaca	CMCD275	0.8127006921375295
Micromonospora_echinaurantiaca	CMCD282	1.0105904281458868
Micromonospora_echinaurantiaca	CMCD286	1.2579314529084173
Micromonospora_echinaurantiaca	CMCD287	1.2547604986293959
Micromonospora_echinaurantiaca	CMCD294	6.746410433059407
Micromonospora_echinaurantiaca	CMCD327	1.037968579635008
Micromonospora_echinaurantiaca	CMCD335	3.425244439017245
Micromonospora_echinaurantiaca	CMCD337	4.16757445242594
Micromonospora_echinaurantiaca	CMCD357	1.5895686228544756
Micromonospora_echinaurantiaca	CMCD398	2.1406845149391693
Micromonospora_echinaurantiaca	CMCD403	3.5883123876605825
Micromonospora_echinaurantiaca	CMCD422	1.0913308317423123
Micromonospora_echinaurantiaca	CMCD426	1.0110378270852087
Micromonospora_echinaurantiaca	CMCD71	1.0583101220749935
Micromonospora_echinaurantiaca	CMCD72	6.772766177879711
Micromonospora_echinaurantiaca	CMCD76	1.1462235320233831
Micromonospora_echinaurantiaca	CMCD88	1.2239557140655961
Micromonospora_echinaurantiaca	CMSA256	1.2349498834315344
Micromonospora_echinaurantiaca	CMSA316	2.513171522959154
Micromonospora_echinaurantiaca	CMUC110	1.2625745715208956
Micromonospora_echinaurantiaca	CMUC192	1.1793181722205324
Micromonospora_echinaurantiaca	CMUC199	2.0549769245311973
Micromonospora_echinaurantiaca	CMUC200	1.227219088600506
Micromonospora_echinaurantiaca	CMUC208	2.0623943200338624
Micromonospora_echinaurantiaca	CMUC231	1.2349498834315344
Micromonospora_echinaurantiaca	CMUC234	1.2676718562975933
Micromonospora_echinaurantiaca	CMUC285	1.2328302805306746
Micromonospora_echinaurantiaca	CMUC291	1.2276579964460468
Micromonospora_echinaurantiaca	CMUC295	1.161258544350776
Micromonospora_echinaurantiaca	CMUC299	1.2768196385987194
Micromonospora_echinaurantiaca	CMUC301	1.255400967187306
Micromonospora_echinaurantiaca	CMUC307	4.759588762879896
Micromonospora_echinaurantiaca	CMUC313	4.2901849597175055
Micromonospora_echinaurantiaca	CMUC314	3.507121208426477
Micromonospora_echinaurantiaca	CMUC323	1.2303925228169172
Micromonospora_echinaurantiaca	CMUC324	3.198706501250114
Micromonospora_echinaurantiaca	CMUC331	1.9269111077814347
Micromonospora_echinaurantiaca	CMUC333	4.597094232206304
Micromonospora_echinaurantiaca	CMUC334	6.030667685569233
Micromonospora_echinaurantiaca	CMUC346	1.3413170324669688
Micromonospora_echinaurantiaca	CMUC352	3.0623099761330006
Micromonospora_echinaurantiaca	CMUC360	3.438919650712337
Micromonospora_echinaurantiaca	CMUC363	2.6054819233475115
Micromonospora_echinaurantiaca	CMUC365	2.3878715214258652
Micromonospora_echinaurantiaca	CMUC366	4.121762476171564
Micromonospora_echinaurantiaca	CMUC368	2.121210177430501
Micromonospora_echinaurantiaca	CMUC377	0.7361611573396979
Micromonospora_echinaurantiaca	CMUC379	3.3728742726606624
Micromonospora_echinaurantiaca	CMUC380	1.5282309095504416
Micromonospora_echinaurantiaca	CMUC383	2.262679189001057
Micromonospora_echinaurantiaca	CMUC394	2.145178257010489
Micromonospora_echinaurantiaca	CMUC419	1.4175165624073696
Micromonospora_echinaurantiaca	CMUC427	1.1460323041592848
Micromonospora_echinaurantiaca	CMUC428	7.483181508420272
Micromonospora_echinaurantiaca	CMUC431	1.0951166246958384
Micromonospora_echinaurantiaca	CMUC435	2.3302103158805867
Micromonospora_echinaurantiaca	CMUC439	1.0902268931620824
Micromonospora_echinaurantiaca	CMUC89	1.2362886415966772
Micromonospora_echinaurantiaca	CS219	1.1600013501580453
Micromonospora_echinaurantiaca	CS256	1.2567251485578759
Micromonospora_echinaurantiaca	CS257	1.2061825448245365
Micromonospora_echinaurantiaca	CS259	1.1709106740339585
Micromonospora_echinaurantiaca	CS261	5.062577378179245
Micromonospora_echinaurantiaca	CS266	3.8363986408755473
Micromonospora_echinaurantiaca	CS270	4.671430526433865
Micromonospora_echinaurantiaca	CS277	2.266529176260575
Micromonospora_echinaurantiaca	CS288	3.9480366781118024
Micromonospora_echinaurantiaca	CS290	1.155781100264946
Micromonospora_echinaurantiaca	CS292	2.3282441710700748
Micromonospora_echinaurantiaca	CS293	1.2282178431744835
Micromonospora_echinaurantiaca	CS301	2.3465907212305757
Micromonospora_echinaurantiaca	CS306	1.5146326487531014
Micromonospora_echinaurantiaca	CS308	2.0927580598707687
Micromonospora_echinaurantiaca	CS315	1.5525705136334176
Micromonospora_echinaurantiaca	CS317	4.086154428199247
Micromonospora_echinaurantiaca	CS322	2.843184243233642
Micromonospora_echinaurantiaca	CS327	1.402312720467366
Micromonospora_echinaurantiaca	CS328	2.4454318749231554
Micromonospora_echinaurantiaca	CS330	6.610595345285647
Micromonospora_echinaurantiaca	CS331	4.613808621074542
Micromonospora_echinaurantiaca	CS335	0.6717377787261732
Micromonospora_echinaurantiaca	CS338	4.208955710064336
Micromonospora_echinaurantiaca	CS339	2.2621217673248086
Micromonospora_echinaurantiaca	CS343	0.8840935432974107
Micromonospora_echinaurantiaca	CS344	1.0170094043580735
Micromonospora_echinaurantiaca	CS350	1.7460094326906743
Micromonospora_echinaurantiaca	CS351	2.641502458719753
Micromonospora_echinaurantiaca	CS361	1.0857200856573577
Micromonospora_echinaurantiaca	CS388	0.5167660961468028
Micromonospora_echinaurantiaca	CS396	1.102092006476012
Micromonospora_echinaurantiaca	CS405	1.0527288346126829
Micromonospora_echinaurantiaca	CS415	2.257035818597133
Micromonospora_echinaurantiaca	CS424	0.9097312693588688
Micromonospora_echinaurantiaca	IM293	3.3867066548406917
