Feature	sample	counts
Borrelia_crocidurae	CM317	0.29219172341621685
Borrelia_crocidurae	CMCD140	0.28285951270728227
Borrelia_crocidurae	CMCD147	0.07666540653827547
Borrelia_crocidurae	CMCD152	1.2543405549084177
Borrelia_crocidurae	CMCD154	0.5744472067461617
Borrelia_crocidurae	CMCD159	0.19260071834276835
Borrelia_crocidurae	CMCD161	1.1492536054189197
Borrelia_crocidurae	CMCD174	0.04463655390316499
Borrelia_crocidurae	CMCD196	1.105569770871789
Borrelia_crocidurae	CMCD198	0.4165524291864715
Borrelia_crocidurae	CMCD203	0.5370398934050172
Borrelia_crocidurae	CMCD211	1.1740700653077196
Borrelia_crocidurae	CMCD227	1.254584612393825
Borrelia_crocidurae	CMCD240	1.2450819982281849
Borrelia_crocidurae	CMCD259	2.4696952481880317
Borrelia_crocidurae	CMCD270	2.4424971311697745
Borrelia_crocidurae	CMCD275	1.0836009228500392
Borrelia_crocidurae	CMCD282	2.0211808562917737
Borrelia_crocidurae	CMCD286	1.2579314529084173
Borrelia_crocidurae	CMCD287	2.5095209972587917
Borrelia_crocidurae	CMCD294	1.3492820866118813
Borrelia_crocidurae	CMCD327	1.037968579635008
Borrelia_crocidurae	CMCD335	0.5708740731695409
Borrelia_crocidurae	CMCD337	1.041893613106485
Borrelia_crocidurae	CMCD357	0.7947843114272378
Borrelia_crocidurae	CMCD398	1.0703422574695847
Borrelia_crocidurae	CMCD403	0.4485390484575728
Borrelia_crocidurae	CMCD422	1.0913308317423123
Borrelia_crocidurae	CMCD426	1.0110378270852087
Borrelia_crocidurae	CMCD71	1.0583101220749935
Borrelia_crocidurae	CMCD72	0.24188450635284683
Borrelia_crocidurae	CMCD76	1.1462235320233831
Borrelia_crocidurae	CMCD88	1.2239557140655961
Borrelia_crocidurae	CMSA256	1.2349498834315344
Borrelia_crocidurae	CMSA316	0.31414644036989425
Borrelia_crocidurae	CMUC110	1.2625745715208956
Borrelia_crocidurae	CMUC192	1.1793181722205324
Borrelia_crocidurae	CMUC199	1.0274884622655986
Borrelia_crocidurae	CMUC200	1.227219088600506
Borrelia_crocidurae	CMUC208	1.0311971600169312
Borrelia_crocidurae	CMUC231	1.2349498834315344
Borrelia_crocidurae	CMUC234	1.2676718562975933
Borrelia_crocidurae	CMUC285	1.2328302805306746
Borrelia_crocidurae	CMUC291	1.2276579964460468
Borrelia_crocidurae	CMUC295	1.161258544350776
Borrelia_crocidurae	CMUC299	1.2768196385987194
Borrelia_crocidurae	CMUC301	1.255400967187306
Borrelia_crocidurae	CMUC307	1.189897190719974
Borrelia_crocidurae	CMUC313	0.1588957392487965
Borrelia_crocidurae	CMUC314	0.38968013426960857
Borrelia_crocidurae	CMUC323	0.41013084093897245
Borrelia_crocidurae	CMUC324	1.0662355004167046
Borrelia_crocidurae	CMUC331	0.9634555538907174
Borrelia_crocidurae	CMUC333	0.6567277474580434
Borrelia_crocidurae	CMUC334	1.0051112809282055
Borrelia_crocidurae	CMUC346	0.26826340649339375
Borrelia_crocidurae	CMUC352	0.6124619952266
Borrelia_crocidurae	CMUC360	1.1463065502374457
Borrelia_crocidurae	CMUC363	0.21712349361229263
Borrelia_crocidurae	CMUC365	0.47757430428517306
Borrelia_crocidurae	CMUC366	1.030440619042891
Borrelia_crocidurae	CMUC368	1.0606050887152505
Borrelia_crocidurae	CMUC377	0.7361611573396979
Borrelia_crocidurae	CMUC379	0.16061306060288869
Borrelia_crocidurae	CMUC380	0.7641154547752208
Borrelia_crocidurae	CMUC383	0.2828348986251321
Borrelia_crocidurae	CMUC394	0.23835313966783211
Borrelia_crocidurae	CMUC419	0.23625276040122828
Borrelia_crocidurae	CMUC427	1.1460323041592848
Borrelia_crocidurae	CMUC428	1.0690259297743245
Borrelia_crocidurae	CMUC431	1.0951166246958384
Borrelia_crocidurae	CMUC435	0.7767367719601955
Borrelia_crocidurae	CMUC439	1.0902268931620824
Borrelia_crocidurae	CMUC89	1.2362886415966772
Borrelia_crocidurae	CS219	2.3200027003160906
Borrelia_crocidurae	CS256	1.2567251485578759
Borrelia_crocidurae	CS257	0.13402028275828182
Borrelia_crocidurae	CS259	2.341821348067917
Borrelia_crocidurae	CS261	0.5062577378179246
Borrelia_crocidurae	CS266	0.08339997045381625
Borrelia_crocidurae	CS270	1.1678576316084663
Borrelia_crocidurae	CS277	1.0302405346638976
Borrelia_crocidurae	CS288	0.2632024452074535
Borrelia_crocidurae	CS290	1.155781100264946
Borrelia_crocidurae	CS292	0.7760813903566917
Borrelia_crocidurae	CS293	2.0470297386241394
Borrelia_crocidurae	CS301	0.33522724589008224
Borrelia_crocidurae	CS306	1.2117061190024812
Borrelia_crocidurae	CS308	1.0463790299353843
Borrelia_crocidurae	CS315	0.3105141027266835
Borrelia_crocidurae	CS317	0.05921962939419199
Borrelia_crocidurae	CS322	0.7107960608084105
Borrelia_crocidurae	CS327	1.402312720467366
Borrelia_crocidurae	CS328	0.11644913690110263
Borrelia_crocidurae	CS330	0.04896737292804183
Borrelia_crocidurae	CS331	0.1590968490025704
Borrelia_crocidurae	CS335	0.22391259290872442
Borrelia_crocidurae	CS338	0.6012793871520479
Borrelia_crocidurae	CS339	1.1310608836624043
Borrelia_crocidurae	CS343	0.8840935432974107
Borrelia_crocidurae	CS344	2.034018808716147
Borrelia_crocidurae	CS350	0.10912558954316715
Borrelia_crocidurae	CS351	1.056600983487901
Borrelia_crocidurae	CS361	1.0857200856573577
Borrelia_crocidurae	CS388	0.5167660961468028
Borrelia_crocidurae	CS396	1.102092006476012
Borrelia_crocidurae	CS405	1.0527288346126829
Borrelia_crocidurae	CS415	0.17361813989208716
Borrelia_crocidurae	CS424	0.2274328173397172
Borrelia_crocidurae	IM293	1.1289022182802304
Borrelia_crocidurae	IM296	0.23745911906203138
Borrelia_crocidurae	IM297	1.2671331324617456
Borrelia_crocidurae	IM300	1.2182968475560507
Borrelia_crocidurae	IM305	1.0065130822606403
Borrelia_crocidurae	IM309	0.15745049462457164
Borrelia_crocidurae	IM310	0.9560488896327533
Borrelia_crocidurae	IM311	0.23850756324109315
Borrelia_crocidurae	IM316	0.42428304594026284
Borrelia_crocidurae	IM320	0.2837383853026928
Borrelia_crocidurae	IM330	0.5155985800084656
Borrelia_crocidurae	IM332	0.16275870722375338
Borrelia_crocidurae	IM340	0.059660012114871853
Borrelia_crocidurae	IM348	1.0565405863883177
Borrelia_crocidurae	IM354	1.1687419103599639
Borrelia_crocidurae	IM356	0.8246994311746276
Borrelia_crocidurae	IM364	0.4050661484428923
Borrelia_crocidurae	IM372	0.3876442250974244
