Feature	sample	counts
Gemmatirosa_kalamazoonesis	CM317	4.967259298075687
Gemmatirosa_kalamazoonesis	CMCD140	7.071487817682057
Gemmatirosa_kalamazoonesis	CMCD147	8.96985256497823
Gemmatirosa_kalamazoonesis	CMCD152	1.2543405549084177
Gemmatirosa_kalamazoonesis	CMCD154	4.021130447223132
Gemmatirosa_kalamazoonesis	CMCD159	3.8520143668553666
Gemmatirosa_kalamazoonesis	CMCD161	3.4477608162567592
Gemmatirosa_kalamazoonesis	CMCD174	12.141142661660878
Gemmatirosa_kalamazoonesis	CMCD196	4.422279083487156
Gemmatirosa_kalamazoonesis	CMCD198	5.41518157942413
Gemmatirosa_kalamazoonesis	CMCD203	6.981518614265224
Gemmatirosa_kalamazoonesis	CMCD211	8.218490457154038
Gemmatirosa_kalamazoonesis	CMCD227	2.50916922478765
Gemmatirosa_kalamazoonesis	CMCD240	1.2450819982281849
Gemmatirosa_kalamazoonesis	CMCD259	1.2348476240940158
Gemmatirosa_kalamazoonesis	CMCD270	1.2212485655848873
Gemmatirosa_kalamazoonesis	CMCD275	4.063503460687647
Gemmatirosa_kalamazoonesis	CMCD282	4.042361712583547
Gemmatirosa_kalamazoonesis	CMCD286	1.2579314529084173
Gemmatirosa_kalamazoonesis	CMCD287	1.2547604986293959
Gemmatirosa_kalamazoonesis	CMCD294	13.942581561656107
Gemmatirosa_kalamazoonesis	CMCD327	2.075937159270016
Gemmatirosa_kalamazoonesis	CMCD335	6.279614804864949
Gemmatirosa_kalamazoonesis	CMCD337	5.209468065532426
Gemmatirosa_kalamazoonesis	CMCD357	1.5895686228544756
Gemmatirosa_kalamazoonesis	CMCD398	714.9886279896826
Gemmatirosa_kalamazoonesis	CMCD403	5.382468581490874
Gemmatirosa_kalamazoonesis	CMCD422	5.456654158711561
Gemmatirosa_kalamazoonesis	CMCD426	10.110378270852086
Gemmatirosa_kalamazoonesis	CMCD71	2.116620244149987
Gemmatirosa_kalamazoonesis	CMCD72	4.595805620704089
Gemmatirosa_kalamazoonesis	CMCD76	2.2924470640467662
Gemmatirosa_kalamazoonesis	CMCD88	3.671867142196789
Gemmatirosa_kalamazoonesis	CMSA256	1.2349498834315344
Gemmatirosa_kalamazoonesis	CMSA316	4.083903724808626
Gemmatirosa_kalamazoonesis	CMUC110	1.2625745715208956
Gemmatirosa_kalamazoonesis	CMUC192	3.537954516661597
Gemmatirosa_kalamazoonesis	CMUC199	14.384838471718382
Gemmatirosa_kalamazoonesis	CMUC200	2.454438177201012
Gemmatirosa_kalamazoonesis	CMUC208	4.124788640067725
Gemmatirosa_kalamazoonesis	CMUC231	2.469899766863069
Gemmatirosa_kalamazoonesis	CMUC234	1.2676718562975933
Gemmatirosa_kalamazoonesis	CMUC285	3.6984908415920237
Gemmatirosa_kalamazoonesis	CMUC291	9.821263971568374
Gemmatirosa_kalamazoonesis	CMUC295	1.161258544350776
Gemmatirosa_kalamazoonesis	CMUC299	2.5536392771974388
Gemmatirosa_kalamazoonesis	CMUC301	1.255400967187306
Gemmatirosa_kalamazoonesis	CMUC307	8.329280335039819
Gemmatirosa_kalamazoonesis	CMUC313	109.63806008166958
Gemmatirosa_kalamazoonesis	CMUC314	21.43240738482847
Gemmatirosa_kalamazoonesis	CMUC323	20.50654204694862
Gemmatirosa_kalamazoonesis	CMUC324	14.927297005833864
Gemmatirosa_kalamazoonesis	CMUC331	23.122933293377216
Gemmatirosa_kalamazoonesis	CMUC333	19.04510467628326
Gemmatirosa_kalamazoonesis	CMUC334	22.112448180420518
Gemmatirosa_kalamazoonesis	CMUC346	16.900594609083807
Gemmatirosa_kalamazoonesis	CMUC352	16.5364738711182
Gemmatirosa_kalamazoonesis	CMUC360	9.93465676872453
Gemmatirosa_kalamazoonesis	CMUC363	32.78564753545619
Gemmatirosa_kalamazoonesis	CMUC365	19.102972171406922
Gemmatirosa_kalamazoonesis	CMUC366	5.152203095214455
Gemmatirosa_kalamazoonesis	CMUC368	21.212101774305008
Gemmatirosa_kalamazoonesis	CMUC377	16.931706618813053
Gemmatirosa_kalamazoonesis	CMUC379	194.34180332949532
Gemmatirosa_kalamazoonesis	CMUC380	12.989962731178755
Gemmatirosa_kalamazoonesis	CMUC383	23.192461687260835
Gemmatirosa_kalamazoonesis	CMUC394	36.229677229510486
Gemmatirosa_kalamazoonesis	CMUC419	31.185364372962134
Gemmatirosa_kalamazoonesis	CMUC427	22.920646083185694
Gemmatirosa_kalamazoonesis	CMUC428	14.966363016840544
Gemmatirosa_kalamazoonesis	CMUC431	2.1902332493916767
Gemmatirosa_kalamazoonesis	CMUC435	3.106947087840782
Gemmatirosa_kalamazoonesis	CMUC439	4.36090757264833
Gemmatirosa_kalamazoonesis	CMUC89	1.2362886415966772
Gemmatirosa_kalamazoonesis	CS219	1.1600013501580453
Gemmatirosa_kalamazoonesis	CS256	2.5134502971157517
Gemmatirosa_kalamazoonesis	CS257	2.0103042413742274
Gemmatirosa_kalamazoonesis	CS259	1.1709106740339585
