Feature	sample	counts
Dietzia_sp._oral_taxon_368	CM317	3.5063006809946025
Dietzia_sp._oral_taxon_368	CMCD140	3.111454639780105
Dietzia_sp._oral_taxon_368	CMCD147	6.209897929600314
Dietzia_sp._oral_taxon_368	CMCD152	1.2543405549084177
Dietzia_sp._oral_taxon_368	CMCD154	1.7233416202384853
Dietzia_sp._oral_taxon_368	CMCD159	12.005444776699226
Dietzia_sp._oral_taxon_368	CMCD161	1.1492536054189197
Dietzia_sp._oral_taxon_368	CMCD174	1.2051869553854546
Dietzia_sp._oral_taxon_368	CMCD196	5.527848854358945
Dietzia_sp._oral_taxon_368	CMCD198	4.998629150237658
Dietzia_sp._oral_taxon_368	CMCD203	1.0740797868100345
Dietzia_sp._oral_taxon_368	CMCD211	8.218490457154038
Dietzia_sp._oral_taxon_368	CMCD227	1.254584612393825
Dietzia_sp._oral_taxon_368	CMCD240	2.4901639964563698
Dietzia_sp._oral_taxon_368	CMCD259	1.2348476240940158
Dietzia_sp._oral_taxon_368	CMCD270	1.2212485655848873
Dietzia_sp._oral_taxon_368	CMCD275	9.752408305650354
Dietzia_sp._oral_taxon_368	CMCD282	1.0105904281458868
Dietzia_sp._oral_taxon_368	CMCD286	1.2579314529084173
Dietzia_sp._oral_taxon_368	CMCD287	1.2547604986293959
Dietzia_sp._oral_taxon_368	CMCD294	9.894735301820463
Dietzia_sp._oral_taxon_368	CMCD327	5.189842898175041
Dietzia_sp._oral_taxon_368	CMCD335	5.137866658525867
Dietzia_sp._oral_taxon_368	CMCD337	3.1256808393194553
Dietzia_sp._oral_taxon_368	CMCD357	2.3843529342817136
Dietzia_sp._oral_taxon_368	CMCD398	1.0703422574695847
Dietzia_sp._oral_taxon_368	CMCD403	5.831007629948447
Dietzia_sp._oral_taxon_368	CMCD422	1.0913308317423123
Dietzia_sp._oral_taxon_368	CMCD426	2.0220756541704175
Dietzia_sp._oral_taxon_368	CMCD71	1.0583101220749935
Dietzia_sp._oral_taxon_368	CMCD72	4.112036607998396
Dietzia_sp._oral_taxon_368	CMCD76	1.1462235320233831
Dietzia_sp._oral_taxon_368	CMCD88	3.671867142196789
Dietzia_sp._oral_taxon_368	CMSA256	2.469899766863069
Dietzia_sp._oral_taxon_368	CMSA316	7.225368128507569
Dietzia_sp._oral_taxon_368	CMUC110	1.2625745715208956
Dietzia_sp._oral_taxon_368	CMUC192	2.3586363444410647
Dietzia_sp._oral_taxon_368	CMUC199	5.137442311327994
Dietzia_sp._oral_taxon_368	CMUC200	2.454438177201012
Dietzia_sp._oral_taxon_368	CMUC208	1.0311971600169312
Dietzia_sp._oral_taxon_368	CMUC231	1.2349498834315344
Dietzia_sp._oral_taxon_368	CMUC234	1.2676718562975933
Dietzia_sp._oral_taxon_368	CMUC285	2.465660561061349
Dietzia_sp._oral_taxon_368	CMUC291	1.2276579964460468
Dietzia_sp._oral_taxon_368	CMUC295	1.161258544350776
Dietzia_sp._oral_taxon_368	CMUC299	1.2768196385987194
Dietzia_sp._oral_taxon_368	CMUC301	1.255400967187306
Dietzia_sp._oral_taxon_368	CMUC307	1.189897190719974
Dietzia_sp._oral_taxon_368	CMUC313	30.984669153515316
Dietzia_sp._oral_taxon_368	CMUC314	2.72776093988726
Dietzia_sp._oral_taxon_368	CMUC323	4.101308409389724
Dietzia_sp._oral_taxon_368	CMUC324	5.3311775020835235
Dietzia_sp._oral_taxon_368	CMUC331	6.744188877235022
Dietzia_sp._oral_taxon_368	CMUC333	0.6567277474580434
Dietzia_sp._oral_taxon_368	CMUC334	2.010222561856411
Dietzia_sp._oral_taxon_368	CMUC346	1.073053625973575
Dietzia_sp._oral_taxon_368	CMUC352	6.124619952266001
Dietzia_sp._oral_taxon_368	CMUC360	2.674715283887373
Dietzia_sp._oral_taxon_368	CMUC363	1.9541114425106338
Dietzia_sp._oral_taxon_368	CMUC365	2.3878715214258652
Dietzia_sp._oral_taxon_368	CMUC366	2.060881238085782
Dietzia_sp._oral_taxon_368	CMUC368	4.242420354861002
