Feature	sample	counts
Muribaculum_sp._TLL-A4	CM317	0.5843834468324337
Muribaculum_sp._TLL-A4	CMCD140	0.28285951270728227
Muribaculum_sp._TLL-A4	CMCD147	0.07666540653827547
Muribaculum_sp._TLL-A4	CMCD152	1.2543405549084177
Muribaculum_sp._TLL-A4	CMCD154	0.5744472067461617
Muribaculum_sp._TLL-A4	CMCD159	0.06420023944758944
Muribaculum_sp._TLL-A4	CMCD161	1.1492536054189197
Muribaculum_sp._TLL-A4	CMCD174	0.04463655390316499
Muribaculum_sp._TLL-A4	CMCD196	1.105569770871789
Muribaculum_sp._TLL-A4	CMCD198	0.4165524291864715
Muribaculum_sp._TLL-A4	CMCD203	0.5370398934050172
Muribaculum_sp._TLL-A4	CMCD211	1.1740700653077196
Muribaculum_sp._TLL-A4	CMCD227	1.254584612393825
Muribaculum_sp._TLL-A4	CMCD240	2.4901639964563698
Muribaculum_sp._TLL-A4	CMCD259	1.2348476240940158
Muribaculum_sp._TLL-A4	CMCD270	1.2212485655848873
Muribaculum_sp._TLL-A4	CMCD275	0.2709002307125098
Muribaculum_sp._TLL-A4	CMCD282	1.0105904281458868
Muribaculum_sp._TLL-A4	CMCD286	2.5158629058168347
Muribaculum_sp._TLL-A4	CMCD287	1.2547604986293959
Muribaculum_sp._TLL-A4	CMCD294	0.44976069553729375
Muribaculum_sp._TLL-A4	CMCD327	1.037968579635008
Muribaculum_sp._TLL-A4	CMCD335	0.5708740731695409
Muribaculum_sp._TLL-A4	CMCD337	1.041893613106485
Muribaculum_sp._TLL-A4	CMCD357	0.7947843114272378
Muribaculum_sp._TLL-A4	CMCD398	2.1406845149391693
Muribaculum_sp._TLL-A4	CMCD403	0.4485390484575728
Muribaculum_sp._TLL-A4	CMCD422	1.0913308317423123
Muribaculum_sp._TLL-A4	CMCD426	1.0110378270852087
Muribaculum_sp._TLL-A4	CMCD71	1.0583101220749935
Muribaculum_sp._TLL-A4	CMCD72	0.24188450635284683
Muribaculum_sp._TLL-A4	CMCD76	1.1462235320233831
Muribaculum_sp._TLL-A4	CMCD88	1.2239557140655961
Muribaculum_sp._TLL-A4	CMSA256	1.2349498834315344
Muribaculum_sp._TLL-A4	CMSA316	0.31414644036989425
Muribaculum_sp._TLL-A4	CMUC110	1.2625745715208956
Muribaculum_sp._TLL-A4	CMUC192	1.1793181722205324
Muribaculum_sp._TLL-A4	CMUC199	3.0824653867967964
Muribaculum_sp._TLL-A4	CMUC200	1.227219088600506
Muribaculum_sp._TLL-A4	CMUC208	2.0623943200338624
Muribaculum_sp._TLL-A4	CMUC231	1.2349498834315344
Muribaculum_sp._TLL-A4	CMUC234	1.2676718562975933
Muribaculum_sp._TLL-A4	CMUC285	1.2328302805306746
Muribaculum_sp._TLL-A4	CMUC291	1.2276579964460468
Muribaculum_sp._TLL-A4	CMUC295	1.161258544350776
Muribaculum_sp._TLL-A4	CMUC299	1.2768196385987194
Muribaculum_sp._TLL-A4	CMUC301	1.255400967187306
Muribaculum_sp._TLL-A4	CMUC307	1.189897190719974
Muribaculum_sp._TLL-A4	CMUC313	0.7944786962439825
Muribaculum_sp._TLL-A4	CMUC314	0.38968013426960857
Muribaculum_sp._TLL-A4	CMUC323	1.2303925228169172
Muribaculum_sp._TLL-A4	CMUC324	1.0662355004167046
Muribaculum_sp._TLL-A4	CMUC331	0.9634555538907174
Muribaculum_sp._TLL-A4	CMUC333	1.3134554949160868
Muribaculum_sp._TLL-A4	CMUC334	1.0051112809282055
Muribaculum_sp._TLL-A4	CMUC346	0.26826340649339375
Muribaculum_sp._TLL-A4	CMUC352	0.6124619952266
Muribaculum_sp._TLL-A4	CMUC360	1.1463065502374457
Muribaculum_sp._TLL-A4	CMUC363	0.8684939744491705
Muribaculum_sp._TLL-A4	CMUC365	1.9102972171406922
Muribaculum_sp._TLL-A4	CMUC366	1.030440619042891
Muribaculum_sp._TLL-A4	CMUC368	1.0606050887152505
