Feature	sample	counts
Tannerella_forsythia	CM317	2.9219172341621684
Tannerella_forsythia	CMCD140	0.28285951270728227
Tannerella_forsythia	CMCD147	0.22999621961482644
Tannerella_forsythia	CMCD152	1.2543405549084177
Tannerella_forsythia	CMCD154	0.5744472067461617
Tannerella_forsythia	CMCD159	0.06420023944758944
Tannerella_forsythia	CMCD161	1.1492536054189197
Tannerella_forsythia	CMCD174	0.04463655390316499
Tannerella_forsythia	CMCD196	1.105569770871789
Tannerella_forsythia	CMCD198	0.4165524291864715
Tannerella_forsythia	CMCD203	2.148159573620069
Tannerella_forsythia	CMCD211	1.1740700653077196
Tannerella_forsythia	CMCD227	1.254584612393825
Tannerella_forsythia	CMCD240	1.2450819982281849
Tannerella_forsythia	CMCD259	1.2348476240940158
Tannerella_forsythia	CMCD270	1.2212485655848873
Tannerella_forsythia	CMCD275	0.5418004614250196
Tannerella_forsythia	CMCD282	1.0105904281458868
Tannerella_forsythia	CMCD286	6.289657264542087
Tannerella_forsythia	CMCD287	1.2547604986293959
Tannerella_forsythia	CMCD294	0.8995213910745875
Tannerella_forsythia	CMCD327	4.151874318540032
Tannerella_forsythia	CMCD335	0.5708740731695409
Tannerella_forsythia	CMCD337	1.041893613106485
Tannerella_forsythia	CMCD357	0.7947843114272378
Tannerella_forsythia	CMCD398	1.0703422574695847
Tannerella_forsythia	CMCD403	0.8970780969151456
Tannerella_forsythia	CMCD422	1.0913308317423123
Tannerella_forsythia	CMCD426	2.0220756541704175
Tannerella_forsythia	CMCD71	2.116620244149987
Tannerella_forsythia	CMCD72	0.24188450635284683
Tannerella_forsythia	CMCD76	1.1462235320233831
Tannerella_forsythia	CMCD88	1.2239557140655961
Tannerella_forsythia	CMSA256	1.2349498834315344
Tannerella_forsythia	CMSA316	0.31414644036989425
Tannerella_forsythia	CMUC110	1.2625745715208956
Tannerella_forsythia	CMUC192	3.537954516661597
Tannerella_forsythia	CMUC199	1.0274884622655986
Tannerella_forsythia	CMUC200	1.227219088600506
Tannerella_forsythia	CMUC208	1.0311971600169312
Tannerella_forsythia	CMUC231	1.2349498834315344
Tannerella_forsythia	CMUC234	1.2676718562975933
Tannerella_forsythia	CMUC285	1.2328302805306746
Tannerella_forsythia	CMUC291	1.2276579964460468
Tannerella_forsythia	CMUC295	1.161258544350776
Tannerella_forsythia	CMUC299	1.2768196385987194
Tannerella_forsythia	CMUC301	1.255400967187306
Tannerella_forsythia	CMUC307	2.379794381439948
Tannerella_forsythia	CMUC313	1.588957392487965
Tannerella_forsythia	CMUC314	0.38968013426960857
Tannerella_forsythia	CMUC323	1.2303925228169172
Tannerella_forsythia	CMUC324	1.0662355004167046
Tannerella_forsythia	CMUC331	5.780733323344304
Tannerella_forsythia	CMUC333	1.9701832423741303
Tannerella_forsythia	CMUC334	2.010222561856411
Tannerella_forsythia	CMUC346	3.7556876909075125
Tannerella_forsythia	CMUC352	6.124619952266001
Tannerella_forsythia	CMUC360	1.9105109170624095
Tannerella_forsythia	CMUC363	0.43424698722458527
Tannerella_forsythia	CMUC365	0.47757430428517306
Tannerella_forsythia	CMUC366	1.030440619042891
Tannerella_forsythia	CMUC368	3.1818152661457515
Tannerella_forsythia	CMUC377	1.4723223146793958
Tannerella_forsythia	CMUC379	0.9636783636173322
Tannerella_forsythia	CMUC380	0.7641154547752208
Tannerella_forsythia	CMUC383	4.242523479376982
Tannerella_forsythia	CMUC394	0.23835313966783211
Tannerella_forsythia	CMUC419	0.23625276040122828
Tannerella_forsythia	CMUC427	1.1460323041592848
Tannerella_forsythia	CMUC428	1.0690259297743245
Tannerella_forsythia	CMUC431	1.0951166246958384
Tannerella_forsythia	CMUC435	0.7767367719601955
Tannerella_forsythia	CMUC439	1.0902268931620824
Tannerella_forsythia	CMUC89	1.2362886415966772
Tannerella_forsythia	CS219	1.1600013501580453
Tannerella_forsythia	CS256	1.2567251485578759
Tannerella_forsythia	CS257	1.7422636758576637
Tannerella_forsythia	CS259	2.341821348067917
Tannerella_forsythia	CS261	0.5062577378179246
Tannerella_forsythia	CS266	2.5853990840683037
Tannerella_forsythia	CS270	1.1678576316084663
Tannerella_forsythia	CS277	0.6181443207983386
Tannerella_forsythia	CS288	2.632024452074535
Tannerella_forsythia	CS290	1.155781100264946
Tannerella_forsythia	CS292	0.7760813903566917
Tannerella_forsythia	CS293	0.40940594772482786
Tannerella_forsythia	CS301	0.33522724589008224
Tannerella_forsythia	CS306	0.3029265297506203
Tannerella_forsythia	CS308	1.0463790299353843
Tannerella_forsythia	CS315	0.621028205453367
