Feature	sample	counts
Weissella_ceti	CM317	1.1687668936648674
Weissella_ceti	CMCD140	0.28285951270728227
Weissella_ceti	CMCD147	1.916635163456887
Weissella_ceti	CMCD152	1.2543405549084177
Weissella_ceti	CMCD154	0.5744472067461617
Weissella_ceti	CMCD159	0.4494016761331261
Weissella_ceti	CMCD161	1.1492536054189197
Weissella_ceti	CMCD174	0.04463655390316499
Weissella_ceti	CMCD196	1.105569770871789
Weissella_ceti	CMCD198	2.9158670043053005
Weissella_ceti	CMCD203	2.685199467025086
Weissella_ceti	CMCD211	1.1740700653077196
Weissella_ceti	CMCD227	1.254584612393825
Weissella_ceti	CMCD240	1.2450819982281849
Weissella_ceti	CMCD259	1.2348476240940158
Weissella_ceti	CMCD270	1.2212485655848873
Weissella_ceti	CMCD275	1.354501153562549
Weissella_ceti	CMCD282	2.0211808562917737
Weissella_ceti	CMCD286	1.2579314529084173
Weissella_ceti	CMCD287	1.2547604986293959
Weissella_ceti	CMCD294	0.44976069553729375
Weissella_ceti	CMCD327	1.037968579635008
Weissella_ceti	CMCD335	0.5708740731695409
Weissella_ceti	CMCD337	1.041893613106485
Weissella_ceti	CMCD357	3.973921557136189
Weissella_ceti	CMCD398	1.0703422574695847
Weissella_ceti	CMCD403	0.4485390484575728
Weissella_ceti	CMCD422	1.0913308317423123
Weissella_ceti	CMCD426	1.0110378270852087
Weissella_ceti	CMCD71	2.116620244149987
Weissella_ceti	CMCD72	0.24188450635284683
Weissella_ceti	CMCD76	1.1462235320233831
Weissella_ceti	CMCD88	1.2239557140655961
Weissella_ceti	CMSA256	1.2349498834315344
Weissella_ceti	CMSA316	0.9424393211096829
Weissella_ceti	CMUC110	1.2625745715208956
Weissella_ceti	CMUC192	1.1793181722205324
Weissella_ceti	CMUC199	1.0274884622655986
Weissella_ceti	CMUC200	1.227219088600506
Weissella_ceti	CMUC208	3.0935914800507933
Weissella_ceti	CMUC231	1.2349498834315344
Weissella_ceti	CMUC234	1.2676718562975933
Weissella_ceti	CMUC285	1.2328302805306746
Weissella_ceti	CMUC291	1.2276579964460468
Weissella_ceti	CMUC295	1.161258544350776
Weissella_ceti	CMUC299	1.2768196385987194
Weissella_ceti	CMUC301	1.255400967187306
Weissella_ceti	CMUC307	1.189897190719974
Weissella_ceti	CMUC313	2.3834360887319477
Weissella_ceti	CMUC314	0.7793602685392171
Weissella_ceti	CMUC323	0.8202616818779449
Weissella_ceti	CMUC324	1.0662355004167046
Weissella_ceti	CMUC331	2.890366661672152
Weissella_ceti	CMUC333	1.3134554949160868
Weissella_ceti	CMUC334	3.0153338427846164
Weissella_ceti	CMUC346	0.5365268129867875
Weissella_ceti	CMUC352	0.6124619952266
Weissella_ceti	CMUC360	0.3821021834124819
