Feature	sample	counts
Pelagibaca_abyssi	CM317	3.2141089575783854
Pelagibaca_abyssi	CMCD140	0.5657190254145645
Pelagibaca_abyssi	CMCD147	1.9933005699951625
Pelagibaca_abyssi	CMCD152	1.2543405549084177
Pelagibaca_abyssi	CMCD154	2.8722360337308084
Pelagibaca_abyssi	CMCD159	3.5310131696174194
Pelagibaca_abyssi	CMCD161	1.1492536054189197
Pelagibaca_abyssi	CMCD174	2.7674663419962293
Pelagibaca_abyssi	CMCD196	2.211139541743578
Pelagibaca_abyssi	CMCD198	2.499314575118829
Pelagibaca_abyssi	CMCD203	1.6111196802150516
Pelagibaca_abyssi	CMCD211	1.1740700653077196
Pelagibaca_abyssi	CMCD227	1.254584612393825
Pelagibaca_abyssi	CMCD240	1.2450819982281849
Pelagibaca_abyssi	CMCD259	1.2348476240940158
Pelagibaca_abyssi	CMCD270	1.2212485655848873
Pelagibaca_abyssi	CMCD275	1.354501153562549
Pelagibaca_abyssi	CMCD282	4.042361712583547
Pelagibaca_abyssi	CMCD286	1.2579314529084173
Pelagibaca_abyssi	CMCD287	1.2547604986293959
Pelagibaca_abyssi	CMCD294	0.44976069553729375
Pelagibaca_abyssi	CMCD327	1.037968579635008
Pelagibaca_abyssi	CMCD335	1.7126222195086225
Pelagibaca_abyssi	CMCD337	1.041893613106485
Pelagibaca_abyssi	CMCD357	2.3843529342817136
Pelagibaca_abyssi	CMCD398	1.0703422574695847
Pelagibaca_abyssi	CMCD403	4.485390484575729
Pelagibaca_abyssi	CMCD422	3.2739924952269366
Pelagibaca_abyssi	CMCD426	2.0220756541704175
Pelagibaca_abyssi	CMCD71	3.1749303662249804
Pelagibaca_abyssi	CMCD72	1.451307038117081
Pelagibaca_abyssi	CMCD76	2.2924470640467662
Pelagibaca_abyssi	CMCD88	1.2239557140655961
Pelagibaca_abyssi	CMSA256	1.2349498834315344
Pelagibaca_abyssi	CMSA316	2.8273179633290484
Pelagibaca_abyssi	CMUC110	1.2625745715208956
Pelagibaca_abyssi	CMUC192	2.3586363444410647
Pelagibaca_abyssi	CMUC199	1.0274884622655986
Pelagibaca_abyssi	CMUC200	1.227219088600506
Pelagibaca_abyssi	CMUC208	5.155985800084656
Pelagibaca_abyssi	CMUC231	1.2349498834315344
Pelagibaca_abyssi	CMUC234	1.2676718562975933
Pelagibaca_abyssi	CMUC285	1.2328302805306746
Pelagibaca_abyssi	CMUC291	1.2276579964460468
Pelagibaca_abyssi	CMUC295	2.322517088701552
Pelagibaca_abyssi	CMUC299	1.2768196385987194
Pelagibaca_abyssi	CMUC301	2.510801934374612
Pelagibaca_abyssi	CMUC307	1.189897190719974
Pelagibaca_abyssi	CMUC313	2.542331827980744
Pelagibaca_abyssi	CMUC314	1.9484006713480428
Pelagibaca_abyssi	CMUC323	1.2303925228169172
Pelagibaca_abyssi	CMUC324	1.0662355004167046
Pelagibaca_abyssi	CMUC331	4.817277769453587
Pelagibaca_abyssi	CMUC333	2.6269109898321736
Pelagibaca_abyssi	CMUC334	9.046001528353848
Pelagibaca_abyssi	CMUC346	2.9508974714273313
Pelagibaca_abyssi	CMUC352	1.2249239904532
Pelagibaca_abyssi	CMUC360	2.2926131004748913
Pelagibaca_abyssi	CMUC363	4.1253463786335605
Pelagibaca_abyssi	CMUC365	2.8654458257110385
Pelagibaca_abyssi	CMUC366	1.030440619042891
Pelagibaca_abyssi	CMUC368	2.121210177430501
Pelagibaca_abyssi	CMUC377	2.208483472019094
Pelagibaca_abyssi	CMUC379	1.7667436666317757
Pelagibaca_abyssi	CMUC380	0.7641154547752208
Pelagibaca_abyssi	CMUC383	1.697009391750793
Pelagibaca_abyssi	CMUC394	3.575297095017482
Pelagibaca_abyssi	CMUC419	2.835033124814739
Pelagibaca_abyssi	CMUC427	4.584129216637139
Pelagibaca_abyssi	CMUC428	1.0690259297743245
Pelagibaca_abyssi	CMUC431	4.3804664987833535
Pelagibaca_abyssi	CMUC435	2.3302103158805867
Pelagibaca_abyssi	CMUC439	2.180453786324165
Pelagibaca_abyssi	CMUC89	1.2362886415966772
Pelagibaca_abyssi	CS219	2.3200027003160906
Pelagibaca_abyssi	CS256	3.7701754456736274
Pelagibaca_abyssi	CS257	4.556689613781582
Pelagibaca_abyssi	CS259	3.5127320221018756
Pelagibaca_abyssi	CS261	5.56883511599717
Pelagibaca_abyssi	CS266	1.8347993499839574
Pelagibaca_abyssi	CS270	2.3357152632169327
Pelagibaca_abyssi	CS277	1.2362886415966772
Pelagibaca_abyssi	CS288	3.158429342489442
Pelagibaca_abyssi	CS290	2.311562200529892
Pelagibaca_abyssi	CS292	3.880406951783458
Pelagibaca_abyssi	CS293	3.684653529523451
Pelagibaca_abyssi	CS301	2.3465907212305757
Pelagibaca_abyssi	CS306	2.4234122380049623
Pelagibaca_abyssi	CS308	3.139137089806153
Pelagibaca_abyssi	CS315	2.484112821813468
Pelagibaca_abyssi	CS317	6.336500345178543
Pelagibaca_abyssi	CS322	1.421592121616821
Pelagibaca_abyssi	CS327	0.701156360233683
Pelagibaca_abyssi	CS328	2.0960844642198473
Pelagibaca_abyssi	CS330	3.3787487320348863
Pelagibaca_abyssi	CS331	3.8183243760616894
Pelagibaca_abyssi	CS335	3.8065140794483154
Pelagibaca_abyssi	CS338	9.019190807280719
Pelagibaca_abyssi	CS339	1.1310608836624043
Pelagibaca_abyssi	CS343	4.420467716487053
Pelagibaca_abyssi	CS344	4.068037617432294
Pelagibaca_abyssi	CS350	3.9285212235540174
Pelagibaca_abyssi	CS351	3.1698029504637035
Pelagibaca_abyssi	CS361	2.1714401713147153
Pelagibaca_abyssi	CS388	2.583830480734014
Pelagibaca_abyssi	CS396	1.102092006476012
Pelagibaca_abyssi	CS405	3.1581865038380488
Pelagibaca_abyssi	CS415	4.687689777086353
Pelagibaca_abyssi	CS424	4.548656346794344
Pelagibaca_abyssi	IM293	1.1289022182802304
Pelagibaca_abyssi	IM296	4.115958063741877
Pelagibaca_abyssi	IM297	3.8013993973852367
Pelagibaca_abyssi	IM300	1.2182968475560507
Pelagibaca_abyssi	IM305	4.026052329042561
Pelagibaca_abyssi	IM309	2.046856430119431
Pelagibaca_abyssi	IM310	1.4340733344491299
Pelagibaca_abyssi	IM311	4.054628575098584
Pelagibaca_abyssi	IM316	3.3942643675221027
Pelagibaca_abyssi	IM320	4.256075779540392
Pelagibaca_abyssi	IM330	4.640387220076191
Pelagibaca_abyssi	IM332	3.2551741444750677
Pelagibaca_abyssi	IM340	2.505720508824618
Pelagibaca_abyssi	IM348	4.226162345553271
Pelagibaca_abyssi	IM354	1.1687419103599639
Pelagibaca_abyssi	IM356	4.948196587047766
Pelagibaca_abyssi	IM364	4.0506614844289235
Pelagibaca_abyssi	IM372	2.3258653505845466
Pelagibaca_abyssi	IM374	1.955155644887024
Pelagibaca_abyssi	IM376	2.4689648978605754
Pelagibaca_abyssi	IM381	16.846948907569
Pelagibaca_abyssi	IM382	4.405097860451226
Pelagibaca_abyssi	IM385	1.2588732062842571
Pelagibaca_abyssi	IM390	2.0010177329161634
Pelagibaca_abyssi	IM397	6.194762278667672
Pelagibaca_abyssi	IM404	4.342116900461015
Pelagibaca_abyssi	IM409	4.073798816897757
Pelagibaca_abyssi	IM412	2.556099338681192
Pelagibaca_abyssi	IM421	3.0379608741870063
Pelagibaca_abyssi	IM425	3.653389222572167
Pelagibaca_abyssi	IM432	3.53618150228107
Pelagibaca_abyssi	IM438	1.1787640385621727
Pelagibaca_abyssi	IM442	1.6490829570089063
Pelagibaca_abyssi	IM445	0.7264283183905975
Pelagibaca_abyssi	IM448	2.27120984923712
Pelagibaca_abyssi	IM449	5.4238956804546445
Pelagibaca_abyssi	IM451	1.0315189805657066
Pelagibaca_abyssi	IMSA256	1.3268077656506534
Pelagibaca_abyssi	IMSA276	1.2009459450239315
Pelagibaca_abyssi	IMSA286	1.24747498194623
Pelagibaca_abyssi	IMSA343	7.522566031608344
Pelagibaca_abyssi	IS_238	1.2543405549084177
Pelagibaca_abyssi	IS238	1.2906217376052864
Pelagibaca_abyssi	IS243	1.219833517293767
Pelagibaca_abyssi	IS253	1.2533434159200771
Pelagibaca_abyssi	IS283	1.135803562302272
Pelagibaca_abyssi	IS322	1.7276591183240173
Pelagibaca_abyssi	IS399	6.442617858697354
Pelagibaca_abyssi	IS418	2.9129810531283815
Pelagibaca_abyssi	IS430	1.051201135456003
Pelagibaca_abyssi	IS437	8.11822994443174
Pelagibaca_abyssi	IS444	2.0649481265766734
Pelagibaca_abyssi	R276CMSA	3.3420201085015444
Pelagibaca_abyssi	R286CMSA	1.2706266228833678
Pelagibaca_abyssi	R292CMSA	1.1203296235272626
Pelagibaca_abyssi	R292IMSA	8.807687607246107
Pelagibaca_abyssi	R308CMSA	2.2982215975959916
Pelagibaca_abyssi	R316IMSA	4.114715730404479
Pelagibaca_abyssi	R347CMSA	3.7331578406306427
Pelagibaca_abyssi	R347IMSA	2.4734484361312763
Pelagibaca_abyssi	R371CMSA	1.1356442164467115
Pelagibaca_abyssi	SRR10104064	NA
Pelagibaca_abyssi	SRR10104065	NA
Pelagibaca_abyssi	SRR10104066	NA
