Feature	sample	counts
Paenibacillus_jilunlii	CM317	0.5843834468324337
Paenibacillus_jilunlii	CMCD140	0.28285951270728227
Paenibacillus_jilunlii	CMCD147	0.07666540653827547
Paenibacillus_jilunlii	CMCD152	1.2543405549084177
Paenibacillus_jilunlii	CMCD154	0.5744472067461617
Paenibacillus_jilunlii	CMCD159	0.8988033522662522
Paenibacillus_jilunlii	CMCD161	1.1492536054189197
Paenibacillus_jilunlii	CMCD174	0.08927310780632998
Paenibacillus_jilunlii	CMCD196	1.105569770871789
Paenibacillus_jilunlii	CMCD198	0.4165524291864715
Paenibacillus_jilunlii	CMCD203	1.0740797868100345
Paenibacillus_jilunlii	CMCD211	1.1740700653077196
Paenibacillus_jilunlii	CMCD227	1.254584612393825
Paenibacillus_jilunlii	CMCD240	1.2450819982281849
Paenibacillus_jilunlii	CMCD259	1.2348476240940158
Paenibacillus_jilunlii	CMCD270	1.2212485655848873
Paenibacillus_jilunlii	CMCD275	0.2709002307125098
Paenibacillus_jilunlii	CMCD282	1.0105904281458868
Paenibacillus_jilunlii	CMCD286	1.2579314529084173
Paenibacillus_jilunlii	CMCD287	1.2547604986293959
Paenibacillus_jilunlii	CMCD294	1.799042782149175
Paenibacillus_jilunlii	CMCD327	1.037968579635008
Paenibacillus_jilunlii	CMCD335	0.5708740731695409
Paenibacillus_jilunlii	CMCD337	1.041893613106485
Paenibacillus_jilunlii	CMCD357	0.7947843114272378
Paenibacillus_jilunlii	CMCD398	1.0703422574695847
Paenibacillus_jilunlii	CMCD403	0.4485390484575728
Paenibacillus_jilunlii	CMCD422	1.0913308317423123
Paenibacillus_jilunlii	CMCD426	1.0110378270852087
Paenibacillus_jilunlii	CMCD71	4.233240488299974
Paenibacillus_jilunlii	CMCD72	0.24188450635284683
Paenibacillus_jilunlii	CMCD76	1.1462235320233831
Paenibacillus_jilunlii	CMCD88	1.2239557140655961
Paenibacillus_jilunlii	CMSA256	1.2349498834315344
Paenibacillus_jilunlii	CMSA316	1.5707322018494714
Paenibacillus_jilunlii	CMUC110	1.2625745715208956
Paenibacillus_jilunlii	CMUC192	1.1793181722205324
Paenibacillus_jilunlii	CMUC199	1.0274884622655986
Paenibacillus_jilunlii	CMUC200	1.227219088600506
Paenibacillus_jilunlii	CMUC208	1.0311971600169312
Paenibacillus_jilunlii	CMUC231	1.2349498834315344
Paenibacillus_jilunlii	CMUC234	1.2676718562975933
Paenibacillus_jilunlii	CMUC285	1.2328302805306746
Paenibacillus_jilunlii	CMUC291	1.2276579964460468
Paenibacillus_jilunlii	CMUC295	1.161258544350776
Paenibacillus_jilunlii	CMUC299	1.2768196385987194
Paenibacillus_jilunlii	CMUC301	1.255400967187306
Paenibacillus_jilunlii	CMUC307	1.189897190719974
Paenibacillus_jilunlii	CMUC313	0.953374435492779
Paenibacillus_jilunlii	CMUC314	0.38968013426960857
Paenibacillus_jilunlii	CMUC323	1.6405233637558898
Paenibacillus_jilunlii	CMUC324	1.0662355004167046
Paenibacillus_jilunlii	CMUC331	3.8538222155628694
Paenibacillus_jilunlii	CMUC333	0.6567277474580434
Paenibacillus_jilunlii	CMUC334	1.0051112809282055
Paenibacillus_jilunlii	CMUC346	0.26826340649339375
Paenibacillus_jilunlii	CMUC352	2.4498479809064
Paenibacillus_jilunlii	CMUC360	0.7642043668249638
Paenibacillus_jilunlii	CMUC363	2.1712349361229264
Paenibacillus_jilunlii	CMUC365	0.47757430428517306
Paenibacillus_jilunlii	CMUC366	2.060881238085782
Paenibacillus_jilunlii	CMUC368	1.0606050887152505
Paenibacillus_jilunlii	CMUC377	0.7361611573396979
Paenibacillus_jilunlii	CMUC379	0.16061306060288869
Paenibacillus_jilunlii	CMUC380	0.7641154547752208
Paenibacillus_jilunlii	CMUC383	0.2828348986251321
Paenibacillus_jilunlii	CMUC394	0.23835313966783211
Paenibacillus_jilunlii	CMUC419	0.7087582812036848
Paenibacillus_jilunlii	CMUC427	1.1460323041592848
Paenibacillus_jilunlii	CMUC428	1.0690259297743245
Paenibacillus_jilunlii	CMUC431	1.0951166246958384
Paenibacillus_jilunlii	CMUC435	0.7767367719601955
Paenibacillus_jilunlii	CMUC439	1.0902268931620824
Paenibacillus_jilunlii	CMUC89	1.2362886415966772
Paenibacillus_jilunlii	CS219	1.1600013501580453
Paenibacillus_jilunlii	CS256	1.2567251485578759
Paenibacillus_jilunlii	CS257	0.26804056551656363
Paenibacillus_jilunlii	CS259	1.1709106740339585
Paenibacillus_jilunlii	CS261	0.5062577378179246
Paenibacillus_jilunlii	CS266	0.08339997045381625
Paenibacillus_jilunlii	CS270	1.7517864474126994
Paenibacillus_jilunlii	CS277	2.678625390126134
Paenibacillus_jilunlii	CS288	1.052809780829814
Paenibacillus_jilunlii	CS290	1.155781100264946
Paenibacillus_jilunlii	CS292	0.7760813903566917
Paenibacillus_jilunlii	CS293	1.2282178431744835
Paenibacillus_jilunlii	CS301	1.0056817376702467
Paenibacillus_jilunlii	CS306	0.9087795892518608
Paenibacillus_jilunlii	CS308	1.0463790299353843
Paenibacillus_jilunlii	CS315	1.5525705136334176
Paenibacillus_jilunlii	CS317	0.11843925878838397
Paenibacillus_jilunlii	CS322	0.7107960608084105
Paenibacillus_jilunlii	CS327	0.701156360233683
Paenibacillus_jilunlii	CS328	0.6986948214066158
Paenibacillus_jilunlii	CS330	0.6855432209925857
Paenibacillus_jilunlii	CS331	0.1590968490025704
Paenibacillus_jilunlii	CS335	0.8956503716348977
Paenibacillus_jilunlii	CS338	0.6012793871520479
Paenibacillus_jilunlii	CS339	1.1310608836624043
Paenibacillus_jilunlii	CS343	0.8840935432974107
Paenibacillus_jilunlii	CS344	2.034018808716147
Paenibacillus_jilunlii	CS350	0.32737676862950144
Paenibacillus_jilunlii	CS351	0.5283004917439506
Paenibacillus_jilunlii	CS361	1.0857200856573577
Paenibacillus_jilunlii	CS388	0.5167660961468028
Paenibacillus_jilunlii	CS396	1.102092006476012
Paenibacillus_jilunlii	CS405	1.0527288346126829
Paenibacillus_jilunlii	CS415	0.8680906994604357
Paenibacillus_jilunlii	CS424	0.2274328173397172
Paenibacillus_jilunlii	IM293	1.1289022182802304
Paenibacillus_jilunlii	IM296	0.07915303968734379
Paenibacillus_jilunlii	IM297	0.42237771082058184
Paenibacillus_jilunlii	IM300	1.2182968475560507
Paenibacillus_jilunlii	IM305	1.0065130822606403
Paenibacillus_jilunlii	IM309	0.15745049462457164
Paenibacillus_jilunlii	IM310	0.4780244448163766
Paenibacillus_jilunlii	IM311	0.23850756324109315
Paenibacillus_jilunlii	IM316	0.42428304594026284
Paenibacillus_jilunlii	IM320	0.2837383853026928
Paenibacillus_jilunlii	IM330	1.0311971600169312
Paenibacillus_jilunlii	IM332	0.16275870722375338
Paenibacillus_jilunlii	IM340	0.23864004845948741
