Feature	sample	counts
Staphylococcus_pettenkoferi	CM317	6.7204096385729875
Staphylococcus_pettenkoferi	CMCD140	11.31438050829129
Staphylococcus_pettenkoferi	CMCD147	5.443243864217559
Staphylococcus_pettenkoferi	CMCD152	1.2543405549084177
Staphylococcus_pettenkoferi	CMCD154	15.510074582146366
Staphylococcus_pettenkoferi	CMCD159	7.254627057577607
Staphylococcus_pettenkoferi	CMCD161	9.194028843351358
Staphylococcus_pettenkoferi	CMCD174	13.569512386562156
Staphylococcus_pettenkoferi	CMCD196	6.633418625230734
Staphylococcus_pettenkoferi	CMCD198	4.998629150237658
Staphylococcus_pettenkoferi	CMCD203	8.592638294480276
Staphylococcus_pettenkoferi	CMCD211	11.740700653077196
Staphylococcus_pettenkoferi	CMCD227	3.7637538371814743
Staphylococcus_pettenkoferi	CMCD240	1.2450819982281849
Staphylococcus_pettenkoferi	CMCD259	1.2348476240940158
Staphylococcus_pettenkoferi	CMCD270	1.2212485655848873
Staphylococcus_pettenkoferi	CMCD275	8.127006921375294
Staphylococcus_pettenkoferi	CMCD282	1.0105904281458868
Staphylococcus_pettenkoferi	CMCD286	1.2579314529084173
Staphylococcus_pettenkoferi	CMCD287	1.2547604986293959
Staphylococcus_pettenkoferi	CMCD294	26.53588103670033
Staphylococcus_pettenkoferi	CMCD327	11.417654375985089
Staphylococcus_pettenkoferi	CMCD335	8.563111097543112
Staphylococcus_pettenkoferi	CMCD337	5.209468065532426
Staphylococcus_pettenkoferi	CMCD357	5.563490179990665
Staphylococcus_pettenkoferi	CMCD398	7.492395802287093
Staphylococcus_pettenkoferi	CMCD403	23.77256956825136
Staphylococcus_pettenkoferi	CMCD422	2.1826616634846245
Staphylococcus_pettenkoferi	CMCD426	4.044151308340835
Staphylococcus_pettenkoferi	CMCD71	5.291550610374967
Staphylococcus_pettenkoferi	CMCD72	1.9350760508227747
Staphylococcus_pettenkoferi	CMCD76	1.1462235320233831
Staphylococcus_pettenkoferi	CMCD88	3.671867142196789
Staphylococcus_pettenkoferi	CMSA256	1.2349498834315344
Staphylococcus_pettenkoferi	CMSA316	7.853661009247357
Staphylococcus_pettenkoferi	CMUC110	1.2625745715208956
Staphylococcus_pettenkoferi	CMUC192	1.1793181722205324
Staphylococcus_pettenkoferi	CMUC199	1.0274884622655986
Staphylococcus_pettenkoferi	CMUC200	1.227219088600506
Staphylococcus_pettenkoferi	CMUC208	10.311971600169311
Staphylococcus_pettenkoferi	CMUC231	1.2349498834315344
Staphylococcus_pettenkoferi	CMUC234	2.5353437125951865
Staphylococcus_pettenkoferi	CMUC285	2.465660561061349
Staphylococcus_pettenkoferi	CMUC291	3.68297398933814
Staphylococcus_pettenkoferi	CMUC295	1.161258544350776
Staphylococcus_pettenkoferi	CMUC299	2.5536392771974388
Staphylococcus_pettenkoferi	CMUC301	1.255400967187306
Staphylococcus_pettenkoferi	CMUC307	1.189897190719974
Staphylococcus_pettenkoferi	CMUC313	4.766872177463895
Staphylococcus_pettenkoferi	CMUC314	5.845202014044128
Staphylococcus_pettenkoferi	CMUC323	0.41013084093897245
Staphylococcus_pettenkoferi	CMUC324	4.264942001666818
Staphylococcus_pettenkoferi	CMUC331	0.9634555538907174
Staphylococcus_pettenkoferi	CMUC333	0.6567277474580434
Staphylococcus_pettenkoferi	CMUC334	5.025556404641027
Staphylococcus_pettenkoferi	CMUC346	0.8047902194801813
Staphylococcus_pettenkoferi	CMUC352	7.349543942719201
Staphylococcus_pettenkoferi	CMUC360	1.5284087336499277
Staphylococcus_pettenkoferi	CMUC363	2.8226054169598043
Staphylococcus_pettenkoferi	CMUC365	2.8654458257110385
Staphylococcus_pettenkoferi	CMUC366	7.213084333300237
Staphylococcus_pettenkoferi	CMUC368	1.0606050887152505
Staphylococcus_pettenkoferi	CMUC377	5.153128101377885
Staphylococcus_pettenkoferi	CMUC379	1.7667436666317757
Staphylococcus_pettenkoferi	CMUC380	6.112923638201766
Staphylococcus_pettenkoferi	CMUC383	13.29324023538121
Staphylococcus_pettenkoferi	CMUC394	9.772478726381117
Staphylococcus_pettenkoferi	CMUC419	4.725055208024566
Staphylococcus_pettenkoferi	CMUC427	1.1460323041592848
Staphylococcus_pettenkoferi	CMUC428	9.621233367968921
Staphylococcus_pettenkoferi	CMUC431	2.1902332493916767
Staphylococcus_pettenkoferi	CMUC435	3.106947087840782
Staphylococcus_pettenkoferi	CMUC439	4.36090757264833
Staphylococcus_pettenkoferi	CMUC89	1.2362886415966772
Staphylococcus_pettenkoferi	CS219	1.1600013501580453
Staphylococcus_pettenkoferi	CS256	1.2567251485578759
Staphylococcus_pettenkoferi	CS257	2.6804056551656363
Staphylococcus_pettenkoferi	CS259	3.5127320221018756
Staphylococcus_pettenkoferi	CS261	1.5187732134537737
Staphylococcus_pettenkoferi	CS266	16.67999409076325
Staphylococcus_pettenkoferi	CS270	4.671430526433865
Staphylococcus_pettenkoferi	CS277	7.829828063445623
Staphylococcus_pettenkoferi	CS288	2.3688220068670813
Staphylococcus_pettenkoferi	CS290	1.155781100264946
Staphylococcus_pettenkoferi	CS292	4.6564883421401495
