Feature	sample	counts
Acetobacterium_woodii	CM317	0.29219172341621685
Acetobacterium_woodii	CMCD140	0.28285951270728227
Acetobacterium_woodii	CMCD147	0.15333081307655094
Acetobacterium_woodii	CMCD152	1.2543405549084177
Acetobacterium_woodii	CMCD154	0.5744472067461617
Acetobacterium_woodii	CMCD159	0.06420023944758944
Acetobacterium_woodii	CMCD161	1.1492536054189197
Acetobacterium_woodii	CMCD174	0.04463655390316499
Acetobacterium_woodii	CMCD196	1.105569770871789
Acetobacterium_woodii	CMCD198	0.4165524291864715
Acetobacterium_woodii	CMCD203	0.5370398934050172
Acetobacterium_woodii	CMCD211	1.1740700653077196
Acetobacterium_woodii	CMCD227	1.254584612393825
Acetobacterium_woodii	CMCD240	1.2450819982281849
Acetobacterium_woodii	CMCD259	1.2348476240940158
Acetobacterium_woodii	CMCD270	1.2212485655848873
Acetobacterium_woodii	CMCD275	0.2709002307125098
Acetobacterium_woodii	CMCD282	1.0105904281458868
Acetobacterium_woodii	CMCD286	2.5158629058168347
Acetobacterium_woodii	CMCD287	1.2547604986293959
Acetobacterium_woodii	CMCD294	0.44976069553729375
Acetobacterium_woodii	CMCD327	1.037968579635008
Acetobacterium_woodii	CMCD335	0.5708740731695409
Acetobacterium_woodii	CMCD337	1.041893613106485
Acetobacterium_woodii	CMCD357	0.7947843114272378
Acetobacterium_woodii	CMCD398	1.0703422574695847
Acetobacterium_woodii	CMCD403	0.4485390484575728
Acetobacterium_woodii	CMCD422	1.0913308317423123
Acetobacterium_woodii	CMCD426	1.0110378270852087
Acetobacterium_woodii	CMCD71	1.0583101220749935
Acetobacterium_woodii	CMCD72	0.24188450635284683
Acetobacterium_woodii	CMCD76	1.1462235320233831
Acetobacterium_woodii	CMCD88	1.2239557140655961
Acetobacterium_woodii	CMSA256	1.2349498834315344
Acetobacterium_woodii	CMSA316	0.31414644036989425
Acetobacterium_woodii	CMUC110	1.2625745715208956
Acetobacterium_woodii	CMUC192	1.1793181722205324
Acetobacterium_woodii	CMUC199	1.0274884622655986
Acetobacterium_woodii	CMUC200	1.227219088600506
Acetobacterium_woodii	CMUC208	1.0311971600169312
Acetobacterium_woodii	CMUC231	1.2349498834315344
Acetobacterium_woodii	CMUC234	1.2676718562975933
Acetobacterium_woodii	CMUC285	1.2328302805306746
Acetobacterium_woodii	CMUC291	1.2276579964460468
Acetobacterium_woodii	CMUC295	1.161258544350776
Acetobacterium_woodii	CMUC299	1.2768196385987194
Acetobacterium_woodii	CMUC301	1.255400967187306
Acetobacterium_woodii	CMUC307	1.189897190719974
Acetobacterium_woodii	CMUC313	0.1588957392487965
Acetobacterium_woodii	CMUC314	0.38968013426960857
Acetobacterium_woodii	CMUC323	0.41013084093897245
Acetobacterium_woodii	CMUC324	1.0662355004167046
Acetobacterium_woodii	CMUC331	0.9634555538907174
Acetobacterium_woodii	CMUC333	0.6567277474580434
Acetobacterium_woodii	CMUC334	1.0051112809282055
Acetobacterium_woodii	CMUC346	1.6095804389603625
Acetobacterium_woodii	CMUC352	0.6124619952266
Acetobacterium_woodii	CMUC360	0.3821021834124819
Acetobacterium_woodii	CMUC363	0.21712349361229263
Acetobacterium_woodii	CMUC365	0.47757430428517306
Acetobacterium_woodii	CMUC366	3.0913218571286727
Acetobacterium_woodii	CMUC368	1.0606050887152505
Acetobacterium_woodii	CMUC377	0.7361611573396979
Acetobacterium_woodii	CMUC379	0.16061306060288869
Acetobacterium_woodii	CMUC380	0.7641154547752208
Acetobacterium_woodii	CMUC383	0.2828348986251321
Acetobacterium_woodii	CMUC394	0.23835313966783211
Acetobacterium_woodii	CMUC419	0.9450110416049131
Acetobacterium_woodii	CMUC427	1.1460323041592848
Acetobacterium_woodii	CMUC428	1.0690259297743245
Acetobacterium_woodii	CMUC431	1.0951166246958384
Acetobacterium_woodii	CMUC435	0.7767367719601955
Acetobacterium_woodii	CMUC439	2.180453786324165
Acetobacterium_woodii	CMUC89	1.2362886415966772
Acetobacterium_woodii	CS219	1.1600013501580453
Acetobacterium_woodii	CS256	1.2567251485578759
Acetobacterium_woodii	CS257	0.13402028275828182
Acetobacterium_woodii	CS259	1.1709106740339585
Acetobacterium_woodii	CS261	0.5062577378179246
Acetobacterium_woodii	CS266	0.08339997045381625
Acetobacterium_woodii	CS270	0.5839288158042332
Acetobacterium_woodii	CS277	0.4120962138655591
Acetobacterium_woodii	CS288	0.2632024452074535
Acetobacterium_woodii	CS290	1.155781100264946
Acetobacterium_woodii	CS292	0.7760813903566917
Acetobacterium_woodii	CS293	0.40940594772482786
Acetobacterium_woodii	CS301	0.33522724589008224
Acetobacterium_woodii	CS306	1.2117061190024812
Acetobacterium_woodii	CS308	2.0927580598707687
Acetobacterium_woodii	CS315	0.3105141027266835
Acetobacterium_woodii	CS317	0.05921962939419199
Acetobacterium_woodii	CS322	0.7107960608084105
Acetobacterium_woodii	CS327	0.701156360233683
Acetobacterium_woodii	CS328	0.11644913690110263
Acetobacterium_woodii	CS330	0.34277161049629284
Acetobacterium_woodii	CS331	0.3181936980051408
Acetobacterium_woodii	CS335	0.22391259290872442
Acetobacterium_woodii	CS338	0.6012793871520479
Acetobacterium_woodii	CS339	1.1310608836624043
Acetobacterium_woodii	CS343	0.8840935432974107
Acetobacterium_woodii	CS344	1.0170094043580735
Acetobacterium_woodii	CS350	0.4365023581726686
Acetobacterium_woodii	CS351	0.5283004917439506
Acetobacterium_woodii	CS361	1.0857200856573577
Acetobacterium_woodii	CS388	0.5167660961468028
Acetobacterium_woodii	CS396	1.102092006476012
Acetobacterium_woodii	CS405	1.0527288346126829
Acetobacterium_woodii	CS415	0.17361813989208716
Acetobacterium_woodii	CS424	0.2274328173397172
Acetobacterium_woodii	IM293	1.1289022182802304
Acetobacterium_woodii	IM296	0.23745911906203138
Acetobacterium_woodii	IM297	0.8447554216411637
Acetobacterium_woodii	IM300	2.4365936951121014
Acetobacterium_woodii	IM305	1.0065130822606403
Acetobacterium_woodii	IM309	0.15745049462457164
Acetobacterium_woodii	IM310	0.4780244448163766
Acetobacterium_woodii	IM311	0.4770151264821863
Acetobacterium_woodii	IM316	0.42428304594026284
Acetobacterium_woodii	IM320	0.2837383853026928
Acetobacterium_woodii	IM330	2.0623943200338624
Acetobacterium_woodii	IM332	0.16275870722375338
