Feature	sample	counts
Bradyrhizobium_erythrophlei	CM317	30.095747511870336
Bradyrhizobium_erythrophlei	CMCD140	32.52884396133746
Bradyrhizobium_erythrophlei	CMCD147	42.24263900258979
Bradyrhizobium_erythrophlei	CMCD152	2.5086811098168353
Bradyrhizobium_erythrophlei	CMCD154	26.9990187170696
Bradyrhizobium_erythrophlei	CMCD159	31.522317568766418
Bradyrhizobium_erythrophlei	CMCD161	4.597014421675679
Bradyrhizobium_erythrophlei	CMCD174	37.450068724755425
Bradyrhizobium_erythrophlei	CMCD196	12.161267479589679
Bradyrhizobium_erythrophlei	CMCD198	22.910383605255934
Bradyrhizobium_erythrophlei	CMCD203	24.70383509663079
Bradyrhizobium_erythrophlei	CMCD211	1.1740700653077196
Bradyrhizobium_erythrophlei	CMCD227	2.50916922478765
Bradyrhizobium_erythrophlei	CMCD240	28.63688595924825
Bradyrhizobium_erythrophlei	CMCD259	2.4696952481880317
Bradyrhizobium_erythrophlei	CMCD270	6.1062428279244365
Bradyrhizobium_erythrophlei	CMCD275	38.19693253046388
Bradyrhizobium_erythrophlei	CMCD282	28.296531988084833
Bradyrhizobium_erythrophlei	CMCD286	5.031725811633669
Bradyrhizobium_erythrophlei	CMCD287	41.40709645477006
Bradyrhizobium_erythrophlei	CMCD294	34.18181286083433
Bradyrhizobium_erythrophlei	CMCD327	10.379685796350081
Bradyrhizobium_erythrophlei	CMCD335	25.689333292629335
Bradyrhizobium_erythrophlei	CMCD337	11.460829744171336
Bradyrhizobium_erythrophlei	CMCD357	25.43309796567161
Bradyrhizobium_erythrophlei	CMCD398	12.844107089635017
Bradyrhizobium_erythrophlei	CMCD403	47.54513913650272
Bradyrhizobium_erythrophlei	CMCD422	10.913308317423121
Bradyrhizobium_erythrophlei	CMCD426	14.154529579192921
Bradyrhizobium_erythrophlei	CMCD71	10.583101220749935
Bradyrhizobium_erythrophlei	CMCD72	27.33294921787169
Bradyrhizobium_erythrophlei	CMCD76	5.731117660116915
Bradyrhizobium_erythrophlei	CMCD88	2.4479114281311922
Bradyrhizobium_erythrophlei	CMSA256	2.469899766863069
Bradyrhizobium_erythrophlei	CMSA316	26.38830099107112
Bradyrhizobium_erythrophlei	CMUC110	2.525149143041791
Bradyrhizobium_erythrophlei	CMUC192	3.537954516661597
Bradyrhizobium_erythrophlei	CMUC199	11.302373084921586
Bradyrhizobium_erythrophlei	CMUC200	7.363314531603036
Bradyrhizobium_erythrophlei	CMUC208	16.4991545602709
Bradyrhizobium_erythrophlei	CMUC231	2.469899766863069
Bradyrhizobium_erythrophlei	CMUC234	2.5353437125951865
Bradyrhizobium_erythrophlei	CMUC285	3.6984908415920237
