Feature	sample	counts
Salinimonas_lutimaris	CM317	0.5843834468324337
Salinimonas_lutimaris	CMCD140	1.6971570762436936
Salinimonas_lutimaris	CMCD147	2.6832892288396417
Salinimonas_lutimaris	CMCD152	1.2543405549084177
Salinimonas_lutimaris	CMCD154	2.8722360337308084
Salinimonas_lutimaris	CMCD159	1.027203831161431
Salinimonas_lutimaris	CMCD161	1.1492536054189197
Salinimonas_lutimaris	CMCD174	4.910020929348149
Salinimonas_lutimaris	CMCD196	1.105569770871789
Salinimonas_lutimaris	CMCD198	0.4165524291864715
Salinimonas_lutimaris	CMCD203	1.0740797868100345
Salinimonas_lutimaris	CMCD211	1.1740700653077196
Salinimonas_lutimaris	CMCD227	1.254584612393825
Salinimonas_lutimaris	CMCD240	1.2450819982281849
Salinimonas_lutimaris	CMCD259	1.2348476240940158
Salinimonas_lutimaris	CMCD270	1.2212485655848873
Salinimonas_lutimaris	CMCD275	1.354501153562549
Salinimonas_lutimaris	CMCD282	7.074132997021208
Salinimonas_lutimaris	CMCD286	1.2579314529084173
Salinimonas_lutimaris	CMCD287	1.2547604986293959
Salinimonas_lutimaris	CMCD294	2.6985641732237626
Salinimonas_lutimaris	CMCD327	1.037968579635008
Salinimonas_lutimaris	CMCD335	2.854370365847704
Salinimonas_lutimaris	CMCD337	1.041893613106485
Salinimonas_lutimaris	CMCD357	0.7947843114272378
Salinimonas_lutimaris	CMCD398	1.0703422574695847
Salinimonas_lutimaris	CMCD403	0.8970780969151456
Salinimonas_lutimaris	CMCD422	2.1826616634846245
Salinimonas_lutimaris	CMCD426	1.0110378270852087
Salinimonas_lutimaris	CMCD71	1.0583101220749935
Salinimonas_lutimaris	CMCD72	0.48376901270569367
Salinimonas_lutimaris	CMCD76	1.1462235320233831
Salinimonas_lutimaris	CMCD88	1.2239557140655961
Salinimonas_lutimaris	CMSA256	1.2349498834315344
Salinimonas_lutimaris	CMSA316	0.9424393211096829
Salinimonas_lutimaris	CMUC110	1.2625745715208956
Salinimonas_lutimaris	CMUC192	1.1793181722205324
Salinimonas_lutimaris	CMUC199	6.164930773593593
Salinimonas_lutimaris	CMUC200	1.227219088600506
Salinimonas_lutimaris	CMUC208	5.155985800084656
Salinimonas_lutimaris	CMUC231	1.2349498834315344
Salinimonas_lutimaris	CMUC234	1.2676718562975933
Salinimonas_lutimaris	CMUC285	1.2328302805306746
Salinimonas_lutimaris	CMUC291	1.2276579964460468
Salinimonas_lutimaris	CMUC295	1.161258544350776
Salinimonas_lutimaris	CMUC299	1.2768196385987194
Salinimonas_lutimaris	CMUC301	1.255400967187306
Salinimonas_lutimaris	CMUC307	1.189897190719974
Salinimonas_lutimaris	CMUC313	1.1122701747415755
Salinimonas_lutimaris	CMUC314	1.9484006713480428
Salinimonas_lutimaris	CMUC323	1.2303925228169172
Salinimonas_lutimaris	CMUC324	4.264942001666818
Salinimonas_lutimaris	CMUC331	1.9269111077814347
Salinimonas_lutimaris	CMUC333	3.283638737290217
Salinimonas_lutimaris	CMUC334	1.0051112809282055
Salinimonas_lutimaris	CMUC346	0.5365268129867875
Salinimonas_lutimaris	CMUC352	0.6124619952266
Salinimonas_lutimaris	CMUC360	0.7642043668249638
Salinimonas_lutimaris	CMUC363	1.3027409616737557
Salinimonas_lutimaris	CMUC365	1.4327229128555192
Salinimonas_lutimaris	CMUC366	1.030440619042891
Salinimonas_lutimaris	CMUC368	1.0606050887152505
