Feature	sample	counts
Thiomicrorhabdus_indica	CM317	1.4609586170810842
Thiomicrorhabdus_indica	CMCD140	2.8285951270728225
Thiomicrorhabdus_indica	CMCD147	1.0733156915358566
Thiomicrorhabdus_indica	CMCD152	1.2543405549084177
Thiomicrorhabdus_indica	CMCD154	2.2977888269846467
Thiomicrorhabdus_indica	CMCD159	1.2198045495041994
Thiomicrorhabdus_indica	CMCD161	2.2985072108378395
Thiomicrorhabdus_indica	CMCD174	1.1605504014822896
Thiomicrorhabdus_indica	CMCD196	1.105569770871789
Thiomicrorhabdus_indica	CMCD198	2.9158670043053005
Thiomicrorhabdus_indica	CMCD203	1.0740797868100345
Thiomicrorhabdus_indica	CMCD211	1.1740700653077196
Thiomicrorhabdus_indica	CMCD227	1.254584612393825
Thiomicrorhabdus_indica	CMCD240	1.2450819982281849
Thiomicrorhabdus_indica	CMCD259	1.2348476240940158
Thiomicrorhabdus_indica	CMCD270	1.2212485655848873
Thiomicrorhabdus_indica	CMCD275	1.0836009228500392
Thiomicrorhabdus_indica	CMCD282	2.0211808562917737
Thiomicrorhabdus_indica	CMCD286	1.2579314529084173
Thiomicrorhabdus_indica	CMCD287	1.2547604986293959
Thiomicrorhabdus_indica	CMCD294	0.8995213910745875
Thiomicrorhabdus_indica	CMCD327	1.037968579635008
Thiomicrorhabdus_indica	CMCD335	1.1417481463390817
Thiomicrorhabdus_indica	CMCD337	1.041893613106485
Thiomicrorhabdus_indica	CMCD357	1.5895686228544756
Thiomicrorhabdus_indica	CMCD398	2.1406845149391693
Thiomicrorhabdus_indica	CMCD403	0.4485390484575728
Thiomicrorhabdus_indica	CMCD422	3.2739924952269366
Thiomicrorhabdus_indica	CMCD426	1.0110378270852087
Thiomicrorhabdus_indica	CMCD71	2.116620244149987
Thiomicrorhabdus_indica	CMCD72	0.9675380254113873
Thiomicrorhabdus_indica	CMCD76	1.1462235320233831
Thiomicrorhabdus_indica	CMCD88	2.4479114281311922
Thiomicrorhabdus_indica	CMSA256	2.469899766863069
Thiomicrorhabdus_indica	CMSA316	0.6282928807397885
Thiomicrorhabdus_indica	CMUC110	2.525149143041791
Thiomicrorhabdus_indica	CMUC192	1.1793181722205324
Thiomicrorhabdus_indica	CMUC199	1.0274884622655986
Thiomicrorhabdus_indica	CMUC200	1.227219088600506
Thiomicrorhabdus_indica	CMUC208	4.124788640067725
Thiomicrorhabdus_indica	CMUC231	1.2349498834315344
Thiomicrorhabdus_indica	CMUC234	1.2676718562975933
Thiomicrorhabdus_indica	CMUC285	1.2328302805306746
Thiomicrorhabdus_indica	CMUC291	1.2276579964460468
Thiomicrorhabdus_indica	CMUC295	1.161258544350776
Thiomicrorhabdus_indica	CMUC299	1.2768196385987194
Thiomicrorhabdus_indica	CMUC301	1.255400967187306
Thiomicrorhabdus_indica	CMUC307	1.189897190719974
Thiomicrorhabdus_indica	CMUC313	0.317791478497593
Thiomicrorhabdus_indica	CMUC314	1.1690404028088257
Thiomicrorhabdus_indica	CMUC323	0.41013084093897245
Thiomicrorhabdus_indica	CMUC324	1.0662355004167046
Thiomicrorhabdus_indica	CMUC331	0.9634555538907174
Thiomicrorhabdus_indica	CMUC333	1.3134554949160868
Thiomicrorhabdus_indica	CMUC334	1.0051112809282055
Thiomicrorhabdus_indica	CMUC346	1.3413170324669688
Thiomicrorhabdus_indica	CMUC352	1.2249239904532
Thiomicrorhabdus_indica	CMUC360	3.0568174672998554
Thiomicrorhabdus_indica	CMUC363	1.9541114425106338
Thiomicrorhabdus_indica	CMUC365	1.9102972171406922
Thiomicrorhabdus_indica	CMUC366	1.030440619042891
Thiomicrorhabdus_indica	CMUC368	3.1818152661457515
Thiomicrorhabdus_indica	CMUC377	1.4723223146793958
Thiomicrorhabdus_indica	CMUC379	1.4455175454259983
Thiomicrorhabdus_indica	CMUC380	6.112923638201766
Thiomicrorhabdus_indica	CMUC383	2.262679189001057
Thiomicrorhabdus_indica	CMUC394	2.6218845363461534
Thiomicrorhabdus_indica	CMUC419	0.47250552080245656
Thiomicrorhabdus_indica	CMUC427	2.2920646083185696
Thiomicrorhabdus_indica	CMUC428	3.207077789322974
Thiomicrorhabdus_indica	CMUC431	1.0951166246958384
Thiomicrorhabdus_indica	CMUC435	0.7767367719601955
Thiomicrorhabdus_indica	CMUC439	1.0902268931620824
Thiomicrorhabdus_indica	CMUC89	1.2362886415966772
Thiomicrorhabdus_indica	CS219	1.1600013501580453
Thiomicrorhabdus_indica	CS256	1.2567251485578759
Thiomicrorhabdus_indica	CS257	0.26804056551656363
Thiomicrorhabdus_indica	CS259	1.1709106740339585
Thiomicrorhabdus_indica	CS261	0.5062577378179246
Thiomicrorhabdus_indica	CS266	0.9173996749919787
Thiomicrorhabdus_indica	CS270	1.7517864474126994
Thiomicrorhabdus_indica	CS277	1.0302405346638976
Thiomicrorhabdus_indica	CS288	1.579214671244721
Thiomicrorhabdus_indica	CS290	1.155781100264946
Thiomicrorhabdus_indica	CS292	0.7760813903566917
Thiomicrorhabdus_indica	CS293	1.6376237908993114
Thiomicrorhabdus_indica	CS301	0.6704544917801645
Thiomicrorhabdus_indica	CS306	0.3029265297506203
Thiomicrorhabdus_indica	CS308	1.0463790299353843
Thiomicrorhabdus_indica	CS315	0.9315423081800506
Thiomicrorhabdus_indica	CS317	1.6581496230373756
Thiomicrorhabdus_indica	CS322	1.421592121616821
Thiomicrorhabdus_indica	CS327	3.505781801168415
Thiomicrorhabdus_indica	CS328	2.9112284225275658
Thiomicrorhabdus_indica	CS330	2.301466527617966
Thiomicrorhabdus_indica	CS331	0.795484245012852
Thiomicrorhabdus_indica	CS335	0.6717377787261732
Thiomicrorhabdus_indica	CS338	0.6012793871520479
Thiomicrorhabdus_indica	CS339	1.1310608836624043
Thiomicrorhabdus_indica	CS343	0.8840935432974107
Thiomicrorhabdus_indica	CS344	1.0170094043580735
Thiomicrorhabdus_indica	CS350	1.5277582536043401
Thiomicrorhabdus_indica	CS351	3.1698029504637035
Thiomicrorhabdus_indica	CS361	2.1714401713147153
Thiomicrorhabdus_indica	CS388	3.100596576880817
Thiomicrorhabdus_indica	CS396	1.102092006476012
