Feature	sample	counts
Geobacillus_thermodenitrificans	CM317	0.29219172341621685
Geobacillus_thermodenitrificans	CMCD140	0.28285951270728227
Geobacillus_thermodenitrificans	CMCD147	2.453293009224815
Geobacillus_thermodenitrificans	CMCD152	1.2543405549084177
Geobacillus_thermodenitrificans	CMCD154	0.5744472067461617
Geobacillus_thermodenitrificans	CMCD159	0.06420023944758944
Geobacillus_thermodenitrificans	CMCD161	1.1492536054189197
Geobacillus_thermodenitrificans	CMCD174	0.04463655390316499
Geobacillus_thermodenitrificans	CMCD196	1.105569770871789
Geobacillus_thermodenitrificans	CMCD198	0.4165524291864715
Geobacillus_thermodenitrificans	CMCD203	0.5370398934050172
Geobacillus_thermodenitrificans	CMCD211	1.1740700653077196
Geobacillus_thermodenitrificans	CMCD227	2.50916922478765
Geobacillus_thermodenitrificans	CMCD240	2.4901639964563698
Geobacillus_thermodenitrificans	CMCD259	1.2348476240940158
Geobacillus_thermodenitrificans	CMCD270	1.2212485655848873
Geobacillus_thermodenitrificans	CMCD275	0.8127006921375295
Geobacillus_thermodenitrificans	CMCD282	1.0105904281458868
Geobacillus_thermodenitrificans	CMCD286	1.2579314529084173
Geobacillus_thermodenitrificans	CMCD287	1.2547604986293959
Geobacillus_thermodenitrificans	CMCD294	0.44976069553729375
Geobacillus_thermodenitrificans	CMCD327	1.037968579635008
Geobacillus_thermodenitrificans	CMCD335	0.5708740731695409
Geobacillus_thermodenitrificans	CMCD337	1.041893613106485
Geobacillus_thermodenitrificans	CMCD357	0.7947843114272378
Geobacillus_thermodenitrificans	CMCD398	1.0703422574695847
Geobacillus_thermodenitrificans	CMCD403	6.7280857268635925
Geobacillus_thermodenitrificans	CMCD422	1.0913308317423123
Geobacillus_thermodenitrificans	CMCD426	1.0110378270852087
Geobacillus_thermodenitrificans	CMCD71	1.0583101220749935
Geobacillus_thermodenitrificans	CMCD72	0.24188450635284683
Geobacillus_thermodenitrificans	CMCD76	1.1462235320233831
Geobacillus_thermodenitrificans	CMCD88	1.2239557140655961
Geobacillus_thermodenitrificans	CMSA256	1.2349498834315344
Geobacillus_thermodenitrificans	CMSA316	0.31414644036989425
Geobacillus_thermodenitrificans	CMUC110	1.2625745715208956
Geobacillus_thermodenitrificans	CMUC192	1.1793181722205324
Geobacillus_thermodenitrificans	CMUC199	1.0274884622655986
Geobacillus_thermodenitrificans	CMUC200	1.227219088600506
Geobacillus_thermodenitrificans	CMUC208	1.0311971600169312
Geobacillus_thermodenitrificans	CMUC231	1.2349498834315344
Geobacillus_thermodenitrificans	CMUC234	1.2676718562975933
Geobacillus_thermodenitrificans	CMUC285	1.2328302805306746
Geobacillus_thermodenitrificans	CMUC291	1.2276579964460468
Geobacillus_thermodenitrificans	CMUC295	1.161258544350776
Geobacillus_thermodenitrificans	CMUC299	1.2768196385987194
Geobacillus_thermodenitrificans	CMUC301	1.255400967187306
Geobacillus_thermodenitrificans	CMUC307	1.189897190719974
Geobacillus_thermodenitrificans	CMUC313	0.317791478497593
Geobacillus_thermodenitrificans	CMUC314	3.1174410741568686
Geobacillus_thermodenitrificans	CMUC323	0.8202616818779449
Geobacillus_thermodenitrificans	CMUC324	1.0662355004167046
Geobacillus_thermodenitrificans	CMUC331	0.9634555538907174
Geobacillus_thermodenitrificans	CMUC333	0.6567277474580434
Geobacillus_thermodenitrificans	CMUC334	1.0051112809282055
Geobacillus_thermodenitrificans	CMUC346	0.8047902194801813
Geobacillus_thermodenitrificans	CMUC352	0.6124619952266
Geobacillus_thermodenitrificans	CMUC360	0.3821021834124819
Geobacillus_thermodenitrificans	CMUC363	0.21712349361229263
Geobacillus_thermodenitrificans	CMUC365	3.3430201299962117
Geobacillus_thermodenitrificans	CMUC366	1.030440619042891
Geobacillus_thermodenitrificans	CMUC368	1.0606050887152505
Geobacillus_thermodenitrificans	CMUC377	0.7361611573396979
Geobacillus_thermodenitrificans	CMUC379	1.9273567272346643
Geobacillus_thermodenitrificans	CMUC380	0.7641154547752208
Geobacillus_thermodenitrificans	CMUC383	0.2828348986251321
Geobacillus_thermodenitrificans	CMUC394	0.23835313966783211
Geobacillus_thermodenitrificans	CMUC419	0.23625276040122828
Geobacillus_thermodenitrificans	CMUC427	1.1460323041592848
Geobacillus_thermodenitrificans	CMUC428	1.0690259297743245
Geobacillus_thermodenitrificans	CMUC431	1.0951166246958384
Geobacillus_thermodenitrificans	CMUC435	0.7767367719601955
Geobacillus_thermodenitrificans	CMUC439	2.180453786324165
Geobacillus_thermodenitrificans	CMUC89	1.2362886415966772
Geobacillus_thermodenitrificans	CS219	1.1600013501580453
Geobacillus_thermodenitrificans	CS256	1.2567251485578759
Geobacillus_thermodenitrificans	CS257	1.4742231103411
Geobacillus_thermodenitrificans	CS259	1.1709106740339585
Geobacillus_thermodenitrificans	CS261	1.0125154756358492
Geobacillus_thermodenitrificans	CS266	3.1691988772450173
Geobacillus_thermodenitrificans	CS270	0.5839288158042332
Geobacillus_thermodenitrificans	CS277	0.4120962138655591
Geobacillus_thermodenitrificans	CS288	0.2632024452074535
Geobacillus_thermodenitrificans	CS290	3.467343300794838
Geobacillus_thermodenitrificans	CS292	0.7760813903566917
Geobacillus_thermodenitrificans	CS293	0.40940594772482786
Geobacillus_thermodenitrificans	CS301	2.0113634753404934
Geobacillus_thermodenitrificans	CS306	0.9087795892518608
Geobacillus_thermodenitrificans	CS308	1.0463790299353843
Geobacillus_thermodenitrificans	CS315	0.3105141027266835
Geobacillus_thermodenitrificans	CS317	0.05921962939419199
Geobacillus_thermodenitrificans	CS322	2.1323881824252315
Geobacillus_thermodenitrificans	CS327	1.402312720467366
Geobacillus_thermodenitrificans	CS328	0.6986948214066158
Geobacillus_thermodenitrificans	CS330	0.04896737292804183
Geobacillus_thermodenitrificans	CS331	0.1590968490025704
Geobacillus_thermodenitrificans	CS335	0.6717377787261732
Geobacillus_thermodenitrificans	CS338	0.6012793871520479
Geobacillus_thermodenitrificans	CS339	1.1310608836624043
Geobacillus_thermodenitrificans	CS343	1.7681870865948215
Geobacillus_thermodenitrificans	CS344	1.0170094043580735
Geobacillus_thermodenitrificans	CS350	0.2182511790863343
Geobacillus_thermodenitrificans	CS351	0.5283004917439506
Geobacillus_thermodenitrificans	CS361	1.0857200856573577
Geobacillus_thermodenitrificans	CS388	0.5167660961468028
Geobacillus_thermodenitrificans	CS396	1.102092006476012
Geobacillus_thermodenitrificans	CS405	1.0527288346126829
Geobacillus_thermodenitrificans	CS415	1.041708839352523
Geobacillus_thermodenitrificans	CS424	1.8194625387177377
Geobacillus_thermodenitrificans	IM293	1.1289022182802304
Geobacillus_thermodenitrificans	IM296	0.07915303968734379
Geobacillus_thermodenitrificans	IM297	0.8447554216411637
Geobacillus_thermodenitrificans	IM300	1.2182968475560507
Geobacillus_thermodenitrificans	IM305	5.032565411303201
Geobacillus_thermodenitrificans	IM309	0.6298019784982866
Geobacillus_thermodenitrificans	IM310	0.4780244448163766
Geobacillus_thermodenitrificans	IM311	0.23850756324109315
Geobacillus_thermodenitrificans	IM316	0.42428304594026284
Geobacillus_thermodenitrificans	IM320	2.5536454677242353
Geobacillus_thermodenitrificans	IM330	0.5155985800084656
Geobacillus_thermodenitrificans	IM332	0.6510348288950135
Geobacillus_thermodenitrificans	IM340	1.9091203876758993
Geobacillus_thermodenitrificans	IM348	1.0565405863883177
Geobacillus_thermodenitrificans	IM354	1.1687419103599639
Geobacillus_thermodenitrificans	IM356	0.5497996207830851
Geobacillus_thermodenitrificans	IM364	0.4050661484428923
Geobacillus_thermodenitrificans	IM372	0.3876442250974244
Geobacillus_thermodenitrificans	IM374	0.7820622579548097
Geobacillus_thermodenitrificans	IM376	1.2344824489302877
Geobacillus_thermodenitrificans	IM381	0.28554150690794916
Geobacillus_thermodenitrificans	IM382	1.8138638248916814
Geobacillus_thermodenitrificans	IM385	1.2588732062842571
Geobacillus_thermodenitrificans	IM390	3.001526599374245
Geobacillus_thermodenitrificans	IM397	0.6194762278667671
Geobacillus_thermodenitrificans	IM404	2.1710584502305075
Geobacillus_thermodenitrificans	IM409	1.0184497042244391
Geobacillus_thermodenitrificans	IM412	0.3651570483830274
Geobacillus_thermodenitrificans	IM421	1.8227765245122038
Geobacillus_thermodenitrificans	IM425	0.1554633711732837
Geobacillus_thermodenitrificans	IM432	1.0103375720803056
Geobacillus_thermodenitrificans	IM438	1.1787640385621727
Geobacillus_thermodenitrificans	IM442	1.6490829570089063
Geobacillus_thermodenitrificans	IM445	0.7264283183905975
Geobacillus_thermodenitrificans	IM448	0.15141398994914135
Geobacillus_thermodenitrificans	IM449	0.9039826134091075
Geobacillus_thermodenitrificans	IM451	1.0315189805657066
Geobacillus_thermodenitrificans	IMSA256	1.3268077656506534
Geobacillus_thermodenitrificans	IMSA276	1.2009459450239315
Geobacillus_thermodenitrificans	IMSA286	1.24747498194623
Geobacillus_thermodenitrificans	IMSA343	0.42986091609190535
Geobacillus_thermodenitrificans	IS_238	1.2543405549084177
Geobacillus_thermodenitrificans	IS238	1.2906217376052864
Geobacillus_thermodenitrificans	IS243	1.219833517293767
Geobacillus_thermodenitrificans	IS253	1.2533434159200771
Geobacillus_thermodenitrificans	IS283	1.135803562302272
Geobacillus_thermodenitrificans	IS322	0.4319147795810043
Geobacillus_thermodenitrificans	IS399	2.147539286232451
Geobacillus_thermodenitrificans	IS418	1.6645606017876466
