Feature	sample	counts
Azospirillum_humicireducens	CM317	14.90177789422706
Azospirillum_humicireducens	CMCD140	8.202925868511185
Azospirillum_humicireducens	CMCD147	9.199848784593057
Azospirillum_humicireducens	CMCD152	1.2543405549084177
Azospirillum_humicireducens	CMCD154	10.914496928177073
Azospirillum_humicireducens	CMCD159	11.877044297804048
Azospirillum_humicireducens	CMCD161	3.4477608162567592
Azospirillum_humicireducens	CMCD174	14.506880018528621
Azospirillum_humicireducens	CMCD196	6.633418625230734
Azospirillum_humicireducens	CMCD198	8.7476010129159
Azospirillum_humicireducens	CMCD203	10.740797868100344
Azospirillum_humicireducens	CMCD211	3.522210195923159
Azospirillum_humicireducens	CMCD227	1.254584612393825
Azospirillum_humicireducens	CMCD240	4.9803279929127395
Azospirillum_humicireducens	CMCD259	1.2348476240940158
Azospirillum_humicireducens	CMCD270	3.663745696754662
Azospirillum_humicireducens	CMCD275	7.585206459950275
Azospirillum_humicireducens	CMCD282	17.18003727848008
Azospirillum_humicireducens	CMCD286	1.2579314529084173
Azospirillum_humicireducens	CMCD287	1.2547604986293959
Azospirillum_humicireducens	CMCD294	12.593299475044226
Azospirillum_humicireducens	CMCD327	13.493591535255105
Azospirillum_humicireducens	CMCD335	2.2834962926781635
Azospirillum_humicireducens	CMCD337	4.16757445242594
Azospirillum_humicireducens	CMCD357	2.3843529342817136
Azospirillum_humicireducens	CMCD398	1.0703422574695847
Azospirillum_humicireducens	CMCD403	16.14740574447262
Azospirillum_humicireducens	CMCD422	6.547984990453873
Azospirillum_humicireducens	CMCD426	5.055189135426043
Azospirillum_humicireducens	CMCD71	8.466480976599948
Azospirillum_humicireducens	CMCD72	5.079574633409783
Azospirillum_humicireducens	CMCD76	1.1462235320233831
Azospirillum_humicireducens	CMCD88	1.2239557140655961
Azospirillum_humicireducens	CMSA256	1.2349498834315344
Azospirillum_humicireducens	CMSA316	13.19415049553556
Azospirillum_humicireducens	CMUC110	1.2625745715208956
Azospirillum_humicireducens	CMUC192	4.7172726888821295
Azospirillum_humicireducens	CMUC199	7.192419235859191
Azospirillum_humicireducens	CMUC200	1.227219088600506
Azospirillum_humicireducens	CMUC208	1.0311971600169312
Azospirillum_humicireducens	CMUC231	1.2349498834315344
Azospirillum_humicireducens	CMUC234	3.80301556889278
Azospirillum_humicireducens	CMUC285	4.931321122122698
Azospirillum_humicireducens	CMUC291	8.593605975122326
Azospirillum_humicireducens	CMUC295	3.4837756330523275
Azospirillum_humicireducens	CMUC299	2.5536392771974388
Azospirillum_humicireducens	CMUC301	1.255400967187306
Azospirillum_humicireducens	CMUC307	3.5696915721599223
Azospirillum_humicireducens	CMUC313	4.449080698966302
