Feature	sample	counts
Desulfoglaeba_alkanexedens	CM317	0.5843834468324337
Desulfoglaeba_alkanexedens	CMCD140	0.28285951270728227
Desulfoglaeba_alkanexedens	CMCD147	1.5333081307655094
Desulfoglaeba_alkanexedens	CMCD152	1.2543405549084177
Desulfoglaeba_alkanexedens	CMCD154	0.5744472067461617
Desulfoglaeba_alkanexedens	CMCD159	2.2470083806656307
Desulfoglaeba_alkanexedens	CMCD161	1.1492536054189197
Desulfoglaeba_alkanexedens	CMCD174	0.26781932341898995
Desulfoglaeba_alkanexedens	CMCD196	2.211139541743578
Desulfoglaeba_alkanexedens	CMCD198	0.833104858372943
Desulfoglaeba_alkanexedens	CMCD203	0.5370398934050172
Desulfoglaeba_alkanexedens	CMCD211	1.1740700653077196
Desulfoglaeba_alkanexedens	CMCD227	1.254584612393825
Desulfoglaeba_alkanexedens	CMCD240	1.2450819982281849
Desulfoglaeba_alkanexedens	CMCD259	1.2348476240940158
Desulfoglaeba_alkanexedens	CMCD270	1.2212485655848873
Desulfoglaeba_alkanexedens	CMCD275	1.0836009228500392
Desulfoglaeba_alkanexedens	CMCD282	1.0105904281458868
Desulfoglaeba_alkanexedens	CMCD286	1.2579314529084173
Desulfoglaeba_alkanexedens	CMCD287	1.2547604986293959
Desulfoglaeba_alkanexedens	CMCD294	0.44976069553729375
Desulfoglaeba_alkanexedens	CMCD327	1.037968579635008
Desulfoglaeba_alkanexedens	CMCD335	1.1417481463390817
Desulfoglaeba_alkanexedens	CMCD337	3.1256808393194553
Desulfoglaeba_alkanexedens	CMCD357	0.7947843114272378
Desulfoglaeba_alkanexedens	CMCD398	1.0703422574695847
Desulfoglaeba_alkanexedens	CMCD403	0.4485390484575728
Desulfoglaeba_alkanexedens	CMCD422	2.1826616634846245
Desulfoglaeba_alkanexedens	CMCD426	2.0220756541704175
Desulfoglaeba_alkanexedens	CMCD71	1.0583101220749935
Desulfoglaeba_alkanexedens	CMCD72	0.24188450635284683
Desulfoglaeba_alkanexedens	CMCD76	1.1462235320233831
Desulfoglaeba_alkanexedens	CMCD88	1.2239557140655961
Desulfoglaeba_alkanexedens	CMSA256	1.2349498834315344
Desulfoglaeba_alkanexedens	CMSA316	1.256585761479577
Desulfoglaeba_alkanexedens	CMUC110	1.2625745715208956
Desulfoglaeba_alkanexedens	CMUC192	1.1793181722205324
Desulfoglaeba_alkanexedens	CMUC199	1.0274884622655986
Desulfoglaeba_alkanexedens	CMUC200	1.227219088600506
Desulfoglaeba_alkanexedens	CMUC208	1.0311971600169312
Desulfoglaeba_alkanexedens	CMUC231	1.2349498834315344
Desulfoglaeba_alkanexedens	CMUC234	1.2676718562975933
Desulfoglaeba_alkanexedens	CMUC285	1.2328302805306746
Desulfoglaeba_alkanexedens	CMUC291	1.2276579964460468
Desulfoglaeba_alkanexedens	CMUC295	1.161258544350776
Desulfoglaeba_alkanexedens	CMUC299	1.2768196385987194
Desulfoglaeba_alkanexedens	CMUC301	1.255400967187306
Desulfoglaeba_alkanexedens	CMUC307	3.5696915721599223
Desulfoglaeba_alkanexedens	CMUC313	2.0656446102343544
Desulfoglaeba_alkanexedens	CMUC314	1.1690404028088257
Desulfoglaeba_alkanexedens	CMUC323	4.101308409389724
Desulfoglaeba_alkanexedens	CMUC324	3.198706501250114
Desulfoglaeba_alkanexedens	CMUC331	1.9269111077814347
Desulfoglaeba_alkanexedens	CMUC333	3.283638737290217
Desulfoglaeba_alkanexedens	CMUC334	1.0051112809282055
Desulfoglaeba_alkanexedens	CMUC346	1.3413170324669688
Desulfoglaeba_alkanexedens	CMUC352	1.2249239904532
Desulfoglaeba_alkanexedens	CMUC360	1.1463065502374457
Desulfoglaeba_alkanexedens	CMUC363	0.6513704808368779
Desulfoglaeba_alkanexedens	CMUC365	0.9551486085703461
Desulfoglaeba_alkanexedens	CMUC366	3.0913218571286727
Desulfoglaeba_alkanexedens	CMUC368	1.0606050887152505
Desulfoglaeba_alkanexedens	CMUC377	0.7361611573396979
Desulfoglaeba_alkanexedens	CMUC379	0.32122612120577737
Desulfoglaeba_alkanexedens	CMUC380	0.7641154547752208
Desulfoglaeba_alkanexedens	CMUC383	4.242523479376982
Desulfoglaeba_alkanexedens	CMUC394	0.9534125586713285
