Feature	sample	counts
Euzebya_sp._DY32-46	CM317	3.798492404410819
Euzebya_sp._DY32-46	CMCD140	1.9800165889509758
Euzebya_sp._DY32-46	CMCD147	1.6866389438420604
Euzebya_sp._DY32-46	CMCD152	1.2543405549084177
Euzebya_sp._DY32-46	CMCD154	2.2977888269846467
Euzebya_sp._DY32-46	CMCD159	3.0174112540367037
Euzebya_sp._DY32-46	CMCD161	1.1492536054189197
Euzebya_sp._DY32-46	CMCD174	0.8927310780632998
Euzebya_sp._DY32-46	CMCD196	2.211139541743578
Euzebya_sp._DY32-46	CMCD198	1.2496572875594145
Euzebya_sp._DY32-46	CMCD203	3.222239360430103
Euzebya_sp._DY32-46	CMCD211	5.870350326538598
Euzebya_sp._DY32-46	CMCD227	1.254584612393825
Euzebya_sp._DY32-46	CMCD240	1.2450819982281849
Euzebya_sp._DY32-46	CMCD259	1.2348476240940158
Euzebya_sp._DY32-46	CMCD270	1.2212485655848873
Euzebya_sp._DY32-46	CMCD275	0.8127006921375295
Euzebya_sp._DY32-46	CMCD282	1.0105904281458868
Euzebya_sp._DY32-46	CMCD286	1.2579314529084173
Euzebya_sp._DY32-46	CMCD287	1.2547604986293959
Euzebya_sp._DY32-46	CMCD294	3.1483248687610565
Euzebya_sp._DY32-46	CMCD327	1.037968579635008
Euzebya_sp._DY32-46	CMCD335	1.1417481463390817
Euzebya_sp._DY32-46	CMCD337	1.041893613106485
Euzebya_sp._DY32-46	CMCD357	0.7947843114272378
Euzebya_sp._DY32-46	CMCD398	1.0703422574695847
Euzebya_sp._DY32-46	CMCD403	6.7280857268635925
Euzebya_sp._DY32-46	CMCD422	1.0913308317423123
Euzebya_sp._DY32-46	CMCD426	1.0110378270852087
Euzebya_sp._DY32-46	CMCD71	2.116620244149987
Euzebya_sp._DY32-46	CMCD72	1.9350760508227747
Euzebya_sp._DY32-46	CMCD76	1.1462235320233831
Euzebya_sp._DY32-46	CMCD88	1.2239557140655961
Euzebya_sp._DY32-46	CMSA256	1.2349498834315344
Euzebya_sp._DY32-46	CMSA316	2.19902508258926
Euzebya_sp._DY32-46	CMUC110	1.2625745715208956
Euzebya_sp._DY32-46	CMUC192	1.1793181722205324
Euzebya_sp._DY32-46	CMUC199	2.0549769245311973
Euzebya_sp._DY32-46	CMUC200	1.227219088600506
Euzebya_sp._DY32-46	CMUC208	1.0311971600169312
Euzebya_sp._DY32-46	CMUC231	1.2349498834315344
Euzebya_sp._DY32-46	CMUC234	1.2676718562975933
Euzebya_sp._DY32-46	CMUC285	1.2328302805306746
Euzebya_sp._DY32-46	CMUC291	1.2276579964460468
Euzebya_sp._DY32-46	CMUC295	1.161258544350776
Euzebya_sp._DY32-46	CMUC299	1.2768196385987194
Euzebya_sp._DY32-46	CMUC301	1.255400967187306
Euzebya_sp._DY32-46	CMUC307	1.189897190719974
Euzebya_sp._DY32-46	CMUC313	13.982825053894091
Euzebya_sp._DY32-46	CMUC314	5.065841745504911
Euzebya_sp._DY32-46	CMUC323	11.073532705352255
Euzebya_sp._DY32-46	CMUC324	1.0662355004167046
Euzebya_sp._DY32-46	CMUC331	3.8538222155628694
Euzebya_sp._DY32-46	CMUC333	4.597094232206304
Euzebya_sp._DY32-46	CMUC334	1.0051112809282055
Euzebya_sp._DY32-46	CMUC346	2.9508974714273313
Euzebya_sp._DY32-46	CMUC352	3.6747719713596005
Euzebya_sp._DY32-46	CMUC360	2.674715283887373
Euzebya_sp._DY32-46	CMUC363	1.736987948898341
Euzebya_sp._DY32-46	CMUC365	0.9551486085703461
Euzebya_sp._DY32-46	CMUC366	1.030440619042891
Euzebya_sp._DY32-46	CMUC368	1.0606050887152505
Euzebya_sp._DY32-46	CMUC377	0.7361611573396979
Euzebya_sp._DY32-46	CMUC379	3.3728742726606624
Euzebya_sp._DY32-46	CMUC380	4.5846927286513255
Euzebya_sp._DY32-46	CMUC383	3.394018783501586
Euzebya_sp._DY32-46	CMUC394	4.528709653688811
Euzebya_sp._DY32-46	CMUC419	2.835033124814739
Euzebya_sp._DY32-46	CMUC427	1.1460323041592848
Euzebya_sp._DY32-46	CMUC428	4.276103719097298
Euzebya_sp._DY32-46	CMUC431	1.0951166246958384
Euzebya_sp._DY32-46	CMUC435	0.7767367719601955
Euzebya_sp._DY32-46	CMUC439	1.0902268931620824
Euzebya_sp._DY32-46	CMUC89	1.2362886415966772
Euzebya_sp._DY32-46	CS219	1.1600013501580453
Euzebya_sp._DY32-46	CS256	1.2567251485578759
Euzebya_sp._DY32-46	CS257	1.3402028275828182
Euzebya_sp._DY32-46	CS259	4.683642696135834
Euzebya_sp._DY32-46	CS261	1.5187732134537737
Euzebya_sp._DY32-46	CS266	1.000799645445795
Euzebya_sp._DY32-46	CS270	1.1678576316084663
Euzebya_sp._DY32-46	CS277	1.6483848554622365
Euzebya_sp._DY32-46	CS288	2.8952268972819883
Euzebya_sp._DY32-46	CS290	1.155781100264946
Euzebya_sp._DY32-46	CS292	1.5521627807133833
Euzebya_sp._DY32-46	CS293	2.865841634073795
Euzebya_sp._DY32-46	CS301	2.3465907212305757
Euzebya_sp._DY32-46	CS306	2.7263387677555824
Euzebya_sp._DY32-46	CS308	2.0927580598707687
Euzebya_sp._DY32-46	CS315	2.7946269245401516
Euzebya_sp._DY32-46	CS317	2.1319066581909114
Euzebya_sp._DY32-46	CS322	1.421592121616821
Euzebya_sp._DY32-46	CS327	0.701156360233683
Euzebya_sp._DY32-46	CS328	1.3973896428132315
Euzebya_sp._DY32-46	CS330	1.762825425409506
Euzebya_sp._DY32-46	CS331	1.590968490025704
Euzebya_sp._DY32-46	CS335	2.01521333617852
Euzebya_sp._DY32-46	CS338	0.6012793871520479
Euzebya_sp._DY32-46	CS339	2.2621217673248086
Euzebya_sp._DY32-46	CS343	0.8840935432974107
Euzebya_sp._DY32-46	CS344	1.0170094043580735
Euzebya_sp._DY32-46	CS350	0.9821303058885044
Euzebya_sp._DY32-46	CS351	0.5283004917439506
Euzebya_sp._DY32-46	CS361	1.0857200856573577
Euzebya_sp._DY32-46	CS388	1.5502982884404084
Euzebya_sp._DY32-46	CS396	1.102092006476012
Euzebya_sp._DY32-46	CS405	1.0527288346126829
Euzebya_sp._DY32-46	CS415	2.083417678705046
Euzebya_sp._DY32-46	CS424	2.501760990736889
Euzebya_sp._DY32-46	IM293	4.515608873120922
Euzebya_sp._DY32-46	IM296	2.3745911906203134
Euzebya_sp._DY32-46	IM297	1.2671331324617456
Euzebya_sp._DY32-46	IM300	1.2182968475560507
Euzebya_sp._DY32-46	IM305	1.0065130822606403
Euzebya_sp._DY32-46	IM309	9.761930666723442
Euzebya_sp._DY32-46	IM310	0.9560488896327533
Euzebya_sp._DY32-46	IM311	5.962689081027329
Euzebya_sp._DY32-46	IM316	2.545698275641577
Euzebya_sp._DY32-46	IM320	2.5536454677242353
Euzebya_sp._DY32-46	IM330	0.5155985800084656
Euzebya_sp._DY32-46	IM332	2.2786219011325475
Euzebya_sp._DY32-46	IM340	0.11932002422974371
Euzebya_sp._DY32-46	IM348	2.1130811727766354
Euzebya_sp._DY32-46	IM354	1.1687419103599639
Euzebya_sp._DY32-46	IM356	1.6493988623492553
Euzebya_sp._DY32-46	IM364	0.8101322968857846
Euzebya_sp._DY32-46	IM372	1.938221125487122
Euzebya_sp._DY32-46	IM374	0.977577822443512
Euzebya_sp._DY32-46	IM376	2.0574707482171464
Euzebya_sp._DY32-46	IM381	1.1421660276317966
Euzebya_sp._DY32-46	IM382	4.923344667563136
Euzebya_sp._DY32-46	IM385	1.2588732062842571
Euzebya_sp._DY32-46	IM390	1.1672603442010954
Euzebya_sp._DY32-46	IM397	5.575286050800905
Euzebya_sp._DY32-46	IM404	2.1710584502305075
Euzebya_sp._DY32-46	IM409	2.0368994084488783
Euzebya_sp._DY32-46	IM412	1.4606281935321097
Euzebya_sp._DY32-46	IM421	1.2151843496748025
Euzebya_sp._DY32-46	IM425	1.3991703405595532
Euzebya_sp._DY32-46	IM432	2.525843930200764
Euzebya_sp._DY32-46	IM438	1.1787640385621727
Euzebya_sp._DY32-46	IM442	0.8245414785044531
Euzebya_sp._DY32-46	IM445	2.90571327356239
Euzebya_sp._DY32-46	IM448	3.028279798982827
Euzebya_sp._DY32-46	IM449	1.807965226818215
Euzebya_sp._DY32-46	IM451	1.0315189805657066
Euzebya_sp._DY32-46	IMSA256	1.3268077656506534
Euzebya_sp._DY32-46	IMSA276	1.2009459450239315
Euzebya_sp._DY32-46	IMSA286	1.24747498194623
Euzebya_sp._DY32-46	IMSA343	0.644791374137858
Euzebya_sp._DY32-46	IS_238	1.2543405549084177
Euzebya_sp._DY32-46	IS238	1.2906217376052864
Euzebya_sp._DY32-46	IS243	1.219833517293767
Euzebya_sp._DY32-46	IS253	3.760030247760232
Euzebya_sp._DY32-46	IS283	2.271607124604544
Euzebya_sp._DY32-46	IS322	0.4319147795810043
Euzebya_sp._DY32-46	IS399	2.147539286232451
Euzebya_sp._DY32-46	IS418	2.9129810531283815
Euzebya_sp._DY32-46	IS430	4.204804541824012
Euzebya_sp._DY32-46	IS437	1.0147787430539674
Euzebya_sp._DY32-46	IS444	1.0324740632883367
Euzebya_sp._DY32-46	R276CMSA	3.3420201085015444
Euzebya_sp._DY32-46	R286CMSA	1.2706266228833678
Euzebya_sp._DY32-46	R292CMSA	2.2406592470545252
Euzebya_sp._DY32-46	R292IMSA	0.22019219018115269
Euzebya_sp._DY32-46	R308CMSA	1.1491107987979958
Euzebya_sp._DY32-46	R316IMSA	9.405064526638807
Euzebya_sp._DY32-46	R347CMSA	3.074365280519353
Euzebya_sp._DY32-46	R347IMSA	1.2367242180656381
Euzebya_sp._DY32-46	R371CMSA	21.57724011248752
Euzebya_sp._DY32-46	SRR10104064	NA
Euzebya_sp._DY32-46	SRR10104065	NA
Euzebya_sp._DY32-46	SRR10104066	NA
Euzebya_sp._DY32-46	SRR10104067	NA
Euzebya_sp._DY32-46	SRR10104068	NA
Euzebya_sp._DY32-46	SRR10104069	NA
Euzebya_sp._DY32-46	SRR10104070	NA
Euzebya_sp._DY32-46	SRR10104071	NA
Euzebya_sp._DY32-46	SRR10104072	NA
Euzebya_sp._DY32-46	SRR10104073	NA
Euzebya_sp._DY32-46	SRR10104074	NA
Euzebya_sp._DY32-46	SRR10104075	NA
Euzebya_sp._DY32-46	SRR10104076	NA
Euzebya_sp._DY32-46	SRR10104077	NA
Euzebya_sp._DY32-46	SRR10104078	NA
Euzebya_sp._DY32-46	SRR10104079	NA
Euzebya_sp._DY32-46	SRR10104080	NA
Euzebya_sp._DY32-46	SRR10104081	NA
Euzebya_sp._DY32-46	SRR10104082	NA
Euzebya_sp._DY32-46	SRR10104083	NA
Euzebya_sp._DY32-46	SRR10104084	NA
Euzebya_sp._DY32-46	SRR10104085	NA
Euzebya_sp._DY32-46	SRR10104086	NA
Euzebya_sp._DY32-46	SRR10104087	NA
Euzebya_sp._DY32-46	SRR10104088	NA
Euzebya_sp._DY32-46	SRR10104089	NA
Euzebya_sp._DY32-46	SRR10104090	NA
Euzebya_sp._DY32-46	SRR10104091	NA
Euzebya_sp._DY32-46	SRR10104092	NA
Euzebya_sp._DY32-46	SRR10104093	NA
Euzebya_sp._DY32-46	SRR10104094	NA
Euzebya_sp._DY32-46	SRR10104095	NA
Euzebya_sp._DY32-46	SRR10104096	NA
Euzebya_sp._DY32-46	SRR10104097	NA
Euzebya_sp._DY32-46	SRR10104098	NA
Euzebya_sp._DY32-46	SRR10104099	NA
Euzebya_sp._DY32-46	SRR10104100	NA
Euzebya_sp._DY32-46	SRR10104101	NA
Euzebya_sp._DY32-46	SRR10104102	NA
Euzebya_sp._DY32-46	SRR10104103	NA
Euzebya_sp._DY32-46	SRR10104104	NA
Euzebya_sp._DY32-46	SRR10104105	NA
Euzebya_sp._DY32-46	SRR10104106	NA
Euzebya_sp._DY32-46	SRR10104107	NA
Euzebya_sp._DY32-46	SRR10104108	NA
Euzebya_sp._DY32-46	SRR10104109	NA
Euzebya_sp._DY32-46	SRR10104110	NA
Euzebya_sp._DY32-46	SRR10104111	NA
Euzebya_sp._DY32-46	SRR10104112	NA
Euzebya_sp._DY32-46	SRR10104113	NA
Euzebya_sp._DY32-46	SRR10104114	NA
Euzebya_sp._DY32-46	SRR10104115	NA
Euzebya_sp._DY32-46	SRR10104116	NA
Euzebya_sp._DY32-46	SRR10104117	NA
Euzebya_sp._DY32-46	SRR10104118	NA
Euzebya_sp._DY32-46	SRR10104119	NA
Euzebya_sp._DY32-46	SRR10104120	NA
Euzebya_sp._DY32-46	SRR10104121	NA
Euzebya_sp._DY32-46	SRR10104122	NA
Euzebya_sp._DY32-46	SRR10104123	NA
Euzebya_sp._DY32-46	SRR10104124	NA
Euzebya_sp._DY32-46	SRR10104125	NA
Euzebya_sp._DY32-46	SRR10104126	NA
Euzebya_sp._DY32-46	SRR10104127	NA
Euzebya_sp._DY32-46	SRR10104128	NA
Euzebya_sp._DY32-46	SRR10104129	NA
Euzebya_sp._DY32-46	SRR10104130	NA
Euzebya_sp._DY32-46	SRR10104131	NA
Euzebya_sp._DY32-46	SRR10104132	NA
Euzebya_sp._DY32-46	SRR10104133	NA
Euzebya_sp._DY32-46	SRR10104134	NA
Euzebya_sp._DY32-46	SRR10104135	NA
Euzebya_sp._DY32-46	SRR10104136	NA
Euzebya_sp._DY32-46	SRR10104137	NA
Euzebya_sp._DY32-46	SRR10104138	NA
Euzebya_sp._DY32-46	SRR10104139	NA
Euzebya_sp._DY32-46	SRR10104140	NA
Euzebya_sp._DY32-46	SRR10104141	NA
Euzebya_sp._DY32-46	SRR10104142	NA
Euzebya_sp._DY32-46	SRR10104143	NA
Euzebya_sp._DY32-46	SRR10104144	NA
Euzebya_sp._DY32-46	SRR10104145	NA
Euzebya_sp._DY32-46	SRR10104146	NA
Euzebya_sp._DY32-46	SRR10104147	NA
