Feature	sample	counts
Xanthomonas_albilineans	CM317	2.337533787329735
Xanthomonas_albilineans	CMCD140	2.8285951270728225
Xanthomonas_albilineans	CMCD147	5.136582238064457
Xanthomonas_albilineans	CMCD152	1.2543405549084177
Xanthomonas_albilineans	CMCD154	0.5744472067461617
Xanthomonas_albilineans	CMCD159	2.2470083806656307
Xanthomonas_albilineans	CMCD161	1.1492536054189197
Xanthomonas_albilineans	CMCD174	1.2944600631917846
Xanthomonas_albilineans	CMCD196	1.105569770871789
Xanthomonas_albilineans	CMCD198	1.666209716745886
Xanthomonas_albilineans	CMCD203	3.7592792538351203
Xanthomonas_albilineans	CMCD211	1.1740700653077196
Xanthomonas_albilineans	CMCD227	1.254584612393825
Xanthomonas_albilineans	CMCD240	1.2450819982281849
Xanthomonas_albilineans	CMCD259	2.4696952481880317
Xanthomonas_albilineans	CMCD270	1.2212485655848873
Xanthomonas_albilineans	CMCD275	5.688904844962706
Xanthomonas_albilineans	CMCD282	9.095313853312982
Xanthomonas_albilineans	CMCD286	1.2579314529084173
Xanthomonas_albilineans	CMCD287	1.2547604986293959
Xanthomonas_albilineans	CMCD294	15.741624343805283
Xanthomonas_albilineans	CMCD327	5.189842898175041
Xanthomonas_albilineans	CMCD335	3.425244439017245
Xanthomonas_albilineans	CMCD337	3.1256808393194553
Xanthomonas_albilineans	CMCD357	2.3843529342817136
Xanthomonas_albilineans	CMCD398	2.1406845149391693
Xanthomonas_albilineans	CMCD403	2.2426952422878643
Xanthomonas_albilineans	CMCD422	2.1826616634846245
Xanthomonas_albilineans	CMCD426	4.044151308340835
Xanthomonas_albilineans	CMCD71	2.116620244149987
Xanthomonas_albilineans	CMCD72	1.2094225317642342
Xanthomonas_albilineans	CMCD76	2.2924470640467662
Xanthomonas_albilineans	CMCD88	1.2239557140655961
Xanthomonas_albilineans	CMSA256	1.2349498834315344
Xanthomonas_albilineans	CMSA316	2.513171522959154
Xanthomonas_albilineans	CMUC110	1.2625745715208956
Xanthomonas_albilineans	CMUC192	3.537954516661597
Xanthomonas_albilineans	CMUC199	3.0824653867967964
Xanthomonas_albilineans	CMUC200	2.454438177201012
Xanthomonas_albilineans	CMUC208	2.0623943200338624
Xanthomonas_albilineans	CMUC231	1.2349498834315344
Xanthomonas_albilineans	CMUC234	2.5353437125951865
Xanthomonas_albilineans	CMUC285	1.2328302805306746
Xanthomonas_albilineans	CMUC291	1.2276579964460468
Xanthomonas_albilineans	CMUC295	1.161258544350776
Xanthomonas_albilineans	CMUC299	1.2768196385987194
