Feature	sample	counts
Azoarcus_sp._KH32C	CM317	9.057943425902723
Azoarcus_sp._KH32C	CMCD140	3.111454639780105
Azoarcus_sp._KH32C	CMCD147	7.206548214597895
Azoarcus_sp._KH32C	CMCD152	1.2543405549084177
Azoarcus_sp._KH32C	CMCD154	12.637838548415559
Azoarcus_sp._KH32C	CMCD159	14.316653396812447
Azoarcus_sp._KH32C	CMCD161	2.2985072108378395
Azoarcus_sp._KH32C	CMCD174	11.962596446048217
Azoarcus_sp._KH32C	CMCD196	1.105569770871789
Azoarcus_sp._KH32C	CMCD198	8.33104858372943
Azoarcus_sp._KH32C	CMCD203	7.518558507670241
Azoarcus_sp._KH32C	CMCD211	1.1740700653077196
Azoarcus_sp._KH32C	CMCD227	1.254584612393825
Azoarcus_sp._KH32C	CMCD240	1.2450819982281849
Azoarcus_sp._KH32C	CMCD259	2.4696952481880317
Azoarcus_sp._KH32C	CMCD270	9.769988524679098
Azoarcus_sp._KH32C	CMCD275	7.585206459950275
Azoarcus_sp._KH32C	CMCD282	10.10590428145887
Azoarcus_sp._KH32C	CMCD286	1.2579314529084173
Azoarcus_sp._KH32C	CMCD287	1.2547604986293959
Azoarcus_sp._KH32C	CMCD294	7.645931824133994
Azoarcus_sp._KH32C	CMCD327	5.189842898175041
Azoarcus_sp._KH32C	CMCD335	7.992237024373571
Azoarcus_sp._KH32C	CMCD337	5.209468065532426
Azoarcus_sp._KH32C	CMCD357	4.768705868563427
Azoarcus_sp._KH32C	CMCD398	5.351711287347924
Azoarcus_sp._KH32C	CMCD403	6.7280857268635925
Azoarcus_sp._KH32C	CMCD422	8.730646653938498
Azoarcus_sp._KH32C	CMCD426	6.066226962511252
Azoarcus_sp._KH32C	CMCD71	4.233240488299974
Azoarcus_sp._KH32C	CMCD72	7.740304203291099
Azoarcus_sp._KH32C	CMCD76	2.2924470640467662
Azoarcus_sp._KH32C	CMCD88	1.2239557140655961
Azoarcus_sp._KH32C	CMSA256	1.2349498834315344
Azoarcus_sp._KH32C	CMSA316	9.738539651466724
Azoarcus_sp._KH32C	CMUC110	1.2625745715208956
Azoarcus_sp._KH32C	CMUC192	3.537954516661597
Azoarcus_sp._KH32C	CMUC199	2.0549769245311973
Azoarcus_sp._KH32C	CMUC200	2.454438177201012
Azoarcus_sp._KH32C	CMUC208	6.187182960101587
Azoarcus_sp._KH32C	CMUC231	1.2349498834315344
Azoarcus_sp._KH32C	CMUC234	3.80301556889278
Azoarcus_sp._KH32C	CMUC285	2.465660561061349
Azoarcus_sp._KH32C	CMUC291	1.2276579964460468
Azoarcus_sp._KH32C	CMUC295	3.4837756330523275
Azoarcus_sp._KH32C	CMUC299	1.2768196385987194
Azoarcus_sp._KH32C	CMUC301	1.255400967187306
Azoarcus_sp._KH32C	CMUC307	1.189897190719974
Azoarcus_sp._KH32C	CMUC313	7.785891223191029
Azoarcus_sp._KH32C	CMUC314	8.962643088200997
Azoarcus_sp._KH32C	CMUC323	5.741831773145614
Azoarcus_sp._KH32C	CMUC324	5.3311775020835235
Azoarcus_sp._KH32C	CMUC331	7.707644431125739
Azoarcus_sp._KH32C	CMUC333	2.6269109898321736
Azoarcus_sp._KH32C	CMUC334	2.010222561856411
Azoarcus_sp._KH32C	CMUC346	8.047902194801813
Azoarcus_sp._KH32C	CMUC352	5.512157957039401
Azoarcus_sp._KH32C	CMUC360	4.585226200949783
Azoarcus_sp._KH32C	CMUC363	7.599322276430242
Azoarcus_sp._KH32C	CMUC365	6.20846595570725
Azoarcus_sp._KH32C	CMUC366	7.213084333300237
Azoarcus_sp._KH32C	CMUC368	8.484840709722004
Azoarcus_sp._KH32C	CMUC377	3.6808057866984893
Azoarcus_sp._KH32C	CMUC379	7.066974666527103
Azoarcus_sp._KH32C	CMUC380	5.348808183426546
Azoarcus_sp._KH32C	CMUC383	5.0910281752523785
Azoarcus_sp._KH32C	CMUC394	8.580713028041956
Azoarcus_sp._KH32C	CMUC419	5.433813489228251
Azoarcus_sp._KH32C	CMUC427	10.314290737433563
Azoarcus_sp._KH32C	CMUC428	5.345129648871623
Azoarcus_sp._KH32C	CMUC431	3.2853498740875153
Azoarcus_sp._KH32C	CMUC435	3.106947087840782
Azoarcus_sp._KH32C	CMUC439	3.2706806794862473
Azoarcus_sp._KH32C	CMUC89	1.2362886415966772
Azoarcus_sp._KH32C	CS219	1.1600013501580453
Azoarcus_sp._KH32C	CS256	1.2567251485578759
Azoarcus_sp._KH32C	CS257	9.783480641354574
Azoarcus_sp._KH32C	CS259	3.5127320221018756
Azoarcus_sp._KH32C	CS261	15.187732134537736
Azoarcus_sp._KH32C	CS266	12.00959574534954
Azoarcus_sp._KH32C	CS270	7.591074605455031
Azoarcus_sp._KH32C	CS277	11.538693988235654
Azoarcus_sp._KH32C	CS288	13.160122260372674
Azoarcus_sp._KH32C	CS290	1.155781100264946
Azoarcus_sp._KH32C	CS292	3.1043255614267666
Azoarcus_sp._KH32C	CS293	7.369307059046902
Azoarcus_sp._KH32C	CS301	17.431816786284276
Azoarcus_sp._KH32C	CS306	11.51120813052357
Azoarcus_sp._KH32C	CS308	13.602927389159996
Azoarcus_sp._KH32C	CS315	5.589253849080303
Azoarcus_sp._KH32C	CS317	8.05386959761011
Azoarcus_sp._KH32C	CS322	7.107960608084106
Azoarcus_sp._KH32C	CS327	2.804625440934732
Azoarcus_sp._KH32C	CS328	9.31593095208821
Azoarcus_sp._KH32C	CS330	8.814127127047529
Azoarcus_sp._KH32C	CS331	12.886844769208201
Azoarcus_sp._KH32C	CS335	9.62824149507515
Azoarcus_sp._KH32C	CS338	3.6076763229122877
Azoarcus_sp._KH32C	CS339	6.786365301974426
Azoarcus_sp._KH32C	CS343	5.304561259784464
Azoarcus_sp._KH32C	CS344	9.153084639222662
Azoarcus_sp._KH32C	CS350	14.295452230154897
Azoarcus_sp._KH32C	CS351	6.339605900927407
Azoarcus_sp._KH32C	CS361	3.257160256972073
Azoarcus_sp._KH32C	CS388	8.268257538348845
Azoarcus_sp._KH32C	CS396	7.714644045332084
Azoarcus_sp._KH32C	CS405	5.2636441730634145
Azoarcus_sp._KH32C	CS415	13.368596771690711
Azoarcus_sp._KH32C	CS424	10.234476780287274
Azoarcus_sp._KH32C	IM293	1.1289022182802304
Azoarcus_sp._KH32C	IM296	10.21074211966735
Azoarcus_sp._KH32C	IM297	9.714687348873383
Azoarcus_sp._KH32C	IM300	1.2182968475560507
Azoarcus_sp._KH32C	IM305	1.0065130822606403
Azoarcus_sp._KH32C	IM309	5.983118795733723
Azoarcus_sp._KH32C	IM310	7.648391117062026
Azoarcus_sp._KH32C	IM311	10.971347909090285
Azoarcus_sp._KH32C	IM316	7.2128117809844685
