Feature	sample	counts
Bacteroides_zoogleoformans	CM317	0.5843834468324337
Bacteroides_zoogleoformans	CMCD140	0.8485785381218468
Bacteroides_zoogleoformans	CMCD147	0.07666540653827547
Bacteroides_zoogleoformans	CMCD152	1.2543405549084177
Bacteroides_zoogleoformans	CMCD154	1.1488944134923234
Bacteroides_zoogleoformans	CMCD159	1.284004788951789
Bacteroides_zoogleoformans	CMCD161	2.2985072108378395
Bacteroides_zoogleoformans	CMCD174	0.04463655390316499
Bacteroides_zoogleoformans	CMCD196	1.105569770871789
Bacteroides_zoogleoformans	CMCD198	0.4165524291864715
Bacteroides_zoogleoformans	CMCD203	0.5370398934050172
Bacteroides_zoogleoformans	CMCD211	1.1740700653077196
Bacteroides_zoogleoformans	CMCD227	1.254584612393825
Bacteroides_zoogleoformans	CMCD240	2.4901639964563698
Bacteroides_zoogleoformans	CMCD259	1.2348476240940158
Bacteroides_zoogleoformans	CMCD270	1.2212485655848873
Bacteroides_zoogleoformans	CMCD275	0.2709002307125098
Bacteroides_zoogleoformans	CMCD282	1.0105904281458868
Bacteroides_zoogleoformans	CMCD286	1.2579314529084173
Bacteroides_zoogleoformans	CMCD287	1.2547604986293959
Bacteroides_zoogleoformans	CMCD294	0.44976069553729375
Bacteroides_zoogleoformans	CMCD327	1.037968579635008
Bacteroides_zoogleoformans	CMCD335	0.5708740731695409
Bacteroides_zoogleoformans	CMCD337	1.041893613106485
Bacteroides_zoogleoformans	CMCD357	0.7947843114272378
Bacteroides_zoogleoformans	CMCD398	1.0703422574695847
Bacteroides_zoogleoformans	CMCD403	0.4485390484575728
Bacteroides_zoogleoformans	CMCD422	1.0913308317423123
Bacteroides_zoogleoformans	CMCD426	1.0110378270852087
Bacteroides_zoogleoformans	CMCD71	1.0583101220749935
Bacteroides_zoogleoformans	CMCD72	0.9675380254113873
Bacteroides_zoogleoformans	CMCD76	61.89607072926268
Bacteroides_zoogleoformans	CMCD88	1.2239557140655961
Bacteroides_zoogleoformans	CMSA256	1.2349498834315344
Bacteroides_zoogleoformans	CMSA316	0.31414644036989425
Bacteroides_zoogleoformans	CMUC110	1.2625745715208956
Bacteroides_zoogleoformans	CMUC192	2.3586363444410647
Bacteroides_zoogleoformans	CMUC199	8.21990769812479
Bacteroides_zoogleoformans	CMUC200	1.227219088600506
Bacteroides_zoogleoformans	CMUC208	8.24957728013545
Bacteroides_zoogleoformans	CMUC231	1.2349498834315344
Bacteroides_zoogleoformans	CMUC234	1.2676718562975933
Bacteroides_zoogleoformans	CMUC285	3.6984908415920237
Bacteroides_zoogleoformans	CMUC291	9.821263971568374
Bacteroides_zoogleoformans	CMUC295	1.161258544350776
Bacteroides_zoogleoformans	CMUC299	1.2768196385987194
Bacteroides_zoogleoformans	CMUC301	1.255400967187306
Bacteroides_zoogleoformans	CMUC307	8.329280335039819
Bacteroides_zoogleoformans	CMUC313	7.309204005444639
Bacteroides_zoogleoformans	CMUC314	20.263366982019644
Bacteroides_zoogleoformans	CMUC323	4.511439250328697
Bacteroides_zoogleoformans	CMUC324	9.59611950375034
Bacteroides_zoogleoformans	CMUC331	3.8538222155628694
Bacteroides_zoogleoformans	CMUC333	5.910549727122391
Bacteroides_zoogleoformans	CMUC334	11.056224090210259
Bacteroides_zoogleoformans	CMUC346	10.998799666229145
Bacteroides_zoogleoformans	CMUC352	13.474163894985201
Bacteroides_zoogleoformans	CMUC360	5.349430567774746
Bacteroides_zoogleoformans	CMUC363	9.553433718940877
Bacteroides_zoogleoformans	CMUC365	12.4169319114145
Bacteroides_zoogleoformans	CMUC366	1.030440619042891
Bacteroides_zoogleoformans	CMUC368	11.666655975867755
Bacteroides_zoogleoformans	CMUC377	8.833933888076375
Bacteroides_zoogleoformans	CMUC379	9.797396696776211
Bacteroides_zoogleoformans	CMUC380	12.989962731178755
Bacteroides_zoogleoformans	CMUC383	8.485046958753964
Bacteroides_zoogleoformans	CMUC394	11.20259756438811
Bacteroides_zoogleoformans	CMUC419	0.9450110416049131
Bacteroides_zoogleoformans	CMUC427	1.1460323041592848
Bacteroides_zoogleoformans	CMUC428	1.0690259297743245
Bacteroides_zoogleoformans	CMUC431	2.1902332493916767
Bacteroides_zoogleoformans	CMUC435	0.7767367719601955
Bacteroides_zoogleoformans	CMUC439	1.0902268931620824
Bacteroides_zoogleoformans	CMUC89	1.2362886415966772
Bacteroides_zoogleoformans	CS219	1.1600013501580453
Bacteroides_zoogleoformans	CS256	1.2567251485578759
Bacteroides_zoogleoformans	CS257	0.8041216965496909
Bacteroides_zoogleoformans	CS259	1.1709106740339585
Bacteroides_zoogleoformans	CS261	0.5062577378179246
Bacteroides_zoogleoformans	CS266	0.08339997045381625
Bacteroides_zoogleoformans	CS270	0.5839288158042332
Bacteroides_zoogleoformans	CS277	0.20604810693277956
Bacteroides_zoogleoformans	CS288	0.2632024452074535
Bacteroides_zoogleoformans	CS290	1.155781100264946
Bacteroides_zoogleoformans	CS292	1.5521627807133833
Bacteroides_zoogleoformans	CS293	0.40940594772482786
Bacteroides_zoogleoformans	CS301	0.33522724589008224
Bacteroides_zoogleoformans	CS306	0.3029265297506203
Bacteroides_zoogleoformans	CS308	1.0463790299353843
Bacteroides_zoogleoformans	CS315	0.3105141027266835
Bacteroides_zoogleoformans	CS317	0.11843925878838397
Bacteroides_zoogleoformans	CS322	0.7107960608084105
Bacteroides_zoogleoformans	CS327	3.505781801168415
Bacteroides_zoogleoformans	CS328	10.480422321099237
Bacteroides_zoogleoformans	CS330	3.47668347789097
Bacteroides_zoogleoformans	CS331	1.1136779430179928
Bacteroides_zoogleoformans	CS335	0.22391259290872442
Bacteroides_zoogleoformans	CS338	1.8038381614561438
Bacteroides_zoogleoformans	CS339	1.1310608836624043
Bacteroides_zoogleoformans	CS343	0.8840935432974107
Bacteroides_zoogleoformans	CS344	1.0170094043580735
Bacteroides_zoogleoformans	CS350	0.5456279477158358
Bacteroides_zoogleoformans	CS351	0.5283004917439506
Bacteroides_zoogleoformans	CS361	1.0857200856573577
Bacteroides_zoogleoformans	CS388	0.5167660961468028
Bacteroides_zoogleoformans	CS396	2.204184012952024
Bacteroides_zoogleoformans	CS405	1.0527288346126829
Bacteroides_zoogleoformans	CS415	0.17361813989208716
Bacteroides_zoogleoformans	CS424	0.2274328173397172
Bacteroides_zoogleoformans	IM293	16.93353327420346
Bacteroides_zoogleoformans	IM296	0.07915303968734379
Bacteroides_zoogleoformans	IM297	0.8447554216411637
Bacteroides_zoogleoformans	IM300	1.2182968475560507
Bacteroides_zoogleoformans	IM305	1.0065130822606403
Bacteroides_zoogleoformans	IM309	0.47235148387371495
Bacteroides_zoogleoformans	IM310	0.9560488896327533
Bacteroides_zoogleoformans	IM311	0.23850756324109315
Bacteroides_zoogleoformans	IM316	0.8485660918805257
Bacteroides_zoogleoformans	IM320	0.2837383853026928
Bacteroides_zoogleoformans	IM330	0.5155985800084656
Bacteroides_zoogleoformans	IM332	0.16275870722375338
Bacteroides_zoogleoformans	IM340	0.059660012114871853
Bacteroides_zoogleoformans	IM348	1.0565405863883177
Bacteroides_zoogleoformans	IM354	1.1687419103599639
Bacteroides_zoogleoformans	IM356	0.5497996207830851
Bacteroides_zoogleoformans	IM364	0.8101322968857846
Bacteroides_zoogleoformans	IM372	0.3876442250974244
Bacteroides_zoogleoformans	IM374	0.5865466934661072
Bacteroides_zoogleoformans	IM376	0.4114941496434293
Bacteroides_zoogleoformans	IM381	2.5698735621715425
Bacteroides_zoogleoformans	IM382	2.5912340355595447
Bacteroides_zoogleoformans	IM385	1.2588732062842571
Bacteroides_zoogleoformans	IM390	0.3335029554860272
Bacteroides_zoogleoformans	IM397	0.6194762278667671
Bacteroides_zoogleoformans	IM404	1.0855292251152537
Bacteroides_zoogleoformans	IM409	2.0368994084488783
Bacteroides_zoogleoformans	IM412	0.3651570483830274
Bacteroides_zoogleoformans	IM421	1.2151843496748025
Bacteroides_zoogleoformans	IM425	0.07773168558664185
Bacteroides_zoogleoformans	IM432	0.5051687860401528
Bacteroides_zoogleoformans	IM438	1.1787640385621727
Bacteroides_zoogleoformans	IM442	0.8245414785044531
Bacteroides_zoogleoformans	IM445	5.81142654712478
Bacteroides_zoogleoformans	IM448	0.15141398994914135
Bacteroides_zoogleoformans	IM449	0.9039826134091075
Bacteroides_zoogleoformans	IM451	1.0315189805657066
Bacteroides_zoogleoformans	IMSA256	1.3268077656506534
Bacteroides_zoogleoformans	IMSA276	2.401891890047863
Bacteroides_zoogleoformans	IMSA286	1.24747498194623
Bacteroides_zoogleoformans	IMSA343	0.21493045804595268
Bacteroides_zoogleoformans	IS_238	1.2543405549084177
Bacteroides_zoogleoformans	IS238	1.2906217376052864
Bacteroides_zoogleoformans	IS243	1.219833517293767
Bacteroides_zoogleoformans	IS253	1.2533434159200771
Bacteroides_zoogleoformans	IS283	1.135803562302272
Bacteroides_zoogleoformans	IS322	0.8638295591620087
Bacteroides_zoogleoformans	IS399	3.221308929348677
Bacteroides_zoogleoformans	IS418	1.6645606017876466
Bacteroides_zoogleoformans	IS430	1.051201135456003
Bacteroides_zoogleoformans	IS437	1.0147787430539674
Bacteroides_zoogleoformans	IS444	1.0324740632883367
Bacteroides_zoogleoformans	R276CMSA	0.41775251356269305
Bacteroides_zoogleoformans	R286CMSA	1.2706266228833678
Bacteroides_zoogleoformans	R292CMSA	1.1203296235272626
Bacteroides_zoogleoformans	R292IMSA	0.0733973967270509
Bacteroides_zoogleoformans	R308CMSA	0.5745553993989979
Bacteroides_zoogleoformans	R316IMSA	1.1756330658298508
Bacteroides_zoogleoformans	R347CMSA	0.21959752003709665
Bacteroides_zoogleoformans	R347IMSA	0.6183621090328191
Bacteroides_zoogleoformans	R371CMSA	0.5678221082233558
Bacteroides_zoogleoformans	SRR10104064	NA
Bacteroides_zoogleoformans	SRR10104065	NA
Bacteroides_zoogleoformans	SRR10104066	NA
Bacteroides_zoogleoformans	SRR10104067	NA
Bacteroides_zoogleoformans	SRR10104068	NA
Bacteroides_zoogleoformans	SRR10104069	NA
Bacteroides_zoogleoformans	SRR10104070	NA
Bacteroides_zoogleoformans	SRR10104071	NA
Bacteroides_zoogleoformans	SRR10104072	NA
Bacteroides_zoogleoformans	SRR10104073	NA
Bacteroides_zoogleoformans	SRR10104074	NA
Bacteroides_zoogleoformans	SRR10104075	NA
Bacteroides_zoogleoformans	SRR10104076	NA
Bacteroides_zoogleoformans	SRR10104077	NA
Bacteroides_zoogleoformans	SRR10104078	NA
Bacteroides_zoogleoformans	SRR10104079	NA
Bacteroides_zoogleoformans	SRR10104080	NA
Bacteroides_zoogleoformans	SRR10104081	NA
Bacteroides_zoogleoformans	SRR10104082	NA
Bacteroides_zoogleoformans	SRR10104083	NA
Bacteroides_zoogleoformans	SRR10104084	NA
Bacteroides_zoogleoformans	SRR10104085	NA
Bacteroides_zoogleoformans	SRR10104086	NA
Bacteroides_zoogleoformans	SRR10104087	NA
Bacteroides_zoogleoformans	SRR10104088	NA
Bacteroides_zoogleoformans	SRR10104089	NA
Bacteroides_zoogleoformans	SRR10104090	NA
Bacteroides_zoogleoformans	SRR10104091	NA
Bacteroides_zoogleoformans	SRR10104092	NA
Bacteroides_zoogleoformans	SRR10104093	NA
Bacteroides_zoogleoformans	SRR10104094	NA
Bacteroides_zoogleoformans	SRR10104095	NA
Bacteroides_zoogleoformans	SRR10104096	NA
Bacteroides_zoogleoformans	SRR10104097	NA
Bacteroides_zoogleoformans	SRR10104098	NA
Bacteroides_zoogleoformans	SRR10104099	NA
Bacteroides_zoogleoformans	SRR10104100	NA
Bacteroides_zoogleoformans	SRR10104101	NA
Bacteroides_zoogleoformans	SRR10104102	NA
Bacteroides_zoogleoformans	SRR10104103	NA
Bacteroides_zoogleoformans	SRR10104104	NA
Bacteroides_zoogleoformans	SRR10104105	NA
Bacteroides_zoogleoformans	SRR10104106	NA
Bacteroides_zoogleoformans	SRR10104107	NA
Bacteroides_zoogleoformans	SRR10104108	NA
Bacteroides_zoogleoformans	SRR10104109	NA
Bacteroides_zoogleoformans	SRR10104110	NA
Bacteroides_zoogleoformans	SRR10104111	NA
Bacteroides_zoogleoformans	SRR10104112	NA
Bacteroides_zoogleoformans	SRR10104113	NA
Bacteroides_zoogleoformans	SRR10104114	NA
Bacteroides_zoogleoformans	SRR10104115	NA
Bacteroides_zoogleoformans	SRR10104116	NA
Bacteroides_zoogleoformans	SRR10104117	NA
Bacteroides_zoogleoformans	SRR10104118	NA
Bacteroides_zoogleoformans	SRR10104119	NA
Bacteroides_zoogleoformans	SRR10104120	NA
Bacteroides_zoogleoformans	SRR10104121	NA
Bacteroides_zoogleoformans	SRR10104122	NA
Bacteroides_zoogleoformans	SRR10104123	NA
Bacteroides_zoogleoformans	SRR10104124	NA
Bacteroides_zoogleoformans	SRR10104125	NA
Bacteroides_zoogleoformans	SRR10104126	NA
Bacteroides_zoogleoformans	SRR10104127	NA
Bacteroides_zoogleoformans	SRR10104128	NA
Bacteroides_zoogleoformans	SRR10104129	NA
Bacteroides_zoogleoformans	SRR10104130	NA
Bacteroides_zoogleoformans	SRR10104131	NA
Bacteroides_zoogleoformans	SRR10104132	NA
Bacteroides_zoogleoformans	SRR10104133	NA
Bacteroides_zoogleoformans	SRR10104134	NA
Bacteroides_zoogleoformans	SRR10104135	NA
Bacteroides_zoogleoformans	SRR10104136	NA
Bacteroides_zoogleoformans	SRR10104137	NA
Bacteroides_zoogleoformans	SRR10104138	NA
Bacteroides_zoogleoformans	SRR10104139	NA
Bacteroides_zoogleoformans	SRR10104140	NA
Bacteroides_zoogleoformans	SRR10104141	NA
Bacteroides_zoogleoformans	SRR10104142	NA
Bacteroides_zoogleoformans	SRR10104143	NA
Bacteroides_zoogleoformans	SRR10104144	NA
Bacteroides_zoogleoformans	SRR10104145	NA
Bacteroides_zoogleoformans	SRR10104146	NA
Bacteroides_zoogleoformans	SRR10104147	NA
Bacteroides_zoogleoformans	SRR10104148	NA
Bacteroides_zoogleoformans	SRR10104149	NA
Bacteroides_zoogleoformans	SRR10104150	NA
Bacteroides_zoogleoformans	SRR10104151	NA
Bacteroides_zoogleoformans	SRR10104152	NA
Bacteroides_zoogleoformans	SRR10104153	NA
Bacteroides_zoogleoformans	SRR10104154	NA
Bacteroides_zoogleoformans	SRR10104155	NA
Bacteroides_zoogleoformans	SRR10104156	NA
Bacteroides_zoogleoformans	SRR10104157	NA
Bacteroides_zoogleoformans	SRR10104158	NA
Bacteroides_zoogleoformans	SRR10104159	NA
Bacteroides_zoogleoformans	SRR10104160	NA
Bacteroides_zoogleoformans	SRR10104161	NA
Bacteroides_zoogleoformans	SRR10104162	NA
Bacteroides_zoogleoformans	SRR10104163	NA
Bacteroides_zoogleoformans	SRR10104164	NA
Bacteroides_zoogleoformans	SRR10104165	NA
Bacteroides_zoogleoformans	SRR10104166	NA
Bacteroides_zoogleoformans	SRR10104167	NA
Bacteroides_zoogleoformans	SRR10104168	NA
Bacteroides_zoogleoformans	SRR10104169	NA
Bacteroides_zoogleoformans	SRR10104170	NA
Bacteroides_zoogleoformans	SRR10104171	NA
Bacteroides_zoogleoformans	SRR10104172	NA
Bacteroides_zoogleoformans	SRR10104173	NA
Bacteroides_zoogleoformans	SRR10104174	NA
Bacteroides_zoogleoformans	SRR10104175	NA
Bacteroides_zoogleoformans	SRR10104176	NA
Bacteroides_zoogleoformans	SRR10104177	NA
Bacteroides_zoogleoformans	SRR10104178	NA
Bacteroides_zoogleoformans	SRR10104179	NA
Bacteroides_zoogleoformans	SRR10104180	NA
Bacteroides_zoogleoformans	SRR10104181	NA
Bacteroides_zoogleoformans	SRR10104182	NA
Bacteroides_zoogleoformans	SRR10104183	NA
Bacteroides_zoogleoformans	SRR10104184	NA
Bacteroides_zoogleoformans	SRR10104185	NA
Bacteroides_zoogleoformans	SRR10104186	NA
Bacteroides_zoogleoformans	SRR10104187	NA
Bacteroides_zoogleoformans	SRR10104188	NA
Bacteroides_zoogleoformans	SRR10104189	NA
Bacteroides_zoogleoformans	SRR10104190	NA
Bacteroides_zoogleoformans	SRR10104191	NA
Bacteroides_zoogleoformans	SRR10104192	NA
Bacteroides_zoogleoformans	SRR10104193	NA
Bacteroides_zoogleoformans	SRR10104194	NA
Bacteroides_zoogleoformans	SRR10104195	NA
Bacteroides_zoogleoformans	SRR10104196	NA
Bacteroides_zoogleoformans	SRR10104197	NA
Bacteroides_zoogleoformans	SRR10104198	NA
Bacteroides_zoogleoformans	SRR10104199	NA
Bacteroides_zoogleoformans	SRR10104200	NA
Bacteroides_zoogleoformans	SRR10104201	NA
Bacteroides_zoogleoformans	SRR10104202	NA
