Feature	sample	counts
Chryseobacterium_sp.	CM317	0.5843834468324337
Chryseobacterium_sp.	CMCD140	3.111454639780105
Chryseobacterium_sp.	CMCD147	0.8433194719210302
Chryseobacterium_sp.	CMCD152	1.2543405549084177
Chryseobacterium_sp.	CMCD154	5.170024860715455
Chryseobacterium_sp.	CMCD159	2.1186079017704516
Chryseobacterium_sp.	CMCD161	1.1492536054189197
Chryseobacterium_sp.	CMCD174	1.4283697249012797
Chryseobacterium_sp.	CMCD196	1.105569770871789
Chryseobacterium_sp.	CMCD198	1.666209716745886
Chryseobacterium_sp.	CMCD203	4.296319147240138
Chryseobacterium_sp.	CMCD211	1.1740700653077196
Chryseobacterium_sp.	CMCD227	1.254584612393825
Chryseobacterium_sp.	CMCD240	1.2450819982281849
Chryseobacterium_sp.	CMCD259	1.2348476240940158
Chryseobacterium_sp.	CMCD270	1.2212485655848873
Chryseobacterium_sp.	CMCD275	0.8127006921375295
Chryseobacterium_sp.	CMCD282	1.0105904281458868
Chryseobacterium_sp.	CMCD286	1.2579314529084173
Chryseobacterium_sp.	CMCD287	1.2547604986293959
Chryseobacterium_sp.	CMCD294	2.2488034776864687
Chryseobacterium_sp.	CMCD327	2.075937159270016
Chryseobacterium_sp.	CMCD335	2.2834962926781635
Chryseobacterium_sp.	CMCD337	1.041893613106485
Chryseobacterium_sp.	CMCD357	1.5895686228544756
Chryseobacterium_sp.	CMCD398	6.4220535448175085
Chryseobacterium_sp.	CMCD403	2.2426952422878643
Chryseobacterium_sp.	CMCD422	1.0913308317423123
Chryseobacterium_sp.	CMCD426	3.033113481255626
Chryseobacterium_sp.	CMCD71	2.116620244149987
Chryseobacterium_sp.	CMCD72	0.7256535190585405
Chryseobacterium_sp.	CMCD76	1.1462235320233831
Chryseobacterium_sp.	CMCD88	1.2239557140655961
Chryseobacterium_sp.	CMSA256	1.2349498834315344
Chryseobacterium_sp.	CMSA316	0.9424393211096829
Chryseobacterium_sp.	CMUC110	1.2625745715208956
Chryseobacterium_sp.	CMUC192	1.1793181722205324
Chryseobacterium_sp.	CMUC199	3.0824653867967964
Chryseobacterium_sp.	CMUC200	1.227219088600506
Chryseobacterium_sp.	CMUC208	1.0311971600169312
Chryseobacterium_sp.	CMUC231	1.2349498834315344
Chryseobacterium_sp.	CMUC234	1.2676718562975933
Chryseobacterium_sp.	CMUC285	1.2328302805306746
Chryseobacterium_sp.	CMUC291	1.2276579964460468
Chryseobacterium_sp.	CMUC295	1.161258544350776
Chryseobacterium_sp.	CMUC299	1.2768196385987194
Chryseobacterium_sp.	CMUC301	2.510801934374612
Chryseobacterium_sp.	CMUC307	3.5696915721599223
Chryseobacterium_sp.	CMUC313	16.684052621123634
Chryseobacterium_sp.	CMUC314	0.38968013426960857
Chryseobacterium_sp.	CMUC323	1.6405233637558898
Chryseobacterium_sp.	CMUC324	1.0662355004167046
Chryseobacterium_sp.	CMUC331	1.9269111077814347
Chryseobacterium_sp.	CMUC333	0.6567277474580434
Chryseobacterium_sp.	CMUC334	5.025556404641027
Chryseobacterium_sp.	CMUC346	28.704184494793132
Chryseobacterium_sp.	CMUC352	3.0623099761330006
Chryseobacterium_sp.	CMUC360	3.0568174672998554
Chryseobacterium_sp.	CMUC363	3.473975897796682
Chryseobacterium_sp.	CMUC365	0.47757430428517306
Chryseobacterium_sp.	CMUC366	1.030440619042891
Chryseobacterium_sp.	CMUC368	2.121210177430501
Chryseobacterium_sp.	CMUC377	2.208483472019094
Chryseobacterium_sp.	CMUC379	2.8910350908519966
Chryseobacterium_sp.	CMUC380	4.5846927286513255
Chryseobacterium_sp.	CMUC383	1.4141744931256606
Chryseobacterium_sp.	CMUC394	2.145178257010489
Chryseobacterium_sp.	CMUC419	1.8900220832098262
Chryseobacterium_sp.	CMUC427	1.1460323041592848
Chryseobacterium_sp.	CMUC428	1.0690259297743245
Chryseobacterium_sp.	CMUC431	3.2853498740875153
Chryseobacterium_sp.	CMUC435	0.7767367719601955
Chryseobacterium_sp.	CMUC439	3.2706806794862473
Chryseobacterium_sp.	CMUC89	1.2362886415966772
Chryseobacterium_sp.	CS219	2.3200027003160906
Chryseobacterium_sp.	CS256	1.2567251485578759
Chryseobacterium_sp.	CS257	1.3402028275828182
Chryseobacterium_sp.	CS259	1.1709106740339585
Chryseobacterium_sp.	CS261	2.5312886890896227
Chryseobacterium_sp.	CS266	2.1683992317992224
Chryseobacterium_sp.	CS270	0.5839288158042332
Chryseobacterium_sp.	CS277	0.20604810693277956
Chryseobacterium_sp.	CS288	1.8424171164521743
Chryseobacterium_sp.	CS290	1.155781100264946
Chryseobacterium_sp.	CS292	0.7760813903566917
Chryseobacterium_sp.	CS293	2.865841634073795
Chryseobacterium_sp.	CS301	0.6704544917801645
Chryseobacterium_sp.	CS306	5.755604065261785
Chryseobacterium_sp.	CS308	3.139137089806153
Chryseobacterium_sp.	CS315	0.3105141027266835
Chryseobacterium_sp.	CS317	1.2436122172780317
Chryseobacterium_sp.	CS322	0.7107960608084105
Chryseobacterium_sp.	CS327	0.701156360233683
Chryseobacterium_sp.	CS328	3.260575833230874
Chryseobacterium_sp.	CS330	0.04896737292804183
Chryseobacterium_sp.	CS331	1.7500653390282743
Chryseobacterium_sp.	CS335	0.8956503716348977
Chryseobacterium_sp.	CS338	3.0063969357602396
Chryseobacterium_sp.	CS339	1.1310608836624043
Chryseobacterium_sp.	CS343	0.8840935432974107
Chryseobacterium_sp.	CS344	1.0170094043580735
Chryseobacterium_sp.	CS350	0.7638791268021701
Chryseobacterium_sp.	CS351	3.698103442207654
Chryseobacterium_sp.	CS361	1.0857200856573577
Chryseobacterium_sp.	CS388	8.268257538348845
Chryseobacterium_sp.	CS396	2.204184012952024
Chryseobacterium_sp.	CS405	1.0527288346126829
Chryseobacterium_sp.	CS415	0.6944725595683486
Chryseobacterium_sp.	CS424	0.9097312693588688
Chryseobacterium_sp.	IM293	1.1289022182802304
Chryseobacterium_sp.	IM296	3.324427666868439
Chryseobacterium_sp.	IM297	2.5342662649234913
Chryseobacterium_sp.	IM300	2.4365936951121014
Chryseobacterium_sp.	IM305	3.019539246781921
Chryseobacterium_sp.	IM309	2.204306924744003
Chryseobacterium_sp.	IM310	2.390122224081883
Chryseobacterium_sp.	IM311	1.1925378162054658
Chryseobacterium_sp.	IM316	0.42428304594026284
Chryseobacterium_sp.	IM320	1.418691926513464
Chryseobacterium_sp.	IM330	3.0935914800507938
Chryseobacterium_sp.	IM332	2.2786219011325475
Chryseobacterium_sp.	IM340	3.9375607995815427
Chryseobacterium_sp.	IM348	4.226162345553271
Chryseobacterium_sp.	IM354	2.3374838207199278
Chryseobacterium_sp.	IM356	0.8246994311746276
Chryseobacterium_sp.	IM364	1.2151984453286768
Chryseobacterium_sp.	IM372	0.3876442250974244
Chryseobacterium_sp.	IM374	6.712701047445449
Chryseobacterium_sp.	IM376	1.6459765985737171
Chryseobacterium_sp.	IM381	1.998790548355644
Chryseobacterium_sp.	IM382	2.8503574391154993
Chryseobacterium_sp.	IM385	1.2588732062842571
Chryseobacterium_sp.	IM390	6.00305319874849
Chryseobacterium_sp.	IM397	3.097381139333836
Chryseobacterium_sp.	IM404	1.0855292251152537
Chryseobacterium_sp.	IM409	1.0184497042244391
Chryseobacterium_sp.	IM412	2.190942290298165
Chryseobacterium_sp.	IM421	3.6455530490244077
Chryseobacterium_sp.	IM425	0.3109267423465674
Chryseobacterium_sp.	IM432	0.5051687860401528
Chryseobacterium_sp.	IM438	1.1787640385621727
Chryseobacterium_sp.	IM442	14.841746613080156
Chryseobacterium_sp.	IM445	1.452856636781195
Chryseobacterium_sp.	IM448	0.7570699497457067
Chryseobacterium_sp.	IM449	1.807965226818215
Chryseobacterium_sp.	IM451	1.0315189805657066
Chryseobacterium_sp.	IMSA256	1.3268077656506534
Chryseobacterium_sp.	IMSA276	1.2009459450239315
Chryseobacterium_sp.	IMSA286	1.24747498194623
Chryseobacterium_sp.	IMSA343	1.0746522902297635
Chryseobacterium_sp.	IS_238	1.2543405549084177
Chryseobacterium_sp.	IS238	1.2906217376052864
Chryseobacterium_sp.	IS243	1.219833517293767
Chryseobacterium_sp.	IS253	1.2533434159200771
Chryseobacterium_sp.	IS283	3.407410686906816
Chryseobacterium_sp.	IS322	0.4319147795810043
Chryseobacterium_sp.	IS399	3.221308929348677
Chryseobacterium_sp.	IS418	0.41614015044691166
Chryseobacterium_sp.	IS430	1.051201135456003
Chryseobacterium_sp.	IS437	2.029557486107935
Chryseobacterium_sp.	IS444	1.0324740632883367
Chryseobacterium_sp.	R276CMSA	1.6710100542507722
Chryseobacterium_sp.	R286CMSA	1.2706266228833678
Chryseobacterium_sp.	R292CMSA	4.4813184941090505
Chryseobacterium_sp.	R292IMSA	3.0092932658090867
Chryseobacterium_sp.	R308CMSA	2.2982215975959916
Chryseobacterium_sp.	R316IMSA	1.7634495987447765
Chryseobacterium_sp.	R347CMSA	1.31758512022258
Chryseobacterium_sp.	R347IMSA	1.8550863270984572
Chryseobacterium_sp.	R371CMSA	3.406932649340135
Chryseobacterium_sp.	SRR10104064	NA
