Feature	sample	counts
Salinibacterium_sp._CGMCC_1.16371	CM317	4.382875851243253
Salinibacterium_sp._CGMCC_1.16371	CMCD140	0.5657190254145645
Salinibacterium_sp._CGMCC_1.16371	CMCD147	1.7633043503803358
Salinibacterium_sp._CGMCC_1.16371	CMCD152	1.2543405549084177
Salinibacterium_sp._CGMCC_1.16371	CMCD154	0.5744472067461617
Salinibacterium_sp._CGMCC_1.16371	CMCD159	2.054407662322862
Salinibacterium_sp._CGMCC_1.16371	CMCD161	4.597014421675679
Salinibacterium_sp._CGMCC_1.16371	CMCD174	0.04463655390316499
Salinibacterium_sp._CGMCC_1.16371	CMCD196	1.105569770871789
Salinibacterium_sp._CGMCC_1.16371	CMCD198	0.4165524291864715
Salinibacterium_sp._CGMCC_1.16371	CMCD203	0.5370398934050172
Salinibacterium_sp._CGMCC_1.16371	CMCD211	1.1740700653077196
Salinibacterium_sp._CGMCC_1.16371	CMCD227	1.254584612393825
Salinibacterium_sp._CGMCC_1.16371	CMCD240	1.2450819982281849
Salinibacterium_sp._CGMCC_1.16371	CMCD259	2.4696952481880317
Salinibacterium_sp._CGMCC_1.16371	CMCD270	1.2212485655848873
Salinibacterium_sp._CGMCC_1.16371	CMCD275	0.8127006921375295
Salinibacterium_sp._CGMCC_1.16371	CMCD282	1.0105904281458868
Salinibacterium_sp._CGMCC_1.16371	CMCD286	1.2579314529084173
Salinibacterium_sp._CGMCC_1.16371	CMCD287	1.2547604986293959
Salinibacterium_sp._CGMCC_1.16371	CMCD294	0.8995213910745875
Salinibacterium_sp._CGMCC_1.16371	CMCD327	1.037968579635008
Salinibacterium_sp._CGMCC_1.16371	CMCD335	0.5708740731695409
Salinibacterium_sp._CGMCC_1.16371	CMCD337	3.1256808393194553
Salinibacterium_sp._CGMCC_1.16371	CMCD357	0.7947843114272378
Salinibacterium_sp._CGMCC_1.16371	CMCD398	1.0703422574695847
Salinibacterium_sp._CGMCC_1.16371	CMCD403	1.3456171453727186
Salinibacterium_sp._CGMCC_1.16371	CMCD422	1.0913308317423123
Salinibacterium_sp._CGMCC_1.16371	CMCD426	1.0110378270852087
Salinibacterium_sp._CGMCC_1.16371	CMCD71	1.0583101220749935
Salinibacterium_sp._CGMCC_1.16371	CMCD72	0.48376901270569367
Salinibacterium_sp._CGMCC_1.16371	CMCD76	3.438670596070149
Salinibacterium_sp._CGMCC_1.16371	CMCD88	1.2239557140655961
Salinibacterium_sp._CGMCC_1.16371	CMSA256	1.2349498834315344
Salinibacterium_sp._CGMCC_1.16371	CMSA316	1.5707322018494714
Salinibacterium_sp._CGMCC_1.16371	CMUC110	1.2625745715208956
Salinibacterium_sp._CGMCC_1.16371	CMUC192	1.1793181722205324
Salinibacterium_sp._CGMCC_1.16371	CMUC199	1.0274884622655986
Salinibacterium_sp._CGMCC_1.16371	CMUC200	1.227219088600506
Salinibacterium_sp._CGMCC_1.16371	CMUC208	3.0935914800507933
Salinibacterium_sp._CGMCC_1.16371	CMUC231	1.2349498834315344
Salinibacterium_sp._CGMCC_1.16371	CMUC234	1.2676718562975933
Salinibacterium_sp._CGMCC_1.16371	CMUC285	1.2328302805306746
Salinibacterium_sp._CGMCC_1.16371	CMUC291	1.2276579964460468
Salinibacterium_sp._CGMCC_1.16371	CMUC295	1.161258544350776
Salinibacterium_sp._CGMCC_1.16371	CMUC299	1.2768196385987194
Salinibacterium_sp._CGMCC_1.16371	CMUC301	1.255400967187306
Salinibacterium_sp._CGMCC_1.16371	CMUC307	3.5696915721599223
Salinibacterium_sp._CGMCC_1.16371	CMUC313	2.860123306478337
Salinibacterium_sp._CGMCC_1.16371	CMUC314	3.8968013426960857
Salinibacterium_sp._CGMCC_1.16371	CMUC323	2.050654204694862
Salinibacterium_sp._CGMCC_1.16371	CMUC324	2.132471000833409
Salinibacterium_sp._CGMCC_1.16371	CMUC331	1.9269111077814347
Salinibacterium_sp._CGMCC_1.16371	CMUC333	1.3134554949160868
Salinibacterium_sp._CGMCC_1.16371	CMUC334	1.0051112809282055
Salinibacterium_sp._CGMCC_1.16371	CMUC346	22.534126145445075
