Feature	sample	counts
Syntrophothermus_lipocalidus	CM317	0.29219172341621685
Syntrophothermus_lipocalidus	CMCD140	0.28285951270728227
Syntrophothermus_lipocalidus	CMCD147	0.07666540653827547
Syntrophothermus_lipocalidus	CMCD152	1.2543405549084177
Syntrophothermus_lipocalidus	CMCD154	0.5744472067461617
Syntrophothermus_lipocalidus	CMCD159	0.1284004788951789
Syntrophothermus_lipocalidus	CMCD161	1.1492536054189197
Syntrophothermus_lipocalidus	CMCD174	0.08927310780632998
Syntrophothermus_lipocalidus	CMCD196	1.105569770871789
Syntrophothermus_lipocalidus	CMCD198	0.4165524291864715
Syntrophothermus_lipocalidus	CMCD203	0.5370398934050172
Syntrophothermus_lipocalidus	CMCD211	3.522210195923159
Syntrophothermus_lipocalidus	CMCD227	1.254584612393825
Syntrophothermus_lipocalidus	CMCD240	1.2450819982281849
Syntrophothermus_lipocalidus	CMCD259	1.2348476240940158
Syntrophothermus_lipocalidus	CMCD270	1.2212485655848873
Syntrophothermus_lipocalidus	CMCD275	0.2709002307125098
Syntrophothermus_lipocalidus	CMCD282	1.0105904281458868
Syntrophothermus_lipocalidus	CMCD286	1.2579314529084173
Syntrophothermus_lipocalidus	CMCD287	1.2547604986293959
Syntrophothermus_lipocalidus	CMCD294	0.44976069553729375
Syntrophothermus_lipocalidus	CMCD327	1.037968579635008
Syntrophothermus_lipocalidus	CMCD335	0.5708740731695409
Syntrophothermus_lipocalidus	CMCD337	1.041893613106485
Syntrophothermus_lipocalidus	CMCD357	0.7947843114272378
Syntrophothermus_lipocalidus	CMCD398	1.0703422574695847
Syntrophothermus_lipocalidus	CMCD403	0.8970780969151456
Syntrophothermus_lipocalidus	CMCD422	1.0913308317423123
Syntrophothermus_lipocalidus	CMCD426	1.0110378270852087
Syntrophothermus_lipocalidus	CMCD71	1.0583101220749935
Syntrophothermus_lipocalidus	CMCD72	1.451307038117081
Syntrophothermus_lipocalidus	CMCD76	1.1462235320233831
Syntrophothermus_lipocalidus	CMCD88	1.2239557140655961
Syntrophothermus_lipocalidus	CMSA256	1.2349498834315344
Syntrophothermus_lipocalidus	CMSA316	0.31414644036989425
Syntrophothermus_lipocalidus	CMUC110	1.2625745715208956
Syntrophothermus_lipocalidus	CMUC192	1.1793181722205324
Syntrophothermus_lipocalidus	CMUC199	2.0549769245311973
Syntrophothermus_lipocalidus	CMUC200	1.227219088600506
Syntrophothermus_lipocalidus	CMUC208	1.0311971600169312
Syntrophothermus_lipocalidus	CMUC231	1.2349498834315344
Syntrophothermus_lipocalidus	CMUC234	1.2676718562975933
Syntrophothermus_lipocalidus	CMUC285	1.2328302805306746
Syntrophothermus_lipocalidus	CMUC291	1.2276579964460468
Syntrophothermus_lipocalidus	CMUC295	1.161258544350776
Syntrophothermus_lipocalidus	CMUC299	1.2768196385987194
Syntrophothermus_lipocalidus	CMUC301	1.255400967187306
Syntrophothermus_lipocalidus	CMUC307	1.189897190719974
Syntrophothermus_lipocalidus	CMUC313	0.953374435492779
Syntrophothermus_lipocalidus	CMUC314	0.38968013426960857
Syntrophothermus_lipocalidus	CMUC323	0.8202616818779449
Syntrophothermus_lipocalidus	CMUC324	1.0662355004167046
Syntrophothermus_lipocalidus	CMUC331	0.9634555538907174
Syntrophothermus_lipocalidus	CMUC333	0.6567277474580434
Syntrophothermus_lipocalidus	CMUC334	1.0051112809282055
Syntrophothermus_lipocalidus	CMUC346	1.6095804389603625
Syntrophothermus_lipocalidus	CMUC352	0.6124619952266
Syntrophothermus_lipocalidus	CMUC360	0.3821021834124819
Syntrophothermus_lipocalidus	CMUC363	3.039728910572097
Syntrophothermus_lipocalidus	CMUC365	0.47757430428517306
Syntrophothermus_lipocalidus	CMUC366	1.030440619042891
Syntrophothermus_lipocalidus	CMUC368	1.0606050887152505
Syntrophothermus_lipocalidus	CMUC377	0.7361611573396979
Syntrophothermus_lipocalidus	CMUC379	0.32122612120577737
Syntrophothermus_lipocalidus	CMUC380	0.7641154547752208
Syntrophothermus_lipocalidus	CMUC383	0.2828348986251321
Syntrophothermus_lipocalidus	CMUC394	0.23835313966783211
Syntrophothermus_lipocalidus	CMUC419	0.23625276040122828
Syntrophothermus_lipocalidus	CMUC427	1.1460323041592848
Syntrophothermus_lipocalidus	CMUC428	1.0690259297743245
Syntrophothermus_lipocalidus	CMUC431	1.0951166246958384
Syntrophothermus_lipocalidus	CMUC435	0.7767367719601955
Syntrophothermus_lipocalidus	CMUC439	1.0902268931620824
Syntrophothermus_lipocalidus	CMUC89	1.2362886415966772
Syntrophothermus_lipocalidus	CS219	1.1600013501580453
Syntrophothermus_lipocalidus	CS256	1.2567251485578759
