Feature	sample	counts
Petrimonas_mucosa	CM317	0.29219172341621685
Petrimonas_mucosa	CMCD140	1.4142975635364112
Petrimonas_mucosa	CMCD147	0.8433194719210302
Petrimonas_mucosa	CMCD152	1.2543405549084177
Petrimonas_mucosa	CMCD154	0.5744472067461617
Petrimonas_mucosa	CMCD159	0.1284004788951789
Petrimonas_mucosa	CMCD161	1.1492536054189197
Petrimonas_mucosa	CMCD174	0.4017289851284849
Petrimonas_mucosa	CMCD196	3.316709312615367
Petrimonas_mucosa	CMCD198	0.4165524291864715
Petrimonas_mucosa	CMCD203	0.5370398934050172
Petrimonas_mucosa	CMCD211	2.3481401306154392
Petrimonas_mucosa	CMCD227	1.254584612393825
Petrimonas_mucosa	CMCD240	1.2450819982281849
Petrimonas_mucosa	CMCD259	1.2348476240940158
Petrimonas_mucosa	CMCD270	1.2212485655848873
Petrimonas_mucosa	CMCD275	0.2709002307125098
Petrimonas_mucosa	CMCD282	1.0105904281458868
Petrimonas_mucosa	CMCD286	1.2579314529084173
Petrimonas_mucosa	CMCD287	1.2547604986293959
Petrimonas_mucosa	CMCD294	0.44976069553729375
Petrimonas_mucosa	CMCD327	1.037968579635008
Petrimonas_mucosa	CMCD335	0.5708740731695409
Petrimonas_mucosa	CMCD337	1.041893613106485
Petrimonas_mucosa	CMCD357	0.7947843114272378
Petrimonas_mucosa	CMCD398	1.0703422574695847
Petrimonas_mucosa	CMCD403	0.4485390484575728
Petrimonas_mucosa	CMCD422	1.0913308317423123
Petrimonas_mucosa	CMCD426	79.87198833973149
Petrimonas_mucosa	CMCD71	1.0583101220749935
Petrimonas_mucosa	CMCD72	1.451307038117081
Petrimonas_mucosa	CMCD76	14.900905916303978
Petrimonas_mucosa	CMCD88	1.2239557140655961
Petrimonas_mucosa	CMSA256	1.2349498834315344
Petrimonas_mucosa	CMSA316	0.6282928807397885
Petrimonas_mucosa	CMUC110	1.2625745715208956
Petrimonas_mucosa	CMUC192	1.1793181722205324
Petrimonas_mucosa	CMUC199	7.192419235859191
Petrimonas_mucosa	CMUC200	2.454438177201012
Petrimonas_mucosa	CMUC208	5.155985800084656
Petrimonas_mucosa	CMUC231	1.2349498834315344
Petrimonas_mucosa	CMUC234	1.2676718562975933
Petrimonas_mucosa	CMUC285	2.465660561061349
Petrimonas_mucosa	CMUC291	4.910631985784187
Petrimonas_mucosa	CMUC295	1.161258544350776
Petrimonas_mucosa	CMUC299	1.2768196385987194
Petrimonas_mucosa	CMUC301	1.255400967187306
Petrimonas_mucosa	CMUC307	1.189897190719974
Petrimonas_mucosa	CMUC313	7.150308266195842
Petrimonas_mucosa	CMUC314	13.6388046994363
Petrimonas_mucosa	CMUC323	6.972224295962532
Petrimonas_mucosa	CMUC324	9.59611950375034
Petrimonas_mucosa	CMUC331	2.890366661672152
Petrimonas_mucosa	CMUC333	7.880732969496521
