Feature	sample	counts
Pandoraea_apista	CM317	4.382875851243253
Pandoraea_apista	CMCD140	1.6971570762436936
Pandoraea_apista	CMCD147	7.666540653827548
Pandoraea_apista	CMCD152	1.2543405549084177
Pandoraea_apista	CMCD154	3.4466832404769705
Pandoraea_apista	CMCD159	7.126226578682428
Pandoraea_apista	CMCD161	2.2985072108378395
Pandoraea_apista	CMCD174	4.463655390316499
Pandoraea_apista	CMCD196	1.105569770871789
Pandoraea_apista	CMCD198	2.9158670043053005
Pandoraea_apista	CMCD203	4.8333590406451545
Pandoraea_apista	CMCD211	2.3481401306154392
Pandoraea_apista	CMCD227	1.254584612393825
Pandoraea_apista	CMCD240	2.4901639964563698
Pandoraea_apista	CMCD259	1.2348476240940158
Pandoraea_apista	CMCD270	1.2212485655848873
Pandoraea_apista	CMCD275	2.4381020764125885
Pandoraea_apista	CMCD282	9.095313853312982
Pandoraea_apista	CMCD286	1.2579314529084173
Pandoraea_apista	CMCD287	1.2547604986293959
Pandoraea_apista	CMCD294	2.2488034776864687
Pandoraea_apista	CMCD327	1.037968579635008
Pandoraea_apista	CMCD335	1.1417481463390817
Pandoraea_apista	CMCD337	3.1256808393194553
Pandoraea_apista	CMCD357	0.7947843114272378
Pandoraea_apista	CMCD398	5.351711287347924
Pandoraea_apista	CMCD403	2.691234290745437
Pandoraea_apista	CMCD422	2.1826616634846245
Pandoraea_apista	CMCD426	6.066226962511252
Pandoraea_apista	CMCD71	1.0583101220749935
Pandoraea_apista	CMCD72	2.1769605571756214
Pandoraea_apista	CMCD76	1.1462235320233831
Pandoraea_apista	CMCD88	1.2239557140655961
Pandoraea_apista	CMSA256	2.469899766863069
Pandoraea_apista	CMSA316	4.712196605548415
Pandoraea_apista	CMUC110	1.2625745715208956
Pandoraea_apista	CMUC192	1.1793181722205324
Pandoraea_apista	CMUC199	2.0549769245311973
Pandoraea_apista	CMUC200	1.227219088600506
Pandoraea_apista	CMUC208	1.0311971600169312
Pandoraea_apista	CMUC231	1.2349498834315344
Pandoraea_apista	CMUC234	1.2676718562975933
Pandoraea_apista	CMUC285	1.2328302805306746
Pandoraea_apista	CMUC291	1.2276579964460468
Pandoraea_apista	CMUC295	2.322517088701552
Pandoraea_apista	CMUC299	1.2768196385987194
Pandoraea_apista	CMUC301	1.255400967187306
Pandoraea_apista	CMUC307	1.189897190719974
Pandoraea_apista	CMUC313	2.542331827980744
Pandoraea_apista	CMUC314	5.845202014044128
Pandoraea_apista	CMUC323	1.2303925228169172
Pandoraea_apista	CMUC324	7.463648502916932
Pandoraea_apista	CMUC331	1.9269111077814347
Pandoraea_apista	CMUC333	1.9701832423741303
Pandoraea_apista	CMUC334	2.010222561856411
Pandoraea_apista	CMUC346	1.3413170324669688
Pandoraea_apista	CMUC352	0.6124619952266
Pandoraea_apista	CMUC360	2.674715283887373
Pandoraea_apista	CMUC363	8.033569263654828
Pandoraea_apista	CMUC365	5.253317347136904
Pandoraea_apista	CMUC366	9.273965571386018
Pandoraea_apista	CMUC368	3.1818152661457515
Pandoraea_apista	CMUC377	2.208483472019094
Pandoraea_apista	CMUC379	2.730422030249108
Pandoraea_apista	CMUC380	3.056461819100883
Pandoraea_apista	CMUC383	3.6768536821267177
Pandoraea_apista	CMUC394	2.8602376760139854
Pandoraea_apista	CMUC419	2.1262748436110543
Pandoraea_apista	CMUC427	1.1460323041592848
Pandoraea_apista	CMUC428	3.207077789322974
Pandoraea_apista	CMUC431	5.475583123479192
Pandoraea_apista	CMUC435	5.437157403721368
Pandoraea_apista	CMUC439	2.180453786324165
Pandoraea_apista	CMUC89	1.2362886415966772
Pandoraea_apista	CS219	3.480004050474136
Pandoraea_apista	CS256	1.2567251485578759
Pandoraea_apista	CS257	2.5463853724073546
Pandoraea_apista	CS259	2.341821348067917
Pandoraea_apista	CS261	0.5062577378179246
Pandoraea_apista	CS266	4.503598404506078
Pandoraea_apista	CS270	1.1678576316084663
Pandoraea_apista	CS277	7.829828063445623
Pandoraea_apista	CS288	7.106466020601244
Pandoraea_apista	CS290	2.311562200529892
Pandoraea_apista	CS292	1.5521627807133833
Pandoraea_apista	CS293	2.456435686348967
Pandoraea_apista	CS301	4.693181442461151
Pandoraea_apista	CS306	3.635118357007443
Pandoraea_apista	CS308	4.185516119741537
Pandoraea_apista	CS315	0.3105141027266835
Pandoraea_apista	CS317	3.849275910622479
Pandoraea_apista	CS322	4.264776364850463
Pandoraea_apista	CS327	1.402312720467366
Pandoraea_apista	CS328	3.0276775594286685
Pandoraea_apista	CS330	2.301466527617966
Pandoraea_apista	CS331	4.295614923069401
Pandoraea_apista	CS335	4.478251858174489
Pandoraea_apista	CS338	1.2025587743040957
Pandoraea_apista	CS339	2.2621217673248086
Pandoraea_apista	CS343	0.8840935432974107
Pandoraea_apista	CS344	3.0510282130742206
Pandoraea_apista	CS350	3.0555165072086803
Pandoraea_apista	CS351	8.981108359647159
Pandoraea_apista	CS361	2.1714401713147153
Pandoraea_apista	CS388	4.134128769174422
Pandoraea_apista	CS396	2.204184012952024
Pandoraea_apista	CS405	2.1054576692253657
Pandoraea_apista	CS415	8.854525134496445
Pandoraea_apista	CS424	9.097312693588687
Pandoraea_apista	IM293	1.1289022182802304
Pandoraea_apista	IM296	2.137132071558282
Pandoraea_apista	IM297	6.7580433731293095
Pandoraea_apista	IM300	1.2182968475560507
Pandoraea_apista	IM305	1.0065130822606403
Pandoraea_apista	IM309	1.8894059354948598
Pandoraea_apista	IM310	0.9560488896327533
Pandoraea_apista	IM311	2.862090758893118
Pandoraea_apista	IM316	4.667113505342892
Pandoraea_apista	IM320	1.7024303118161568
Pandoraea_apista	IM330	3.0935914800507938
Pandoraea_apista	IM332	1.7903457794612874
Pandoraea_apista	IM340	1.312520266527181
Pandoraea_apista	IM348	3.1696217591649534
Pandoraea_apista	IM354	2.3374838207199278
Pandoraea_apista	IM356	6.872495259788564
Pandoraea_apista	IM364	2.0253307422144617
Pandoraea_apista	IM372	3.876442250974244
Pandoraea_apista	IM374	2.6068741931826986
Pandoraea_apista	IM376	5.34942394536458
Pandoraea_apista	IM381	2.8554150690794917
Pandoraea_apista	IM382	3.109480842671454
Pandoraea_apista	IM385	1.2588732062842571
Pandoraea_apista	IM390	3.1682780771172587
Pandoraea_apista	IM397	2.4779049114670686
Pandoraea_apista	IM404	2.1710584502305075
Pandoraea_apista	IM409	3.0553491126733174
Pandoraea_apista	IM412	2.556099338681192
Pandoraea_apista	IM421	1.8227765245122038
Pandoraea_apista	IM425	4.3529743928519435
Pandoraea_apista	IM432	5.556856646441681
Pandoraea_apista	IM438	2.3575280771243454
Pandoraea_apista	IM442	6.596331828035625
Pandoraea_apista	IM445	1.452856636781195
Pandoraea_apista	IM448	2.4226238391862616
Pandoraea_apista	IM449	1.807965226818215
Pandoraea_apista	IM451	5.157594902828532
Pandoraea_apista	IMSA256	1.3268077656506534
Pandoraea_apista	IMSA276	1.2009459450239315
Pandoraea_apista	IMSA286	1.24747498194623
Pandoraea_apista	IMSA343	5.373261451148817
Pandoraea_apista	IS_238	3.763021664725253
Pandoraea_apista	IS238	2.581243475210573
Pandoraea_apista	IS243	1.219833517293767
Pandoraea_apista	IS253	2.5066868318401543
Pandoraea_apista	IS283	1.135803562302272
Pandoraea_apista	IS322	9.502125150782096
Pandoraea_apista	IS399	5.368848215581129
Pandoraea_apista	IS418	4.99368180536294
Pandoraea_apista	IS430	6.307206812736017
Pandoraea_apista	IS437	3.0443362291619023
Pandoraea_apista	IS444	3.09742218986501
Pandoraea_apista	R276CMSA	5.43078267631501
Pandoraea_apista	R286CMSA	1.2706266228833678
Pandoraea_apista	R292CMSA	1.1203296235272626
Pandoraea_apista	R292IMSA	4.624035993804206
Pandoraea_apista	R308CMSA	2.8727769969949892
Pandoraea_apista	R316IMSA	2.3512661316597017
Pandoraea_apista	R347CMSA	4.172352880704836
Pandoraea_apista	R347IMSA	5.565258981295372
Pandoraea_apista	R371CMSA	2.839110541116779
Pandoraea_apista	SRR10104064	NA
Pandoraea_apista	SRR10104065	NA
Pandoraea_apista	SRR10104066	NA
Pandoraea_apista	SRR10104067	NA
Pandoraea_apista	SRR10104068	NA
Pandoraea_apista	SRR10104069	NA
Pandoraea_apista	SRR10104070	NA
Pandoraea_apista	SRR10104071	NA
Pandoraea_apista	SRR10104072	NA
Pandoraea_apista	SRR10104073	NA
Pandoraea_apista	SRR10104074	NA
Pandoraea_apista	SRR10104075	NA
Pandoraea_apista	SRR10104076	NA
Pandoraea_apista	SRR10104077	NA
Pandoraea_apista	SRR10104078	NA
Pandoraea_apista	SRR10104079	NA
Pandoraea_apista	SRR10104080	NA
Pandoraea_apista	SRR10104081	NA
Pandoraea_apista	SRR10104082	NA
Pandoraea_apista	SRR10104083	NA
Pandoraea_apista	SRR10104084	NA
Pandoraea_apista	SRR10104085	NA
Pandoraea_apista	SRR10104086	NA
Pandoraea_apista	SRR10104087	NA
Pandoraea_apista	SRR10104088	NA
Pandoraea_apista	SRR10104089	NA
Pandoraea_apista	SRR10104090	NA
Pandoraea_apista	SRR10104091	NA
Pandoraea_apista	SRR10104092	NA
Pandoraea_apista	SRR10104093	NA
Pandoraea_apista	SRR10104094	NA
Pandoraea_apista	SRR10104095	NA
Pandoraea_apista	SRR10104096	NA
Pandoraea_apista	SRR10104097	NA
Pandoraea_apista	SRR10104098	NA
Pandoraea_apista	SRR10104099	NA
Pandoraea_apista	SRR10104100	NA
Pandoraea_apista	SRR10104101	NA
Pandoraea_apista	SRR10104102	NA
Pandoraea_apista	SRR10104103	NA
Pandoraea_apista	SRR10104104	NA
Pandoraea_apista	SRR10104105	NA
Pandoraea_apista	SRR10104106	NA
Pandoraea_apista	SRR10104107	NA
Pandoraea_apista	SRR10104108	NA
Pandoraea_apista	SRR10104109	NA
Pandoraea_apista	SRR10104110	NA
Pandoraea_apista	SRR10104111	NA
Pandoraea_apista	SRR10104112	NA
Pandoraea_apista	SRR10104113	NA
Pandoraea_apista	SRR10104114	NA
Pandoraea_apista	SRR10104115	NA
Pandoraea_apista	SRR10104116	NA
Pandoraea_apista	SRR10104117	NA
Pandoraea_apista	SRR10104118	NA
Pandoraea_apista	SRR10104119	NA
Pandoraea_apista	SRR10104120	NA
Pandoraea_apista	SRR10104121	NA
Pandoraea_apista	SRR10104122	NA
Pandoraea_apista	SRR10104123	NA
Pandoraea_apista	SRR10104124	NA
Pandoraea_apista	SRR10104125	NA
Pandoraea_apista	SRR10104126	NA
Pandoraea_apista	SRR10104127	NA
Pandoraea_apista	SRR10104128	NA
Pandoraea_apista	SRR10104129	NA
Pandoraea_apista	SRR10104130	NA
Pandoraea_apista	SRR10104131	NA
Pandoraea_apista	SRR10104132	NA
Pandoraea_apista	SRR10104133	NA
Pandoraea_apista	SRR10104134	NA
Pandoraea_apista	SRR10104135	NA
Pandoraea_apista	SRR10104136	NA
Pandoraea_apista	SRR10104137	NA
Pandoraea_apista	SRR10104138	NA
Pandoraea_apista	SRR10104139	NA
Pandoraea_apista	SRR10104140	NA
Pandoraea_apista	SRR10104141	NA
Pandoraea_apista	SRR10104142	NA
Pandoraea_apista	SRR10104143	NA
Pandoraea_apista	SRR10104144	NA
Pandoraea_apista	SRR10104145	NA
Pandoraea_apista	SRR10104146	NA
Pandoraea_apista	SRR10104147	NA
Pandoraea_apista	SRR10104148	NA
Pandoraea_apista	SRR10104149	NA
Pandoraea_apista	SRR10104150	NA
Pandoraea_apista	SRR10104151	NA
Pandoraea_apista	SRR10104152	NA
Pandoraea_apista	SRR10104153	NA
Pandoraea_apista	SRR10104154	NA
Pandoraea_apista	SRR10104155	NA
Pandoraea_apista	SRR10104156	NA
Pandoraea_apista	SRR10104157	NA
Pandoraea_apista	SRR10104158	NA
Pandoraea_apista	SRR10104159	NA
Pandoraea_apista	SRR10104160	NA
Pandoraea_apista	SRR10104161	NA
Pandoraea_apista	SRR10104162	NA
Pandoraea_apista	SRR10104163	NA
Pandoraea_apista	SRR10104164	NA
Pandoraea_apista	SRR10104165	NA
Pandoraea_apista	SRR10104166	NA
Pandoraea_apista	SRR10104167	NA
Pandoraea_apista	SRR10104168	NA
Pandoraea_apista	SRR10104169	NA
Pandoraea_apista	SRR10104170	NA
Pandoraea_apista	SRR10104171	NA
Pandoraea_apista	SRR10104172	NA
Pandoraea_apista	SRR10104173	NA
Pandoraea_apista	SRR10104174	NA
Pandoraea_apista	SRR10104175	NA
Pandoraea_apista	SRR10104176	NA
Pandoraea_apista	SRR10104177	NA
Pandoraea_apista	SRR10104178	NA
Pandoraea_apista	SRR10104179	NA
Pandoraea_apista	SRR10104180	NA
Pandoraea_apista	SRR10104181	NA
Pandoraea_apista	SRR10104182	NA
Pandoraea_apista	SRR10104183	NA
Pandoraea_apista	SRR10104184	NA
Pandoraea_apista	SRR10104185	NA
Pandoraea_apista	SRR10104186	NA
Pandoraea_apista	SRR10104187	NA
Pandoraea_apista	SRR10104188	NA
Pandoraea_apista	SRR10104189	NA
Pandoraea_apista	SRR10104190	NA
Pandoraea_apista	SRR10104191	NA
Pandoraea_apista	SRR10104192	NA
Pandoraea_apista	SRR10104193	NA
Pandoraea_apista	SRR10104194	NA
Pandoraea_apista	SRR10104195	NA
Pandoraea_apista	SRR10104196	NA
Pandoraea_apista	SRR10104197	NA
Pandoraea_apista	SRR10104198	NA
Pandoraea_apista	SRR10104199	NA
Pandoraea_apista	SRR10104200	NA
Pandoraea_apista	SRR10104201	NA
Pandoraea_apista	SRR10104202	NA
Pandoraea_apista	SRR10104203	NA
Pandoraea_apista	SRR10104204	NA
Pandoraea_apista	SRR10104205	NA
Pandoraea_apista	SRR10104206	NA
Pandoraea_apista	SRR10104207	NA
Pandoraea_apista	SRR10104208	NA
Pandoraea_apista	SRR10104209	NA
Pandoraea_apista	SRR10104210	NA
Pandoraea_apista	SRR10104211	NA
Pandoraea_apista	SRR10104212	NA
Pandoraea_apista	SRR10104213	NA
Pandoraea_apista	SRR10104214	NA
Pandoraea_apista	SRR10104215	NA
Pandoraea_apista	SRR10104216	NA
Pandoraea_apista	SRR10104217	NA
Pandoraea_apista	SRR10104218	NA
Pandoraea_apista	SRR10104219	NA
Pandoraea_apista	SRR10104220	NA
Pandoraea_apista	SRR10104221	NA
Pandoraea_apista	SRR10104222	NA
Pandoraea_apista	SRR10104223	NA
Pandoraea_apista	SRR10104224	NA
Pandoraea_apista	SRR10104225	NA
Pandoraea_apista	SRR10104226	NA
Pandoraea_apista	SRR10104227	NA
Pandoraea_apista	SRR10104228	NA
Pandoraea_apista	SRR10104229	NA
Pandoraea_apista	SRR10104230	NA
Pandoraea_apista	SRR10104231	NA
Pandoraea_apista	SRR10104232	NA
Pandoraea_apista	SRR10104233	NA
Pandoraea_apista	SRR10104234	NA
Pandoraea_apista	SRR10104235	NA
Pandoraea_apista	SRR10104236	NA
Pandoraea_apista	SRR10104237	NA
Pandoraea_apista	SRR10104238	NA
Pandoraea_apista	SRR10104239	NA
Pandoraea_apista	SRR10104240	NA
Pandoraea_apista	SRR10104241	NA
Pandoraea_apista	SRR10104242	NA
Pandoraea_apista	SRR10104243	NA
