Feature	sample	counts
Dermatophilus_congolensis	CM317	1.4609586170810842
Dermatophilus_congolensis	CMCD140	0.8485785381218468
Dermatophilus_congolensis	CMCD147	0.5366578457679283
Dermatophilus_congolensis	CMCD152	1.2543405549084177
Dermatophilus_congolensis	CMCD154	1.1488944134923234
Dermatophilus_congolensis	CMCD159	0.3852014366855367
Dermatophilus_congolensis	CMCD161	1.1492536054189197
Dermatophilus_congolensis	CMCD174	2.2764642490614144
Dermatophilus_congolensis	CMCD196	1.105569770871789
Dermatophilus_congolensis	CMCD198	1.2496572875594145
Dermatophilus_congolensis	CMCD203	1.6111196802150516
Dermatophilus_congolensis	CMCD211	23.481401306154392
Dermatophilus_congolensis	CMCD227	3.7637538371814743
Dermatophilus_congolensis	CMCD240	1.2450819982281849
Dermatophilus_congolensis	CMCD259	1.2348476240940158
Dermatophilus_congolensis	CMCD270	1.2212485655848873
Dermatophilus_congolensis	CMCD275	1.0836009228500392
Dermatophilus_congolensis	CMCD282	2.0211808562917737
Dermatophilus_congolensis	CMCD286	1.2579314529084173
Dermatophilus_congolensis	CMCD287	1.2547604986293959
Dermatophilus_congolensis	CMCD294	2.2488034776864687
Dermatophilus_congolensis	CMCD327	1.037968579635008
Dermatophilus_congolensis	CMCD335	0.5708740731695409
Dermatophilus_congolensis	CMCD337	1.041893613106485
Dermatophilus_congolensis	CMCD357	1.5895686228544756
Dermatophilus_congolensis	CMCD398	1.0703422574695847
Dermatophilus_congolensis	CMCD403	2.2426952422878643
Dermatophilus_congolensis	CMCD422	2.1826616634846245
Dermatophilus_congolensis	CMCD426	1.0110378270852087
Dermatophilus_congolensis	CMCD71	1.0583101220749935
Dermatophilus_congolensis	CMCD72	3.144498582587009
Dermatophilus_congolensis	CMCD76	2.2924470640467662
Dermatophilus_congolensis	CMCD88	1.2239557140655961
Dermatophilus_congolensis	CMSA256	2.469899766863069
Dermatophilus_congolensis	CMSA316	0.6282928807397885
Dermatophilus_congolensis	CMUC110	1.2625745715208956
Dermatophilus_congolensis	CMUC192	1.1793181722205324
Dermatophilus_congolensis	CMUC199	2.0549769245311973
Dermatophilus_congolensis	CMUC200	1.227219088600506
Dermatophilus_congolensis	CMUC208	1.0311971600169312
Dermatophilus_congolensis	CMUC231	1.2349498834315344
Dermatophilus_congolensis	CMUC234	1.2676718562975933
Dermatophilus_congolensis	CMUC285	1.2328302805306746
