Feature	sample	counts
Clostridioides_difficile	CM317	0.29219172341621685
Clostridioides_difficile	CMCD140	1.9800165889509758
Clostridioides_difficile	CMCD147	2.913285448454468
Clostridioides_difficile	CMCD152	1.2543405549084177
Clostridioides_difficile	CMCD154	2.2977888269846467
Clostridioides_difficile	CMCD159	3.7878141274077772
Clostridioides_difficile	CMCD161	3.4477608162567592
Clostridioides_difficile	CMCD174	1.1159138475791248
Clostridioides_difficile	CMCD196	3.316709312615367
Clostridioides_difficile	CMCD198	1.666209716745886
Clostridioides_difficile	CMCD203	1.0740797868100345
Clostridioides_difficile	CMCD211	2.3481401306154392
Clostridioides_difficile	CMCD227	1.254584612393825
Clostridioides_difficile	CMCD240	1.2450819982281849
Clostridioides_difficile	CMCD259	1.2348476240940158
Clostridioides_difficile	CMCD270	1.2212485655848873
Clostridioides_difficile	CMCD275	0.2709002307125098
Clostridioides_difficile	CMCD282	1.0105904281458868
Clostridioides_difficile	CMCD286	1.2579314529084173
Clostridioides_difficile	CMCD287	1.2547604986293959
Clostridioides_difficile	CMCD294	2.6985641732237626
Clostridioides_difficile	CMCD327	3.113905738905024
Clostridioides_difficile	CMCD335	0.5708740731695409
Clostridioides_difficile	CMCD337	1.041893613106485
Clostridioides_difficile	CMCD357	1.5895686228544756
Clostridioides_difficile	CMCD398	1.0703422574695847
Clostridioides_difficile	CMCD403	3.1397733392030096
Clostridioides_difficile	CMCD422	5.456654158711561
Clostridioides_difficile	CMCD426	1.0110378270852087
Clostridioides_difficile	CMCD71	6.349860732449961
Clostridioides_difficile	CMCD72	1.9350760508227747
Clostridioides_difficile	CMCD76	6.877341192140298
Clostridioides_difficile	CMCD88	1.2239557140655961
Clostridioides_difficile	CMSA256	1.2349498834315344
Clostridioides_difficile	CMSA316	1.8848786422193657
Clostridioides_difficile	CMUC110	1.2625745715208956
Clostridioides_difficile	CMUC192	1.1793181722205324
Clostridioides_difficile	CMUC199	6.164930773593593
Clostridioides_difficile	CMUC200	6.136095443002531
Clostridioides_difficile	CMUC208	5.155985800084656
Clostridioides_difficile	CMUC231	12.349498834315344
Clostridioides_difficile	CMUC234	3.80301556889278
Clostridioides_difficile	CMUC285	1.2328302805306746
Clostridioides_difficile	CMUC291	1.2276579964460468
Clostridioides_difficile	CMUC295	2.322517088701552
Clostridioides_difficile	CMUC299	1.2768196385987194
Clostridioides_difficile	CMUC301	1.255400967187306
Clostridioides_difficile	CMUC307	1.189897190719974
Clostridioides_difficile	CMUC313	2.542331827980744
Clostridioides_difficile	CMUC314	5.845202014044128
Clostridioides_difficile	CMUC323	1.6405233637558898
Clostridioides_difficile	CMUC324	1.0662355004167046
Clostridioides_difficile	CMUC331	1.9269111077814347
Clostridioides_difficile	CMUC333	3.283638737290217
Clostridioides_difficile	CMUC334	4.020445123712822
Clostridioides_difficile	CMUC346	4.8287413168810875
Clostridioides_difficile	CMUC352	0.6124619952266
Clostridioides_difficile	CMUC360	3.438919650712337
Clostridioides_difficile	CMUC363	3.473975897796682
Clostridioides_difficile	CMUC365	1.4327229128555192
Clostridioides_difficile	CMUC366	4.121762476171564
Clostridioides_difficile	CMUC368	2.121210177430501
Clostridioides_difficile	CMUC377	4.416966944038188
