Feature	sample	counts
Pseudogulbenkiania_sp._NH8B	CM317	6.136026191740554
Pseudogulbenkiania_sp._NH8B	CMCD140	5.940049766852928
Pseudogulbenkiania_sp._NH8B	CMCD147	6.593224962291691
Pseudogulbenkiania_sp._NH8B	CMCD152	1.2543405549084177
Pseudogulbenkiania_sp._NH8B	CMCD154	5.170024860715455
Pseudogulbenkiania_sp._NH8B	CMCD159	2.054407662322862
Pseudogulbenkiania_sp._NH8B	CMCD161	2.2985072108378395
Pseudogulbenkiania_sp._NH8B	CMCD174	7.722123825247543
Pseudogulbenkiania_sp._NH8B	CMCD196	2.211139541743578
Pseudogulbenkiania_sp._NH8B	CMCD198	4.998629150237658
Pseudogulbenkiania_sp._NH8B	CMCD203	3.222239360430103
Pseudogulbenkiania_sp._NH8B	CMCD211	2.3481401306154392
Pseudogulbenkiania_sp._NH8B	CMCD227	1.254584612393825
Pseudogulbenkiania_sp._NH8B	CMCD240	1.2450819982281849
Pseudogulbenkiania_sp._NH8B	CMCD259	1.2348476240940158
Pseudogulbenkiania_sp._NH8B	CMCD270	2.4424971311697745
Pseudogulbenkiania_sp._NH8B	CMCD275	6.501605537100236
Pseudogulbenkiania_sp._NH8B	CMCD282	2.0211808562917737
Pseudogulbenkiania_sp._NH8B	CMCD286	1.2579314529084173
Pseudogulbenkiania_sp._NH8B	CMCD287	1.2547604986293959
Pseudogulbenkiania_sp._NH8B	CMCD294	8.545453215208582
Pseudogulbenkiania_sp._NH8B	CMCD327	3.113905738905024
Pseudogulbenkiania_sp._NH8B	CMCD335	5.137866658525867
Pseudogulbenkiania_sp._NH8B	CMCD337	3.1256808393194553
Pseudogulbenkiania_sp._NH8B	CMCD357	0.7947843114272378
Pseudogulbenkiania_sp._NH8B	CMCD398	2.1406845149391693
Pseudogulbenkiania_sp._NH8B	CMCD403	12.559093356812038
Pseudogulbenkiania_sp._NH8B	CMCD422	1.0913308317423123
Pseudogulbenkiania_sp._NH8B	CMCD426	3.033113481255626
Pseudogulbenkiania_sp._NH8B	CMCD71	3.1749303662249804
Pseudogulbenkiania_sp._NH8B	CMCD72	12.577994330348035
Pseudogulbenkiania_sp._NH8B	CMCD76	3.438670596070149
Pseudogulbenkiania_sp._NH8B	CMCD88	1.2239557140655961
Pseudogulbenkiania_sp._NH8B	CMSA256	1.2349498834315344
Pseudogulbenkiania_sp._NH8B	CMSA316	7.539514568877463
Pseudogulbenkiania_sp._NH8B	CMUC110	1.2625745715208956
Pseudogulbenkiania_sp._NH8B	CMUC192	2.3586363444410647
Pseudogulbenkiania_sp._NH8B	CMUC199	2.0549769245311973
Pseudogulbenkiania_sp._NH8B	CMUC200	1.227219088600506
Pseudogulbenkiania_sp._NH8B	CMUC208	4.124788640067725
Pseudogulbenkiania_sp._NH8B	CMUC231	2.469899766863069
Pseudogulbenkiania_sp._NH8B	CMUC234	1.2676718562975933
Pseudogulbenkiania_sp._NH8B	CMUC285	2.465660561061349
Pseudogulbenkiania_sp._NH8B	CMUC291	1.2276579964460468
Pseudogulbenkiania_sp._NH8B	CMUC295	1.161258544350776
Pseudogulbenkiania_sp._NH8B	CMUC299	1.2768196385987194
Pseudogulbenkiania_sp._NH8B	CMUC301	2.510801934374612
Pseudogulbenkiania_sp._NH8B	CMUC307	1.189897190719974
Pseudogulbenkiania_sp._NH8B	CMUC313	4.766872177463895
Pseudogulbenkiania_sp._NH8B	CMUC314	7.793602685392171
Pseudogulbenkiania_sp._NH8B	CMUC323	3.691177568450752
