Feature	sample	counts
Nonlabens_marinus	CM317	0.29219172341621685
Nonlabens_marinus	CMCD140	0.28285951270728227
Nonlabens_marinus	CMCD147	0.07666540653827547
Nonlabens_marinus	CMCD152	1.2543405549084177
Nonlabens_marinus	CMCD154	0.5744472067461617
Nonlabens_marinus	CMCD159	0.06420023944758944
Nonlabens_marinus	CMCD161	1.1492536054189197
Nonlabens_marinus	CMCD174	0.4017289851284849
Nonlabens_marinus	CMCD196	1.105569770871789
Nonlabens_marinus	CMCD198	0.4165524291864715
Nonlabens_marinus	CMCD203	0.5370398934050172
Nonlabens_marinus	CMCD211	1.1740700653077196
Nonlabens_marinus	CMCD227	1.254584612393825
Nonlabens_marinus	CMCD240	1.2450819982281849
Nonlabens_marinus	CMCD259	1.2348476240940158
Nonlabens_marinus	CMCD270	1.2212485655848873
Nonlabens_marinus	CMCD275	0.2709002307125098
Nonlabens_marinus	CMCD282	3.031771284437661
Nonlabens_marinus	CMCD286	1.2579314529084173
Nonlabens_marinus	CMCD287	1.2547604986293959
Nonlabens_marinus	CMCD294	2.2488034776864687
Nonlabens_marinus	CMCD327	1.037968579635008
Nonlabens_marinus	CMCD335	0.5708740731695409
Nonlabens_marinus	CMCD337	1.041893613106485
Nonlabens_marinus	CMCD357	0.7947843114272378
Nonlabens_marinus	CMCD398	1.0703422574695847
Nonlabens_marinus	CMCD403	0.4485390484575728
Nonlabens_marinus	CMCD422	1.0913308317423123
Nonlabens_marinus	CMCD426	1.0110378270852087
Nonlabens_marinus	CMCD71	1.0583101220749935
Nonlabens_marinus	CMCD72	0.24188450635284683
Nonlabens_marinus	CMCD76	1.1462235320233831
Nonlabens_marinus	CMCD88	1.2239557140655961
Nonlabens_marinus	CMSA256	1.2349498834315344
Nonlabens_marinus	CMSA316	0.31414644036989425
Nonlabens_marinus	CMUC110	1.2625745715208956
Nonlabens_marinus	CMUC192	1.1793181722205324
Nonlabens_marinus	CMUC199	1.0274884622655986
Nonlabens_marinus	CMUC200	1.227219088600506
Nonlabens_marinus	CMUC208	1.0311971600169312
Nonlabens_marinus	CMUC231	1.2349498834315344
Nonlabens_marinus	CMUC234	1.2676718562975933
Nonlabens_marinus	CMUC285	1.2328302805306746
Nonlabens_marinus	CMUC291	1.2276579964460468
Nonlabens_marinus	CMUC295	1.161258544350776
Nonlabens_marinus	CMUC299	1.2768196385987194
Nonlabens_marinus	CMUC301	1.255400967187306
Nonlabens_marinus	CMUC307	1.189897190719974
Nonlabens_marinus	CMUC313	0.1588957392487965
Nonlabens_marinus	CMUC314	0.7793602685392171
Nonlabens_marinus	CMUC323	0.41013084093897245
Nonlabens_marinus	CMUC324	1.0662355004167046
Nonlabens_marinus	CMUC331	0.9634555538907174
Nonlabens_marinus	CMUC333	1.9701832423741303
Nonlabens_marinus	CMUC334	1.0051112809282055
Nonlabens_marinus	CMUC346	0.26826340649339375
Nonlabens_marinus	CMUC352	0.6124619952266
Nonlabens_marinus	CMUC360	0.3821021834124819
Nonlabens_marinus	CMUC363	0.21712349361229263
Nonlabens_marinus	CMUC365	1.4327229128555192
Nonlabens_marinus	CMUC366	1.030440619042891
Nonlabens_marinus	CMUC368	1.0606050887152505
Nonlabens_marinus	CMUC377	0.7361611573396979
Nonlabens_marinus	CMUC379	0.4818391818086661
Nonlabens_marinus	CMUC380	0.7641154547752208
Nonlabens_marinus	CMUC383	0.2828348986251321
Nonlabens_marinus	CMUC394	0.23835313966783211
Nonlabens_marinus	CMUC419	0.47250552080245656
Nonlabens_marinus	CMUC427	1.1460323041592848
Nonlabens_marinus	CMUC428	1.0690259297743245
Nonlabens_marinus	CMUC431	1.0951166246958384
Nonlabens_marinus	CMUC435	0.7767367719601955
Nonlabens_marinus	CMUC439	1.0902268931620824
Nonlabens_marinus	CMUC89	1.2362886415966772
Nonlabens_marinus	CS219	1.1600013501580453
Nonlabens_marinus	CS256	1.2567251485578759
Nonlabens_marinus	CS257	0.13402028275828182
Nonlabens_marinus	CS259	1.1709106740339585
