Feature	sample	counts
Desulfocurvibacter_africanus	CM317	1.1687668936648674
Desulfocurvibacter_africanus	CMCD140	0.8485785381218468
Desulfocurvibacter_africanus	CMCD147	1.916635163456887
Desulfocurvibacter_africanus	CMCD152	1.2543405549084177
Desulfocurvibacter_africanus	CMCD154	1.1488944134923234
Desulfocurvibacter_africanus	CMCD159	2.632209817351167
Desulfocurvibacter_africanus	CMCD161	1.1492536054189197
Desulfocurvibacter_africanus	CMCD174	2.0532814795455896
Desulfocurvibacter_africanus	CMCD196	2.211139541743578
Desulfocurvibacter_africanus	CMCD198	0.4165524291864715
Desulfocurvibacter_africanus	CMCD203	1.6111196802150516
Desulfocurvibacter_africanus	CMCD211	1.1740700653077196
Desulfocurvibacter_africanus	CMCD227	1.254584612393825
Desulfocurvibacter_africanus	CMCD240	1.2450819982281849
Desulfocurvibacter_africanus	CMCD259	1.2348476240940158
Desulfocurvibacter_africanus	CMCD270	1.2212485655848873
Desulfocurvibacter_africanus	CMCD275	0.8127006921375295
Desulfocurvibacter_africanus	CMCD282	1.0105904281458868
Desulfocurvibacter_africanus	CMCD286	1.2579314529084173
Desulfocurvibacter_africanus	CMCD287	1.2547604986293959
Desulfocurvibacter_africanus	CMCD294	2.2488034776864687
Desulfocurvibacter_africanus	CMCD327	2.075937159270016
Desulfocurvibacter_africanus	CMCD335	1.7126222195086225
Desulfocurvibacter_africanus	CMCD337	3.1256808393194553
Desulfocurvibacter_africanus	CMCD357	1.5895686228544756
Desulfocurvibacter_africanus	CMCD398	1.0703422574695847
Desulfocurvibacter_africanus	CMCD403	0.8970780969151456
Desulfocurvibacter_africanus	CMCD422	3.2739924952269366
Desulfocurvibacter_africanus	CMCD426	6.066226962511252
Desulfocurvibacter_africanus	CMCD71	1.0583101220749935
Desulfocurvibacter_africanus	CMCD72	0.7256535190585405
Desulfocurvibacter_africanus	CMCD76	2.2924470640467662
Desulfocurvibacter_africanus	CMCD88	1.2239557140655961
Desulfocurvibacter_africanus	CMSA256	1.2349498834315344
Desulfocurvibacter_africanus	CMSA316	0.9424393211096829
Desulfocurvibacter_africanus	CMUC110	1.2625745715208956
Desulfocurvibacter_africanus	CMUC192	1.1793181722205324
Desulfocurvibacter_africanus	CMUC199	3.0824653867967964
Desulfocurvibacter_africanus	CMUC200	1.227219088600506
Desulfocurvibacter_africanus	CMUC208	2.0623943200338624
Desulfocurvibacter_africanus	CMUC231	1.2349498834315344
Desulfocurvibacter_africanus	CMUC234	1.2676718562975933
Desulfocurvibacter_africanus	CMUC285	1.2328302805306746
Desulfocurvibacter_africanus	CMUC291	1.2276579964460468
Desulfocurvibacter_africanus	CMUC295	2.322517088701552
Desulfocurvibacter_africanus	CMUC299	1.2768196385987194
Desulfocurvibacter_africanus	CMUC301	1.255400967187306
