Feature	sample	counts
Sulfuritortus_calidifontis	CM317	4.967259298075687
Sulfuritortus_calidifontis	CMCD140	4.242892690609234
Sulfuritortus_calidifontis	CMCD147	5.0599168315261815
Sulfuritortus_calidifontis	CMCD152	1.2543405549084177
Sulfuritortus_calidifontis	CMCD154	1.1488944134923234
Sulfuritortus_calidifontis	CMCD159	3.5310131696174194
Sulfuritortus_calidifontis	CMCD161	3.4477608162567592
Sulfuritortus_calidifontis	CMCD174	7.365031394022223
Sulfuritortus_calidifontis	CMCD196	5.527848854358945
Sulfuritortus_calidifontis	CMCD198	2.9158670043053005
Sulfuritortus_calidifontis	CMCD203	3.222239360430103
Sulfuritortus_calidifontis	CMCD211	3.522210195923159
Sulfuritortus_calidifontis	CMCD227	1.254584612393825
Sulfuritortus_calidifontis	CMCD240	1.2450819982281849
Sulfuritortus_calidifontis	CMCD259	1.2348476240940158
Sulfuritortus_calidifontis	CMCD270	6.1062428279244365
Sulfuritortus_calidifontis	CMCD275	5.147104383537687
Sulfuritortus_calidifontis	CMCD282	17.18003727848008
Sulfuritortus_calidifontis	CMCD286	1.2579314529084173
Sulfuritortus_calidifontis	CMCD287	1.2547604986293959
Sulfuritortus_calidifontis	CMCD294	9.894735301820463
Sulfuritortus_calidifontis	CMCD327	2.075937159270016
Sulfuritortus_calidifontis	CMCD335	2.854370365847704
Sulfuritortus_calidifontis	CMCD337	43.75953175047238
Sulfuritortus_calidifontis	CMCD357	0.7947843114272378
Sulfuritortus_calidifontis	CMCD398	2.1406845149391693
Sulfuritortus_calidifontis	CMCD403	4.485390484575729
Sulfuritortus_calidifontis	CMCD422	9.82197748568081
Sulfuritortus_calidifontis	CMCD426	6.066226962511252
Sulfuritortus_calidifontis	CMCD71	3.1749303662249804
Sulfuritortus_calidifontis	CMCD72	4.353921114351243
Sulfuritortus_calidifontis	CMCD76	2.2924470640467662
Sulfuritortus_calidifontis	CMCD88	1.2239557140655961
Sulfuritortus_calidifontis	CMSA256	3.7048496502946033
Sulfuritortus_calidifontis	CMSA316	7.225368128507569
Sulfuritortus_calidifontis	CMUC110	1.2625745715208956
Sulfuritortus_calidifontis	CMUC192	9.434545377764259
Sulfuritortus_calidifontis	CMUC199	4.109953849062395
Sulfuritortus_calidifontis	CMUC200	1.227219088600506
Sulfuritortus_calidifontis	CMUC208	6.187182960101587
Sulfuritortus_calidifontis	CMUC231	1.2349498834315344
Sulfuritortus_calidifontis	CMUC234	1.2676718562975933
Sulfuritortus_calidifontis	CMUC285	1.2328302805306746
Sulfuritortus_calidifontis	CMUC291	1.2276579964460468
Sulfuritortus_calidifontis	CMUC295	3.4837756330523275
Sulfuritortus_calidifontis	CMUC299	1.2768196385987194
Sulfuritortus_calidifontis	CMUC301	2.510801934374612
Sulfuritortus_calidifontis	CMUC307	3.5696915721599223
Sulfuritortus_calidifontis	CMUC313	5.720246612956674
Sulfuritortus_calidifontis	CMUC314	2.72776093988726
Sulfuritortus_calidifontis	CMUC323	3.2810467275117796
Sulfuritortus_calidifontis	CMUC324	6.397413002500228
Sulfuritortus_calidifontis	CMUC331	3.8538222155628694
Sulfuritortus_calidifontis	CMUC333	5.253821979664347
Sulfuritortus_calidifontis	CMUC334	14.071557932994876
Sulfuritortus_calidifontis	CMUC346	3.7556876909075125
Sulfuritortus_calidifontis	CMUC352	2.4498479809064
Sulfuritortus_calidifontis	CMUC360	4.585226200949783
Sulfuritortus_calidifontis	CMUC363	2.8226054169598043
Sulfuritortus_calidifontis	CMUC365	4.298168738566558
Sulfuritortus_calidifontis	CMUC366	3.0913218571286727
Sulfuritortus_calidifontis	CMUC368	1.0606050887152505
Sulfuritortus_calidifontis	CMUC377	2.208483472019094
Sulfuritortus_calidifontis	CMUC379	4.336552636277995
Sulfuritortus_calidifontis	CMUC380	2.2923463643256627
Sulfuritortus_calidifontis	CMUC383	1.697009391750793
Sulfuritortus_calidifontis	CMUC394	3.575297095017482
Sulfuritortus_calidifontis	CMUC419	2.362527604012283
Sulfuritortus_calidifontis	CMUC427	1.1460323041592848
Sulfuritortus_calidifontis	CMUC428	3.207077789322974
Sulfuritortus_calidifontis	CMUC431	2.1902332493916767
Sulfuritortus_calidifontis	CMUC435	7.767367719601955
Sulfuritortus_calidifontis	CMUC439	9.812042038458742
Sulfuritortus_calidifontis	CMUC89	1.2362886415966772
Sulfuritortus_calidifontis	CS219	1.1600013501580453
Sulfuritortus_calidifontis	CS256	1.2567251485578759
Sulfuritortus_calidifontis	CS257	4.288649048265018
Sulfuritortus_calidifontis	CS259	3.5127320221018756
Sulfuritortus_calidifontis	CS261	5.062577378179245
Sulfuritortus_calidifontis	CS266	15.512394504409823
Sulfuritortus_calidifontis	CS270	5.839288158042332
