Feature	sample	counts
Tetragenococcus_halophilus	CM317	0.29219172341621685
Tetragenococcus_halophilus	CMCD140	0.28285951270728227
Tetragenococcus_halophilus	CMCD147	0.15333081307655094
Tetragenococcus_halophilus	CMCD152	1.2543405549084177
Tetragenococcus_halophilus	CMCD154	4.021130447223132
Tetragenococcus_halophilus	CMCD159	2.182808141218041
Tetragenococcus_halophilus	CMCD161	3.4477608162567592
Tetragenococcus_halophilus	CMCD174	0.13390966170949498
Tetragenococcus_halophilus	CMCD196	1.105569770871789
Tetragenococcus_halophilus	CMCD198	1.2496572875594145
Tetragenococcus_halophilus	CMCD203	1.0740797868100345
Tetragenococcus_halophilus	CMCD211	1.1740700653077196
Tetragenococcus_halophilus	CMCD227	2.50916922478765
Tetragenococcus_halophilus	CMCD240	7.470491989369109
Tetragenococcus_halophilus	CMCD259	1.2348476240940158
Tetragenococcus_halophilus	CMCD270	2.4424971311697745
Tetragenococcus_halophilus	CMCD275	0.2709002307125098
Tetragenococcus_halophilus	CMCD282	1.0105904281458868
Tetragenococcus_halophilus	CMCD286	2.5158629058168347
Tetragenococcus_halophilus	CMCD287	1.2547604986293959
Tetragenococcus_halophilus	CMCD294	0.44976069553729375
Tetragenococcus_halophilus	CMCD327	1.037968579635008
Tetragenococcus_halophilus	CMCD335	0.5708740731695409
Tetragenococcus_halophilus	CMCD337	1.041893613106485
Tetragenococcus_halophilus	CMCD357	0.7947843114272378
Tetragenococcus_halophilus	CMCD398	1.0703422574695847
Tetragenococcus_halophilus	CMCD403	0.4485390484575728
Tetragenococcus_halophilus	CMCD422	1.0913308317423123
Tetragenococcus_halophilus	CMCD426	2.0220756541704175
Tetragenococcus_halophilus	CMCD71	4.233240488299974
Tetragenococcus_halophilus	CMCD72	3.144498582587009
Tetragenococcus_halophilus	CMCD76	1.1462235320233831
Tetragenococcus_halophilus	CMCD88	1.2239557140655961
Tetragenococcus_halophilus	CMSA256	1.2349498834315344
Tetragenococcus_halophilus	CMSA316	0.31414644036989425
Tetragenococcus_halophilus	CMUC110	2.525149143041791
Tetragenococcus_halophilus	CMUC192	2.3586363444410647
Tetragenococcus_halophilus	CMUC199	8.21990769812479
Tetragenococcus_halophilus	CMUC200	1.227219088600506
Tetragenococcus_halophilus	CMUC208	2.0623943200338624
Tetragenococcus_halophilus	CMUC231	1.2349498834315344
Tetragenococcus_halophilus	CMUC234	1.2676718562975933
Tetragenococcus_halophilus	CMUC285	1.2328302805306746
Tetragenococcus_halophilus	CMUC291	1.2276579964460468
Tetragenococcus_halophilus	CMUC295	1.161258544350776
Tetragenococcus_halophilus	CMUC299	3.830458915796158
Tetragenococcus_halophilus	CMUC301	1.255400967187306
Tetragenococcus_halophilus	CMUC307	1.189897190719974
Tetragenococcus_halophilus	CMUC313	1.4300616532391686
Tetragenococcus_halophilus	CMUC314	1.9484006713480428
Tetragenococcus_halophilus	CMUC323	1.2303925228169172
Tetragenococcus_halophilus	CMUC324	2.132471000833409
Tetragenococcus_halophilus	CMUC331	3.8538222155628694
Tetragenococcus_halophilus	CMUC333	0.6567277474580434
Tetragenococcus_halophilus	CMUC334	1.0051112809282055
Tetragenococcus_halophilus	CMUC346	4.023951097400906
Tetragenococcus_halophilus	CMUC352	0.6124619952266
Tetragenococcus_halophilus	CMUC360	0.3821021834124819
Tetragenococcus_halophilus	CMUC363	0.6513704808368779
Tetragenococcus_halophilus	CMUC365	1.4327229128555192
Tetragenococcus_halophilus	CMUC366	1.030440619042891
Tetragenococcus_halophilus	CMUC368	2.121210177430501
Tetragenococcus_halophilus	CMUC377	2.208483472019094
Tetragenococcus_halophilus	CMUC379	2.4091959090433304
Tetragenococcus_halophilus	CMUC380	0.7641154547752208
Tetragenococcus_halophilus	CMUC383	1.697009391750793
Tetragenococcus_halophilus	CMUC394	0.23835313966783211
Tetragenococcus_halophilus	CMUC419	0.47250552080245656
Tetragenococcus_halophilus	CMUC427	1.1460323041592848
Tetragenococcus_halophilus	CMUC428	1.0690259297743245
Tetragenococcus_halophilus	CMUC431	2.1902332493916767
Tetragenococcus_halophilus	CMUC435	0.7767367719601955
Tetragenococcus_halophilus	CMUC439	1.0902268931620824
Tetragenococcus_halophilus	CMUC89	1.2362886415966772
Tetragenococcus_halophilus	CS219	1.1600013501580453
Tetragenococcus_halophilus	CS256	1.2567251485578759
Tetragenococcus_halophilus	CS257	1.3402028275828182
Tetragenococcus_halophilus	CS259	1.1709106740339585
Tetragenococcus_halophilus	CS261	1.5187732134537737
Tetragenococcus_halophilus	CS266	0.08339997045381625
Tetragenococcus_halophilus	CS270	0.5839288158042332
Tetragenococcus_halophilus	CS277	3.090721603991693
Tetragenococcus_halophilus	CS288	1.3160122260372675
Tetragenococcus_halophilus	CS290	1.155781100264946
Tetragenococcus_halophilus	CS292	0.7760813903566917
